i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
16,124,0.128906,0.972656,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
17,124,0.136719,0.972656,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
18,124,0.144531,0.972656,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
19,124,0.152344,0.972656,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
20,124,0.160156,0.972656,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
21,124,0.167969,0.972656,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
22,124,0.175781,0.972656,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
23,124,0.183594,0.972656,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
24,124,0.191406,0.972656,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
25,124,0.199219,0.972656,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
26,124,0.207031,0.972656,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
27,124,0.214844,0.972656,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
28,124,0.222656,0.972656,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
29,124,0.230469,0.972656,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
30,124,0.238281,0.972656,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
31,124,0.246094,0.972656,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
32,124,0.253906,0.972656,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
33,124,0.261719,0.972656,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
34,124,0.269531,0.972656,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
35,124,0.277344,0.972656,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
36,124,0.285156,0.972656,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
37,124,0.292969,0.972656,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
38,124,0.300781,0.972656,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
39,124,0.308594,0.972656,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
40,124,0.316406,0.972656,nan,nan,nan,nan,-nan,nan,-nan,nan,0,nan,nan
41,124,0.324219,0.972656,-nan,-nan,-nan,-nan,nan,nan,-nan,-nan,0,nan,nan
42,124,0.332031,0.972656,-nan,-nan,-nan,-nan,nan,nan,nan,-nan,0,nan,nan
43,124,0.339844,0.972656,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
44,124,0.347656,0.972656,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
45,124,0.355469,0.972656,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
46,124,0.363281,0.972656,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
47,124,0.371094,0.972656,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
48,124,0.378906,0.972656,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
49,124,0.386719,0.972656,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
50,124,0.394531,0.972656,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
51,124,0.402344,0.972656,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
52,124,0.410156,0.972656,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
53,124,0.417969,0.972656,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
54,124,0.425781,0.972656,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
55,124,0.433594,0.972656,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
56,124,0.441406,0.972656,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
57,124,0.449219,0.972656,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
58,124,0.457031,0.972656,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
59,124,0.464844,0.972656,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
60,124,0.472656,0.972656,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
61,124,0.480469,0.972656,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
62,124,0.488281,0.972656,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
63,124,0.496094,0.972656,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
64,124,0.503906,0.972656,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
65,124,0.511719,0.972656,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
66,124,0.519531,0.972656,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
67,124,0.527344,0.972656,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
68,124,0.535156,0.972656,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
69,124,0.542969,0.972656,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
70,124,0.550781,0.972656,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
71,124,0.558594,0.972656,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
72,124,0.566406,0.972656,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
73,124,0.574219,0.972656,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
74,124,0.582031,0.972656,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
75,124,0.589844,0.972656,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
76,124,0.597656,0.972656,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
77,124,0.605469,0.972656,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
78,124,0.613281,0.972656,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
79,124,0.621094,0.972656,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
80,124,0.628906,0.972656,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
81,124,0.636719,0.972656,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
82,124,0.644531,0.972656,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
83,124,0.652344,0.972656,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
84,124,0.660156,0.972656,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
85,124,0.667969,0.972656,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
86,124,0.675781,0.972656,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
87,124,0.683594,0.972656,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
88,124,0.691406,0.972656,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
89,124,0.699219,0.972656,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
90,124,0.707031,0.972656,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
91,124,0.714844,0.972656,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
92,124,0.722656,0.972656,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
93,124,0.730469,0.972656,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
94,124,0.738281,0.972656,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
95,124,0.746094,0.972656,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
96,124,0.753906,0.972656,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
97,124,0.761719,0.972656,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
98,124,0.769531,0.972656,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
99,124,0.777344,0.972656,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
100,124,0.785156,0.972656,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
101,124,0.792969,0.972656,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
102,124,0.800781,0.972656,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
103,124,0.808594,0.972656,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
104,124,0.816406,0.972656,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
105,124,0.824219,0.972656,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
106,124,0.832031,0.972656,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
107,124,0.839844,0.972656,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
108,124,0.847656,0.972656,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
109,124,0.855469,0.972656,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
110,124,0.863281,0.972656,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
111,124,0.871094,0.972656,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
112,124,0.878906,0.972656,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
113,124,0.886719,0.972656,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
114,124,0.894531,0.972656,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
115,124,0.902344,0.972656,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
116,124,0.910156,0.972656,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
117,124,0.917969,0.972656,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
118,124,0.925781,0.972656,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
119,124,0.933594,0.972656,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
120,124,0.941406,0.972656,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
121,124,0.949219,0.972656,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
122,124,0.957031,0.972656,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
123,124,0.964844,0.972656,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
124,124,0.972656,0.972656,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
125,124,0.980469,0.972656,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
126,124,0.988281,0.972656,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
127,124,0.996094,0.972656,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
0,125,0.00390625,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
1,125,0.0117188,0.980469,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
2,125,0.0195312,0.980469,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
3,125,0.0273438,0.980469,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
4,125,0.0351562,0.980469,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
5,125,0.0429688,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
6,125,0.0507812,0.980469,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
7,125,0.0585938,0.980469,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
8,125,0.0664062,0.980469,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
9,125,0.0742188,0.980469,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
10,125,0.0820312,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
11,125,0.0898438,0.980469,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
12,125,0.0976562,0.980469,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
13,125,0.105469,0.980469,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
14,125,0.113281,0.980469,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
15,125,0.121094,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
16,125,0.128906,0.980469,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
17,125,0.136719,0.980469,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
18,125,0.144531,0.980469,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
19,125,0.152344,0.980469,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
20,125,0.160156,0.980469,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
21,125,0.167969,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
22,125,0.175781,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
23,125,0.183594,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
24,125,0.191406,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
25,125,0.199219,0.980469,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
26,125,0.207031,0.980469,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
27,125,0.214844,0.980469,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
28,125,0.222656,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
29,125,0.230469,0.980469,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
30,125,0.238281,0.980469,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
31,125,0.246094,0.980469,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
32,125,0.253906,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
33,125,0.261719,0.980469,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
34,125,0.269531,0.980469,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
35,125,0.277344,0.980469,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
36,125,0.285156,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
37,125,0.292969,0.980469,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
38,125,0.300781,0.980469,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
39,125,0.308594,0.980469,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
40,125,0.316406,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
41,125,0.324219,0.980469,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
42,125,0.332031,0.980469,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
43,125,0.339844,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
44,125,0.347656,0.980469,nan,nan,nan,nan,-nan,nan,-nan,nan,0,nan,nan
45,125,0.355469,0.980469,-nan,-nan,-nan,-nan,nan,-nan,-nan,-nan,0,-nan,-nan
46,125,0.363281,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
47,125,0.371094,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
48,125,0.378906,0.980469,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
49,125,0.386719,0.980469,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
50,125,0.394531,0.980469,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
51,125,0.402344,0.980469,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
52,125,0.410156,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
53,125,0.417969,0.980469,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
54,125,0.425781,0.980469,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
55,125,0.433594,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
56,125,0.441406,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
57,125,0.449219,0.980469,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
58,125,0.457031,0.980469,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
59,125,0.464844,0.980469,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
60,125,0.472656,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
61,125,0.480469,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
62,125,0.488281,0.980469,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
63,125,0.496094,0.980469,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
64,125,0.503906,0.980469,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
65,125,0.511719,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
66,125,0.519531,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
67,125,0.527344,0.980469,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
68,125,0.535156,0.980469,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
69,125,0.542969,0.980469,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
70,125,0.550781,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
71,125,0.558594,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
72,125,0.566406,0.980469,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
73,125,0.574219,0.980469,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
74,125,0.582031,0.980469,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
75,125,0.589844,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
76,125,0.597656,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
77,125,0.605469,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
78,125,0.613281,0.980469,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
79,125,0.621094,0.980469,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
80,125,0.628906,0.980469,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
81,125,0.636719,0.980469,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
82,125,0.644531,0.980469,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
83,125,0.652344,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
84,125,0.660156,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
85,125,0.667969,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
86,125,0.675781,0.980469,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
87,125,0.683594,0.980469,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
88,125,0.691406,0.980469,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
89,125,0.699219,0.980469,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
90,125,0.707031,0.980469,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
91,125,0.714844,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
92,125,0.722656,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
93,125,0.730469,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
94,125,0.738281,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
95,125,0.746094,0.980469,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
96,125,0.753906,0.980469,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
97,125,0.761719,0.980469,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
98,125,0.769531,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
99,125,0.777344,0.980469,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
100,125,0.785156,0.980469,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
101,125,0.792969,0.980469,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
102,125,0.800781,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
103,125,0.808594,0.980469,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
104,125,0.816406,0.980469,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
105,125,0.824219,0.980469,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
106,125,0.832031,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
107,125,0.839844,0.980469,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
108,125,0.847656,0.980469,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
109,125,0.855469,0.980469,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
110,125,0.863281,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
111,125,0.871094,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
112,125,0.878906,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
113,125,0.886719,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
114,125,0.894531,0.980469,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
115,125,0.902344,0.980469,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
116,125,0.910156,0.980469,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
117,125,0.917969,0.980469,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
118,125,0.925781,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
119,125,0.933594,0.980469,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
120,125,0.941406,0.980469,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
121,125,0.949219,0.980469,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
122,125,0.957031,0.980469,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
123,125,0.964844,0.980469,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
124,125,0.972656,0.980469,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
125,125,0.980469,0.980469,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
126,125,0.988281,0.980469,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
127,125,0.996094,0.980469,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
0,126,0.00390625,0.988281,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
1,126,0.0117188,0.988281,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
2,126,0.0195312,0.988281,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
3,126,0.0273438,0.988281,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
4,126,0.0351562,0.988281,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
5,126,0.0429688,0.988281,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
6,126,0.0507812,0.988281,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
7,126,0.0585938,0.988281,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
8,126,0.0664062,0.988281,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
9,126,0.0742188,0.988281,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
10,126,0.0820312,0.988281,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
11,126,0.0898438,0.988281,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
12,126,0.0976562,0.988281,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
13,126,0.105469,0.988281,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
14,126,0.113281,0.988281,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
15,126,0.121094,0.988281,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
16,126,0.128906,0.988281,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
17,126,0.136719,0.988281,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
18,126,0.144531,0.988281,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
19,126,0.152344,0.988281,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
20,126,0.160156,0.988281,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
21,126,0.167969,0.988281,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
22,126,0.175781,0.988281,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
23,126,0.183594,0.988281,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
24,126,0.191406,0.988281,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
25,126,0.199219,0.988281,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
26,126,0.207031,0.988281,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
27,126,0.214844,0.988281,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
28,126,0.222656,0.988281,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
29,126,0.230469,0.988281,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
30,126,0.238281,0.988281,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
