i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
32,111,0.253906,0.871094,1.00068,1.00142,0.497973,0,1.00126,0.99975,-0.00164551,0,0,-2.2434e-10,0.999752
33,111,0.261719,0.871094,1.00054,1.00123,0.497775,0,1.00104,0.999781,-0.00116227,0,0,3.67033e-11,0.999782
34,111,0.269531,0.871094,1.00039,1.00099,0.497578,0,1.0008,0.999837,-0.000602362,0,0,2.97681e-10,0.999837
35,111,0.277344,0.871094,1.00022,1.00071,0.497386,0,1.00053,0.999922,2.22677e-05,0,0,5.57934e-10,0.999922
36,111,0.285156,0.871094,1.00004,1.0004,0.497203,0,1.00023,1.00003,0.000705384,0,0,8.16882e-10,1.00003
37,111,0.292969,0.871094,0.999844,1.00005,0.497033,0,0.999904,1.00017,0.00143022,0,0,1.07382e-09,1.00017
38,111,0.300781,0.871094,0.999635,0.999681,0.496879,0,0.999556,1.00033,0.00218194,0,0,1.32826e-09,1.00033
39,111,0.308594,0.871094,0.999414,0.999292,0.496744,0,0.999187,1.00051,0.00294567,0,0,1.57942e-09,1.00051
40,111,0.316406,0.871094,0.999185,0.998891,0.496627,0,0.998802,1.0007,0.00370417,0,0,1.82683e-09,1.00071
41,111,0.324219,0.871094,0.998954,0.998494,0.49654,0,0.998407,1.00091,0.00443112,0,0,2.06986e-09,1.00092
42,111,0.332031,0.871094,0.998723,0.998113,0.496499,0,0.99801,1.00112,0.00509465,0,0,2.30792e-09,1.00113
43,111,0.339844,0.871094,0.998494,0.997755,0.496502,0,0.997614,1.00133,0.00568767,0,0,2.54039e-09,1.00135
44,111,0.347656,0.871094,0.998277,0.997434,0.496535,0,0.997233,1.00154,0.00619029,0,0,2.76678e-09,1.00156
45,111,0.355469,0.871094,0.99808,0.997162,0.496633,0,0.996882,1.00173,0.00659309,0,0,2.98654e-09,1.00175
46,111,0.363281,0.871094,0.9979,0.99693,0.496771,0,0.996565,1.00192,0.00687414,0,0,3.19908e-09,1.00194
47,111,0.371094,0.871094,0.997745,0.996759,0.496941,0,0.996285,1.00208,0.00706396,0,0,3.404e-09,1.0021
48,111,0.378906,0.871094,0.997614,0.996649,0.497175,0,0.996042,1.00222,0.00711616,0,0,3.60069e-09,1.00224
49,111,0.386719,0.871094,0.997506,0.996585,0.497427,0,0.995839,1.00234,0.00707184,0,0,3.78876e-09,1.00237
50,111,0.394531,0.871094,0.997431,0.996568,0.497688,0,0.995695,1.00245,0.00694584,0,0,3.96773e-09,1.00247
51,111,0.402344,0.871094,0.997374,0.996588,0.497961,0,0.995583,1.00253,0.00674745,0,0,4.13719e-09,1.00256
52,111,0.410156,0.871094,0.997338,0.996648,0.49825,0,0.995506,1.0026,0.00648215,0,0,4.2967e-09,1.00262
53,111,0.417969,0.871094,0.997332,0.99676,0.498543,0,0.995479,1.00264,0.00615522,0,0,4.44594e-09,1.00266
54,111,0.425781,0.871094,0.997351,0.996902,0.498834,0,0.9955,1.00267,0.00578383,0,0,4.58451e-09,1.00268
55,111,0.433594,0.871094,0.997393,0.997079,0.49912,0,0.995553,1.00268,0.00538065,0,0,4.71206e-09,1.00269
56,111,0.441406,0.871094,0.99746,0.997277,0.499393,0,0.995653,1.00267,0.0049623,0,0,4.82836e-09,1.00269
57,111,0.449219,0.871094,0.997545,0.997492,0.499649,0,0.995789,1.00266,0.00454055,0,0,4.93304e-09,1.00267
58,111,0.457031,0.871094,0.997645,0.99772,0.499879,0,0.995952,1.00263,0.00412488,0,0,5.02599e-09,1.00264
59,111,0.464844,0.871094,0.997757,0.997955,0.500077,0,0.996137,1.0026,0.00372737,0,0,5.10679e-09,1.00261
60,111,0.472656,0.871094,0.997879,0.998191,0.500239,0,0.996337,1.00257,0.00335486,0,0,5.17548e-09,1.00258
61,111,0.480469,0.871094,0.998009,0.998422,0.500364,0,0.996551,1.00254,0.00301465,0,0,5.23171e-09,1.00255
62,111,0.488281,0.871094,0.998143,0.998644,0.500455,0,0.996774,1.00252,0.00270479,0,0,5.27544e-09,1.00252
63,111,0.496094,0.871094,0.998278,0.998854,0.500511,0,0.997002,1.0025,0.00242733,0,0,5.30658e-09,1.0025
64,111,0.503906,0.871094,0.998416,0.99905,0.50052,0,0.997233,1.00249,0.00219559,0,0,5.325e-09,1.00249
65,111,0.511719,0.871094,0.998554,0.999232,0.500505,0,0.997467,1.00248,0.00198798,0,0,5.33073e-09,1.00248
66,111,0.519531,0.871094,0.998693,0.999396,0.500464,0,0.997704,1.00248,0.00180782,0,0,5.32366e-09,1.00248
67,111,0.527344,0.871094,0.998831,0.999545,0.500398,0,0.99794,1.00248,0.00165162,0,0,5.30393e-09,1.00248
68,111,0.535156,0.871094,0.998966,0.999679,0.500311,0,0.998174,1.00249,0.00151576,0,0,5.27154e-09,1.00249
69,111,0.542969,0.871094,0.9991,0.999798,0.500207,0,0.998404,1.00251,0.00139719,0,0,5.22652e-09,1.00251
70,111,0.550781,0.871094,0.999231,0.999905,0.500089,0,0.99863,1.00253,0.001292,0,0,5.16903e-09,1.00253
71,111,0.558594,0.871094,0.999361,1,0.49996,0,0.998852,1.00256,0.00119801,0,0,5.09927e-09,1.00256
72,111,0.566406,0.871094,0.999488,1.00008,0.499824,0,0.99907,1.0026,0.00111213,0,0,5.01729e-09,1.0026
73,111,0.574219,0.871094,0.999613,1.00015,0.499684,0,0.999283,1.00264,0.00103265,0,0,4.92337e-09,1.00264
74,111,0.582031,0.871094,0.999735,1.00021,0.49954,0,0.999492,1.00268,0.000957738,0,0,4.81773e-09,1.00268
75,111,0.589844,0.871094,0.999853,1.00026,0.499395,0,0.999694,1.00273,0.000886564,0,0,4.70061e-09,1.00273
76,111,0.597656,0.871094,0.999968,1.0003,0.499247,0,0.99989,1.00277,0.000818387,0,0,4.57228e-09,1.00277
77,111,0.605469,0.871094,1.00008,1.00033,0.499105,0,1.00008,1.00282,0.000752961,0,0,4.43308e-09,1.00282
78,111,0.613281,0.871094,1.00019,1.00035,0.498963,0,1.00026,1.00287,0.000689543,0,0,4.28335e-09,1.00287
79,111,0.621094,0.871094,1.00029,1.00037,0.498823,0,1.00044,1.00292,0.00062807,0,0,4.12341e-09,1.00292
80,111,0.628906,0.871094,1.00039,1.00038,0.498685,0,1.0006,1.00297,0.000569161,0,0,3.95371e-09,1.00297
81,111,0.636719,0.871094,1.00048,1.00038,0.498552,0,1.00076,1.00302,0.000512354,0,0,3.77462e-09,1.00302
82,111,0.644531,0.871094,1.00057,1.00037,0.498423,0,1.00092,1.00307,0.000457927,0,0,3.58655e-09,1.00307
83,111,0.652344,0.871094,1.00066,1.00036,0.498297,0,1.00106,1.00312,0.000405954,0,0,3.38997e-09,1.00312
84,111,0.660156,0.871094,1.00074,1.00035,0.498176,0,1.0012,1.00316,0.000356815,0,0,3.1854e-09,1.00316
85,111,0.667969,0.871094,1.00082,1.00034,0.498059,0,1.00133,1.00321,0.000310618,0,0,2.97327e-09,1.00321
86,111,0.675781,0.871094,1.00089,1.00032,0.497945,0,1.00145,1.00325,0.000267373,0,0,2.75412e-09,1.00325
87,111,0.683594,0.871094,1.00096,1.00031,0.497836,0,1.00157,1.00329,0.000227004,0,0,2.52845e-09,1.00329
88,111,0.691406,0.871094,1.00103,1.00029,0.497732,0,1.00168,1.00334,0.000189894,0,0,2.29685e-09,1.00334
89,111,0.699219,0.871094,1.00109,1.00027,0.497632,0,1.00178,1.00337,0.000155952,0,0,2.05984e-09,1.00337
90,111,0.707031,0.871094,1.00115,1.00025,0.497536,0,1.00188,1.00341,0.000125004,0,0,1.81804e-09,1.00341
91,111,0.714844,0.871094,1.00121,1.00023,0.497446,0,1.00198,1.00345,9.7312e-05,0,0,1.57192e-09,1.00345
92,111,0.722656,0.871094,1.00126,1.00022,0.497361,0,1.00207,1.00348,7.25862e-05,0,0,1.32219e-09,1.00348
93,111,0.730469,0.871094,1.00131,1.0002,0.49728,0,1.00215,1.00351,5.04177e-05,0,0,1.06941e-09,1.00351
94,111,0.738281,0.871094,1.00136,1.00019,0.497204,0,1.00224,1.00354,3.07548e-05,0,0,8.14173e-10,1.00354
95,111,0.746094,0.871094,1.00141,1.00018,0.497133,0,1.00231,1.00356,1.37264e-05,0,0,5.57082e-10,1.00356
96,111,0.753906,0.871094,1.00145,1.00017,0.497066,0,1.00239,1.00359,-1.04824e-06,0,0,2.98805e-10,1.00359
97,111,0.761719,0.871094,1.00149,1.00016,0.497005,0,1.00245,1.00361,-1.37464e-05,0,0,3.99378e-11,1.00361
98,111,0.769531,0.871094,1.00152,1.00015,0.496948,0,1.00252,1.00363,-2.42778e-05,0,0,-2.18957e-10,1.00363
99,111,0.777344,0.871094,1.00155,1.00015,0.496895,0,1.00258,1.00365,-3.32262e-05,0,0,-4.77118e-10,1.00365
100,111,0.785156,0.871094,1.00158,1.00014,0.496847,0,1.00264,1.00367,-4.02738e-05,0,0,-7.34092e-10,1.00367
101,111,0.792969,0.871094,1.00161,1.00014,0.496804,0,1.00269,1.00369,-4.58807e-05,0,0,-9.89122e-10,1.00369
102,111,0.800781,0.871094,1.00163,1.00014,0.496764,0,1.00274,1.0037,-5.01815e-05,0,0,-1.24167e-09,1.0037
103,111,0.808594,0.871094,1.00165,1.00014,0.496729,0,1.00279,1.00371,-5.32661e-05,0,0,-1.49108e-09,1.00371
104,111,0.816406,0.871094,1.00166,1.00014,0.496698,0,1.00283,1.00373,-5.5483e-05,0,0,-1.73683e-09,1.00373
105,111,0.824219,0.871094,1.00167,1.00015,0.496671,0,1.00287,1.00374,-5.70412e-05,0,0,-1.97826e-09,1.00374
106,111,0.832031,0.871094,1.00168,1.00015,0.496648,0,1.00291,1.00374,-5.7764e-05,0,0,-2.21477e-09,1.00374
107,111,0.839844,0.871094,1.00169,1.00016,0.496629,0,1.00294,1.00375,-5.77009e-05,0,0,-2.44587e-09,1.00375
108,111,0.847656,0.871094,1.0017,1.00017,0.496614,0,1.00297,1.00375,-5.74443e-05,0,0,-2.67096e-09,1.00375
109,111,0.855469,0.871094,1.00171,1.00018,0.496602,0,1.003,1.00376,-5.69232e-05,0,0,-2.88948e-09,1.00376
110,111,0.863281,0.871094,1.00172,1.00019,0.496595,0,1.00302,1.00376,-5.59447e-05,0,0,-3.10095e-09,1.00376
111,111,0.871094,0.871094,1.00172,1.0002,0.496594,0,1.00304,1.00376,-5.56926e-05,0,0,-3.30478e-09,1.00376
112,111,0.878906,0.871094,1.00173,1.00021,0.496595,0,1.00306,1.00375,-5.52458e-05,0,0,-3.5006e-09,1.00375
113,111,0.886719,0.871094,1.00173,1.00022,0.496601,0,1.00308,1.00375,-5.55274e-05,0,0,-3.68784e-09,1.00375
114,111,0.894531,0.871094,1.00174,1.00024,0.496611,0,1.00309,1.00374,-5.64682e-05,0,0,-3.86607e-09,1.00374
115,111,0.902344,0.871094,1.00174,1.00025,0.496626,0,1.0031,1.00373,-5.78594e-05,0,0,-4.03491e-09,1.00373
116,111,0.910156,0.871094,1.00175,1.00027,0.496647,0,1.0031,1.00372,-5.99289e-05,0,0,-4.19391e-09,1.00372
117,111,0.917969,0.871094,1.00175,1.00028,0.496672,0,1.0031,1.0037,-6.33718e-05,0,0,-4.34265e-09,1.0037
118,111,0.925781,0.871094,1.00176,1.0003,0.496702,0,1.0031,1.00368,-6.86617e-05,0,0,-4.48087e-09,1.00368
119,111,0.933594,0.871094,1.00176,1.00032,0.496737,0,1.00309,1.00366,-7.5757e-05,0,0,-4.60812e-09,1.00366
120,111,0.941406,0.871094,1.00176,1.00034,0.496778,0,1.00308,1.00364,-8.43856e-05,0,0,-4.72421e-09,1.00364
121,111,0.949219,0.871094,1.00176,1.00037,0.496826,0,1.00307,1.00361,-9.43262e-05,0,0,-4.82877e-09,1.00361
122,111,0.957031,0.871094,1.00176,1.00039,0.496879,0,1.00306,1.00358,-0.000106519,0,0,-4.92159e-09,1.00358
123,111,0.964844,0.871094,1.00176,1.00041,0.496938,0,1.00304,1.00354,-0.000121993,0,0,-5.00246e-09,1.00354
124,111,0.972656,0.871094,1.00175,1.00044,0.497002,0,1.00301,1.0035,-0.000140607,0,0,-5.07114e-09,1.0035
125,111,0.980469,0.871094,1.00174,1.00046,0.497073,0,1.00298,1.00345,-0.000161826,0,0,-5.12751e-09,1.00345
126,111,0.988281,0.871094,1.00173,1.00049,0.497152,0,1.00295,1.00341,-0.000185535,0,0,-5.1714e-09,1.00341
127,111,0.996094,0.871094,1.00172,1.00052,0.497237,0,1.00291,1.00335,-0.0002131,0,0,9.8054e-09,1.00335
0,112,0.00390625,0.878906,1.00191,1.00066,0.497036,0,1.00321,1.00339,-0.00018687,0,0,-2.00925e-08,1.00339
1,112,0.0117188,0.878906,1.00189,1.0007,0.497122,0,1.00318,1.00333,-0.000218153,0,0,-5.28239e-09,1.00333
2,112,0.0195312,0.878906,1.00188,1.00074,0.497215,0,1.00315,1.00326,-0.000253972,0,0,-5.28894e-09,1.00326
3,112,0.0273438,0.878906,1.00186,1.00079,0.497315,0,1.00311,1.00318,-0.000294168,0,0,-5.2826e-09,1.00318
4,112,0.0351562,0.878906,1.00184,1.00083,0.497421,0,1.00307,1.0031,-0.000339418,0,0,-5.26347e-09,1.0031
5,112,0.0429688,0.878906,1.00182,1.00088,0.497532,0,1.00303,1.00301,-0.000391016,0,0,-5.23154e-09,1.00301
6,112,0.0507812,0.878906,1.00179,1.00093,0.497646,0,1.00299,1.00292,-0.000449913,0,0,-5.18689e-09,1.00292
7,112,0.0585938,0.878906,1.00177,1.00098,0.497764,0,1.00295,1.00281,-0.000515832,0,0,-5.12967e-09,1.00281
8,112,0.0664062,0.878906,1.00175,1.00104,0.497885,0,1.00291,1.0027,-0.000588603,0,0,-5.05996e-09,1.0027
9,112,0.0742188,0.878906,1.00173,1.00109,0.498009,0,1.00287,1.00259,-0.00066893,0,0,-4.97798e-09,1.00259
10,112,0.0820312,0.878906,1.00171,1.00115,0.498132,0,1.00284,1.00246,-0.0007586,0,0,-4.8839e-09,1.00246
11,112,0.0898438,0.878906,1.00169,1.00121,0.498254,0,1.00281,1.00233,-0.00085812,0,0,-4.77797e-09,1.00233
12,112,0.0976562,0.878906,1.00167,1.00127,0.498372,0,1.00278,1.00219,-0.00096724,0,0,-4.66043e-09,1.00219
13,112,0.105469,0.878906,1.00166,1.00133,0.498487,0,1.00276,1.00205,-0.0010864,0,0,-4.53161e-09,1.00205
14,112,0.113281,0.878906,1.00165,1.0014,0.498596,0,1.00274,1.0019,-0.00121441,0,0,-4.39176e-09,1.0019
15,112,0.121094,0.878906,1.00164,1.00146,0.4987,0,1.00273,1.00174,-0.00135167,0,0,-4.24126e-09,1.00174
16,112,0.128906,0.878906,1.00164,1.00153,0.49879,0,1.00273,1.00157,-0.00149906,0,0,-4.08045e-09,1.00157
17,112,0.136719,0.878906,1.00164,1.0016,0.498867,0,1.00273,1.0014,-0.00165527,0,0,-3.90977e-09,1.0014
18,112,0.144531,0.878906,1.00164,1.00167,0.498929,0,1.00273,1.00122,-0.00181712,0,0,-3.72961e-09,1.00122
19,112,0.152344,0.878906,1.00164,1.00174,0.498983,0,1.00274,1.00104,-0.00198147,0,0,-3.54036e-09,1.00104
20,112,0.160156,0.878906,1.00165,1.00181,0.499018,0,1.00275,1.00086,-0.00214278,0,0,-3.34258e-09,1.00087
21,112,0.167969,0.878906,1.00165,1.00187,0.499028,0,1.00275,1.00068,-0.00229455,0,0,-3.13662e-09,1.00069
22,112,0.175781,0.878906,1.00164,1.00194,0.499021,0,1.00275,1.0005,-0.00243567,0,0,-2.92314e-09,1.0005
23,112,0.183594,0.878906,1.00163,1.002,0.498993,0,1.00274,1.00032,-0.00256208,0,0,-2.7025e-09,1.00033
24,112,0.191406,0.878906,1.00161,1.00205,0.498947,0,1.00271,1.00015,-0.00266314,0,0,-2.47531e-09,1.00015
25,112,0.199219,0.878906,1.00159,1.00209,0.498885,0,1.00268,0.999987,-0.00273575,0,0,-2.24217e-09,0.999991
26,112,0.207031,0.878906,1.00156,1.00212,0.49879,0,1.00263,0.999837,-0.00275271,0,0,-2.00355e-09,0.999841
27,112,0.214844,0.878906,1.00151,1.00213,0.498691,0,1.00256,0.999697,-0.0027281,0,0,-1.76008e-09,0.9997
28,112,0.222656,0.878906,1.00145,1.00212,0.498579,0,1.00248,0.999571,-0.00265063,0,0,-1.51234e-09,0.999575
29,112,0.230469,0.878906,1.00139,1.00208,0.498449,0,1.00239,0.999466,-0.00250593,0,0,-1.26093e-09,0.999469
30,112,0.238281,0.878906,1.00131,1.00201,0.498304,0,1.00226,0.999381,-0.00228621,0,0,-1.00647e-09,0.999384
31,112,0.246094,0.878906,1.00122,1.00189,0.498148,0,1.00212,0.999322,-0.00198815,0,0,-7.49534e-10,0.999324
32,112,0.253906,0.878906,1.00111,1.00174,0.497983,0,1.00195,0.999287,-0.00161101,0,0,-4.90808e-10,0.999289
33,112,0.261719,0.878906,1.00098,1.00154,0.497817,0,1.00175,0.999281,-0.00115577,0,0,-2.30853e-10,0.999281
34,112,0.269531,0.878906,1.00084,1.0013,0.497649,0,1.00153,0.999306,-0.000627295,0,0,2.96413e-11,0.999306
35,112,0.277344,0.878906,1.00069,1.00101,0.497483,0,1.00128,0.999358,-2.99093e-05,0,0,2.90108e-10,0.999358
36,112,0.285156,0.878906,1.00051,1.00069,0.497323,0,1.001,0.999441,0.00062275,0,0,5.49886e-10,0.999441
37,112,0.292969,0.878906,1.00033,1.00033,0.497172,0,1.00069,0.999551,0.00131976,0,0,8.0834e-10,0.999552
38,112,0.300781,0.878906,1.00012,0.999945,0.497034,0,1.00036,0.999688,0.00204502,0,0,1.06485e-09,0.99969
39,112,0.308594,0.878906,0.999906,0.999537,0.496909,0,1,0.99985,0.002784,0,0,1.31883e-09,0.999853
40,112,0.316406,0.878906,0.99968,0.999116,0.496798,0,0.999623,1.00003,0.00351997,0,0,1.56963e-09,1.00004
41,112,0.324219,0.878906,0.999447,0.998693,0.496709,0,0.99923,1.00023,0.00423047,0,0,1.81669e-09,1.00024
42,112,0.332031,0.878906,0.999212,0.998282,0.496657,0,0.99883,1.00044,0.00488658,0,0,2.05934e-09,1.00045
43,112,0.339844,0.878906,0.998977,0.997891,0.496648,0,0.998427,1.00066,0.00547308,0,0,2.29707e-09,1.00067
44,112,0.347656,0.878906,0.99875,0.997529,0.496663,0,0.998035,1.00087,0.00597522,0,0,2.52927e-09,1.00089
45,112,0.355469,0.878906,0.998539,0.997212,0.496734,0,0.997664,1.00108,0.00638796,0,0,2.75543e-09,1.0011
46,112,0.363281,0.878906,0.998345,0.996945,0.496847,0,0.997324,1.00127,0.00667915,0,0,2.97495e-09,1.00129
47,112,0.371094,0.878906,0.998174,0.996723,0.49699,0,0.99702,1.00146,0.00687754,0,0,3.18732e-09,1.00148
48,112,0.378906,0.878906,0.998025,0.996565,0.497184,0,0.996752,1.00162,0.00695279,0,0,3.39205e-09,1.00165
49,112,0.386719,0.878906,0.997897,0.996458,0.497411,0,0.996517,1.00177,0.00692687,0,0,3.58865e-09,1.00179
50,112,0.394531,0.878906,0.997795,0.996401,0.497651,0,0.996328,1.00189,0.00682064,0,0,3.77661e-09,1.00192
51,112,0.402344,0.878906,0.997726,0.996399,0.497897,0,0.996198,1.002,0.00663519,0,0,3.95553e-09,1.00203
52,112,0.410156,0.878906,0.997672,0.996432,0.498155,0,0.99609,1.0021,0.0063875,0,0,4.12497e-09,1.00212
53,112,0.417969,0.878906,0.997644,0.996507,0.498423,0,0.996024,1.00217,0.00608205,0,0,4.28452e-09,1.00219
54,112,0.425781,0.878906,0.997644,0.996632,0.498691,0,0.996015,1.00223,0.00572788,0,0,4.43377e-09,1.00224
55,112,0.433594,0.878906,0.997669,0.996782,0.498955,0,0.996041,1.00227,0.0053418,0,0,4.57242e-09,1.00228
56,112,0.441406,0.878906,0.997717,0.996961,0.499212,0,0.996109,1.00229,0.00493847,0,0,4.70011e-09,1.0023
57,112,0.449219,0.878906,0.997785,0.997166,0.499452,0,0.996211,1.0023,0.00452676,0,0,4.81655e-09,1.00231
58,112,0.457031,0.878906,0.99787,0.997388,0.499668,0,0.996345,1.00231,0.00411879,0,0,4.92142e-09,1.00232
59,112,0.464844,0.878906,0.99797,0.997618,0.499857,0,0.996506,1.00231,0.00372753,0,0,5.01453e-09,1.00232
60,112,0.472656,0.878906,0.998084,0.997848,0.500012,0,0.996692,1.00231,0.00335915,0,0,5.09565e-09,1.00231
61,112,0.480469,0.878906,0.998205,0.998077,0.500133,0,0.996892,1.0023,0.00301974,0,0,5.16456e-09,1.00231
62,112,0.488281,0.878906,0.998333,0.9983,0.500221,0,0.997104,1.0023,0.00270874,0,0,5.22112e-09,1.0023
63,112,0.496094,0.878906,0.998465,0.998512,0.500277,0,0.997326,1.0023,0.00242831,0,0,5.2652e-09,1.0023
64,112,0.503906,0.878906,0.998599,0.998712,0.500287,0,0.997554,1.0023,0.00219227,0,0,5.29669e-09,1.0023
65,112,0.511719,0.878906,0.998734,0.998899,0.500273,0,0.997784,1.00231,0.0019791,0,0,5.31551e-09,1.00231
66,112,0.519531,0.878906,0.998871,0.999073,0.500233,0,0.998017,1.00232,0.00179233,0,0,5.32166e-09,1.00233
67,112,0.527344,0.878906,0.999007,0.999234,0.500167,0,0.998249,1.00235,0.00162886,0,0,5.31504e-09,1.00235
68,112,0.535156,0.878906,0.999142,0.999382,0.500081,0,0.99848,1.00238,0.00148631,0,0,5.29579e-09,1.00238
69,112,0.542969,0.878906,0.999277,0.999516,0.499977,0,0.99871,1.00241,0.00136159,0,0,5.26387e-09,1.00241
70,112,0.550781,0.878906,0.999409,0.999636,0.499859,0,0.998936,1.00245,0.00125089,0,0,5.21937e-09,1.00245
71,112,0.558594,0.878906,0.99954,0.999742,0.499731,0,0.999159,1.0025,0.00115215,0,0,5.16243e-09,1.0025
72,112,0.566406,0.878906,0.999669,0.999836,0.499595,0,0.999379,1.00255,0.00106217,0,0,5.09321e-09,1.00255
73,112,0.574219,0.878906,0.999796,0.999918,0.499454,0,0.999595,1.0026,0.000979707,0,0,5.01183e-09,1.0026
74,112,0.582031,0.878906,0.999919,0.999989,0.49931,0,0.999805,1.00266,0.000902453,0,0,4.91852e-09,1.00266
75,112,0.589844,0.878906,1.00004,1.00005,0.499163,0,1.00001,1.00271,0.000829816,0,0,4.81346e-09,1.00271
76,112,0.597656,0.878906,1.00015,1.0001,0.499019,0,1.00021,1.00277,0.000760047,0,0,4.69695e-09,1.00277
77,112,0.605469,0.878906,1.00027,1.00014,0.498873,0,1.0004,1.00283,0.000693818,0,0,4.56927e-09,1.00283
78,112,0.613281,0.878906,1.00037,1.00017,0.498731,0,1.00058,1.00289,0.000630536,0,0,4.43073e-09,1.00289
79,112,0.621094,0.878906,1.00048,1.00019,0.498592,0,1.00075,1.00295,0.000569685,0,0,4.28162e-09,1.00295
80,112,0.628906,0.878906,1.00057,1.00021,0.498456,0,1.00092,1.00301,0.000511429,0,0,4.12238e-09,1.00301
81,112,0.636719,0.878906,1.00067,1.00022,0.498322,0,1.00107,1.00306,0.000455633,0,0,3.95332e-09,1.00306
82,112,0.644531,0.878906,1.00075,1.00022,0.498193,0,1.00122,1.00312,0.000402535,0,0,3.77486e-09,1.00312
83,112,0.652344,0.878906,1.00084,1.00022,0.498069,0,1.00136,1.00317,0.000352312,0,0,3.58749e-09,1.00317
84,112,0.660156,0.878906,1.00091,1.00022,0.497949,0,1.0015,1.00322,0.000304937,0,0,3.39159e-09,1.00322
85,112,0.667969,0.878906,1.00099,1.00021,0.497834,0,1.00162,1.00327,0.000260617,0,0,3.18767e-09,1.00327
86,112,0.675781,0.878906,1.00106,1.00021,0.497723,0,1.00174,1.00332,0.000219521,0,0,2.97623e-09,1.00332
87,112,0.683594,0.878906,1.00113,1.0002,0.497617,0,1.00185,1.00337,0.000181556,0,0,2.75772e-09,1.00337
88,112,0.691406,0.878906,1.00119,1.00018,0.497516,0,1.00195,1.00341,0.000146947,0,0,2.53271e-09,1.00341
89,112,0.699219,0.878906,1.00125,1.00017,0.497419,0,1.00205,1.00345,0.000115539,0,0,2.30175e-09,1.00345
90,112,0.707031,0.878906,1.0013,1.00016,0.497328,0,1.00214,1.00349,8.71186e-05,0,0,2.06541e-09,1.00349
91,112,0.714844,0.878906,1.00136,1.00015,0.497242,0,1.00223,1.00352,6.18533e-05,0,0,1.82418e-09,1.00352
92,112,0.722656,0.878906,1.00141,1.00014,0.497161,0,1.00232,1.00356,3.95122e-05,0,0,1.57873e-09,1.00356
93,112,0.730469,0.878906,1.00145,1.00013,0.497086,0,1.00239,1.00359,1.96911e-05,0,0,1.32959e-09,1.00359
94,112,0.738281,0.878906,1.0015,1.00012,0.497015,0,1.00247,1.00362,2.29348e-06,0,0,1.07737e-09,1.00362
95,112,0.746094,0.878906,1.00154,1.00012,0.496949,0,1.00254,1.00364,-1.26076e-05,0,0,8.22707e-10,1.00364
96,112,0.753906,0.878906,1.00157,1.00011,0.496888,0,1.0026,1.00367,-2.53782e-05,0,0,5.66163e-10,1.00367
97,112,0.761719,0.878906,1.00161,1.00011,0.496831,0,1.00266,1.00369,-3.60191e-05,0,0,3.08435e-10,1.00369
98,112,0.769531,0.878906,1.00164,1.0001,0.496778,0,1.00272,1.00371,-4.46831e-05,0,0,5.00504e-11,1.00371
99,112,0.777344,0.878906,1.00167,1.00011,0.49673,0,1.00278,1.00373,-5.16823e-05,0,0,-2.08323e-10,1.00373
100,112,0.785156,0.878906,1.0017,1.00011,0.496686,0,1.00283,1.00374,-5.70739e-05,0,0,-4.66055e-10,1.00374
101,112,0.792969,0.878906,1.00172,1.00011,0.496645,0,1.00288,1.00376,-6.1153e-05,0,0,-7.22525e-10,1.00376
102,112,0.800781,0.878906,1.00174,1.00011,0.496609,0,1.00292,1.00377,-6.37563e-05,0,0,-9.77197e-10,1.00377
103,112,0.808594,0.878906,1.00175,1.00012,0.496576,0,1.00297,1.00379,-6.52448e-05,0,0,-1.22932e-09,1.00379
104,112,0.816406,0.878906,1.00177,1.00012,0.496547,0,1.00301,1.0038,-6.6012e-05,0,0,-1.47839e-09,1.0038
105,112,0.824219,0.878906,1.00178,1.00013,0.496521,0,1.00304,1.00381,-6.61963e-05,0,0,-1.72377e-09,1.00381
106,112,0.832031,0.878906,1.00179,1.00014,0.496499,0,1.00308,1.00381,-6.54164e-05,0,0,-1.96488e-09,1.00381
107,112,0.839844,0.878906,1.0018,1.00015,0.49648,0,1.00311,1.00382,-6.38248e-05,0,0,-2.20115e-09,1.00382
108,112,0.847656,0.878906,1.00181,1.00016,0.496464,0,1.00314,1.00382,-6.19981e-05,0,0,-2.43197e-09,1.00382
109,112,0.855469,0.878906,1.00182,1.00018,0.496451,0,1.00317,1.00383,-5.99903e-05,0,0,-2.65683e-09,1.00383
110,112,0.863281,0.878906,1.00183,1.00019,0.496441,0,1.0032,1.00383,-5.74482e-05,0,0,-2.87516e-09,1.00383
111,112,0.871094,0.878906,1.00184,1.00021,0.496436,0,1.00322,1.00383,-5.50005e-05,0,0,-3.08646e-09,1.00383
112,112,0.878906,0.878906,1.00185,1.00022,0.496435,0,1.00325,1.00383,-5.30252e-05,0,0,-3.29017e-09,1.00383
113,112,0.886719,0.878906,1.00186,1.00024,0.496436,0,1.00327,1.00382,-5.12477e-05,0,0,-3.48589e-09,1.00382
114,112,0.894531,0.878906,1.00187,1.00026,0.496441,0,1.00328,1.00381,-5.01587e-05,0,0,-3.67305e-09,1.00381
115,112,0.902344,0.878906,1.00188,1.00028,0.49645,0,1.0033,1.00381,-4.96423e-05,0,0,-3.85127e-09,1.00381
116,112,0.910156,0.878906,1.00189,1.0003,0.496464,0,1.00331,1.0038,-4.95146e-05,0,0,-4.02007e-09,1.0038
