i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
37,61,0.585938,0.960938,1.00032,0.997248,0.494375,0,1.00214,1.00317,-0.00277199,0,-3.9496e-05,0.0012234,1.00317
38,61,0.601562,0.960938,1.00034,0.997489,0.494207,0,1.00239,1.00323,-0.00302055,0,-4.02507e-05,0.00109438,1.00324
39,61,0.617188,0.960938,1.00041,0.9977,0.494136,0,1.00275,1.00325,-0.00320935,0,-2.88874e-05,0.000538341,1.00325
40,61,0.632812,0.960938,1.00044,0.997963,0.494131,0,1.00303,1.00322,-0.00333845,0,-2.12421e-05,-0.000744675,1.00322
41,61,0.648438,0.960938,1.00044,0.998233,0.494203,0,1.00327,1.00316,-0.00340306,0,-1.26107e-05,-0.000727735,1.00316
42,61,0.664062,0.960938,1.00042,0.998475,0.494331,0,1.00348,1.00307,-0.00341504,0,-2.34501e-06,-0.000334911,1.00308
43,61,0.679688,0.960938,1.00035,0.998702,0.494475,0,1.0036,1.00295,-0.00338936,0,1.21338e-05,-0.00188129,1.00296
44,61,0.695312,0.960938,1.00026,0.998878,0.494639,0,1.00364,1.00282,-0.00332184,0,2.04855e-05,-0.00248021,1.00282
45,61,0.710938,0.960938,1.00012,0.999025,0.494838,0,1.00361,1.00268,-0.00321434,0,2.7244e-05,-0.00198276,1.00269
46,61,0.726562,0.960938,0.99995,0.999144,0.495042,0,1.00351,1.00254,-0.00308266,0,3.77045e-05,-0.00223652,1.00254
