i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
12,120,0.0976562,0.941406,0.999793,1.00378,0.494992,0,0.999516,0.999783,-0.00221392,0,-1.38379e-05,0.000672507,0.999786
13,120,0.105469,0.941406,0.999958,1.00359,0.494998,0,0.999779,0.999664,-0.00222855,0,-1.62627e-05,0.000743028,0.999667
14,120,0.113281,0.941406,1.00017,1.00334,0.495028,0,1.00012,0.999538,-0.00222588,0,-1.91392e-05,0.000825573,0.999541
15,120,0.121094,0.941406,1.00042,1.00301,0.495083,0,1.00054,0.999405,-0.00220274,0,-2.25452e-05,0.000921729,0.999407
16,120,0.128906,0.941406,1.00073,1.0026,0.495166,0,1.00104,0.999263,-0.00215583,0,-2.65485e-05,0.00103253,0.999266
17,120,0.136719,0.941406,1.00107,1.00213,0.495281,0,1.00161,0.999114,-0.00208174,0,-3.11997e-05,0.00115831,0.999116
18,120,0.144531,0.941406,1.00146,1.00159,0.495429,0,1.00226,0.998956,-0.00197701,0,-3.65245e-05,0.00129841,0.998958
19,120,0.152344,0.941406,1.00189,1.00098,0.495614,0,1.00297,0.998791,-0.00183815,0,-4.25167e-05,0.00145109,0.998792
20,120,0.160156,0.941406,1.00235,1.00032,0.495837,0,1.00373,0.998617,-0.00166172,0,-4.91309e-05,0.00161344,0.998618
21,120,0.167969,0.941406,1.00282,0.999615,0.4961,0,1.00453,0.998435,-0.00144434,0,-5.62783e-05,0.00178131,0.998436
22,120,0.175781,0.941406,1.00332,0.998875,0.496406,0,1.00535,0.998246,-0.00118286,0,-6.38227e-05,0.00194935,0.998247
23,120,0.183594,0.941406,1.00381,0.998115,0.496756,0,1.00618,0.99805,-0.000874366,0,-7.15792e-05,0.00211105,0.99805
24,120,0.191406,0.941406,1.0043,0.997346,0.497151,0,1.00699,0.997848,-0.000516416,0,-7.93159e-05,0.002259,0.997848
25,120,0.199219,0.941406,1.00477,0.996584,0.497591,0,1.00777,0.997642,-0.000107218,0,-8.67556e-05,0.00238484,0.997642
26,120,0.207031,0.941406,1.00521,0.995841,0.498076,0,1.00851,0.997432,0.000354045,0,-9.35912e-05,0.00248036,0.997432
27,120,0.214844,0.941406,1.00561,0.995128,0.498605,0,1.00919,0.997222,0.000867012,0,-9.94923e-05,0.0025372,0.997222
28,120,0.222656,0.941406,1.00598,0.994456,0.499175,0,1.00979,0.997012,0.00142984,0,-0.000104128,0.00254815,0.997013
29,120,0.230469,0.941406,1.00629,0.993834,0.499782,0,1.01031,0.996806,0.00203906,0,-0.000107182,0.00250728,0.996808
30,120,0.238281,0.941406,1.00655,0.993269,0.50042,0,1.01075,0.996606,0.00268933,0,-0.000108383,0.00241213,0.99661
31,120,0.246094,0.941406,1.00676,0.992766,0.501083,0,1.01109,0.996416,0.00337338,0,-0.000107471,0.00225125,0.996422
32,120,0.253906,0.941406,1.0069,0.992329,0.501761,0,1.01133,0.996238,0.00408199,0,-0.00010424,0.00202869,0.996247
33,120,0.261719,0.941406,1.00699,0.99196,0.502445,0,1.01148,0.996077,0.00480401,0,-9.86067e-05,0.00174968,0.996088
34,120,0.269531,0.941406,1.00703,0.991659,0.503121,0,1.01153,0.995934,0.00552662,0,-9.05752e-05,0.00141863,0.99595
35,120,0.277344,0.941406,1.00701,0.991427,0.503777,0,1.0115,0.995814,0.00623577,0,-8.02429e-05,0.00104285,0.995834
36,120,0.285156,0.941406,1.00694,0.991261,0.5044,0,1.01139,0.995719,0.00691671,0,-6.78003e-05,0.000632142,0.995743
37,120,0.292969,0.941406,1.00683,0.991159,0.504975,0,1.0112,0.995651,0.00755464,0,-5.35194e-05,0.000197669,0.99568
38,120,0.300781,0.941406,1.00667,0.991118,0.50549,0,1.01094,0.995613,0.00813541,0,-3.77364e-05,-0.000248805,0.995646
39,120,0.308594,0.941406,1.00648,0.991132,0.505934,0,1.01063,0.995606,0.0086461,0,-2.08402e-05,-0.000694925,0.995643
40,120,0.316406,0.941406,1.00625,0.991198,0.506296,0,1.01026,0.99563,0.00907566,0,-3.2414e-06,-0.00112951,0.995672
41,120,0.324219,0.941406,1.006,0.99131,0.50657,0,1.00985,0.995687,0.00941525,0,1.46453e-05,-0.00154237,0.995731
42,120,0.332031,0.941406,1.00573,0.991462,0.506749,0,1.00941,0.995775,0.00965854,0,3.24194e-05,-0.00192478,0.995822
43,120,0.339844,0.941406,1.00544,0.991649,0.506832,0,1.00895,0.995895,0.00980186,0,4.97107e-05,-0.00226979,0.995943
44,120,0.347656,0.941406,1.00514,0.991864,0.506818,0,1.00847,0.996044,0.00984414,0,6.61913e-05,-0.00257231,0.996092
45,120,0.355469,0.941406,1.00484,0.992102,0.50671,0,1.00798,0.99622,0.00978685,0,8.15838e-05,-0.00282906,0.996268
46,120,0.363281,0.941406,1.00453,0.992357,0.506512,0,1.0075,0.996422,0.00963373,0,9.56661e-05,-0.00303855,0.996469
47,120,0.371094,0.941406,1.00423,0.992624,0.506229,0,1.00702,0.996647,0.00939051,0,0.000108273,-0.0032009,0.996691
48,120,0.378906,0.941406,1.00393,0.992898,0.505871,0,1.00655,0.996892,0.00906463,0,0.000119295,-0.00331768,0.996933
49,120,0.386719,0.941406,1.00364,0.993175,0.505446,0,1.0061,0.997153,0.00866483,0,0.000128678,-0.0033917,0.99719
50,120,0.394531,0.941406,1.00337,0.993451,0.504963,0,1.00568,0.997427,0.00820086,0,0.000136417,-0.00342683,0.997461
51,120,0.402344,0.941406,1.0031,0.993723,0.504434,0,1.00527,0.997712,0.00768307,0,0.00014255,-0.0034277,0.997742
52,120,0.410156,0.941406,1.00285,0.993988,0.503868,0,1.0049,0.998005,0.0071221,0,0.000147156,-0.00339954,0.99803
53,120,0.417969,0.941406,1.00262,0.994245,0.503277,0,1.00455,0.998301,0.0065286,0,0.000150343,-0.00334789,0.998322
54,120,0.425781,0.941406,1.0024,0.99449,0.502669,0,1.00423,0.998597,0.00591287,0,0.000152246,-0.00327841,0.998615
55,120,0.433594,0.941406,1.0022,0.994724,0.502056,0,1.00394,0.998893,0.00528468,0,0.000153014,-0.00319663,0.998907
56,120,0.441406,0.941406,1.00201,0.994944,0.501444,0,1.00368,0.999183,0.00465305,0,0.000152808,-0.00310777,0.999194
57,120,0.449219,0.941406,1.00184,0.995152,0.500843,0,1.00345,0.999467,0.00402605,0,0.00015179,-0.00301658,0.999475
58,120,0.457031,0.941406,1.00169,0.995347,0.500257,0,1.00325,0.999742,0.00341076,0,0.000150121,-0.0029272,0.999748
59,120,0.464844,0.941406,1.00155,0.995529,0.499694,0,1.00307,1.00001,0.00281316,0,0.000147951,-0.00284313,1.00001
60,120,0.472656,0.941406,1.00143,0.995698,0.499157,0,1.00292,1.00026,0.00223813,0,0.000145418,-0.0027671,1.00026
61,120,0.480469,0.941406,1.00132,0.995856,0.49865,0,1.00279,1.0005,0.00168949,0,0.000142644,-0.00270116,1.0005
62,120,0.488281,0.941406,1.00122,0.996004,0.498175,0,1.00269,1.00072,0.00117,0,0.000139732,-0.00264656,1.00072
63,120,0.496094,0.941406,1.00113,0.996141,0.497733,0,1.00261,1.00093,0.000681608,0,0.00013677,-0.00260403,1.00093
64,120,0.503906,0.941406,1.00105,0.99627,0.497325,0,1.00254,1.00113,0.000225503,0,0.000133826,-0.0025738,1.00113
65,120,0.511719,0.941406,1.00098,0.996391,0.496952,0,1.00249,1.0013,-0.000197838,0,0.000130951,-0.00255546,1.0013
66,120,0.519531,0.941406,1.00092,0.996506,0.496612,0,1.00246,1.00147,-0.000588493,0,0.000128182,-0.00254827,1.00147
67,120,0.527344,0.941406,1.00086,0.996615,0.496306,0,1.00244,1.00161,-0.000946966,0,0.000125541,-0.00255121,1.00161
68,120,0.535156,0.941406,1.00081,0.996719,0.496031,0,1.00243,1.00174,-0.00127408,0,0.00012304,-0.00256303,1.00175
69,120,0.542969,0.941406,1.00077,0.99682,0.495786,0,1.00244,1.00186,-0.00157089,0,0.000120682,-0.00258238,1.00186
70,120,0.550781,0.941406,1.00073,0.996917,0.49557,0,1.00245,1.00196,-0.0018386,0,0.000118461,-0.00260781,1.00196
71,120,0.558594,0.941406,1.00069,0.997012,0.495381,0,1.00246,1.00205,-0.0020785,0,0.000116369,-0.00263785,1.00205
72,120,0.566406,0.941406,1.00065,0.997105,0.495218,0,1.00249,1.00213,-0.00229196,0,0.000114392,-0.00267106,1.00213
73,120,0.574219,0.941406,1.00061,0.997197,0.495079,0,1.00252,1.00219,-0.00248033,0,0.000112514,-0.00270606,1.00219
74,120,0.582031,0.941406,1.00057,0.997287,0.494962,0,1.00255,1.00224,-0.00264498,0,0.000110719,-0.00274155,1.00224
75,120,0.589844,0.941406,1.00054,0.997377,0.494866,0,1.00259,1.00228,-0.00278727,0,0.00010899,-0.00277633,1.00228
76,120,0.597656,0.941406,1.0005,0.997466,0.49479,0,1.00262,1.00231,-0.00290852,0,0.000107309,-0.00280929,1.00231
77,120,0.605469,0.941406,1.00046,0.997555,0.494731,0,1.00266,1.00233,-0.00301003,0,0.000105659,-0.00283946,1.00233
78,120,0.613281,0.941406,1.00041,0.997643,0.49469,0,1.0027,1.00234,-0.00309306,0,0.000104027,-0.00286597,1.00234
79,120,0.621094,0.941406,1.00036,0.99773,0.494663,0,1.00273,1.00234,-0.00315885,0,0.000102396,-0.00288808,1.00235
80,120,0.628906,0.941406,1.00031,0.997818,0.494651,0,1.00277,1.00234,-0.00320859,0,0.000100755,-0.00290521,1.00235
81,120,0.636719,0.941406,1.00026,0.997904,0.494651,0,1.0028,1.00233,-0.00324345,0,9.90935e-05,-0.00291684,1.00234
82,120,0.644531,0.941406,1.0002,0.99799,0.494663,0,1.00283,1.00232,-0.00326456,0,9.74008e-05,-0.00292263,1.00232
83,120,0.652344,0.941406,1.00014,0.998076,0.494685,0,1.00286,1.0023,-0.00327302,0,9.56697e-05,-0.0029223,1.0023
84,120,0.660156,0.941406,1.00007,0.99816,0.494716,0,1.00288,1.00228,-0.00326989,0,9.38944e-05,-0.00291573,1.00228
85,120,0.667969,0.941406,1,0.998244,0.494756,0,1.0029,1.00225,-0.0032562,0,9.20707e-05,-0.00290285,1.00225
86,120,0.675781,0.941406,0.99993,0.998326,0.494803,0,1.00292,1.00222,-0.00323294,0,9.01958e-05,-0.00288371,1.00222
87,120,0.683594,0.941406,0.999853,0.998408,0.494856,0,1.00293,1.00219,-0.00320105,0,8.82688e-05,-0.00285841,1.00219
88,120,0.691406,0.941406,0.999774,0.998488,0.494914,0,1.00293,1.00215,-0.00316144,0,8.629e-05,-0.00282715,1.00216
89,120,0.699219,0.941406,0.999693,0.998566,0.494977,0,1.00294,1.00212,-0.00311498,0,8.42612e-05,-0.00279016,1.00212
90,120,0.707031,0.941406,0.999611,0.998644,0.495044,0,1.00294,1.00208,-0.0030625,0,8.21851e-05,-0.00274774,1.00208
91,120,0.714844,0.941406,0.999529,0.99872,0.495114,0,1.00293,1.00204,-0.00300478,0,8.00655e-05,-0.0027002,1.00205
92,120,0.722656,0.941406,0.999447,0.998794,0.495186,0,1.00292,1.002,-0.00294258,0,7.79071e-05,-0.0026479,1.00201
93,120,0.730469,0.941406,0.999367,0.998868,0.495259,0,1.00291,1.00196,-0.00287659,0,7.57151e-05,-0.00259122,1.00197
94,120,0.738281,0.941406,0.99929,0.99894,0.495334,0,1.0029,1.00192,-0.0028075,0,7.34953e-05,-0.00253054,1.00193
95,120,0.746094,0.941406,0.999217,0.999011,0.495408,0,1.00288,1.00189,-0.00273591,0,7.12537e-05,-0.00246625,1.00189
96,120,0.753906,0.941406,0.999149,0.999081,0.495483,0,1.00285,1.00185,-0.00266242,0,6.89967e-05,-0.00239872,1.00185
97,120,0.761719,0.941406,0.999088,0.99915,0.495557,0,1.00283,1.00181,-0.00258759,0,6.67303e-05,-0.00232834,1.00181
98,120,0.769531,0.941406,0.999034,0.999218,0.495629,0,1.0028,1.00177,-0.00251194,0,6.44606e-05,-0.00225547,1.00178
99,120,0.777344,0.941406,0.998989,0.999286,0.495701,0,1.00277,1.00174,-0.00243595,0,6.21934e-05,-0.00218045,1.00174
100,120,0.785156,0.941406,0.998953,0.999354,0.49577,0,1.00274,1.0017,-0.00236008,0,5.99339e-05,-0.00210359,1.0017
101,120,0.792969,0.941406,0.998928,0.999421,0.495836,0,1.0027,1.00167,-0.00228475,0,5.76869e-05,-0.00202519,1.00167
102,120,0.800781,0.941406,0.998913,0.999489,0.4959,0,1.00266,1.00163,-0.00221038,0,5.54566e-05,-0.00194552,1.00163
103,120,0.808594,0.941406,0.998909,0.999558,0.49596,0,1.00262,1.0016,-0.00213732,0,5.32463e-05,-0.00186481,1.0016
104,120,0.816406,0.941406,0.998916,0.999628,0.496017,0,1.00258,1.00157,-0.00206595,0,5.10588e-05,-0.00178328,1.00157
105,120,0.824219,0.941406,0.998934,0.999699,0.496071,0,1.00254,1.00154,-0.0019966,0,4.88958e-05,-0.0017011,1.00154
106,120,0.832031,0.941406,0.998964,0.999771,0.49612,0,1.00249,1.0015,-0.00192959,0,4.67585e-05,-0.00161843,1.00151
107,120,0.839844,0.941406,0.999003,0.999846,0.496165,0,1.00244,1.00147,-0.00186522,0,4.46472e-05,-0.00153539,1.00148
108,120,0.847656,0.941406,0.999052,0.999923,0.496205,0,1.00239,1.00145,-0.00180378,0,4.25612e-05,-0.0014521,1.00145
109,120,0.855469,0.941406,0.999109,1,0.49624,0,1.00234,1.00142,-0.00174557,0,4.04994e-05,-0.00136864,1.00142
110,120,0.863281,0.941406,0.999173,1.00009,0.49627,0,1.00228,1.00139,-0.00169086,0,3.84599e-05,-0.00128508,1.00139
111,120,0.871094,0.941406,0.999243,1.00018,0.496295,0,1.00222,1.00136,-0.00163991,0,3.64404e-05,-0.00120148,1.00136
112,120,0.878906,0.941406,0.999317,1.00027,0.496314,0,1.00215,1.00133,-0.00159298,0,3.44382e-05,-0.00111791,1.00134
113,120,0.886719,0.941406,0.999394,1.00037,0.496328,0,1.00208,1.00131,-0.00155035,0,3.24503e-05,-0.00103441,1.00131
114,120,0.894531,0.941406,0.999471,1.00047,0.496335,0,1.00201,1.00128,-0.00151226,0,3.0474e-05,-0.000951072,1.00128
115,120,0.902344,0.941406,0.999547,1.00058,0.496336,0,1.00192,1.00125,-0.00147897,0,2.85066e-05,-0.000867959,1.00125
116,120,0.910156,0.941406,0.99962,1.00069,0.496331,0,1.00184,1.00122,-0.00145072,0,2.65458e-05,-0.000785179,1.00122
117,120,0.917969,0.941406,0.999688,1.00082,0.49632,0,1.00174,1.00119,-0.00142776,0,2.45903e-05,-0.000702865,1.00119
118,120,0.925781,0.941406,0.99975,1.00095,0.496302,0,1.00164,1.00116,-0.0014103,0,2.26394e-05,-0.000621184,1.00116
119,120,0.933594,0.941406,0.999804,1.00109,0.496277,0,1.00153,1.00113,-0.00139858,0,2.06939e-05,-0.000540336,1.00113
120,120,0.941406,0.941406,0.999849,1.00124,0.496246,0,1.00141,1.0011,-0.00139278,0,1.87546e-05,-0.000460537,1.0011
121,120,0.949219,0.941406,0.999884,1.00139,0.496208,0,1.00128,1.00106,-0.00139307,0,1.68238e-05,-0.00038191,1.00107
122,120,0.957031,0.941406,0.999908,1.00156,0.496163,0,1.00114,1.00103,-0.00139958,0,1.49078e-05,-0.000304984,1.00103
123,120,0.964844,0.941406,0.99992,1.00173,0.496112,0,1.00099,1.00099,-0.00141242,0,1.30127e-05,-0.000230014,1.00099
124,120,0.972656,0.941406,0.999921,1.00191,0.496055,0,1.00084,1.00095,-0.00143161,0,1.11459e-05,-0.000157357,1.00095
125,120,0.980469,0.941406,0.99991,1.0021,0.495992,0,1.00068,1.00091,-0.00145713,0,9.31599e-06,-8.7373e-05,1.00091
126,120,0.988281,0.941406,0.999887,1.00229,0.495924,0,1.00051,1.00086,-0.00148888,0,7.53195e-06,-2.04102e-05,1.00086
127,120,0.996094,0.941406,0.999855,1.00249,0.495851,0,1.00033,1.00081,-0.00152665,0,5.80295e-06,4.32099e-05,1.00081
0,121,0.00390625,0.949219,0.99982,1.00264,0.495919,0,1.00009,1.00069,-0.00151715,0,9.65745e-08,0.000224757,1.00069
1,121,0.0117188,0.949219,0.999771,1.00284,0.495833,0,0.99992,1.00064,-0.00156203,0,-1.80714e-06,0.000293122,1.00064
2,121,0.0195312,0.949219,0.999719,1.00303,0.495745,0,0.999756,1.00058,-0.0016114,0,-3.65985e-06,0.000358476,1.00058
3,121,0.0273438,0.949219,0.999666,1.00322,0.495655,0,0.9996,1.00052,-0.00166452,0,-5.4603e-06,0.000420891,1.00052
4,121,0.0351562,0.949219,0.999615,1.0034,0.495566,0,0.999456,1.00045,-0.0017205,0,-7.21222e-06,0.00048061,1.00045
5,121,0.0429688,0.949219,0.99957,1.00356,0.495478,0,0.999329,1.00038,-0.00177825,0,-8.92555e-06,0.000538089,1.00038
6,121,0.0507812,0.949219,0.999535,1.0037,0.495393,0,0.999227,1.0003,-0.00183649,0,-1.06177e-05,0.000594022,1.00031
7,121,0.0585938,0.949219,0.999514,1.00382,0.495314,0,0.999156,1.00022,-0.0018937,0,-1.23149e-05,0.00064936,1.00023
8,121,0.0664062,0.949219,0.999513,1.0039,0.495242,0,0.999122,1.00014,-0.00194818,0,-1.40526e-05,0.000705325,1.00014
9,121,0.0742188,0.949219,0.999536,1.00395,0.49518,0,0.999134,1.00005,-0.00199798,0,-1.58765e-05,0.000763396,1.00005
10,121,0.0820312,0.949219,0.999587,1.00394,0.495131,0,0.999198,0.99995,-0.00204092,0,-1.78422e-05,0.000825271,0.999952
11,121,0.0898438,0.949219,0.999672,1.00389,0.495097,0,0.999321,0.999846,-0.00207459,0,-2.00147e-05,0.000892856,0.999849
12,121,0.0976562,0.949219,0.999795,1.00378,0.495081,0,0.999512,0.999736,-0.00209638,0,-2.24666e-05,0.000968104,0.999739
13,121,0.105469,0.949219,0.999959,1.0036,0.495086,0,0.999774,0.99962,-0.00210347,0,-2.52748e-05,0.00105293,0.999622
14,121,0.113281,0.949219,1.00017,1.00336,0.495114,0,1.00011,0.999496,-0.00209285,0,-2.85177e-05,0.00114915,0.999498
15,121,0.121094,0.949219,1.00042,1.00304,0.495169,0,1.00053,0.999364,-0.00206136,0,-3.22702e-05,0.00125824,0.999366
16,121,0.128906,0.949219,1.00072,1.00265,0.495254,0,1.00102,0.999225,-0.00200572,0,-3.65975e-05,0.00138111,0.999227
17,121,0.136719,0.949219,1.00107,1.00219,0.495372,0,1.0016,0.999077,-0.00192257,0,-4.15484e-05,0.00151801,0.999079
18,121,0.144531,0.949219,1.00145,1.00167,0.495524,0,1.00224,0.998922,-0.00180854,0,-4.7147e-05,0.00166816,0.998924
19,121,0.152344,0.949219,1.00188,1.00108,0.495714,0,1.00294,0.998758,-0.00166024,0,-5.33852e-05,0.00182972,0.99876
20,121,0.160156,0.949219,1.00233,1.00043,0.495943,0,1.0037,0.998587,-0.00147439,0,-6.02161e-05,0.00199962,0.998588
21,121,0.167969,0.949219,1.00281,0.999738,0.496214,0,1.0045,0.998407,-0.00124783,0,-6.75483e-05,0.00217353,0.998408
22,121,0.175781,0.949219,1.0033,0.999012,0.496529,0,1.00531,0.99822,-0.000977631,0,-7.52423e-05,0.00234588,0.998221
23,121,0.183594,0.949219,1.0038,0.998266,0.496887,0,1.00614,0.998027,-0.000661199,0,-8.31082e-05,0.00250987,0.998027
24,121,0.191406,0.949219,1.00428,0.997511,0.497291,0,1.00695,0.997827,-0.000296418,0,-9.09075e-05,0.00265777,0.997827
25,121,0.199219,0.949219,1.00475,0.996761,0.49774,0,1.00773,0.997624,0.000118125,0,-9.83551e-05,0.00278085,0.997624
26,121,0.207031,0.949219,1.00519,0.99603,0.498233,0,1.00847,0.997417,0.000582848,0,-0.000105136,0.00287063,0.997418
27,121,0.214844,0.949219,1.0056,0.995329,0.498769,0,1.00914,0.99721,0.00109698,0,-0.000110911,0.00291841,0.997211
28,121,0.222656,0.949219,1.00597,0.994669,0.499344,0,1.00975,0.997005,0.00165829,0,-0.000115343,0.00291678,0.997006
29,121,0.230469,0.949219,1.00628,0.994059,0.499954,0,1.01027,0.996803,0.00226292,0,-0.000118103,0.0028592,0.996806
30,121,0.238281,0.949219,1.00654,0.993505,0.500594,0,1.0107,0.996609,0.00290524,0,-0.0001189,0.00274063,0.996613
31,121,0.246094,0.949219,1.00675,0.993014,0.501255,0,1.01104,0.996424,0.00357776,0,-0.00011751,0.00256157,0.996431
32,121,0.253906,0.949219,1.00689,0.992589,0.501929,0,1.01128,0.996253,0.00427103,0,-0.000113745,0.00231469,0.996262
33,121,0.261719,0.949219,1.00698,0.992232,0.502604,0,1.01143,0.996099,0.00497393,0,-0.0001075,0.00200702,0.996111
34,121,0.269531,0.949219,1.00702,0.991945,0.503269,0,1.01148,0.995965,0.00567374,0,-9.87869e-05,0.00164599,0.995981
35,121,0.277344,0.949219,1.007,0.991726,0.50391,0,1.01145,0.995854,0.00635664,0,-8.77194e-05,0.00123922,0.995874
36,121,0.285156,0.949219,1.00692,0.991575,0.504515,0,1.01133,0.995768,0.00700825,0,-7.45027e-05,0.000796836,0.995793
37,121,0.292969,0.949219,1.00681,0.991487,0.505069,0,1.01113,0.995711,0.00761428,0,-5.94242e-05,0.000330544,0.99574
38,121,0.300781,0.949219,1.00665,0.99146,0.505561,0,1.01087,0.995684,0.00816113,0,-4.28368e-05,-0.000147307,0.995718
39,121,0.308594,0.949219,1.00645,0.991489,0.50598,0,1.01055,0.995689,0.00863654,0,-2.51451e-05,-0.000623855,0.995726
40,121,0.316406,0.949219,1.00622,0.99157,0.506315,0,1.01017,0.995726,0.00903013,0,-6.77332e-06,-0.00108755,0.995767
41,121,0.324219,0.949219,1.00596,0.991695,0.506561,0,1.00975,0.995796,0.00933375,0,1.18506e-05,-0.00152778,0.995839
42,121,0.332031,0.949219,1.00568,0.99186,0.506712,0,1.00931,0.995897,0.00954176,0,3.03145e-05,-0.0019355,0.995943
43,121,0.339844,0.949219,1.00539,0.992059,0.506766,0,1.00883,0.99603,0.0096511,0,4.82382e-05,-0.00230349,0.996077
44,121,0.347656,0.949219,1.00508,0.992284,0.506724,0,1.00835,0.996192,0.00966131,0,6.52851e-05,-0.00262642,0.996239
45,121,0.355469,0.949219,1.00478,0.992531,0.506589,0,1.00786,0.996382,0.00957434,0,8.11702e-05,-0.00290083,0.996428
46,121,0.363281,0.949219,1.00446,0.992794,0.506364,0,1.00737,0.996597,0.00939435,0,9.56653e-05,-0.00312507,0.996641
47,121,0.371094,0.949219,1.00416,0.993066,0.506058,0,1.00688,0.996834,0.00912741,0,0.0001086,-0.00329915,0.996876
48,121,0.378906,0.949219,1.00386,0.993345,0.505677,0,1.00641,0.997091,0.00878121,0,0.000119863,-0.00342458,0.99713
49,121,0.386719,0.949219,1.00356,0.993624,0.505231,0,1.00596,0.997364,0.00836465,0,0.000129397,-0.00350415,0.997399
50,121,0.394531,0.949219,1.00328,0.9939,0.504731,0,1.00553,0.99765,0.00788754,0,0.000137196,-0.00354174,0.997681
51,121,0.402344,0.949219,1.00302,0.994171,0.504185,0,1.00513,0.997945,0.00736022,0,0.000143301,-0.00354209,0.997972
52,121,0.410156,0.949219,1.00277,0.994433,0.503607,0,1.00475,0.998246,0.00679328,0,0.000147793,-0.00351052,0.998269
53,121,0.417969,0.949219,1.00253,0.994685,0.503004,0,1.00441,0.998551,0.00619719,0,0.000150785,-0.00345277,0.99857
54,121,0.425781,0.949219,1.00231,0.994925,0.502389,0,1.00409,0.998855,0.00558207,0,0.000152419,-0.00337469,0.998871
55,121,0.433594,0.949219,1.00211,0.995151,0.501769,0,1.0038,0.999157,0.00495745,0,0.00015285,-0.00328204,0.999169
56,121,0.441406,0.949219,1.00193,0.995364,0.501154,0,1.00354,0.999453,0.00433206,0,0.000152249,-0.00318032,0.999462
57,121,0.449219,0.949219,1.00176,0.995562,0.500551,0,1.00331,0.999741,0.00371369,0,0.000150788,-0.00307455,0.999748
58,121,0.457031,0.949219,1.00161,0.995747,0.499967,0,1.00311,1.00002,0.0031091,0,0.000148634,-0.00296918,1.00002
59,121,0.464844,0.949219,1.00147,0.995919,0.499406,0,1.00294,1.00029,0.00252394,0,0.000145949,-0.00286798,1.00029
60,121,0.472656,0.949219,1.00135,0.996078,0.498874,0,1.00279,1.00054,0.00196278,0,0.000142881,-0.00277399,1.00054
61,121,0.480469,0.949219,1.00124,0.996225,0.498373,0,1.00267,1.00078,0.00142912,0,0.000139561,-0.00268952,1.00078
62,121,0.488281,0.949219,1.00114,0.996361,0.497905,0,1.00257,1.001,0.000925474,0,0.0001361,-0.00261608,1.001
63,121,0.496094,0.949219,1.00105,0.996488,0.497472,0,1.00249,1.00121,0.00045349,0,0.000132594,-0.00255465,1.00121
64,121,0.503906,0.949219,1.00097,0.996606,0.497075,0,1.00242,1.0014,1.4119e-05,0,0.000129119,-0.00250571,1.0014
65,121,0.511719,0.949219,1.00091,0.996716,0.496713,0,1.00237,1.00158,-0.000392383,0,0.000125732,-0.00246905,1.00158
66,121,0.519531,0.949219,1.00085,0.996821,0.496385,0,1.00234,1.00174,-0.000766288,0,0.000122476,-0.00244414,1.00174
67,121,0.527344,0.949219,1.00079,0.99692,0.496092,0,1.00232,1.00188,-0.00110827,0,0.000119378,-0.00243012,1.00188
68,121,0.535156,0.949219,1.00074,0.997015,0.49583,0,1.00231,1.00201,-0.00141929,0,0.000116453,-0.0024259,1.00201
69,121,0.542969,0.949219,1.0007,0.997106,0.495599,0,1.00231,1.00212,-0.00170054,0,0.000113707,-0.00243024,1.00212
70,121,0.550781,0.949219,1.00066,0.997195,0.495398,0,1.00232,1.00221,-0.0019533,0,0.000111137,-0.00244182,1.00221
71,121,0.558594,0.949219,1.00062,0.997281,0.495224,0,1.00234,1.00229,-0.00217897,0,0.000108738,-0.00245926,1.0023
72,121,0.566406,0.949219,1.00058,0.997366,0.495076,0,1.00236,1.00236,-0.00237894,0,0.000106495,-0.00248118,1.00236
73,121,0.574219,0.949219,1.00055,0.99745,0.494952,0,1.00239,1.00242,-0.00255464,0,0.000104394,-0.00250626,1.00242
