i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
43,121,0.339844,0.949219,0.232197,0.260743,0.0968108,0,0.202964,0.366528,-0.184508,0,-0.000890891,0.0408585,0.410349
44,121,0.347656,0.949219,0.229813,0.26226,0.0757206,0,0.196701,0.374568,-0.201119,0,-0.00101678,0.0437024,0.425148
45,121,0.355469,0.949219,0.228192,0.264183,0.0545993,0,0.190966,0.381297,-0.21597,0,-0.00113641,0.0456305,0.438213
46,121,0.363281,0.949219,0.227367,0.266503,0.0335665,0,0.185832,0.386775,-0.229142,0,-0.00125453,0.0469616,0.449557
47,121,0.371094,0.949219,0.227324,0.269117,0.0128059,0,0.181349,0.391076,-0.240719,0,-0.00137436,0.0480314,0.459223
48,121,0.378906,0.949219,0.227874,0.271844,-0.00744239,0,0.177554,0.394268,-0.250786,0,-0.00149767,0.0490116,0.46727
49,121,0.386719,0.949219,0.228809,0.274438,-0.0269034,0,0.174469,0.396414,-0.259412,0,-0.00162467,0.0499326,0.47375
50,121,0.394531,0.949219,0.229713,0.276598,-0.0452695,0,0.172115,0.397557,-0.266647,0,-0.00175369,0.0508949,0.478698
51,121,0.402344,0.949219,0.230148,0.277997,-0.0622366,0,0.170518,0.397711,-0.272514,0,-0.00188065,0.0518169,0.482118
52,121,0.410156,0.949219,0.22975,0.278322,-0.0775392,0,0.169713,0.396857,-0.277,0,-0.00199977,0.0525865,0.483967
53,121,0.417969,0.949219,0.228311,0.277304,-0.0909674,0,0.169747,0.394933,-0.280058,0,-0.00210267,0.0529062,0.484153
54,121,0.425781,0.949219,0.225821,0.274728,-0.10238,0,0.170679,0.391837,-0.281606,0,-0.00217974,0.0524645,0.482533
55,121,0.433594,0.949219,0.222475,0.270449,-0.111714,0,0.172575,0.387427,-0.281533,0,-0.00222058,0.0509068,0.478916
56,121,0.441406,0.949219,0.218634,0.264395,-0.118977,0,0.175503,0.381526,-0.279705,0,-0.00221454,0.0478668,0.473072
57,121,0.449219,0.949219,0.21478,0.256574,-0.124261,0,0.179526,0.373933,-0.275972,0,-0.00215366,0.0431894,0.464744
58,121,0.457031,0.949219,0.211448,0.24707,-0.127724,0,0.184686,0.364429,-0.270182,0,-0.00202809,0.0364611,0.453659
59,121,0.464844,0.949219,0.209165,0.23604,-0.129585,0,0.190991,0.352786,-0.262184,0,-0.00183147,0.0276214,0.439544
60,121,0.472656,0.949219,0.208415,0.2237,-0.130125,0,0.198407,0.338782,-0.251839,0,-0.00155988,0.016694,0.422132
61,121,0.480469,0.949219,0.209608,0.210304,-0.129638,0,0.206837,0.322203,-0.239033,0,-0.00120387,0.00314719,0.401187
62,121,0.488281,0.949219,0.213081,0.196129,-0.12846,0,0.216123,0.302858,-0.223665,0,-0.000767952,-0.0123048,0.376496
63,121,0.496094,0.949219,0.219103,0.181458,-0.126926,0,0.226021,0.280586,-0.205684,0,-0.000247158,-0.0302184,0.3479
64,121,0.503906,0.949219,0.227796,0.166533,-0.125289,0,0.236194,0.255274,-0.185109,0,0.000370229,-0.0511965,0.315325
65,121,0.511719,0.949219,0.239101,0.151668,-0.123992,0,0.246272,0.226868,-0.161931,0,0.00104574,-0.0719729,0.27873
66,121,0.519531,0.949219,0.252592,0.137089,-0.123181,0,0.255748,0.195387,-0.136328,0,0.00180516,-0.0960979,0.238246
67,121,0.527344,0.949219,0.267392,0.122877,-0.122861,0,0.264082,0.160978,-0.108537,0,0.00263774,-0.12131,0.19415
68,121,0.535156,0.949219,0.282122,0.109002,-0.12342,0,0.270699,0.123879,-0.078737,0,0.00334736,-0.144507,0.146784
69,121,0.542969,0.949219,0.29452,0.0957005,-0.125345,0,0.27476,0.0846292,-0.0478588,0,0.00370579,-0.184596,0.0972243
70,121,0.550781,0.949219,0.301775,0.0862757,-0.129454,0,0.276041,0.0446059,-0.016586,0,0.0037824,-0.153952,0.0475898
71,121,0.558594,0.949219,0.302563,0.0806854,-0.136725,0,0.274654,0.00446463,0.0141726,0,0.00390805,-0.150392,0.0148592
72,121,0.566406,0.949219,0.296636,0.0790223,-0.146757,0,0.270598,-0.0350567,0.0434702,0,0.00420216,-0.158332,0.0558447
73,121,0.574219,0.949219,0.285254,0.0809033,-0.160337,0,0.26417,-0.0732845,0.071448,0,0.00438222,-0.135798,0.10235
74,121,0.582031,0.949219,0.270749,0.0852743,-0.17327,0,0.256053,-0.109475,0.0965517,0,0.00425327,-0.141695,0.145969
75,121,0.589844,0.949219,0.255305,0.0897224,-0.186652,0,0.246789,-0.142713,0.119174,0,0.00379519,-0.106645,0.185928
76,121,0.597656,0.949219,0.240578,0.0930327,-0.198801,0,0.236975,-0.172535,0.138593,0,0.00315761,-0.061945,0.221307
77,121,0.605469,0.949219,0.227442,0.0948687,-0.209673,0,0.227011,-0.198862,0.15495,0,0.00252578,-0.0386733,0.252102
78,121,0.613281,0.949219,0.216518,0.0948499,-0.218791,0,0.217354,-0.221693,0.168138,0,0.00192273,-0.0244398,0.278241
79,121,0.621094,0.949219,0.208154,0.0928257,-0.226243,0,0.208318,-0.241135,0.178291,0,0.00136441,-0.011083,0.29989
80,121,0.628906,0.949219,0.202578,0.0889028,-0.232131,0,0.200128,-0.25737,0.185535,0,0.000890244,-0.00361102,0.317274
81,121,0.636719,0.949219,0.199894,0.0834984,-0.236871,0,0.192901,-0.27064,0.190063,0,0.00050079,0.00177655,0.330711
82,121,0.644531,0.949219,0.200071,0.0772314,-0.241042,0,0.186676,-0.281222,0.192086,0,0.000210743,0.00326116,0.340563
83,121,0.652344,0.949219,0.202838,0.0709241,-0.24536,0,0.18143,-0.289408,0.191845,0,2.00801e-05,0.00224049,0.347219
84,121,0.660156,0.949219,0.207536,0.0654626,-0.250502,0,0.177115,-0.295488,0.189556,0,-8.60377e-05,-0.000457904,0.351062
85,121,0.667969,0.949219,0.213034,0.0616656,-0.257114,0,0.17365,-0.299729,0.185457,0,-0.000117458,-0.00492233,0.352465
86,121,0.675781,0.949219,0.21792,0.0601786,-0.265638,0,0.170965,-0.302363,0.179729,0,-0.000108164,-0.00876569,0.351747
87,121,0.683594,0.949219,0.220934,0.0614032,-0.27636,0,0.168987,-0.303571,0.172549,0,-8.11591e-05,-0.0122519,0.349182
88,121,0.691406,0.949219,0.221424,0.0654697,-0.289366,0,0.167658,-0.303473,0.164031,0,-7.23503e-05,-0.013378,0.344966
89,121,0.699219,0.949219,0.220624,0.0722279,-0.304512,0,0.166943,-0.302125,0.154248,0,-0.000112035,-0.0116744,0.339223
90,121,0.707031,0.949219,0.219502,0.0812297,-0.321541,0,0.166822,-0.299518,0.143242,0,-0.000217244,-0.00635006,0.332008
91,121,0.714844,0.949219,0.21865,0.0918364,-0.340174,0,0.1673,-0.295593,0.131021,0,-0.000398804,0.00250594,0.323329
92,121,0.722656,0.949219,0.218432,0.103245,-0.360155,0,0.168405,-0.290258,0.117567,0,-0.000668515,0.0149662,0.313164
93,121,0.730469,0.949219,0.21903,0.114504,-0.381319,0,0.170199,-0.283388,0.10284,0,-0.00103292,0.0306932,0.301471
94,121,0.738281,0.949219,0.22054,0.124488,-0.403632,0,0.172794,-0.274833,0.0867671,0,-0.00149259,0.0491084,0.288205
95,121,0.746094,0.949219,0.223049,0.131837,-0.427203,0,0.176376,-0.264401,0.0692173,0,-0.00203432,0.0688919,0.273311
96,121,0.753906,0.949219,0.226676,0.134908,-0.452241,0,0.181215,-0.251838,0.0499487,0,-0.00261446,0.0872509,0.256744
97,121,0.761719,0.949219,0.231552,0.131905,-0.478947,0,0.187615,-0.236824,0.0285581,0,-0.00313656,0.0991986,0.23854
98,121,0.769531,0.949219,0.237733,0.121374,-0.507325,0,0.195781,-0.218984,0.00446466,0,-0.00344156,0.0979528,0.219029
99,121,0.777344,0.949219,0.245025,0.10299,-0.536982,0,0.205552,-0.197976,-0.0229975,0,-0.00334171,0.0777441,0.199307
100,121,0.785156,0.949219,0.252827,0.0783324,-0.567068,0,0.216142,-0.173639,-0.0543244,0,-0.00270794,0.0385158,0.181939
101,121,0.792969,0.949219,0.260121,0.0508521,-0.596479,0,0.226096,-0.146158,-0.0894812,0,-0.00156166,-0.0114086,0.171374
102,121,0.800781,0.949219,0.265701,0.0248362,-0.62419,0,0.233656,-0.116135,-0.12764,0,-9.59812e-05,-0.0583233,0.172567
103,121,0.808594,0.949219,0.268554,0.00401137,-0.649383,0,0.237368,-0.0845298,-0.167246,0,0.00137829,-0.0887373,0.187394
104,121,0.816406,0.949219,0.268182,-0.00937149,-0.671282,0,0.236601,-0.0524924,-0.206371,0,0.00253577,-0.0954006,0.212943
105,121,0.824219,0.949219,0.264681,-0.0146707,-0.688956,0,0.231627,-0.0211558,-0.243102,0,0.00312196,-0.07697,0.24402
106,121,0.832031,0.949219,0.258547,-0.0124621,-0.700638,0,0.22331,0.00844486,-0.276177,0,0.00286238,-0.0423878,0.276306
107,121,0.839844,0.949219,0.250741,-0.00456553,-0.70506,0,0.212963,0.0355379,-0.303762,0,0.00217998,0.00181284,0.305834
108,121,0.847656,0.949219,0.242641,0.00667735,-0.703166,0,0.202301,0.0596766,-0.324871,0,0.00120897,0.0492585,0.330307
109,121,0.855469,0.949219,0.235065,0.0195535,-0.694794,0,0.19233,0.0806554,-0.339697,0,0.000181537,0.0804038,0.34914
110,121,0.863281,0.949219,0.228535,0.0330802,-0.680757,0,0.183641,0.0985395,-0.348532,0,-0.000806871,0.10495,0.362194
111,121,0.871094,0.949219,0.223301,0.0468025,-0.662145,0,0.176498,0.11352,-0.351874,0,-0.00168777,0.125026,0.369732
112,121,0.878906,0.949219,0.219413,0.0604869,-0.64009,0,0.17091,0.125827,-0.35035,0,-0.00241913,0.139573,0.37226
113,121,0.886719,0.949219,0.216773,0.0740903,-0.615663,0,0.166717,0.135697,-0.344647,0,-0.00299955,0.150712,0.370399
114,121,0.894531,0.949219,0.215195,0.0876801,-0.589824,0,0.163679,0.143345,-0.335463,0,-0.00344483,0.159596,0.364805
115,121,0.902344,0.949219,0.21446,0.101371,-0.563353,0,0.161533,0.148955,-0.323456,0,-0.00377569,0.166695,0.356106
116,121,0.910156,0.949219,0.214358,0.115281,-0.536744,0,0.160044,0.152691,-0.309202,0,-0.00400822,0.171653,0.344848
117,121,0.917969,0.949219,0.214716,0.129518,-0.510157,0,0.159031,0.1547,-0.293155,0,-0.00415227,0.174013,0.331469
118,121,0.925781,0.949219,0.215403,0.144166,-0.483435,0,0.158374,0.155131,-0.275649,0,-0.00421416,0.173558,0.316303
119,121,0.933594,0.949219,0.216342,0.159292,-0.456197,0,0.157995,0.15413,-0.25692,0,-0.00420257,0.170622,0.299607
120,121,0.941406,0.949219,0.217488,0.174936,-0.427943,0,0.157844,0.151838,-0.237149,0,-0.0041436,0.166909,0.281593
121,121,0.949219,0.949219,0.218851,0.191026,-0.397848,0,0.1579,0.148362,-0.216361,0,-0.00409581,0.165638,0.262342
122,121,0.957031,0.949219,0.220616,0.207297,-0.363676,0,0.158293,0.14378,-0.193875,0,-0.00408621,0.165791,0.241372
123,121,0.964844,0.949219,0.223277,0.223463,-0.319975,0,0.159442,0.138257,-0.167425,0,-0.00395263,0.152965,0.217131
124,121,0.972656,0.949219,0.22724,0.2399,-0.259195,0,0.161756,0.132225,-0.133872,0,-0.00333681,0.108183,0.188163
125,121,0.980469,0.949219,0.231547,0.25795,-0.180296,0,0.164699,0.126361,-0.0935059,0,-0.00218802,0.0524221,0.157196
126,121,0.988281,0.949219,0.234295,0.279286,-0.095101,0,0.167056,0.121252,-0.0516907,0,-0.00104853,0.0110264,0.13181
127,121,0.996094,0.949219,0.2352,0.305269,-0.0149103,0,0.168608,0.117457,-0.0131269,0,0.000194712,-0.0753153,0.118188
0,122,0.00390625,0.957031,0.236052,0.306561,0.0579329,0,0.170822,0.111931,0.0219693,0,0.00153103,-0.114251,0.114067
1,122,0.0117188,0.957031,0.234607,0.343272,0.118243,0,0.170797,0.112095,0.0511099,0,0.00199221,-0.144076,0.123197
2,122,0.0195312,0.957031,0.232756,0.383219,0.171324,0,0.170332,0.113787,0.0781531,0,0.00191688,-0.151025,0.138041
3,122,0.0273438,0.957031,0.230621,0.424649,0.217801,0,0.169426,0.116754,0.103966,0,0.00143881,-0.144152,0.156334
4,122,0.0351562,0.957031,0.228249,0.466012,0.258032,0,0.168123,0.120735,0.128876,0,0.000781741,-0.131684,0.176595
5,122,0.0429688,0.957031,0.225685,0.506285,0.292194,0,0.166518,0.125498,0.152845,0,0.000144514,-0.116806,0.197766
6,122,0.0507812,0.957031,0.223028,0.544805,0.320528,0,0.164749,0.130776,0.175745,0,-0.000340507,-0.101882,0.219064
7,122,0.0585938,0.957031,0.220463,0.580961,0.343326,0,0.163018,0.13619,0.197477,0,-0.000572716,-0.0916304,0.239885
8,122,0.0664062,0.957031,0.218289,0.613773,0.36082,0,0.161633,0.141179,0.218058,0,-0.000451789,-0.0924754,0.25977
9,122,0.0742188,0.957031,0.216954,0.641385,0.373027,0,0.161074,0.144941,0.237715,0,0.000113004,-0.109427,0.278417
10,122,0.0820312,0.957031,0.217093,0.66046,0.379604,0,0.162091,0.146424,0.256987,0,0.00113324,-0.140191,0.295774
11,122,0.0898438,0.957031,0.21954,0.665872,0.379871,0,0.16578,0.144452,0.276792,0,0.00240412,-0.167272,0.312219
12,122,0.0976562,0.957031,0.225136,0.651932,0.373367,0,0.173429,0.138163,0.298333,0,0.00340344,-0.157281,0.328773
13,122,0.105469,0.957031,0.234193,0.616132,0.361245,0,0.185847,0.127714,0.322643,0,0.00345297,-0.083313,0.347001
14,122,0.113281,0.957031,0.24582,0.563454,0.347753,0,0.202274,0.114774,0.349849,0,0.00221749,0.0382693,0.368195
15,122,0.121094,0.957031,0.257911,0.505695,0.339533,0,0.219959,0.102039,0.378707,0,7.40791e-05,0.149592,0.392213
16,122,0.128906,0.957031,0.268231,0.454876,0.342096,0,0.235495,0.0919709,0.406991,0,-0.00212807,0.203173,0.417253
17,122,0.136719,0.957031,0.275554,0.417896,0.356505,0,0.246744,0.0858783,0.432341,0,-0.0036306,0.197259,0.440788
18,122,0.144531,0.957031,0.27989,0.395928,0.379124,0,0.253579,0.0838973,0.452805,0,-0.00410107,0.159017,0.460512
19,122,0.152344,0.957031,0.281964,0.386472,0.403978,0,0.257327,0.0854446,0.466851,0,-0.00364742,0.116859,0.474606
20,122,0.160156,0.957031,0.282611,0.385371,0.425122,0,0.259698,0.0896051,0.473372,0,-0.00268296,0.0921316,0.481778
21,122,0.167969,0.957031,0.28256,0.388029,0.439419,0,0.261944,0.0953696,0.472128,0,-0.00164099,0.0923991,0.481664
22,122,0.175781,0.957031,0.282467,0.390393,0.447331,0,0.264599,0.101893,0.463758,0,-0.000670402,0.102981,0.474819
23,122,0.183594,0.957031,0.28282,0.389669,0.450577,0,0.26775,0.10874,0.448916,0,0.000353291,0.101713,0.461898
24,122,0.191406,0.957031,0.283831,0.384362,0.449662,0,0.271325,0.115932,0.42755,0,0.00157877,0.0769426,0.442989
25,122,0.199219,0.957031,0.285378,0.373882,0.443881,0,0.275079,0.123774,0.399148,0,0.00297953,0.031417,0.417899
26,122,0.207031,0.957031,0.286984,0.358334,0.432983,0,0.278423,0.132631,0.363712,0,0.00437563,-0.026993,0.38714
27,122,0.214844,0.957031,0.287947,0.3386,0.417956,0,0.280518,0.142799,0.322388,0,0.00554614,-0.08972,0.352598
28,122,0.222656,0.957031,0.287665,0.316374,0.40046,0,0.280674,0.154451,0.277329,0,0.00631021,-0.147354,0.317437
29,122,0.230469,0.957031,0.285906,0.293941,0.382084,0,0.2787,0.167604,0.231117,0,0.00650617,-0.188992,0.285493
30,122,0.238281,0.957031,0.282943,0.273769,0.364433,0,0.275092,0.182151,0.186289,0,0.00621814,-0.200832,0.260543
31,122,0.246094,0.957031,0.279262,0.257591,0.346501,0,0.270572,0.197866,0.14362,0,0.00561689,-0.198673,0.244495
32,122,0.253906,0.957031,0.275197,0.246166,0.327784,0,0.265604,0.214505,0.103488,0,0.00477983,-0.175031,0.238165
33,122,0.261719,0.957031,0.270943,0.239084,0.308268,0,0.260401,0.231707,0.0659329,0,0.00384001,-0.141203,0.240905
34,122,0.269531,0.957031,0.266568,0.235312,0.288148,0,0.254973,0.249084,0.0308109,0,0.00290118,-0.104955,0.250983
35,122,0.277344,0.957031,0.262077,0.233688,0.267681,0,0.249252,0.266277,-0.00205605,0,0.0020252,-0.0707203,0.266285
36,122,0.285156,0.957031,0.257485,0.233232,0.247094,0,0.243184,0.282967,-0.0328041,0,0.00124249,-0.0404143,0.284862
37,122,0.292969,0.957031,0.252849,0.233269,0.226535,0,0.236773,0.298887,-0.0615127,0,0.000565092,-0.0146644,0.305151
38,122,0.300781,0.957031,0.248279,0.233414,0.206085,0,0.230084,0.313822,-0.0882254,0,1.25579e-06,0.00612474,0.325988
39,122,0.308594,0.957031,0.243779,0.233354,0.185809,0,0.223206,0.32763,-0.112957,0,-0.000376056,0.0267127,0.346555
40,122,0.316406,0.957031,0.239576,0.233779,0.165463,0,0.216243,0.340114,-0.135723,0,-0.000582405,0.0335037,0.366194
41,122,0.324219,0.957031,0.235846,0.234468,0.144919,0,0.209437,0.351221,-0.15654,0,-0.000735368,0.039213,0.384527
42,122,0.332031,0.957031,0.23272,0.235533,0.124171,0,0.202935,0.360925,-0.175437,0,-0.000856159,0.042496,0.401304
43,122,0.339844,0.957031,0.230299,0.237063,0.103228,0,0.196858,0.369239,-0.192476,0,-0.000958043,0.0442334,0.416394
44,122,0.347656,0.957031,0.228652,0.239086,0.0821592,0,0.191304,0.376204,-0.207734,0,-0.00105115,0.0450116,0.429748
45,122,0.355469,0.957031,0.227821,0.241555,0.0610972,0,0.186346,0.381883,-0.221295,0,-0.00114279,0.0452697,0.441369
46,122,0.363281,0.957031,0.227801,0.244331,0.0402441,0,0.182035,0.386345,-0.23325,0,-0.00123752,0.0453214,0.451296
47,122,0.371094,0.957031,0.228499,0.247193,0.0198623,0,0.178408,0.389663,-0.243682,0,-0.0013378,0.0454009,0.459585
48,122,0.378906,0.957031,0.229623,0.249858,0.000258456,0,0.17549,0.391899,-0.252665,0,-0.00144401,0.0456324,0.466288
49,122,0.386719,0.957031,0.230753,0.252,-0.0182421,0,0.173306,0.393096,-0.26025,0,-0.00155472,0.0459489,0.471438
50,122,0.394531,0.957031,0.231435,0.253285,-0.035325,0,0.171883,0.39327,-0.266459,0,-0.00166706,0.0463599,0.475038
51,122,0.402344,0.957031,0.231217,0.253395,-0.0507113,0,0.171257,0.3924,-0.271279,0,-0.00177479,0.0466961,0.477043
52,122,0.410156,0.957031,0.229831,0.25206,-0.0641892,0,0.171478,0.390423,-0.274658,0,-0.00186984,0.0467359,0.477354
53,122,0.417969,0.957031,0.227245,0.24908,-0.0756207,0,0.17261,0.387231,-0.276507,0,-0.00194155,0.0460859,0.475819
54,122,0.425781,0.957031,0.223667,0.244334,-0.0849522,0,0.174721,0.382679,-0.276706,0,-0.0019792,0.0444259,0.472238
55,122,0.433594,0.957031,0.219511,0.237784,-0.0922157,0,0.177885,0.376581,-0.275112,0,-0.00197175,0.0413954,0.466369
56,122,0.441406,0.957031,0.215327,0.22948,-0.0975204,0,0.182164,0.368731,-0.271568,0,-0.00190832,0.0366295,0.457943
57,122,0.449219,0.957031,0.211728,0.219556,-0.101066,0,0.187602,0.358902,-0.265907,0,-0.00178307,0.0301461,0.446673
58,122,0.457031,0.957031,0.209311,0.208226,-0.103105,0,0.194203,0.34686,-0.257973,0,-0.00158504,0.0213608,0.432275
59,122,0.464844,0.957031,0.208601,0.19575,-0.103941,0,0.201927,0.332377,-0.24762,0,-0.00130928,0.0103665,0.414476
60,122,0.472656,0.957031,0.210034,0.182425,-0.103928,0,0.210673,0.315234,-0.234717,0,-0.000954732,-0.00271189,0.39302
61,122,0.480469,0.957031,0.21394,0.168552,-0.103374,0,0.220258,0.295237,-0.219182,0,-0.000507836,-0.0187437,0.367704
62,122,0.488281,0.957031,0.220573,0.154403,-0.10263,0,0.23043,0.272227,-0.200938,0,1.76416e-05,-0.0362978,0.338354
63,122,0.496094,0.957031,0.230099,0.140263,-0.102038,0,0.240841,0.246086,-0.179983,0,0.000625296,-0.0562384,0.304881
64,122,0.503906,0.957031,0.242434,0.126365,-0.101771,0,0.251053,0.216777,-0.156419,0,0.00133359,-0.0793429,0.267319
65,122,0.511719,0.957031,0.257132,0.112868,-0.102127,0,0.260587,0.184337,-0.130274,0,0.0020722,-0.100161,0.225725
66,122,0.519531,0.957031,0.273097,0.0998763,-0.103078,0,0.268841,0.14891,-0.101873,0,0.00287349,-0.124343,0.180423
67,122,0.527344,0.957031,0.288588,0.0872457,-0.104522,0,0.275203,0.110804,-0.0716061,0,0.00366514,-0.150411,0.131928
68,122,0.535156,0.957031,0.301121,0.0748511,-0.107707,0,0.278924,0.0705014,-0.0398819,0,0.00391763,-0.185314,0.0810001
69,122,0.542969,0.957031,0.307351,0.0666022,-0.112549,0,0.279647,0.0295081,-0.00807477,0,0.00399097,-0.154775,0.030593
70,122,0.550781,0.957031,0.306088,0.0621676,-0.120692,0,0.277587,-0.0114298,0.0231441,0,0.00414379,-0.154596,0.0258126
71,122,0.558594,0.957031,0.297635,0.0614981,-0.132601,0,0.272772,-0.051558,0.0532212,0,0.00439675,-0.138178,0.0740994
72,122,0.566406,0.957031,0.284108,0.0641341,-0.144887,0,0.265806,-0.0901299,0.0809396,0,0.0043248,-0.141132,0.121139
73,122,0.574219,0.957031,0.268238,0.0674038,-0.157932,0,0.257183,-0.126063,0.10643,0,0.00397864,-0.121732,0.164983
74,122,0.582031,0.957031,0.252287,0.0697649,-0.169884,0,0.247626,-0.158709,0.128687,0,0.00331319,-0.065303,0.204326
75,122,0.589844,0.957031,0.237479,0.070939,-0.18095,0,0.237489,-0.187923,0.148035,0,0.00271008,-0.0451201,0.239226
76,122,0.597656,0.957031,0.224683,0.0705029,-0.190328,0,0.227368,-0.213633,0.164101,0,0.00207798,-0.0259371,0.269385
77,122,0.605469,0.957031,0.21432,0.0681984,-0.198193,0,0.217624,-0.235898,0.177109,0,0.00150818,-0.0135695,0.294983
78,122,0.613281,0.957031,0.206683,0.0639687,-0.204412,0,0.208588,-0.254843,0.18706,0,0.000995183,-0.00311075,0.316127
79,122,0.621094,0.957031,0.201948,0.0580676,-0.209329,0,0.200443,-0.27068,0.194155,0,0.000566567,0.00349371,0.333112
80,122,0.628906,0.957031,0.200175,0.0509794,-0.213372,0,0.193298,-0.28366,0.198566,0,0.000230729,0.00651146,0.346253
81,122,0.636719,0.957031,0.201262,0.0433906,-0.217212,0,0.187171,-0.294063,0.200523,0,-9.18877e-06,0.00721541,0.355925
82,122,0.644531,0.957031,0.204843,0.0361246,-0.221507,0,0.182043,-0.302179,0.200244,0,-0.000156813,0.0053706,0.362505
83,122,0.652344,0.957031,0.210161,0.0300255,-0.226939,0,0.177851,-0.308283,0.197963,0,-0.000221165,0.00171387,0.366371
84,122,0.660156,0.957031,0.216014,0.0258311,-0.234042,0,0.174527,-0.312628,0.193881,0,-0.000226757,-0.00241597,0.367867
85,122,0.667969,0.957031,0.22098,0.0240834,-0.24321,0,0.171993,-0.315423,0.188198,0,-0.000193102,-0.00688539,0.367301
86,122,0.675781,0.957031,0.22391,0.025087,-0.254627,0,0.170184,-0.316828,0.181057,0,-0.000153386,-0.00987835,0.364914
87,122,0.683594,0.957031,0.22439,0.0288883,-0.268319,0,0.169044,-0.316943,0.172575,0,-0.000132613,-0.0112189,0.360881
88,122,0.691406,0.957031,0.222736,0.0352796,-0.284132,0,0.168538,-0.315802,0.162814,0,-0.000161268,-0.00981019,0.355302
89,122,0.699219,0.957031,0.22102,0.0438253,-0.301732,0,0.168657,-0.313383,0.151788,0,-0.000265239,-0.00512187,0.348207
90,122,0.707031,0.957031,0.219984,0.0538364,-0.320776,0,0.169394,-0.309604,0.139494,0,-0.000445629,0.00393194,0.339578
91,122,0.714844,0.957031,0.219789,0.0645771,-0.340981,0,0.170765,-0.30437,0.125907,0,-0.000699007,0.0153617,0.329384
92,122,0.722656,0.957031,0.220502,0.0751917,-0.36215,0,0.172809,-0.297558,0.110987,0,-0.0010342,0.0296749,0.317583
93,122,0.730469,0.957031,0.222134,0.0846985,-0.3842,0,0.175606,-0.289025,0.0946682,0,-0.00145342,0.0462462,0.304134
94,122,0.738281,0.957031,0.224706,0.0919322,-0.407177,0,0.179293,-0.278602,0.0768439,0,-0.00194955,0.0640364,0.289005
95,122,0.746094,0.957031,0.228285,0.0954793,-0.431231,0,0.184081,-0.266076,0.057322,0,-0.00249246,0.0807808,0.27218
96,122,0.753906,0.957031,0.232971,0.0937179,-0.456541,0,0.190232,-0.251181,0.0357758,0,-0.00301008,0.0923392,0.253716
97,122,0.761719,0.957031,0.238835,0.0851737,-0.483195,0,0.197967,-0.233611,0.0117129,0,-0.00337482,0.092849,0.233904
98,122,0.769531,0.957031,0.245777,0.0691578,-0.511024,0,0.207255,-0.213068,-0.0154797,0,-0.00341945,0.0765889,0.21363
