i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
86,1,0.675781,0.0117188,1,1.00007,0.496111,0,1.00099,1.00269,-0.00335608,0,0,-0.00155114,1.00269
87,1,0.683594,0.0117188,0.999919,1.00011,0.496302,0,1.00087,1.00254,-0.00325594,0,0,-0.00150927,1.00255
88,1,0.691406,0.0117188,0.999833,1.00014,0.496491,0,1.00075,1.0024,-0.00315429,0,0,-0.00146509,1.00241
89,1,0.699219,0.0117188,0.999748,1.00016,0.496678,0,1.00063,1.00226,-0.00305195,0,0,-0.00141838,1.00227
90,1,0.707031,0.0117188,0.999664,1.00018,0.496861,0,1.00051,1.00213,-0.00294969,0,0,-0.00136894,1.00213
91,1,0.714844,0.0117188,0.999582,1.0002,0.497041,0,1.00039,1.00199,-0.002848,0,0,-0.00131675,1.002
92,1,0.722656,0.0117188,0.999503,1.00022,0.497216,0,1.00028,1.00186,-0.0027473,0,0,-0.00126262,1.00187
93,1,0.730469,0.0117188,0.999427,1.00023,0.497388,0,1.00016,1.00173,-0.00264814,0,0,-0.00120793,1.00174
94,1,0.738281,0.0117188,0.999355,1.00024,0.497556,0,1.00006,1.00161,-0.00255124,0,0,-0.00115323,1.00161
95,1,0.746094,0.0117188,0.999287,1.00025,0.497719,0,0.999951,1.00149,-0.00245729,0,0,-0.00109828,1.00149
96,1,0.753906,0.0117188,0.999223,1.00026,0.497876,0,0.999851,1.00137,-0.00236665,0,0,-0.00104266,1.00137
97,1,0.761719,0.0117188,0.999164,1.00026,0.498029,0,0.999756,1.00126,-0.00227914,0,0,-0.000986562,1.00126
98,1,0.769531,0.0117188,0.99911,1.00027,0.498177,0,0.999665,1.00115,-0.0021947,0,0,-0.000930437,1.00116
99,1,0.777344,0.0117188,0.999061,1.00027,0.498318,0,0.999581,1.00105,-0.00211311,0,0,-0.000874507,1.00105
100,1,0.785156,0.0117188,0.999018,1.00027,0.498454,0,0.999501,1.00095,-0.00203441,0,0,-0.000818614,1.00095
101,1,0.792969,0.0117188,0.998978,1.00028,0.498582,0,0.999426,1.00086,-0.00195868,0,0,-0.000762308,1.00086
102,1,0.800781,0.0117188,0.998944,1.00028,0.498703,0,0.999355,1.00077,-0.00188593,0,0,-0.000705231,1.00077
103,1,0.808594,0.0117188,0.998914,1.00028,0.498817,0,0.99929,1.00068,-0.001816,0,0,-0.000647453,1.00068
104,1,0.816406,0.0117188,0.998891,1.00029,0.498925,0,0.999229,1.0006,-0.00174888,0,0,-0.000589611,1.0006
105,1,0.824219,0.0117188,0.998872,1.00029,0.499026,0,0.999173,1.00053,-0.00168481,0,0,-0.000532356,1.00053
106,1,0.832031,0.0117188,0.998858,1.0003,0.49912,0,0.99912,1.00045,-0.0016242,0,0,-0.000475693,1.00045
107,1,0.839844,0.0117188,0.998849,1.0003,0.499207,0,0.999071,1.00039,-0.00156705,0,0,-0.000419088,1.00039
108,1,0.847656,0.0117188,0.998844,1.00031,0.499287,0,0.999025,1.00032,-0.00151302,0,0,-0.00036243,1.00032
109,1,0.855469,0.0117188,0.998844,1.00032,0.49936,0,0.998985,1.00026,-0.00146182,0,0,-0.000306348,1.00026
110,1,0.863281,0.0117188,0.998846,1.00033,0.499425,0,0.998949,1.00021,-0.00141349,0,0,-0.000251203,1.00021
111,1,0.871094,0.0117188,0.998853,1.00034,0.499483,0,0.998916,1.00016,-0.00136839,0,0,-0.000196148,1.00016
112,1,0.878906,0.0117188,0.998863,1.00036,0.499531,0,0.998885,1.00011,-0.00132644,0,0,-0.000140008,1.00011
113,1,0.886719,0.0117188,0.998875,1.00038,0.499572,0,0.998857,1.00007,-0.00128734,0,0,-8.25923e-05,1.00007
114,1,0.894531,0.0117188,0.998889,1.0004,0.499604,0,0.998832,1.00003,-0.00125085,0,0,-2.43645e-05,1.00003
115,1,0.902344,0.0117188,0.998906,1.00043,0.499629,0,0.998811,0.99999,-0.00121763,0,0,3.02353e-05,0.999991
116,1,0.910156,0.0117188,0.998923,1.00046,0.499644,0,0.998791,0.999958,-0.00118789,0,0,7.89386e-05,0.999959
117,1,0.917969,0.0117188,0.998941,1.0005,0.499645,0,0.998771,0.999928,-0.0011591,0,0,0.000132773,0.999929
118,1,0.925781,0.0117188,0.998959,1.00054,0.499638,0,0.998752,0.999902,-0.00113461,0,0,0.000193979,0.999902
119,1,0.933594,0.0117188,0.998976,1.00059,0.49962,0,0.998733,0.999878,-0.0011139,0,0,0.00025347,0.999878
120,1,0.941406,0.0117188,0.998992,1.00065,0.49959,0,0.998715,0.999856,-0.00109642,0,0,0.000309907,0.999857
121,1,0.949219,0.0117188,0.999008,1.00072,0.499549,0,0.998697,0.999837,-0.00108237,0,0,0.000364782,0.999838
122,1,0.957031,0.0117188,0.999022,1.00079,0.499494,0,0.998678,0.999821,-0.0010719,0,0,0.000419774,0.999821
123,1,0.964844,0.0117188,0.999034,1.00088,0.499426,0,0.998658,0.999806,-0.00106545,0,0,0.000474446,0.999807
124,1,0.972656,0.0117188,0.999043,1.00097,0.499343,0,0.998635,0.999793,-0.00106301,0,0,0.000531245,0.999794
125,1,0.980469,0.0117188,0.999049,1.00108,0.499246,0,0.998609,0.999782,-0.00106528,0,0,0.000591548,0.999782
126,1,0.988281,0.0117188,0.99905,1.00119,0.499132,0,0.99858,0.999771,-0.00107183,0,0,0.000651106,0.999772
127,1,0.996094,0.0117188,0.999048,1.00132,0.499002,0,0.998547,0.999762,-0.00108318,0,0,0.000712732,0.999762
0,2,0.00390625,0.0195312,0.998838,1.00139,0.499289,0,0.998141,0.999546,-0.00107912,0,0,0.000870761,0.999546
1,2,0.0117188,0.0195312,0.998823,1.00154,0.499136,0,0.998097,0.999532,-0.00110002,0,0,0.000935039,0.999533
2,2,0.0195312,0.0195312,0.998807,1.00169,0.498965,0,0.998049,0.999518,-0.00112577,0,0,0.00100133,0.999518
3,2,0.0273438,0.0195312,0.998788,1.00186,0.498778,0,0.998,0.999503,-0.00115601,0,0,0.00107023,0.999503
4,2,0.0351562,0.0195312,0.998769,1.00203,0.498574,0,0.997952,0.999486,-0.0011906,0,0,0.00114204,0.999487
5,2,0.0429688,0.0195312,0.99875,1.00222,0.498353,0,0.997906,0.999469,-0.00122908,0,0,0.00121742,0.999469
6,2,0.0507812,0.0195312,0.998734,1.00241,0.498118,0,0.997867,0.999449,-0.0012705,0,0,0.00129755,0.999449
7,2,0.0585938,0.0195312,0.998725,1.0026,0.49787,0,0.997837,0.999426,-0.00131383,0,0,0.00138343,0.999427
8,2,0.0664062,0.0195312,0.998724,1.00279,0.497611,0,0.997826,0.9994,-0.00135695,0,0,0.0014756,0.999401
9,2,0.0742188,0.0195312,0.998736,1.00297,0.497345,0,0.997837,0.99937,-0.00139825,0,0,0.00157489,0.999371
10,2,0.0820312,0.0195312,0.998766,1.00314,0.497076,0,0.997876,0.999336,-0.00143556,0,0,0.00168119,0.999337
11,2,0.0898438,0.0195312,0.998816,1.00328,0.496808,0,0.997952,0.999297,-0.00146553,0,0,0.0017931,0.999298
12,2,0.0976562,0.0195312,0.998896,1.0034,0.496547,0,0.998075,0.999253,-0.00148534,0,0,0.0019143,0.999254
13,2,0.105469,0.0195312,0.99901,1.00347,0.496299,0,0.998261,0.999203,-0.00148642,0,0,0.00204206,0.999205
14,2,0.113281,0.0195312,0.99916,1.00352,0.496061,0,0.998504,0.999144,-0.00147777,0,0,0.00217677,0.999145
15,2,0.121094,0.0195312,0.999356,1.00349,0.495857,0,0.998823,0.999079,-0.00144465,0,0,0.00231686,0.99908
16,2,0.128906,0.0195312,0.999602,1.00341,0.495693,0,0.999226,0.999004,-0.00137655,0,0,0.00246189,0.999005
17,2,0.136719,0.0195312,0.999903,1.00326,0.495567,0,0.999724,0.998923,-0.00128351,0,0,0.00260221,0.998924
18,2,0.144531,0.0195312,1.00026,1.00303,0.495475,0,1.00031,0.99883,-0.00113959,0,0,0.00275764,0.998831
19,2,0.152344,0.0195312,1.00067,1.00273,0.49547,0,1.001,0.998725,-0.00097486,0,0,0.00292419,0.998726
20,2,0.160156,0.0195312,1.00115,1.00235,0.495515,0,1.00179,0.99861,-0.000752408,0,0,0.00306992,0.99861
21,2,0.167969,0.0195312,1.00168,1.0019,0.495635,0,1.00266,0.998483,-0.000480763,0,0,0.00320372,0.998483
22,2,0.175781,0.0195312,1.00225,1.00137,0.495831,0,1.00361,0.998345,-0.000157598,0,0,0.00333345,0.998345
23,2,0.183594,0.0195312,1.00286,1.00078,0.496108,0,1.00463,0.998197,0.000219305,0,0,0.00345101,0.998197
24,2,0.191406,0.0195312,1.00349,1.00016,0.496466,0,1.00568,0.99804,0.00064915,0,0,0.00355726,0.99804
25,2,0.199219,0.0195312,1.00413,0.999499,0.496906,0,1.00674,0.997874,0.00113124,0,0,0.00364787,0.997875
26,2,0.207031,0.0195312,1.00476,0.998833,0.497424,0,1.00779,0.997701,0.00166204,0,0,0.00372371,0.997703
27,2,0.214844,0.0195312,1.00536,0.998175,0.498019,0,1.0088,0.997526,0.00223536,0,0,0.0037666,0.997528
28,2,0.222656,0.0195312,1.00593,0.997547,0.498676,0,1.00974,0.99735,0.00284747,0,0,0.00377685,0.997354
29,2,0.230469,0.0195312,1.00644,0.996964,0.499389,0,1.01059,0.997179,0.00348965,0,0,0.00374649,0.997185
30,2,0.238281,0.0195312,1.00688,0.996439,0.500149,0,1.01132,0.997017,0.0041531,0,0,0.00368368,0.997025
31,2,0.246094,0.0195312,1.00724,0.995985,0.500941,0,1.01193,0.996867,0.00482783,0,0,0.00357998,0.996878
32,2,0.253906,0.0195312,1.00752,0.995608,0.501745,0,1.01239,0.996735,0.00549841,0,0,0.00343787,0.996751
33,2,0.261719,0.0195312,1.00771,0.99531,0.502536,0,1.0127,0.996626,0.00614536,0,0,0.00325839,0.996645
34,2,0.269531,0.0195312,1.00781,0.995109,0.503309,0,1.01287,0.996542,0.00676526,0,0,0.00304622,0.996565
35,2,0.277344,0.0195312,1.00778,0.994998,0.504055,0,1.01283,0.996489,0.00735648,0,0,0.00279414,0.996517
36,2,0.285156,0.0195312,1.00769,0.994962,0.504709,0,1.01266,0.996478,0.00786453,0,0,0.00251379,0.996509
37,2,0.292969,0.0195312,1.00749,0.995018,0.50532,0,1.01234,0.996498,0.00832957,0,0,0.00221831,0.996533
38,2,0.300781,0.0195312,1.00724,0.995119,0.505826,0,1.01192,0.996556,0.00870725,0,0,0.00188348,0.996594
39,2,0.308594,0.0195312,1.0069,0.995291,0.506235,0,1.01136,0.996652,0.00900924,0,0,0.00152728,0.996693
40,2,0.316406,0.0195312,1.00651,0.995511,0.506515,0,1.0107,0.996791,0.00921653,0,0,0.00117773,0.996834
41,2,0.324219,0.0195312,1.00606,0.995761,0.506696,0,1.00996,0.996971,0.00932775,0,0,0.000833484,0.997015
42,2,0.332031,0.0195312,1.00558,0.996025,0.506756,0,1.00916,0.997191,0.00934074,0,0,0.000526144,0.997234
43,2,0.339844,0.0195312,1.00508,0.996294,0.506689,0,1.00833,0.997445,0.00927564,0,0,0.000200075,0.997488
44,2,0.347656,0.0195312,1.00457,0.996568,0.506506,0,1.00748,0.997735,0.00911545,0,0,-0.000104549,0.997777
45,2,0.355469,0.0195312,1.00405,0.996829,0.506208,0,1.00663,0.998057,0.00886137,0,0,-0.000368113,0.998096
46,2,0.363281,0.0195312,1.00354,0.997067,0.50581,0,1.0058,0.998406,0.00852802,0,0,-0.000582561,0.998443
47,2,0.371094,0.0195312,1.00306,0.997279,0.505315,0,1.00499,0.998782,0.00811937,0,0,-0.000755752,0.998815
48,2,0.378906,0.0195312,1.00259,0.99746,0.50475,0,1.00424,0.999172,0.00764852,0,0,-0.00089006,0.999201
49,2,0.386719,0.0195312,1.00216,0.997611,0.50411,0,1.00354,0.999575,0.00711827,0,0,-0.000985929,0.9996
50,2,0.394531,0.0195312,1.00178,0.997726,0.503411,0,1.0029,0.999989,0.00653077,0,0,-0.00104306,1.00001
51,2,0.402344,0.0195312,1.00143,0.997803,0.502678,0,1.00234,1.0004,0.00590856,0,0,-0.00106616,1.00042
52,2,0.410156,0.0195312,1.00113,0.997853,0.501922,0,1.00185,1.00082,0.0052515,0,0,-0.00106149,1.00083
53,2,0.417969,0.0195312,1.00087,0.997877,0.501151,0,1.00144,1.00122,0.00456841,0,0,-0.00103626,1.00123
54,2,0.425781,0.0195312,1.00064,0.997879,0.500382,0,1.00109,1.00161,0.00387562,0,0,-0.000998232,1.00162
55,2,0.433594,0.0195312,1.00046,0.997864,0.499627,0,1.00081,1.00199,0.00318376,0,0,-0.000954062,1.002
56,2,0.441406,0.0195312,1.00032,0.997834,0.498895,0,1.0006,1.00235,0.00250062,0,0,-0.000911362,1.00235
57,2,0.449219,0.0195312,1.0002,0.9978,0.498196,0,1.00044,1.00268,0.00183098,0,0,-0.000873955,1.00268
58,2,0.457031,0.0195312,1.00012,0.997761,0.497541,0,1.00033,1.00298,0.00118573,0,0,-0.000848381,1.00298
59,2,0.464844,0.0195312,1.00007,0.99773,0.496934,0,1.00027,1.00326,0.000570168,0,0,-0.000839419,1.00326
60,2,0.472656,0.0195312,1.00005,0.997721,0.496378,0,1.00027,1.00351,-1.10587e-05,0,0,-0.000845592,1.00351
61,2,0.480469,0.0195312,1.00005,0.997715,0.495881,0,1.00029,1.00373,-0.000553754,0,0,-0.0008625,1.00373
62,2,0.488281,0.0195312,1.00006,0.997723,0.495446,0,1.00033,1.00392,-0.00105569,0,0,-0.000890252,1.00392
63,2,0.496094,0.0195312,1.00008,0.997752,0.495073,0,1.0004,1.00408,-0.00151392,0,0,-0.000930263,1.00408
64,2,0.503906,0.0195312,1.00012,0.997801,0.494762,0,1.00049,1.0042,-0.00192581,0,0,-0.000980472,1.00421
65,2,0.511719,0.0195312,1.00016,0.99787,0.49451,0,1.00059,1.0043,-0.00229246,0,0,-0.00103891,1.0043
66,2,0.519531,0.0195312,1.00021,0.997959,0.494314,0,1.00069,1.00437,-0.00261551,0,0,-0.00110319,1.00437
67,2,0.527344,0.0195312,1.00026,0.998064,0.494166,0,1.00081,1.00442,-0.00289687,0,0,-0.00117847,1.00442
68,2,0.535156,0.0195312,1.00031,0.998179,0.494064,0,1.00092,1.00444,-0.00314148,0,0,-0.00125774,1.00444
69,2,0.542969,0.0195312,1.00035,0.99832,0.494018,0,1.00102,1.00444,-0.0033407,0,0,-0.00133153,1.00444
70,2,0.550781,0.0195312,1.00039,0.998455,0.494003,0,1.00112,1.00441,-0.0035069,0,0,-0.00139115,1.00442
71,2,0.558594,0.0195312,1.00043,0.998603,0.494028,0,1.00121,1.00437,-0.00364076,0,0,-0.00144178,1.00438
72,2,0.566406,0.0195312,1.00045,0.998757,0.494088,0,1.00128,1.00432,-0.00374252,0,0,-0.00147554,1.00432
73,2,0.574219,0.0195312,1.00047,0.998909,0.494176,0,1.00134,1.00425,-0.0038151,0,0,-0.00151365,1.00425
74,2,0.582031,0.0195312,1.00048,0.999061,0.494285,0,1.00138,1.00416,-0.00386248,0,0,-0.001548,1.00417
75,2,0.589844,0.0195312,1.00048,0.999211,0.494416,0,1.00141,1.00406,-0.00388851,0,0,-0.00157041,1.00407
76,2,0.597656,0.0195312,1.00047,0.999349,0.49456,0,1.00141,1.00396,-0.0038894,0,0,-0.00158516,1.00396
77,2,0.605469,0.0195312,1.00044,0.999483,0.494722,0,1.0014,1.00384,-0.00387446,0,0,-0.00160094,1.00385
78,2,0.613281,0.0195312,1.00041,0.999606,0.494894,0,1.00137,1.00372,-0.00384189,0,0,-0.00160773,1.00372
79,2,0.621094,0.0195312,1.00036,0.999717,0.495074,0,1.00132,1.00359,-0.00379516,0,0,-0.00160432,1.00359
80,2,0.628906,0.0195312,1.00031,0.999817,0.49526,0,1.00126,1.00345,-0.00373688,0,0,-0.00159362,1.00346
81,2,0.636719,0.0195312,1.00024,0.999907,0.495451,0,1.00118,1.00331,-0.00366771,0,0,-0.00157559,1.00332
82,2,0.644531,0.0195312,1.00017,0.999986,0.495645,0,1.00109,1.00317,-0.00358949,0,0,-0.00155236,1.00318
83,2,0.652344,0.0195312,1.0001,1.00005,0.495841,0,1.00099,1.00303,-0.00350402,0,0,-0.00152665,1.00303
84,2,0.660156,0.0195312,1.00002,1.00011,0.496038,0,1.00088,1.00288,-0.00341304,0,0,-0.00149926,1.00289
85,2,0.667969,0.0195312,0.99994,1.00016,0.496234,0,1.00077,1.00274,-0.00331841,0,0,-0.00146878,1.00274
86,2,0.675781,0.0195312,0.999855,1.00021,0.496429,0,1.00065,1.00259,-0.00322137,0,0,-0.00143418,1.00259
87,2,0.683594,0.0195312,0.999771,1.00024,0.496622,0,1.00052,1.00244,-0.00312236,0,0,-0.00139631,1.00245
88,2,0.691406,0.0195312,0.999686,1.00027,0.496813,0,1.0004,1.0023,-0.00302207,0,0,-0.00135614,1.00231
89,2,0.699219,0.0195312,0.999603,1.0003,0.497,0,1.00028,1.00216,-0.00292137,0,0,-0.00131382,1.00217
90,2,0.707031,0.0195312,0.999522,1.00031,0.497184,0,1.00016,1.00202,-0.00282106,0,0,-0.001269,1.00203
91,2,0.714844,0.0195312,0.999442,1.00033,0.497362,0,1.00004,1.00189,-0.00272172,0,0,-0.00122131,1.00189
92,2,0.722656,0.0195312,0.999366,1.00034,0.497537,0,0.999926,1.00175,-0.00262382,0,0,-0.00117116,1.00176
93,2,0.730469,0.0195312,0.999294,1.00035,0.497707,0,0.999816,1.00163,-0.00252785,0,0,-0.0011195,1.00163
94,2,0.738281,0.0195312,0.999225,1.00036,0.497873,0,0.99971,1.0015,-0.0024344,0,0,-0.00106741,1.0015
95,2,0.746094,0.0195312,0.999161,1.00036,0.498034,0,0.999609,1.00138,-0.00234413,0,0,-0.00101491,1.00138
96,2,0.753906,0.0195312,0.999101,1.00037,0.498189,0,0.999512,1.00126,-0.00225732,0,0,-0.000961666,1.00126
97,2,0.761719,0.0195312,0.999046,1.00037,0.49834,0,0.999419,1.00115,-0.00217382,0,0,-0.000907358,1.00115
98,2,0.769531,0.0195312,0.998995,1.00037,0.498485,0,0.999332,1.00104,-0.0020934,0,0,-0.000852404,1.00104
99,2,0.777344,0.0195312,0.998949,1.00037,0.498624,0,0.99925,1.00094,-0.0020157,0,0,-0.000797426,1.00094
100,2,0.785156,0.0195312,0.998908,1.00037,0.498757,0,0.999174,1.00084,-0.00194075,0,0,-0.000742655,1.00084
101,2,0.792969,0.0195312,0.998872,1.00037,0.498883,0,0.999102,1.00074,-0.00186871,0,0,-0.000687707,1.00074
102,2,0.800781,0.0195312,0.99884,1.00037,0.499002,0,0.999034,1.00065,-0.00179972,0,0,-0.000631895,1.00065
103,2,0.808594,0.0195312,0.998812,1.00037,0.499115,0,0.998971,1.00057,-0.00173369,0,0,-0.00057491,1.00057
104,2,0.816406,0.0195312,0.998789,1.00037,0.499221,0,0.998911,1.00048,-0.00167052,0,0,-0.00051721,1.00048
105,2,0.824219,0.0195312,0.99877,1.00036,0.499322,0,0.998857,1.0004,-0.0016103,0,0,-0.00045971,1.00041
106,2,0.832031,0.0195312,0.998756,1.00036,0.499416,0,0.998806,1.00033,-0.00155338,0,0,-0.000402789,1.00033
107,2,0.839844,0.0195312,0.998747,1.00037,0.499503,0,0.998758,1.00026,-0.00149994,0,0,-0.000345955,1.00026
108,2,0.847656,0.0195312,0.99874,1.00037,0.499583,0,0.998713,1.0002,-0.0014497,0,0,-0.000288684,1.0002
109,2,0.855469,0.0195312,0.998738,1.00037,0.499657,0,0.998673,1.00013,-0.00140214,0,0,-0.000231205,1.00013
110,2,0.863281,0.0195312,0.998738,1.00038,0.499725,0,0.998637,1.00008,-0.00135726,0,0,-0.000174282,1.00008
111,2,0.871094,0.0195312,0.998742,1.00039,0.499784,0,0.998604,1.00002,-0.00131533,0,0,-0.000117785,1.00002
112,2,0.878906,0.0195312,0.998748,1.0004,0.499836,0,0.998573,0.999972,-0.00127639,0,0,-6.06549e-05,0.999973
113,2,0.886719,0.0195312,0.998755,1.00042,0.49988,0,0.998543,0.999925,-0.00124045,0,0,-2.18974e-06,0.999926
114,2,0.894531,0.0195312,0.998764,1.00043,0.499917,0,0.998516,0.999882,-0.00120716,0,0,5.7748e-05,0.999882
115,2,0.902344,0.0195312,0.998776,1.00046,0.499945,0,0.998491,0.999841,-0.00117658,0,0,0.000117374,0.999842
116,2,0.910156,0.0195312,0.998788,1.00048,0.499965,0,0.998468,0.999804,-0.00114941,0,0,0.000170126,0.999805
117,2,0.917969,0.0195312,0.998799,1.00051,0.499975,0,0.998446,0.999771,-0.00112429,0,0,0.000221799,0.999772
118,2,0.925781,0.0195312,0.998811,1.00055,0.499973,0,0.998424,0.99974,-0.00110148,0,0,0.000280013,0.999741
119,2,0.933594,0.0195312,0.998822,1.00059,0.499963,0,0.998401,0.999712,-0.00108264,0,0,0.000343199,0.999712
120,2,0.941406,0.0195312,0.998832,1.00064,0.499941,0,0.998379,0.999686,-0.00106741,0,0,0.000402899,0.999686
121,2,0.949219,0.0195312,0.998842,1.0007,0.499908,0,0.998357,0.999662,-0.00105535,0,0,0.000459929,0.999663
122,2,0.957031,0.0195312,0.99885,1.00077,0.499863,0,0.998334,0.999641,-0.00104677,0,0,0.000515741,0.999642
123,2,0.964844,0.0195312,0.998856,1.00085,0.499805,0,0.99831,0.999622,-0.00104183,0,0,0.000571365,0.999623
124,2,0.972656,0.0195312,0.998859,1.00093,0.499732,0,0.998283,0.999605,-0.00104066,0,0,0.000627919,0.999605
125,2,0.980469,0.0195312,0.998859,1.00103,0.499646,0,0.998253,0.999589,-0.0010438,0,0,0.000687939,0.999589
126,2,0.988281,0.0195312,0.998855,1.00114,0.499543,0,0.998219,0.999574,-0.00105112,0,0,0.000747415,0.999574
127,2,0.996094,0.0195312,0.998848,1.00126,0.499424,0,0.998182,0.99956,-0.00106282,0,0,0.000808044,0.99956
0,3,0.00390625,0.0273438,0.998653,1.00133,0.499685,0,0.997809,0.999363,-0.00105274,0,0,0.000985428,0.999363
1,3,0.0117188,0.0273438,0.998634,1.00146,0.499546,0,0.997759,0.999344,-0.00107324,0,0,0.00104835,0.999345
2,3,0.0195312,0.0273438,0.998612,1.00161,0.49939,0,0.997706,0.999325,-0.00109829,0,0,0.00111258,0.999326
3,3,0.0273438,0.0273438,0.998589,1.00176,0.499216,0,0.997652,0.999306,-0.00112754,0,0,0.00117875,0.999307
4,3,0.0351562,0.0273438,0.998565,1.00193,0.499026,0,0.997598,0.999286,-0.00116074,0,0,0.00124728,0.999287
5,3,0.0429688,0.0273438,0.998543,1.0021,0.498819,0,0.997548,0.999265,-0.00119737,0,0,0.00131869,0.999265
6,3,0.0507812,0.0273438,0.998523,1.00228,0.498598,0,0.997504,0.999241,-0.00123654,0,0,0.00139399,0.999242
7,3,0.0585938,0.0273438,0.998509,1.00247,0.498362,0,0.997469,0.999216,-0.00127701,0,0,0.00147419,0.999217
8,3,0.0664062,0.0273438,0.998505,1.00265,0.498116,0,0.997451,0.999188,-0.00131691,0,0,0.00155977,0.999189
9,3,0.0742188,0.0273438,0.998513,1.00282,0.49786,0,0.997458,0.999158,-0.00135465,0,0,0.00165222,0.999159
10,3,0.0820312,0.0273438,0.998538,1.00299,0.497601,0,0.997488,0.999123,-0.00138709,0,0,0.00175179,0.999124
11,3,0.0898438,0.0273438,0.998583,1.00313,0.497341,0,0.997556,0.999084,-0.00141235,0,0,0.0018587,0.999085
12,3,0.0976562,0.0273438,0.998657,1.00325,0.497087,0,0.997672,0.999041,-0.00142648,0,0,0.00197063,0.999042
13,3,0.105469,0.0273438,0.998764,1.00332,0.496844,0,0.997844,0.998993,-0.00142235,0,0,0.00208392,0.998994
14,3,0.113281,0.0273438,0.998912,1.00337,0.496614,0,0.998085,0.998936,-0.00140404,0,0,0.00220693,0.998937
15,3,0.121094,0.0273438,0.999095,1.00335,0.496408,0,0.998383,0.998876,-0.00136638,0,0,0.00234691,0.998877
16,3,0.128906,0.0273438,0.999334,1.00328,0.496241,0,0.998774,0.99881,-0.00129071,0,0,0.00248651,0.998811
17,3,0.136719,0.0273438,0.999629,1.00315,0.496115,0,0.99926,0.998734,-0.00118744,0,0,0.00261767,0.998735
18,3,0.144531,0.0273438,0.999977,1.00294,0.49602,0,0.999838,0.998654,-0.00103724,0,0,0.00276329,0.998654
19,3,0.152344,0.0273438,1.00038,1.00266,0.496002,0,1.00051,0.998559,-0.000857185,0,0,0.00294108,0.998559
20,3,0.160156,0.0273438,1.00085,1.0023,0.496038,0,1.00128,0.998457,-0.000626371,0,0,0.003089,0.998457
21,3,0.167969,0.0273438,1.00137,1.00187,0.496145,0,1.00214,0.998346,-0.000344518,0,0,0.00321852,0.998346
22,3,0.175781,0.0273438,1.00194,1.00137,0.496326,0,1.00308,0.998226,-1.09951e-05,0,0,0.00334682,0.998226
23,3,0.183594,0.0273438,1.00254,1.00081,0.496584,0,1.00408,0.998097,0.000375395,0,0,0.00346767,0.998097
24,3,0.191406,0.0273438,1.00317,1.00022,0.496919,0,1.00513,0.99796,0.000813884,0,0,0.00357533,0.99796
25,3,0.199219,0.0273438,1.0038,0.999592,0.497333,0,1.00619,0.997816,0.00130326,0,0,0.00367181,0.997817
26,3,0.207031,0.0273438,1.00443,0.998959,0.497821,0,1.00724,0.997669,0.00183913,0,0,0.0037521,0.99767
27,3,0.214844,0.0273438,1.00504,0.998336,0.498379,0,1.00825,0.997517,0.00241635,0,0,0.00381755,0.99752
28,3,0.222656,0.0273438,1.00561,0.997741,0.499001,0,1.00919,0.997368,0.00302723,0,0,0.00385181,0.997372
29,3,0.230469,0.0273438,1.00612,0.99719,0.499673,0,1.01005,0.997222,0.00366506,0,0,0.00385397,0.997229
30,3,0.238281,0.0273438,1.00657,0.996699,0.500388,0,1.01079,0.997086,0.00431949,0,0,0.00381663,0.997095
31,3,0.246094,0.0273438,1.00694,0.996275,0.501135,0,1.01141,0.996962,0.00498145,0,0,0.003745,0.996974
32,3,0.253906,0.0273438,1.00723,0.995925,0.50189,0,1.01189,0.996854,0.00563388,0,0,0.00363454,0.99687
33,3,0.261719,0.0273438,1.00743,0.995649,0.502635,0,1.01222,0.996767,0.00625992,0,0,0.00349091,0.996787
34,3,0.269531,0.0273438,1.00754,0.995477,0.50336,0,1.01241,0.996703,0.00685488,0,0,0.00331422,0.996727
35,3,0.277344,0.0273438,1.00753,0.995385,0.504056,0,1.01239,0.99667,0.00741398,0,0,0.00309722,0.996698
36,3,0.285156,0.0273438,1.00746,0.995362,0.504662,0,1.01226,0.996672,0.00788466,0,0,0.00285097,0.996703
37,3,0.292969,0.0273438,1.00728,0.995432,0.505227,0,1.01196,0.996706,0.00831628,0,0,0.00258953,0.996741
38,3,0.300781,0.0273438,1.00704,0.995537,0.505695,0,1.01157,0.996773,0.00865809,0,0,0.00229188,0.99681
39,3,0.308594,0.0273438,1.00674,0.995707,0.506071,0,1.01106,0.996874,0.00892361,0,0,0.00195997,0.996914
40,3,0.316406,0.0273438,1.00636,0.995924,0.506314,0,1.01043,0.997015,0.00908794,0,0,0.00160578,0.997056
41,3,0.324219,0.0273438,1.00594,0.996166,0.506473,0,1.00972,0.997195,0.0091578,0,0,0.0012732,0.997237
42,3,0.332031,0.0273438,1.00548,0.996424,0.50649,0,1.00897,0.997408,0.00913499,0,0,0.000984899,0.99745
43,3,0.339844,0.0273438,1.00501,0.996675,0.506408,0,1.00818,0.997659,0.00903041,0,0,0.000681495,0.9977
44,3,0.347656,0.0273438,1.00452,0.996925,0.506207,0,1.00737,0.997943,0.00883377,0,0,0.000363275,0.997982
45,3,0.355469,0.0273438,1.00402,0.997158,0.505893,0,1.00656,0.998257,0.00854792,0,0,8.29656e-05,0.998294
