i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
52,76,0.410156,0.597656,0.283162,0.30146,0.0902644,0,0.238637,-0.140362,0.254025,0,0.00191027,0.25766,0.290224
53,76,0.417969,0.597656,0.2938,0.295423,0.0831257,0,0.255514,-0.134646,0.233973,0,0.00146025,0.306598,0.269949
54,76,0.425781,0.597656,0.30594,0.303999,0.0774291,0,0.272879,-0.130257,0.204199,0,0.00135611,0.293555,0.242207
55,76,0.433594,0.597656,0.319001,0.325019,0.0677014,0,0.290076,-0.126648,0.16981,0,0.00210768,0.224124,0.211837
56,76,0.441406,0.597656,0.332378,0.355868,0.0515238,0,0.306922,-0.122952,0.132799,0,0.00305964,0.174195,0.180978
57,76,0.449219,0.597656,0.345017,0.394591,0.0286432,0,0.323079,-0.118332,0.0944855,0,0.0041265,0.105657,0.151427
58,76,0.457031,0.597656,0.356109,0.439241,-0.000908719,0,0.337972,-0.112044,0.0550573,0,0.00492414,0.0723934,0.12484
59,76,0.464844,0.597656,0.365769,0.488318,-0.0361141,0,0.351664,-0.103641,0.0144422,0,0.0053786,0.0483453,0.104642
60,76,0.472656,0.597656,0.374488,0.540648,-0.0721371,0,0.364699,-0.0928923,-0.0271846,0,0.00525879,0.0213595,0.0967883
61,76,0.480469,0.597656,0.380558,0.593245,-0.0980714,0,0.374928,-0.0796534,-0.0687315,0,0.00443977,-0.0146683,0.105208
62,76,0.488281,0.597656,0.383446,0.64282,-0.110583,0,0.381036,-0.0638024,-0.10828,0,0.00298672,-0.0330648,0.125679
63,76,0.496094,0.597656,0.383356,0.686336,-0.115229,0,0.383376,-0.0448883,-0.143739,0,0.00166592,0.0531663,0.150585
64,76,0.503906,0.597656,0.381093,0.725886,-0.120466,0,0.381991,-0.0232966,-0.174296,0,0.0024152,0.206856,0.175846
65,76,0.511719,0.597656,0.373696,0.763973,-0.136492,0,0.374765,-0.00231931,-0.199719,0,0.00505156,0.134289,0.199733
66,76,0.519531,0.597656,0.354922,0.778572,-0.19329,0,0.348258,0.0170274,-0.218939,0,0.00976881,0.25698,0.2196
67,76,0.527344,0.597656,0.314692,0.749295,-0.329743,0,0.287936,0.029308,-0.234357,0,0.0181615,-0.159372,0.236182
68,76,0.535156,0.597656,0.253125,0.664862,-0.555238,0,0.198267,0.0263057,-0.244306,0,0.022497,-1.37819,0.245718
69,76,0.542969,0.597656,0.199374,0.552131,-0.806623,0,0.124816,0.0165063,-0.248194,0,0.0142214,-1.09806,0.248742
70,76,0.550781,0.597656,0.176632,0.502998,-0.916584,0,0.0987044,0.0136996,-0.248354,0,0.00489248,0.266565,0.248731
71,76,0.558594,0.597656,0.172462,0.504462,-0.924962,0,0.0953977,0.0175451,-0.249007,0,0.00153287,0.584249,0.249624
72,76,0.566406,0.597656,0.170201,0.509635,-0.928602,0,0.0936777,0.0243481,-0.248288,0,0.00188782,0.246306,0.249479
73,76,0.574219,0.597656,0.168011,0.512981,-0.931904,0,0.0915145,0.0319572,-0.247102,0,0.00285624,0.0972023,0.24916
74,76,0.582031,0.597656,0.166371,0.514684,-0.939048,0,0.089604,0.0394393,-0.245527,0,0.00250013,0.0440578,0.248675
75,76,0.589844,0.597656,0.164993,0.516619,-0.945136,0,0.0878349,0.0463983,-0.243034,0,0.00136654,-0.0120686,0.247424
76,76,0.597656,0.597656,0.164072,0.516249,-0.949257,0,0.0864387,0.052768,-0.239171,0,-7.49916e-05,-0.0907803,0.244922
77,76,0.605469,0.597656,0.164706,0.515138,-0.944894,0,0.0863604,0.0589135,-0.233745,0,-0.00174034,-0.122502,0.241055
78,76,0.613281,0.597656,0.166956,0.512008,-0.936205,0,0.0877417,0.0652327,-0.226913,0,-0.00366351,-0.0915334,0.236103
79,76,0.621094,0.597656,0.170795,0.508069,-0.915735,0,0.0904334,0.0721221,-0.219139,0,-0.00550518,-0.079797,0.230703
80,76,0.628906,0.597656,0.177341,0.500403,-0.879699,0,0.0958101,0.0799396,-0.210665,0,-0.00703135,-0.0405996,0.225323
81,76,0.636719,0.597656,0.185591,0.495205,-0.825554,0,0.103082,0.0884652,-0.201018,0,-0.00747834,0.0403014,0.219623
82,76,0.644531,0.597656,0.193238,0.494537,-0.782661,0,0.109879,0.0971022,-0.191614,0,-0.00650277,-0.0347369,0.214813
83,76,0.652344,0.597656,0.19944,0.497128,-0.750483,0,0.115552,0.105746,-0.182835,0,-0.00529713,-0.0126678,0.211213
84,76,0.660156,0.597656,0.203847,0.505693,-0.725505,0,0.119459,0.113825,-0.176112,0,-0.00397489,0.0913578,0.209694
85,76,0.667969,0.597656,0.2102,0.492714,-0.707291,0,0.125686,0.118507,-0.177889,0,-0.00655072,0.80439,0.213748
86,76,0.675781,0.597656,0.258466,0.294559,-0.634695,0,0.182061,0.114554,-0.204729,0,-0.0100038,-0.382468,0.234599
87,76,0.683594,0.597656,0.308785,0.0782526,-0.537987,0,0.253815,0.112715,-0.221681,0,-0.00736931,-0.912723,0.248691
88,76,0.691406,0.597656,0.312171,0.0320427,-0.511524,0,0.265028,0.116319,-0.227713,0,-0.00967432,-0.393443,0.255702
89,76,0.699219,0.597656,0.296719,0.0277397,-0.510587,0,0.25283,0.12072,-0.229307,0,-0.00896426,-0.398634,0.259143
90,76,0.707031,0.597656,0.28389,0.0443037,-0.53383,0,0.240581,0.125161,-0.227104,0,-0.00775645,-0.0763115,0.25931
91,76,0.714844,0.597656,0.27452,0.0790341,-0.534579,0,0.230445,0.130161,-0.223565,0,-0.00621828,0.0207342,0.258695
92,76,0.722656,0.597656,0.266748,0.104921,-0.509814,0,0.223571,0.135747,-0.215041,0,-0.00588107,0.248812,0.254303
93,76,0.730469,0.597656,0.258411,0.123289,-0.448923,0,0.216397,0.139684,-0.201613,0,-0.0064483,0.370585,0.245274
94,76,0.738281,0.597656,0.252434,0.130874,-0.367438,0,0.211295,0.140625,-0.185778,0,-0.00838796,0.444817,0.232999
95,76,0.746094,0.597656,0.248278,0.125733,-0.267653,0,0.208581,0.138193,-0.168637,0,-0.0105572,0.497472,0.218027
96,76,0.753906,0.597656,0.245243,0.109522,-0.163964,0,0.207069,0.13276,-0.153475,0,-0.0112479,0.349241,0.202928
97,76,0.761719,0.597656,0.241698,0.0894093,-0.0751291,0,0.205758,0.126114,-0.14379,0,-0.010357,0.152741,0.19126
98,76,0.769531,0.597656,0.236556,0.0746271,-0.0172044,0,0.20381,0.119739,-0.142314,0,-0.0092143,0.0599574,0.185986
99,76,0.777344,0.597656,0.231313,0.0631424,0.0111299,0,0.201064,0.113533,-0.147032,0,-0.00892164,0.0542009,0.185764
100,76,0.785156,0.597656,0.227085,0.0525116,0.0183098,0,0.19906,0.10786,-0.149089,0,-0.00729482,-0.0675225,0.184015
101,76,0.792969,0.597656,0.223709,0.0408838,0.0120047,0,0.197123,0.103038,-0.15083,0,-0.00659703,-0.0466071,0.182665
102,76,0.800781,0.597656,0.22037,0.0267561,0.000838134,0,0.195702,0.0990795,-0.14915,0,-0.00550762,-0.0949859,0.17906
103,76,0.808594,0.597656,0.218617,0.0101711,-0.0141106,0,0.194554,0.0964061,-0.145039,0,-0.00434542,-0.115355,0.174157
104,76,0.816406,0.597656,0.21797,-0.00783334,-0.0340607,0,0.193961,0.0950935,-0.139119,0,-0.00356624,-0.107694,0.168513
105,76,0.824219,0.597656,0.218591,-0.0252363,-0.0595609,0,0.194258,0.0950153,-0.13207,0,-0.00320363,-0.0823105,0.162698
106,76,0.832031,0.597656,0.219659,-0.0423299,-0.0891782,0,0.195271,0.0958372,-0.124466,0,-0.00316703,-0.0612554,0.157088
107,76,0.839844,0.597656,0.221322,-0.0582222,-0.119172,0,0.196733,0.0972012,-0.116897,0,-0.0033299,-0.0464463,0.152029
108,76,0.847656,0.597656,0.223241,-0.070751,-0.146979,0,0.198083,0.0987088,-0.110041,0,-0.00367131,-0.0431712,0.147826
109,76,0.855469,0.597656,0.225264,-0.0789644,-0.171232,0,0.199192,0.100121,-0.104422,0,-0.00420094,-0.0603353,0.144666
110,76,0.863281,0.597656,0.227724,-0.0835161,-0.191346,0,0.20082,0.101469,-0.100109,0,-0.00477463,-0.0912541,0.14254
111,76,0.871094,0.597656,0.230292,-0.0848886,-0.208564,0,0.202853,0.102895,-0.0969235,0,-0.00517113,-0.141325,0.141356
112,76,0.878906,0.597656,0.232641,-0.0836907,-0.223144,0,0.204803,0.104669,-0.0942612,0,-0.00544765,-0.205863,0.140858
113,76,0.886719,0.597656,0.234721,-0.0806331,-0.23701,0,0.206618,0.107248,-0.0913799,0,-0.00562662,-0.268836,0.140899
114,76,0.894531,0.597656,0.236496,-0.0755583,-0.250177,0,0.208319,0.111121,-0.0876319,0,-0.00571926,-0.322511,0.141517
115,76,0.902344,0.597656,0.238074,-0.0681472,-0.262852,0,0.209908,0.116744,-0.0823675,0,-0.00583058,-0.365471,0.142876
116,76,0.910156,0.597656,0.239672,-0.0582446,-0.275671,0,0.211572,0.124548,-0.0752253,0,-0.00601763,-0.394202,0.145503
117,76,0.917969,0.597656,0.241296,-0.045738,-0.288436,0,0.213286,0.134902,-0.0659487,0,-0.00630855,-0.404849,0.150159
118,76,0.925781,0.597656,0.242804,-0.0301255,-0.300428,0,0.214847,0.148138,-0.0546118,0,-0.00650499,-0.40007,0.157884
119,76,0.933594,0.597656,0.244165,-0.00975824,-0.310761,0,0.215947,0.164579,-0.0410322,0,-0.00637969,-0.380852,0.169617
120,76,0.941406,0.597656,0.24583,0.0152556,-0.317706,0,0.216204,0.184475,-0.0247109,0,-0.00582914,-0.31753,0.186123
121,76,0.949219,0.597656,0.247716,0.0479818,-0.319235,0,0.215386,0.207972,-0.00527904,0,-0.00453132,-0.238584,0.208039
122,76,0.957031,0.597656,0.248264,0.0882857,-0.314396,0,0.212845,0.234598,0.0192954,0,-0.00286952,-0.0576053,0.23539
123,76,0.964844,0.597656,0.246096,0.140625,-0.299095,0,0.207572,0.263044,0.0491288,0,-0.000878268,0.154631,0.267592
124,76,0.972656,0.597656,0.239035,0.204356,-0.270302,0,0.199142,0.291426,0.0839631,0,0.00112982,0.38426,0.30328
125,76,0.980469,0.597656,0.226279,0.277108,-0.225229,0,0.187132,0.317362,0.122745,0,0.00231878,0.607128,0.340271
126,76,0.988281,0.597656,0.20956,0.352647,-0.16657,0,0.172151,0.338299,0.16283,0,0.00192665,0.761006,0.375446
127,76,0.996094,0.597656,0.191195,0.422606,-0.102184,0,0.155111,0.352401,0.20106,0,0.000236489,0.782234,0.405724
0,77,0.00390625,0.605469,0.194743,0.480383,-0.0778077,0,0.157814,0.346034,0.2291,0,-0.00261503,0.873043,0.415002
1,77,0.0117188,0.605469,0.175102,0.539927,-0.00400316,0,0.137578,0.350271,0.26401,0,-0.00567057,0.769984,0.438624
2,77,0.0195312,0.605469,0.158927,0.580516,0.0600558,0,0.119763,0.346521,0.289774,0,-0.00876457,0.578606,0.451714
3,77,0.0273438,0.605469,0.145835,0.601148,0.11305,0,0.105175,0.336338,0.305906,0,-0.0111321,0.350456,0.454644
4,77,0.0351562,0.605469,0.135849,0.609284,0.152374,0,0.0941965,0.321938,0.313927,0,-0.0128043,0.206718,0.44966
5,77,0.0429688,0.605469,0.130352,0.602619,0.185123,0,0.0863889,0.305266,0.3136,0,-0.0125778,0.018053,0.437644
6,77,0.0507812,0.605469,0.129069,0.596042,0.206389,0,0.0811513,0.288603,0.309009,0,-0.0115329,0.0127336,0.422822
7,77,0.0585938,0.605469,0.129077,0.591283,0.220188,0,0.0784641,0.272419,0.301041,0,-0.00981706,0.0510789,0.406003
8,77,0.0664062,0.605469,0.129218,0.595918,0.234434,0,0.0777035,0.256724,0.290758,0,-0.00798681,0.168856,0.387876
9,77,0.0742188,0.605469,0.130253,0.605812,0.252039,0,0.0786615,0.240697,0.278456,0,-0.006187,0.300808,0.368066
10,77,0.0820312,0.605469,0.131844,0.625023,0.27477,0,0.0811533,0.223285,0.2634,0,-0.00467587,0.400257,0.345305
11,77,0.0898438,0.605469,0.134769,0.651058,0.307106,0,0.0853463,0.20362,0.245125,0,-0.00334154,0.471372,0.318665
12,77,0.0976562,0.605469,0.140478,0.683027,0.348705,0,0.0904501,0.181206,0.223337,0,-0.00203744,0.471531,0.287603
13,77,0.105469,0.605469,0.150604,0.718526,0.396305,0,0.0961905,0.156275,0.198519,0,-0.000687095,0.433009,0.252649
14,77,0.113281,0.605469,0.164579,0.755589,0.446212,0,0.101998,0.129263,0.171707,0,0.000831063,0.333414,0.214924
15,77,0.121094,0.605469,0.179485,0.79162,0.495457,0,0.107273,0.101053,0.144155,0,0.00249094,0.180753,0.176047
16,77,0.128906,0.605469,0.189883,0.827981,0.541951,0,0.110981,0.0727025,0.117346,0,0.00408111,-0.0150664,0.138043
17,77,0.136719,0.605469,0.194046,0.856919,0.573553,0,0.113689,0.0457486,0.092945,0,0.00550255,-0.124837,0.103594
18,77,0.144531,0.605469,0.192757,0.862715,0.591007,0,0.113564,0.0209697,0.0718427,0,0.00678527,-0.208882,0.0748405
19,77,0.152344,0.605469,0.189537,0.859017,0.589971,0,0.112344,-0.00112139,0.0545735,0,0.00776578,-0.256063,0.054585
20,77,0.160156,0.605469,0.185308,0.847057,0.582614,0,0.110116,-0.0202724,0.0413521,0,0.00851396,-0.239025,0.0460539
21,77,0.167969,0.605469,0.181486,0.82699,0.571949,0,0.107957,-0.0366879,0.0320136,0,0.00914713,-0.181813,0.0486916
22,77,0.175781,0.605469,0.17943,0.799862,0.566096,0,0.106999,-0.0508231,0.0262014,0,0.00984652,-0.143752,0.0571795
23,77,0.183594,0.605469,0.179674,0.769913,0.571985,0,0.1076,-0.0629725,0.0237503,0,0.0107062,-0.180319,0.0673024
24,77,0.191406,0.605469,0.181271,0.741023,0.58732,0,0.109329,-0.0732508,0.0243354,0,0.0110853,-0.172044,0.0771874
25,77,0.199219,0.605469,0.183,0.719361,0.608876,0,0.110841,-0.0816344,0.0273366,0,0.0116309,-0.214748,0.0860899
26,77,0.207031,0.605469,0.185276,0.704034,0.634361,0,0.112494,-0.0880792,0.0327352,0,0.0120949,-0.236395,0.0939656
27,77,0.214844,0.605469,0.186826,0.698618,0.659907,0,0.113089,-0.0924452,0.0400866,0,0.0125413,-0.241693,0.100762
28,77,0.222656,0.605469,0.18782,0.701961,0.680653,0,0.112681,-0.0948715,0.0489563,0,0.0128664,-0.222431,0.106758
29,77,0.230469,0.605469,0.187521,0.713079,0.696561,0,0.111269,-0.0955746,0.0585924,0,0.013106,-0.212857,0.112105
30,77,0.238281,0.605469,0.186653,0.728684,0.707403,0,0.109204,-0.0948387,0.0685628,0,0.0132054,-0.208937,0.117027
31,77,0.246094,0.605469,0.185091,0.747605,0.713681,0,0.106647,-0.0928143,0.0784784,0,0.0130093,-0.185517,0.121546
32,77,0.253906,0.605469,0.183069,0.768442,0.713728,0,0.103754,-0.0898552,0.0879032,0,0.0124935,-0.154779,0.125702
33,77,0.261719,0.605469,0.180959,0.789071,0.710485,0,0.100926,-0.0863435,0.0967361,0,0.0117519,-0.123148,0.129665
34,77,0.269531,0.605469,0.178611,0.810131,0.702975,0,0.0980529,-0.0825525,0.104682,0,0.0107576,-0.0866679,0.133316
35,77,0.277344,0.605469,0.176207,0.830422,0.692422,0,0.0953079,-0.0787711,0.111737,0,0.00959309,-0.0455232,0.136711
36,77,0.285156,0.605469,0.173832,0.849374,0.679494,0,0.0927555,-0.0752453,0.117998,0,0.0084122,-0.0100759,0.139948
37,77,0.292969,0.605469,0.171559,0.866542,0.664759,0,0.0904563,-0.0721374,0.123575,0,0.00731,0.0200875,0.143089
38,77,0.300781,0.605469,0.169523,0.881333,0.648985,0,0.088503,-0.0695678,0.128544,0,0.00631642,0.0493005,0.146161
39,77,0.308594,0.605469,0.167778,0.893608,0.633161,0,0.0869321,-0.0676676,0.132959,0,0.00543461,0.0796434,0.149188
40,77,0.316406,0.605469,0.166376,0.9029,0.617358,0,0.0858138,-0.0664878,0.136451,0,0.00495468,0.0836626,0.151788
41,77,0.324219,0.605469,0.165484,0.907571,0.605443,0,0.0852096,-0.0667132,0.140735,0,0.00301872,0.152504,0.155746
42,77,0.332031,0.605469,0.197695,0.709762,0.525695,0,0.117728,-0.0791702,0.185769,0,-0.0167904,1.39693,0.201936
43,77,0.339844,0.605469,0.267584,0.383939,0.366985,0,0.202172,-0.100297,0.251581,0,-0.00619368,-0.513639,0.270836
44,77,0.347656,0.605469,0.276031,0.329746,0.282976,0,0.214384,-0.112191,0.26966,0,-0.00163063,-0.0883532,0.292067
45,77,0.355469,0.605469,0.272758,0.343834,0.243616,0,0.212273,-0.12322,0.269203,0,-0.00216114,0.157189,0.296064
46,77,0.363281,0.605469,0.270624,0.366251,0.221923,0,0.211197,-0.13497,0.26607,0,-0.00171097,-0.0359536,0.298345
47,77,0.371094,0.605469,0.268421,0.38785,0.194517,0,0.209585,-0.145427,0.266405,0,0.000743234,-0.32427,0.303514
48,77,0.378906,0.605469,0.266085,0.400784,0.160171,0,0.207298,-0.152089,0.268413,0,0.00330548,-0.449127,0.308507
49,77,0.386719,0.605469,0.264846,0.404401,0.125522,0,0.207217,-0.154085,0.269515,0,0.00492843,-0.483324,0.310452
50,77,0.394531,0.605469,0.268464,0.389892,0.102032,0,0.213146,-0.151594,0.267592,0,0.00528758,-0.263338,0.307549
51,77,0.402344,0.605469,0.275027,0.372883,0.0891365,0,0.224466,-0.146504,0.260193,0,0.00515342,-0.13869,0.298603
52,77,0.410156,0.605469,0.284312,0.360441,0.0792944,0,0.239095,-0.13994,0.247828,0,0.00450254,0.0469418,0.284608
53,77,0.417969,0.605469,0.295663,0.355429,0.0696446,0,0.256038,-0.133039,0.228484,0,0.00373003,0.180796,0.264395
54,77,0.425781,0.605469,0.30896,0.360835,0.0617102,0,0.274572,-0.126521,0.199535,0,0.00292802,0.237328,0.236267
55,77,0.433594,0.605469,0.322884,0.379501,0.0488959,0,0.292571,-0.120261,0.165023,0,0.00284055,0.18854,0.204194
56,77,0.441406,0.605469,0.337107,0.409701,0.0307761,0,0.31024,-0.113471,0.127224,0,0.00313429,0.155505,0.170474
57,77,0.449219,0.605469,0.350626,0.448696,0.00634561,0,0.327294,-0.1055,0.0874303,0,0.00367293,0.117216,0.137019
58,77,0.457031,0.605469,0.362746,0.493777,-0.0245564,0,0.3433,-0.0957967,0.0459939,0,0.00423776,0.0818931,0.106266
59,77,0.464844,0.605469,0.373115,0.54241,-0.0590443,0,0.35774,-0.0839346,0.00295847,0,0.00452639,0.0484191,0.0839868
60,77,0.472656,0.605469,0.38289,0.594504,-0.0955802,0,0.372378,-0.0696583,-0.0412528,0,0.00411042,0.0266473,0.0809572
61,77,0.480469,0.605469,0.39121,0.648587,-0.130661,0,0.385955,-0.0526158,-0.0851102,0,0.0033002,0.0849712,0.100061
62,77,0.488281,0.605469,0.393726,0.69691,-0.161911,0,0.391896,-0.0332502,-0.126273,0,0.00341765,0.175763,0.130577
63,77,0.496094,0.605469,0.38739,0.738042,-0.201707,0,0.384946,-0.0135865,-0.162113,0,0.00535816,0.165095,0.162681
64,77,0.503906,0.605469,0.359701,0.744364,-0.266066,0,0.345121,0.00349158,-0.190831,0,0.00997615,0.0695214,0.190863
65,77,0.511719,0.605469,0.308197,0.694977,-0.414193,0,0.269141,0.0135211,-0.212864,0,0.0162386,-0.398776,0.213293
66,77,0.519531,0.605469,0.246794,0.606223,-0.63721,0,0.182314,0.012556,-0.226943,0,0.0182442,-1.14804,0.22729
67,77,0.527344,0.605469,0.203643,0.52808,-0.826529,0,0.126616,0.00901053,-0.235737,0,0.0121642,-0.630518,0.235909
68,77,0.535156,0.605469,0.186441,0.503604,-0.898106,0,0.107883,0.0107473,-0.24333,0,0.0056103,0.347263,0.243567
69,77,0.542969,0.605469,0.181702,0.506281,-0.903135,0,0.103997,0.0156552,-0.24948,0,0.00251218,0.463541,0.249971
70,77,0.550781,0.605469,0.178402,0.511912,-0.90658,0,0.101298,0.0217872,-0.253507,0,0.00158748,0.125296,0.254441
71,77,0.558594,0.605469,0.175396,0.515262,-0.910979,0,0.0986818,0.0285486,-0.25522,0,0.00169014,0.0701374,0.256812
72,77,0.566406,0.605469,0.172765,0.5164,-0.916723,0,0.0962767,0.0357577,-0.255036,0,0.00212074,0.0590157,0.25753
73,77,0.574219,0.605469,0.17047,0.518022,-0.922928,0,0.0940723,0.0429855,-0.254186,0,0.00237943,0.0183773,0.257795
74,77,0.582031,0.605469,0.168667,0.519443,-0.928564,0,0.092122,0.0500584,-0.252537,0,0.00178099,0.00804281,0.257451
75,77,0.589844,0.605469,0.167424,0.520256,-0.93428,0,0.0904848,0.0567744,-0.249731,0,0.000606596,0.00247468,0.256103
76,77,0.597656,0.605469,0.166655,0.52062,-0.939806,0,0.0891207,0.0630807,-0.24548,0,-0.000723012,-0.000425194,0.253455
77,77,0.605469,0.605469,0.166278,0.521055,-0.945169,0,0.0880192,0.0690534,-0.239814,0,-0.00192911,-0.0122814,0.249558
78,77,0.613281,0.605469,0.165922,0.521641,-0.947738,0,0.0867927,0.07468,-0.232906,0,-0.00283688,-0.0468382,0.244586
79,77,0.621094,0.605469,0.165754,0.521495,-0.949392,0,0.0858447,0.0799115,-0.225156,0,-0.00335584,-0.100484,0.238916
80,77,0.628906,0.605469,0.165607,0.520948,-0.950247,0,0.085062,0.084612,-0.216866,0,-0.00342413,-0.192034,0.232788
81,77,0.636719,0.605469,0.166034,0.521696,-0.949851,0,0.0848629,0.0890118,-0.208013,0,-0.00356681,-0.33216,0.226257
82,77,0.644531,0.605469,0.167566,0.521747,-0.945948,0,0.0857991,0.0945155,-0.199317,0,-0.00428849,-0.28159,0.220591
83,77,0.652344,0.605469,0.170256,0.523938,-0.933129,0,0.0875608,0.101277,-0.191115,0,-0.00453965,-0.194367,0.216291
84,77,0.660156,0.605469,0.172754,0.529785,-0.916106,0,0.0896918,0.108984,-0.184309,0,-0.00371127,-0.0625608,0.21412
85,77,0.667969,0.605469,0.175232,0.533011,-0.89983,0,0.0922181,0.115612,-0.179744,0,-0.00264303,0.610915,0.213715
86,77,0.675781,0.605469,0.19372,0.446814,-0.855973,0,0.111333,0.113835,-0.196577,0,-0.00674912,0.815913,0.227158
87,77,0.683594,0.605469,0.274432,0.123784,-0.635116,0,0.213124,0.102194,-0.219796,0,-0.00455474,-1.2486,0.242392
88,77,0.691406,0.605469,0.311698,-0.018206,-0.521675,0,0.271111,0.0999086,-0.228322,0,-0.00680505,-0.370505,0.249224
89,77,0.699219,0.605469,0.30409,-0.0423076,-0.503141,0,0.264915,0.0994845,-0.231566,0,-0.00930755,-0.343441,0.252031
90,77,0.707031,0.605469,0.29618,-0.0269901,-0.535774,0,0.255342,0.102795,-0.231881,0,-0.00878308,-0.187748,0.253644
91,77,0.714844,0.605469,0.285118,0.00686556,-0.544273,0,0.244754,0.109178,-0.229469,0,-0.00792694,0.0613912,0.254118
92,77,0.722656,0.605469,0.276319,0.0362404,-0.523987,0,0.237858,0.11563,-0.220608,0,-0.00720132,0.113262,0.249074
93,77,0.730469,0.605469,0.26919,0.0645075,-0.46732,0,0.231661,0.121632,-0.205294,0,-0.00813076,0.29717,0.238621
94,77,0.738281,0.605469,0.262371,0.0838933,-0.379667,0,0.225684,0.125548,-0.186193,0,-0.0100233,0.448024,0.224566
95,77,0.746094,0.605469,0.256517,0.0902297,-0.273101,0,0.220465,0.126276,-0.165868,0,-0.011938,0.447562,0.208465
96,77,0.753906,0.605469,0.251255,0.0870847,-0.1656,0,0.216404,0.124499,-0.148624,0,-0.0125539,0.393553,0.193879
97,77,0.761719,0.605469,0.246828,0.0816021,-0.0770975,0,0.213865,0.121429,-0.138574,0,-0.0116703,0.274786,0.184249
98,77,0.769531,0.605469,0.241869,0.0777339,-0.0194865,0,0.211308,0.117705,-0.137151,0,-0.0105278,0.18411,0.180734
99,77,0.777344,0.605469,0.236848,0.0718454,0.0132989,0,0.207833,0.113259,-0.141351,0,-0.0100395,0.158194,0.181129
100,77,0.785156,0.605469,0.232355,0.0622686,0.0258969,0,0.204764,0.108701,-0.144361,0,-0.0083029,0.0217258,0.18071
101,77,0.792969,0.605469,0.22886,0.0493487,0.0254814,0,0.201638,0.104533,-0.14645,0,-0.00719501,0.0270774,0.17993
102,77,0.800781,0.605469,0.224701,0.033417,0.0181364,0,0.199494,0.100843,-0.14577,0,-0.00606668,-0.0396139,0.177252
103,77,0.808594,0.605469,0.22212,0.0162656,0.00333245,0,0.198698,0.0981846,-0.143046,0,-0.00482025,-0.0851648,0.1735
104,77,0.816406,0.605469,0.221633,-0.00152635,-0.018931,0,0.199119,0.0968151,-0.138399,0,-0.00396452,-0.0831281,0.1689
105,77,0.824219,0.605469,0.222766,-0.0207669,-0.0477211,0,0.200341,0.0964751,-0.132339,0,-0.00342063,-0.077946,0.163772
106,77,0.832031,0.605469,0.224345,-0.0386606,-0.0815342,0,0.202142,0.0968517,-0.125342,0,-0.00315434,-0.063866,0.158401
107,77,0.839844,0.605469,0.22648,-0.0537079,-0.117809,0,0.204166,0.0976069,-0.118077,0,-0.00311366,-0.0544368,0.153197
108,77,0.847656,0.605469,0.229064,-0.065866,-0.152378,0,0.20648,0.0984468,-0.111229,0,-0.00321889,-0.044591,0.148539
109,77,0.855469,0.605469,0.231759,-0.0740389,-0.181066,0,0.208617,0.098974,-0.10536,0,-0.00340667,-0.0525626,0.144557
110,77,0.863281,0.605469,0.234019,-0.0776519,-0.203886,0,0.209968,0.0990465,-0.100793,0,-0.00350205,-0.0783439,0.141313
111,77,0.871094,0.605469,0.236226,-0.0773165,-0.220234,0,0.211362,0.0986806,-0.0976339,0,-0.00351693,-0.137765,0.138817
