i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
118,39,0.925781,0.308594,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
119,39,0.933594,0.308594,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
120,39,0.941406,0.308594,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
121,39,0.949219,0.308594,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
122,39,0.957031,0.308594,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
123,39,0.964844,0.308594,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
124,39,0.972656,0.308594,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
125,39,0.980469,0.308594,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
126,39,0.988281,0.308594,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
127,39,0.996094,0.308594,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
0,40,0.00390625,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
1,40,0.0117188,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
2,40,0.0195312,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
3,40,0.0273438,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
4,40,0.0351562,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
5,40,0.0429688,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
6,40,0.0507812,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
7,40,0.0585938,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
8,40,0.0664062,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
9,40,0.0742188,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
10,40,0.0820312,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
11,40,0.0898438,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
12,40,0.0976562,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
13,40,0.105469,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
14,40,0.113281,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
15,40,0.121094,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
16,40,0.128906,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
17,40,0.136719,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
18,40,0.144531,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
19,40,0.152344,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
20,40,0.160156,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
21,40,0.167969,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
22,40,0.175781,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
23,40,0.183594,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
24,40,0.191406,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
25,40,0.199219,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
26,40,0.207031,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
27,40,0.214844,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
28,40,0.222656,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
29,40,0.230469,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
30,40,0.238281,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
31,40,0.246094,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
32,40,0.253906,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
33,40,0.261719,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
34,40,0.269531,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
35,40,0.277344,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
36,40,0.285156,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
37,40,0.292969,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
38,40,0.300781,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
39,40,0.308594,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
40,40,0.316406,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
41,40,0.324219,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
42,40,0.332031,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
43,40,0.339844,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
44,40,0.347656,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
45,40,0.355469,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
46,40,0.363281,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,-5.08942e-16,2.84217e-14,1
47,40,0.371094,0.316406,1,-1.40961e-17,-1.40961e-17,0,0.1,0.707107,0.707107,0,-1.57869e-14,5.40012e-13,1
48,40,0.378906,0.316406,1,-2.9906e-16,-1.97392e-16,0,0.1,0.707107,0.707107,0,-3.08069e-13,1.07718e-11,1
49,40,0.386719,0.316406,1,-5.21484e-15,-2.04716e-15,0,0.1,0.707107,0.707107,0,-4.22236e-12,1.47551e-10,1
50,40,0.394531,0.316406,1,-6.25693e-14,-3.5844e-15,0,0.1,0.707107,0.707107,0,-4.25371e-11,1.48574e-09,1
51,40,0.402344,0.316406,1,-5.73171e-13,1.98028e-13,0,0.1,0.707107,0.707107,0,-3.24342e-10,1.13146e-08,1
52,40,0.410156,0.316406,1,-3.7002e-12,3.00481e-12,0,0.1,0.707107,0.707107,0,-1.79685e-09,6.25125e-08,1
53,40,0.417969,0.316406,1,-9.19584e-12,1.61547e-11,0,0.1,0.707107,0.707107,0,-6.68719e-09,2.31159e-07,1
54,40,0.425781,0.316406,1,-7.79487e-11,1.18193e-10,0,0.1,0.707107,0.707107,0,-2.25852e-08,7.8356e-07,1
55,40,0.433594,0.316406,1,-5.15807e-10,8.21549e-10,0,0.1,0.707107,0.707107,0,-8.2731e-08,2.87994e-06,1
56,40,0.441406,0.316406,1,4.41038e-11,3.58572e-10,0,0.1,0.707107,0.707107,0,-1.53663e-07,5.10011e-06,1
57,40,0.449219,0.316406,1,3.12668e-09,-4.26618e-09,0,0.1,0.707107,0.707107,0,2.54004e-07,-9.6578e-06,1
58,40,0.457031,0.316406,1,-3.58284e-09,9.76571e-10,0,0.1,0.707107,0.707107,0,6.99264e-07,-2.29363e-05,1
59,40,0.464844,0.316406,1,-5.08763e-09,7.69411e-09,0,0.0999999,0.707107,0.707107,0,-4.4595e-07,1.87325e-05,1
60,40,0.472656,0.316406,1,3.47077e-08,-4.45385e-08,0,0.1,0.707107,0.707106,0,1.72324e-06,-6.77882e-05,1
61,40,0.480469,0.316406,1,1.10138e-09,-4.53224e-08,0,0.100001,0.707107,0.707104,0,7.67039e-06,-0.000262269,0.999998
62,40,0.488281,0.316406,1,-3.5393e-08,2.65211e-08,0,0.1,0.707107,0.707106,0,3.75139e-06,-9.22885e-05,0.999999
63,40,0.496094,0.316406,1,-1.42093e-09,5.87546e-10,0,0.1,0.707107,0.707107,0,1.03558e-06,-3.68064e-05,1
64,40,0.503906,0.316406,1,7.26918e-09,-8.55881e-09,0,0.1,0.707107,0.707106,0,1.07966e-06,-4.44539e-05,1
65,40,0.511719,0.316406,1,3.50223e-09,-1.00526e-08,0,0.1,0.707107,0.707106,0,1.68801e-06,-5.75389e-05,1
66,40,0.519531,0.316406,1,-4.33196e-08,4.73332e-08,0,0.1,0.707107,0.707107,0,-1.17558e-06,5.11552e-05,1
67,40,0.527344,0.316406,1,-3.16649e-09,5.29613e-08,0,0.0999993,0.707107,0.70711,0,-7.85061e-06,0.000269284,1
68,40,0.535156,0.316406,1,3.9073e-08,-2.56693e-08,0,0.0999997,0.707107,0.707108,0,-4.01103e-06,9.71875e-05,1
69,40,0.542969,0.316406,1,9.31795e-11,8.22571e-10,0,0.1,0.707107,0.707107,0,-1.24441e-06,4.27402e-05,1
70,40,0.550781,0.316406,1,-2.41528e-09,4.97387e-09,0,0.0999999,0.707107,0.707107,0,-1.60745e-06,6.29362e-05,1
71,40,0.558594,0.316406,1,4.54773e-09,-3.848e-09,0,0.0999999,0.707107,0.707107,0,-9.30323e-07,2.83806e-05,1
72,40,0.566406,0.316406,1,1.13583e-09,-1.54764e-09,0,0.1,0.707107,0.707107,0,-2.68267e-07,9.05536e-06,1
73,40,0.574219,0.316406,1,-1.69666e-10,-3.53382e-10,0,0.1,0.707107,0.707107,0,-7.51606e-08,3.81239e-06,1
74,40,0.582031,0.316406,1,-5.76591e-11,-1.11709e-10,0,0.1,0.707107,0.707107,0,-2.03736e-08,1.09429e-06,1
75,40,0.589844,0.316406,1,-1.52376e-11,-2.20845e-11,0,0.1,0.707107,0.707107,0,-3.9191e-09,2.33963e-07,1
76,40,0.597656,0.316406,1,-3.89339e-12,-4.45237e-12,0,0.1,0.707107,0.707107,0,-5.60623e-10,4.71778e-08,1
77,40,0.605469,0.316406,1,-6.15355e-13,-6.4765e-13,0,0.1,0.707107,0.707107,0,-6.25047e-11,7.52819e-09,1
78,40,0.613281,0.316406,1,-6.60564e-14,-6.73343e-14,0,0.1,0.707107,0.707107,0,-5.3787e-12,9.12166e-10,1
79,40,0.621094,0.316406,1,-4.99467e-15,-4.99517e-15,0,0.1,0.707107,0.707107,0,-3.46096e-13,8.39862e-11,1
80,40,0.628906,0.316406,1,-2.65008e-16,-2.65008e-16,0,0.1,0.707107,0.707107,0,-1.5981e-14,5.7554e-12,1
81,40,0.636719,0.316406,1,-8.45765e-18,-8.45765e-18,0,0.1,0.707107,0.707107,0,-4.52393e-16,2.84217e-13,1
82,40,0.644531,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,1.42109e-14,1
83,40,0.652344,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
84,40,0.660156,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
85,40,0.667969,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
86,40,0.675781,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
87,40,0.683594,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
88,40,0.691406,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
89,40,0.699219,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
90,40,0.707031,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
91,40,0.714844,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
92,40,0.722656,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
93,40,0.730469,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
94,40,0.738281,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
95,40,0.746094,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
96,40,0.753906,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
97,40,0.761719,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
98,40,0.769531,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
99,40,0.777344,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
100,40,0.785156,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
101,40,0.792969,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
102,40,0.800781,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
103,40,0.808594,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
104,40,0.816406,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
105,40,0.824219,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
106,40,0.832031,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
107,40,0.839844,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
108,40,0.847656,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
109,40,0.855469,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
110,40,0.863281,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
111,40,0.871094,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
112,40,0.878906,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
113,40,0.886719,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
114,40,0.894531,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
115,40,0.902344,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
116,40,0.910156,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
117,40,0.917969,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
118,40,0.925781,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
119,40,0.933594,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
120,40,0.941406,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
121,40,0.949219,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
122,40,0.957031,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
123,40,0.964844,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
124,40,0.972656,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
125,40,0.980469,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
126,40,0.988281,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
127,40,0.996094,0.316406,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
0,41,0.00390625,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
1,41,0.0117188,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
2,41,0.0195312,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
3,41,0.0273438,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
4,41,0.0351562,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
5,41,0.0429688,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
6,41,0.0507812,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
7,41,0.0585938,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
8,41,0.0664062,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
9,41,0.0742188,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
10,41,0.0820312,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
11,41,0.0898438,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
12,41,0.0976562,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
13,41,0.105469,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
14,41,0.113281,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
15,41,0.121094,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
16,41,0.128906,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
17,41,0.136719,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
18,41,0.144531,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
19,41,0.152344,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
20,41,0.160156,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
21,41,0.167969,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
22,41,0.175781,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
23,41,0.183594,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
24,41,0.191406,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
25,41,0.199219,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
26,41,0.207031,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
27,41,0.214844,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
28,41,0.222656,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
29,41,0.230469,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
30,41,0.238281,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
31,41,0.246094,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
32,41,0.253906,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
33,41,0.261719,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
34,41,0.269531,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
35,41,0.277344,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
36,41,0.285156,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
37,41,0.292969,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
38,41,0.300781,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
39,41,0.308594,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
40,41,0.316406,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
41,41,0.324219,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
42,41,0.332031,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
43,41,0.339844,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
44,41,0.347656,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
45,41,0.355469,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,-5.65492e-16,2.84217e-14,1
46,41,0.363281,0.324219,1,-1.97345e-17,-1.97345e-17,0,0.1,0.707107,0.707107,0,-2.09252e-14,7.10543e-13,1
47,41,0.371094,0.324219,1,-4.32145e-16,-3.10542e-16,0,0.1,0.707107,0.707107,0,-4.3408e-13,1.51772e-11,1
48,41,0.378906,0.324219,1,-7.38804e-15,-3.64176e-15,0,0.1,0.707107,0.707107,0,-6.37266e-12,2.22713e-10,1
49,41,0.386719,0.324219,1,-9.32113e-14,-1.49095e-14,0,0.1,0.707107,0.707107,0,-6.9404e-11,2.42466e-09,1
50,41,0.394531,0.324219,1,-9.01732e-13,2.31543e-13,0,0.1,0.707107,0.707107,0,-5.77976e-10,2.01702e-08,1
51,41,0.402344,0.324219,1,-7.16594e-12,5.06747e-12,0,0.1,0.707107,0.707107,0,-3.76625e-09,1.31185e-07,1
52,41,0.410156,0.324219,1,-3.76274e-11,5.03313e-11,0,0.1,0.707107,0.707107,0,-1.78084e-08,6.17661e-07,1
53,41,0.417969,0.324219,1,-7.46873e-11,2.14481e-10,0,0.1,0.707107,0.707107,0,-5.64877e-08,1.94133e-06,1
54,41,0.425781,0.324219,1,-6.04308e-10,1.11371e-09,0,0.1,0.707107,0.707107,0,-1.59536e-07,5.49948e-06,1
55,41,0.433594,0.324219,1,-3.91216e-09,6.89953e-09,0,0.1,0.707107,0.707107,0,-5.20295e-07,1.80409e-05,1
56,41,0.441406,0.324219,1,1.31206e-09,3.24068e-09,0,0.0999999,0.707107,0.707107,0,-9.12776e-07,2.98182e-05,1
57,41,0.449219,0.324219,1,2.36949e-08,-3.36687e-08,0,0.1,0.707107,0.707106,0,1.73414e-06,-6.62024e-05,1
58,41,0.457031,0.324219,1,-2.82153e-08,3.46225e-09,0,0.1,0.707107,0.707105,0,4.31535e-06,-0.000139613,0.999999
59,41,0.464844,0.324219,1,-3.5719e-08,5.54327e-08,0,0.0999997,0.707107,0.707108,0,-1.98954e-06,9.10248e-05,1
60,41,0.472656,0.324219,1,2.2835e-07,-2.89212e-07,0,0.1,0.707106,0.707104,0,9.72142e-06,-0.000386022,0.999997
61,41,0.480469,0.324219,1,-1.27071e-08,-3.03347e-07,0,0.100003,0.707106,0.707093,0,3.93001e-05,-0.00133639,0.99999
62,41,0.488281,0.324219,1,-2.39256e-07,1.61748e-07,0,0.100001,0.707108,0.707101,0,1.96176e-05,-0.000458726,0.999996
63,41,0.496094,0.324219,1,-1.17894e-08,-9.49302e-10,0,0.1,0.707107,0.707106,0,5.54275e-06,-0.000192519,0.999999
64,41,0.503906,0.324219,1,4.84679e-08,-6.12516e-08,0,0.1,0.707107,0.707105,0,5.72392e-06,-0.000239818,0.999999
65,41,0.511719,0.324219,1,2.05653e-08,-6.76506e-08,0,0.100001,0.707107,0.707104,0,8.29641e-06,-0.00028101,0.999998
66,41,0.519531,0.324219,1,-2.83459e-07,3.25173e-07,0,0.0999999,0.707108,0.707108,0,-7.37223e-06,0.000315106,1
67,41,0.527344,0.324219,1,8.84757e-09,3.31108e-07,0,0.0999966,0.707107,0.707121,0,-3.93252e-05,0.00133684,1.00001
68,41,0.535156,0.324219,1,2.55719e-07,-1.52996e-07,0,0.0999986,0.707106,0.707113,0,-2.00663e-05,0.00045861,1
69,41,0.542969,0.324219,1,-9.54609e-10,1.35158e-08,0,0.0999998,0.707106,0.707108,0,-6.76081e-06,0.000229751,1
70,41,0.550781,0.324219,1,-1.38978e-08,4.21617e-08,0,0.0999993,0.707107,0.70711,0,-9.07391e-06,0.000353737,1
71,41,0.558594,0.324219,1,3.44333e-08,-2.30053e-08,0,0.0999996,0.707107,0.707108,0,-5.54184e-06,0.000166089,1
72,41,0.566406,0.324219,1,9.53081e-09,-1.08763e-08,0,0.0999999,0.707107,0.707107,0,-1.70807e-06,5.58658e-05,1
73,41,0.574219,0.324219,1,-1.00486e-09,-2.5313e-09,0,0.1,0.707107,0.707107,0,-5.35869e-07,2.62965e-05,1
74,41,0.582031,0.324219,1,-3.85713e-10,-9.45398e-10,0,0.1,0.707107,0.707107,0,-1.64268e-07,8.36085e-06,1
75,41,0.589844,0.324219,1,-1.32905e-10,-2.09405e-10,0,0.1,0.707107,0.707107,0,-3.57379e-08,1.99221e-06,1
76,41,0.597656,0.324219,1,-4.26444e-11,-4.94974e-11,0,0.1,0.707107,0.707107,0,-5.7481e-09,4.51771e-07,1
77,41,0.605469,0.324219,1,-8.07393e-12,-8.5132e-12,0,0.1,0.707107,0.707107,0,-7.38115e-10,8.29294e-08,1
78,41,0.613281,0.324219,1,-1.0336e-12,-1.0348e-12,0,0.1,0.707107,0.707107,0,-7.51333e-11,1.1603e-08,1
79,41,0.621094,0.324219,1,-9.62092e-14,-9.66816e-14,0,0.1,0.707107,0.707107,0,-5.89966e-12,1.26259e-09,1
80,41,0.628906,0.324219,1,-6.51047e-15,-6.49602e-15,0,0.1,0.707107,0.707107,0,-3.45215e-13,1.06041e-10,1
81,41,0.636719,0.324219,1,-3.10116e-16,-3.10116e-16,0,0.1,0.707107,0.707107,0,-1.42601e-14,6.66489e-12,1
82,41,0.644531,0.324219,1,-8.45765e-18,-8.45765e-18,0,0.1,0.707107,0.707107,0,-3.95844e-16,2.84217e-13,1
83,41,0.652344,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,1.42109e-14,1
84,41,0.660156,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
85,41,0.667969,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
86,41,0.675781,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
87,41,0.683594,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
88,41,0.691406,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
89,41,0.699219,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
90,41,0.707031,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
91,41,0.714844,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
92,41,0.722656,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
93,41,0.730469,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
94,41,0.738281,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
95,41,0.746094,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
96,41,0.753906,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
97,41,0.761719,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
98,41,0.769531,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
99,41,0.777344,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
100,41,0.785156,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
101,41,0.792969,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
102,41,0.800781,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
103,41,0.808594,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
104,41,0.816406,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
105,41,0.824219,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
106,41,0.832031,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
107,41,0.839844,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
108,41,0.847656,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
109,41,0.855469,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
110,41,0.863281,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
111,41,0.871094,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
112,41,0.878906,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
113,41,0.886719,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
114,41,0.894531,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
115,41,0.902344,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
116,41,0.910156,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
117,41,0.917969,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
118,41,0.925781,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
119,41,0.933594,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
120,41,0.941406,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
121,41,0.949219,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
122,41,0.957031,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
123,41,0.964844,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
124,41,0.972656,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
125,41,0.980469,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
126,41,0.988281,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
127,41,0.996094,0.324219,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
0,42,0.00390625,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
1,42,0.0117188,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
2,42,0.0195312,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
3,42,0.0273438,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
4,42,0.0351562,0.332031,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
