i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
11,103,0.0898438,0.808594,1.14717,-0.0991757,0.184853,0,0.135703,0.899148,0.827035,0,0,2.35951,1.22166
12,103,0.0976562,0.808594,1.51961,-0.332004,0.418815,0,0.25348,1.07902,1.0446,0,0,3.83938,1.50182
13,103,0.105469,0.808594,1.68735,-0.486115,0.46789,0,0.312659,1.13624,1.21464,0,0,2.1481,1.66325
14,103,0.113281,0.808594,1.6726,-0.496618,0.449872,0,0.31164,1.12219,1.24686,0,0,0.370368,1.67749
15,103,0.121094,0.808594,1.60903,-0.467992,0.414997,0,0.296488,1.09486,1.21264,0,0,-0.290766,1.63377
16,103,0.128906,0.808594,1.55748,-0.432463,0.39401,0,0.284449,1.07842,1.17138,0,0,-0.214553,1.59221
17,103,0.136719,0.808594,1.5314,-0.411111,0.385168,0,0.280092,1.07247,1.14436,0,0,0.0262558,1.56836
18,103,0.144531,0.808594,1.51257,-0.397959,0.376949,0,0.278023,1.06722,1.12745,0,0,0.108119,1.55245
19,103,0.152344,0.808594,1.48915,-0.383934,0.364832,0,0.274623,1.05836,1.1107,0,0,0.063816,1.5342
20,103,0.160156,0.808594,1.46096,-0.366712,0.350155,0,0.269781,1.04698,1.09073,0,0,0.00810869,1.51191
21,103,0.167969,0.808594,1.43191,-0.348009,0.335245,0,0.264665,1.03521,1.06909,0,0,-0.0110297,1.48816
22,103,0.175781,0.808594,1.40425,-0.329663,0.321078,0,0.259963,1.024,1.04784,0,0,-0.00396799,1.46511
23,103,0.183594,0.808594,1.3781,-0.312242,0.30755,0,0.255739,1.01325,1.02774,0,0,0.00738006,1.44323
24,103,0.191406,0.808594,1.35291,-0.295503,0.29428,0,0.251832,1.00257,1.00861,0,0,0.0125433,1.42213
25,103,0.199219,0.808594,1.32824,-0.279088,0.281024,0,0.248098,0.991741,0.990123,0,0,0.0116308,1.40139
26,103,0.207031,0.808594,1.30394,-0.262833,0.267723,0,0.244472,0.980703,0.972068,0,0,0.00813857,1.38083
27,103,0.214844,0.808594,1.28007,-0.246744,0.254406,0,0.240946,0.969523,0.954403,0,0,0.00463076,1.36046
28,103,0.222656,0.808594,1.25672,-0.230885,0.241125,0,0.237535,0.958278,0.937157,0,0,0.00193862,1.34036
29,103,0.230469,0.808594,1.23393,-0.215295,0.227925,0,0.234252,0.947026,0.920366,0,0,-0.000133866,1.32058
30,103,0.238281,0.808594,1.21167,-0.199969,0.214848,0,0.231107,0.9358,0.904048,0,0,-0.00203225,1.30116
31,103,0.246094,0.808594,1.18994,-0.184886,0.201932,0,0.228101,0.924614,0.888205,0,0,-0.00408701,1.28212
32,103,0.253906,0.808594,1.16869,-0.170031,0.18921,0,0.225225,0.913479,0.872845,0,0,-0.00647949,1.26345
33,103,0.261719,0.808594,1.14779,-0.155406,0.176719,0,0.222452,0.902403,0.857992,0,0,-0.00932652,1.24518
34,103,0.269531,0.808594,1.12711,-0.141026,0.164492,0,0.219745,0.891398,0.843692,0,0,-0.0127417,1.22736
35,103,0.277344,0.808594,1.10657,-0.126922,0.152561,0,0.217077,0.880469,0.830008,0,0,-0.0168574,1.21002
36,103,0.285156,0.808594,1.0862,-0.113133,0.140943,0,0.214444,0.869616,0.81699,0,0,-0.0218122,1.19319
37,103,0.292969,0.808594,1.06613,-0.099707,0.12964,0,0.211879,0.858841,0.804671,0,0,-0.0277305,1.1769
38,103,0.300781,0.808594,1.0466,-0.086694,0.118644,0,0.209429,0.848141,0.793055,0,0,-0.0347076,1.16115
39,103,0.308594,0.808594,1.0278,-0.0741284,0.107949,0,0.207137,0.837521,0.782142,0,0,-0.0428044,1.14594
40,103,0.316406,0.808594,1.00987,-0.0620172,0.0975649,0,0.205028,0.826987,0.771925,0,0,-0.0520395,1.13127
41,103,0.324219,0.808594,0.992874,-0.0503369,0.0875292,0,0.203114,0.816545,0.762393,0,0,-0.0623709,1.11713
42,103,0.332031,0.808594,0.976837,-0.039037,0.0779022,0,0.201412,0.806207,0.753522,0,0,-0.0736776,1.10352
43,103,0.339844,0.808594,0.961809,-0.0280421,0.0687698,0,0.199954,0.795985,0.745279,0,0,-0.0857703,1.09043
44,103,0.347656,0.808594,0.947868,-0.0172551,0.0602434,0,0.198782,0.785894,0.737622,0,0,-0.0984615,1.07783
45,103,0.355469,0.808594,0.935099,-0.0065715,0.0524463,0,0.197935,0.775956,0.730508,0,0,-0.111701,1.06572
46,103,0.363281,0.808594,0.923608,0.0041002,0.0454725,0,0.197437,0.766193,0.723902,0,0,-0.12573,1.05408
47,103,0.371094,0.808594,0.91345,0.0148062,0.0393445,0,0.197259,0.756625,0.717765,0,0,-0.141083,1.04291
48,103,0.378906,0.808594,0.904638,0.0256897,0.0340568,0,0.197342,0.747257,0.712112,0,0,-0.158143,1.03223
49,103,0.386719,0.808594,0.897031,0.0365879,0.0294128,0,0.197579,0.738076,0.707002,0,0,-0.176995,1.02206
50,103,0.394531,0.808594,0.890433,0.0474884,0.0252121,0,0.197881,0.729102,0.70243,0,0,-0.19555,1.01242
51,103,0.402344,0.808594,0.884743,0.0582659,0.0212868,0,0.198217,0.720419,0.698415,0,0,-0.211274,1.00339
52,103,0.410156,0.808594,0.880089,0.0688108,0.0177493,0,0.198643,0.712178,0.694887,0,0,-0.218261,0.99502
53,103,0.417969,0.808594,0.875732,0.0789305,0.0149837,0,0.199332,0.704756,0.691793,0,0,-0.211041,0.987552
54,103,0.425781,0.808594,0.872065,0.0884153,0.0139003,0,0.200583,0.698499,0.689125,0,0,-0.191268,0.981221
55,103,0.433594,0.808594,0.869459,0.0971038,0.0147929,0,0.202574,0.694189,0.686605,0,0,-0.155544,0.976383
56,103,0.441406,0.808594,0.869137,0.103869,0.018382,0,0.205442,0.692455,0.684681,0,0,-0.111485,0.973798
57,103,0.449219,0.808594,0.872071,0.10708,0.0236109,0,0.209085,0.693418,0.683566,0,0,-0.0566552,0.973699
58,103,0.457031,0.808594,0.87822,0.108084,0.0299845,0,0.212865,0.696699,0.683464,0,0,-0.0115368,0.975968
59,103,0.464844,0.808594,0.88432,0.107342,0.0350366,0,0.215319,0.702635,0.684285,0,0,0.0363281,0.980786
60,103,0.472656,0.808594,0.896086,0.101752,0.0388938,0,0.218212,0.712112,0.686298,0,0,0.115612,0.988994
61,103,0.480469,0.808594,0.907598,0.091164,0.0461786,0,0.221428,0.726438,0.688387,0,0,0.19662,1.00079
62,103,0.488281,0.808594,0.918624,0.0757708,0.0580204,0,0.225821,0.744597,0.690344,0,0,0.255749,1.01538
63,103,0.496094,0.808594,0.931922,0.0586819,0.0730477,0,0.232265,0.764703,0.69122,0,0,0.288419,1.0308
64,103,0.503906,0.808594,0.947168,0.0421717,0.0893152,0,0.240571,0.785412,0.690585,0,0,0.289662,1.04584
65,103,0.511719,0.808594,0.96171,0.0255157,0.103575,0,0.249717,0.805376,0.688473,0,0,0.275544,1.05954
66,103,0.519531,0.808594,0.972715,0.00637786,0.114779,0,0.258303,0.822098,0.685228,0,0,0.24674,1.07023
67,103,0.527344,0.808594,0.986085,-0.00940129,0.125535,0,0.268298,0.836445,0.679489,0,0,0.175163,1.07766
68,103,0.535156,0.808594,1.0357,-0.00641149,0.146852,0,0.293053,0.837653,0.672188,0,0,0.153066,1.07401
69,103,0.542969,0.808594,1.09846,0.00781335,0.185469,0,0.332752,0.823368,0.655722,0,0,0.148556,1.05257
70,103,0.550781,0.808594,1.17395,0.0547586,0.249031,0,0.389749,0.788711,0.630739,0,0,0.0432294,1.0099
71,103,0.558594,0.808594,1.24874,0.13461,0.320404,0,0.45592,0.737036,0.595699,0,0,-0.0788977,0.94767
72,103,0.566406,0.808594,1.313,0.223721,0.39341,0,0.522511,0.681356,0.551836,0,0,-0.139055,0.876795
73,103,0.574219,0.808594,1.35673,0.309358,0.457007,0,0.578919,0.627758,0.509681,0,0,-0.152393,0.808613
74,103,0.582031,0.808594,1.38957,0.383077,0.50328,0,0.619668,0.578046,0.475478,0,0,-0.16002,0.748476
75,103,0.589844,0.808594,1.40627,0.440838,0.527268,0,0.642851,0.535287,0.450935,0,0,-0.169632,0.69991
76,103,0.597656,0.808594,1.41352,0.482527,0.531515,0,0.649047,0.499374,0.437027,0,0,-0.169727,0.663602
77,103,0.605469,0.808594,1.41948,0.509261,0.522394,0,0.642944,0.471522,0.430651,0,0,-0.151407,0.638587
78,103,0.613281,0.808594,1.4087,0.521854,0.501968,0,0.626475,0.451554,0.43065,0,0,-0.127424,0.623988
79,103,0.621094,0.808594,1.38706,0.524545,0.479672,0,0.609071,0.438281,0.43457,0,0,-0.114732,0.617205
80,103,0.628906,0.808594,1.37499,0.522046,0.460911,0,0.596466,0.431205,0.438467,0,0,-0.0869167,0.614972
81,103,0.636719,0.808594,1.36307,0.518169,0.451647,0,0.591367,0.428556,0.442197,0,0,-0.051974,0.615791
82,103,0.644531,0.808594,1.35606,0.515581,0.447692,0,0.591353,0.428246,0.444355,0,0,-0.0241432,0.617127
83,103,0.652344,0.808594,1.35623,0.513935,0.448359,0,0.594109,0.42943,0.446465,0,0,-0.00334478,0.619468
84,103,0.660156,0.808594,1.36537,0.511588,0.451719,0,0.601279,0.431991,0.448099,0,0,0.0140752,0.622422
85,103,0.667969,0.808594,1.38254,0.509813,0.457741,0,0.610044,0.435424,0.449367,0,0,0.023075,0.625719
86,103,0.675781,0.808594,1.40792,0.509296,0.465293,0,0.620528,0.439354,0.450243,0,0,0.0270194,0.629087
87,103,0.683594,0.808594,1.44065,0.509346,0.47301,0,0.632159,0.443133,0.451356,0,0,0.0266641,0.632526
88,103,0.691406,0.808594,1.47886,0.51018,0.480542,0,0.644205,0.446661,0.452536,0,0,0.0260539,0.635842
89,103,0.699219,0.808594,1.52128,0.511915,0.48819,0,0.656936,0.450089,0.453662,0,0,0.0257982,0.639053
90,103,0.707031,0.808594,1.56689,0.514577,0.496597,0,0.670705,0.453704,0.454463,0,0,0.0254479,0.642171
91,103,0.714844,0.808594,1.61553,0.518202,0.50638,0,0.68591,0.457861,0.454646,0,0,0.0258888,0.645244
92,103,0.722656,0.808594,1.66777,0.522752,0.51775,0,0.702763,0.462847,0.454187,0,0,0.0294075,0.648469
93,103,0.730469,0.808594,1.72454,0.528022,0.530568,0,0.721207,0.46888,0.453257,0,0,0.0358132,0.652143
94,103,0.738281,0.808594,1.78712,0.533831,0.544124,0,0.741105,0.47613,0.452442,0,0,0.0441888,0.656813
95,103,0.746094,0.808594,1.85694,0.539908,0.557603,0,0.762458,0.484569,0.452299,0,0,0.0546771,0.662858
96,103,0.753906,0.808594,1.93507,0.546057,0.570595,0,0.78539,0.494234,0.453108,0,0,0.0668709,0.670503
97,103,0.761719,0.808594,2.02343,0.552344,0.583047,0,0.810762,0.50504,0.454892,0,0,0.081722,0.6797
98,103,0.769531,0.808594,2.12344,0.558945,0.59556,0,0.83922,0.516409,0.457566,0,0,0.0990031,0.68996
99,103,0.777344,0.808594,2.23371,0.565718,0.607729,0,0.870245,0.527353,0.460993,0,0,0.118653,0.70044
100,103,0.785156,0.808594,2.35516,0.573769,0.617812,0,0.904697,0.537399,0.467569,0,0,0.148206,0.712333
101,103,0.792969,0.808594,2.48362,0.584667,0.621832,0,0.940887,0.545875,0.48162,0,0,0.211131,0.727968
102,103,0.800781,0.808594,2.55749,0.586224,0.615057,0,0.953797,0.559286,0.50262,0,0,0.307752,0.751949
103,103,0.808594,0.808594,2.51589,0.568152,0.568152,0,0.884205,0.561135,0.561135,0,0,0.473248,0.793565
104,103,0.816406,0.808594,1.90505,0.426346,0.314685,0,0.490162,0.551943,0.687393,0,0,0.56595,0.881561
105,103,0.824219,0.808594,1.09783,0.120327,0.00582951,0,0.129907,0.631791,0.744786,0,0,0.285045,0.97666
106,103,0.832031,0.808594,0.982246,0.000809347,-0.0193855,0,0.0971736,0.706344,0.723076,0,0,-0.133813,1.01082
107,103,0.839844,0.808594,0.992137,-0.00742523,-0.00885307,0,0.098659,0.717987,0.718252,0,0,-0.369451,1.01557
108,103,0.847656,0.808594,0.994349,-0.0070034,-0.00543762,0,0.0990363,0.717158,0.714189,0,0,-0.390931,1.01212
109,103,0.855469,0.808594,0.995037,-0.00564188,-0.00431906,0,0.0991595,0.715073,0.71249,0,0,-0.333648,1.00944
110,103,0.863281,0.808594,0.996089,-0.00405996,-0.00374278,0,0.0993399,0.713148,0.71161,0,0,-0.269863,1.00746
111,103,0.871094,0.808594,0.996983,-0.00296566,-0.00315283,0,0.0994919,0.711798,0.71081,0,0,-0.216376,1.00594
112,103,0.878906,0.808594,0.997682,-0.0022857,-0.00249471,0,0.0996105,0.710865,0.709993,0,0,-0.17313,1.0047
113,103,0.886719,0.808594,0.998229,-0.00180553,-0.00190527,0,0.0997029,0.710135,0.709279,0,0,-0.13795,1.00368
114,103,0.894531,0.808594,0.998656,-0.00141028,-0.0014504,0,0.0997749,0.709508,0.708729,0,0,-0.109355,1.00285
115,103,0.902344,0.808594,0.998991,-0.00108038,-0.00111402,0,0.0998311,0.708972,0.708323,0,0,-0.0863595,1.00218
116,103,0.910156,0.808594,0.99925,-0.000820019,-0.000860562,0,0.0998747,0.708527,0.70802,0,0,-0.0681961,1.00165
117,103,0.917969,0.808594,0.999449,-0.000624616,-0.000667211,0,0.0999079,0.708162,0.707792,0,0,-0.0541894,1.00123
118,103,0.925781,0.808594,0.9996,-0.000482271,-0.00052312,0,0.0999331,0.70786,0.707624,0,0,-0.0437614,1.0009
119,103,0.933594,0.808594,0.999714,-0.000381796,-0.000421556,0,0.0999522,0.707601,0.707505,0,0,-0.0364623,1.00063
120,103,0.941406,0.808594,0.9998,-0.000316822,-0.000359003,0,0.0999667,0.707371,0.70743,0,0,-0.0319939,1.00042
121,103,0.949219,0.808594,0.999873,-0.00028852,-0.000327117,0,0.0999788,0.707152,0.707387,0,0,-0.0302152,1.00023
122,103,0.957031,0.808594,0.999912,-0.000273959,-0.000340882,0,0.0999852,0.706927,0.707384,0,0,-0.0311646,1.00007
123,103,0.964844,0.808594,0.999951,-0.000296665,-0.000379719,0,0.0999917,0.706682,0.70741,0,0,-0.0350072,0.999914
124,103,0.972656,0.808594,0.999989,-0.000354132,-0.000456711,0,0.099998,0.706393,0.707474,0,0,-0.0422503,0.999755
125,103,0.980469,0.808594,1.00002,-0.00044455,-0.000585145,0,0.100002,0.706034,0.707578,0,0,-0.0535351,0.999575
126,103,0.988281,0.808594,1.00004,-0.000579983,-0.000773918,0,0.100006,0.705573,0.707736,0,0,-0.0698904,0.999362
127,103,0.996094,0.808594,1.00006,-0.00077143,-0.00104042,0,0.10001,0.704971,0.707962,0,0,-0.0927496,0.999097
0,104,0.00390625,0.816406,1.00006,-0.000859839,-0.00118072,0,0.100009,0.704668,0.708118,0,0,-0.104859,0.998994
1,104,0.0117188,0.816406,1.00007,-0.00115529,-0.00159888,0,0.10001,0.703794,0.708489,0,0,-0.140358,0.99864
2,104,0.0195312,0.816406,1.00008,-0.00155248,-0.00216593,0,0.100011,0.702635,0.708995,0,0,-0.187972,0.998183
3,104,0.0273438,0.816406,1.00009,-0.00208231,-0.00293058,0,0.10001,0.7011,0.709683,0,0,-0.251438,0.997593
4,104,0.0351562,0.816406,1.00008,-0.00278375,-0.00395128,0,0.100006,0.699079,0.710614,0,0,-0.335521,0.996837
5,104,0.0429688,0.816406,1.00008,-0.00371507,-0.00529536,0,0.0999989,0.696432,0.71188,0,0,-0.44642,0.995887
6,104,0.0507812,0.816406,1.00006,-0.00496109,-0.00707693,0,0.0999863,0.692948,0.713597,0,0,-0.59307,0.994685
7,104,0.0585938,0.816406,0.999962,-0.00657719,-0.00957103,0,0.0999496,0.688195,0.71587,0,0,-0.789542,0.993017
8,104,0.0664062,0.816406,0.99948,-0.00859047,-0.0133923,0,0.0998337,0.681793,0.718648,0,0,-1.04697,0.990604
9,104,0.0742188,0.816406,0.998121,-0.0107287,-0.0186693,0,0.0995437,0.674027,0.722238,0,0,-1.33057,0.987897
10,104,0.0820312,0.816406,0.998318,-0.0128038,-0.0194037,0,0.0995423,0.672663,0.727317,0,0,-1.32406,0.99069
11,104,0.0898438,0.816406,1.02018,-0.0203463,0.0348113,0,0.103868,0.753935,0.746948,0,0,0.151739,1.0613
12,104,0.0976562,0.816406,1.2245,-0.145539,0.251706,0,0.158052,0.955176,0.867336,0,0,3.06888,1.29021
13,104,0.105469,0.816406,1.59418,-0.378802,0.450763,0,0.278139,1.11204,1.08638,0,0,3.66171,1.55463
14,104,0.113281,0.816406,1.69441,-0.49224,0.471716,0,0.315021,1.14982,1.22233,0,0,1.69551,1.67815
15,104,0.121094,0.816406,1.66376,-0.49021,0.447173,0,0.309576,1.12814,1.23547,0,0,0.147476,1.67305
16,104,0.128906,0.816406,1.59655,-0.456973,0.41308,0,0.293111,1.10037,1.19655,0,0,-0.332653,1.6256
17,104,0.136719,0.816406,1.55084,-0.42396,0.395185,0,0.282761,1.08623,1.15713,0,0,-0.175262,1.58709
18,104,0.144531,0.816406,1.52836,-0.405,0.38762,0,0.279515,1.08111,1.13301,0,0,0.0557811,1.56605
19,104,0.152344,0.816406,1.5102,-0.392623,0.379345,0,0.277643,1.07562,1.11707,0,0,0.111741,1.55074
20,104,0.160156,0.816406,1.48667,-0.378674,0.367023,0,0.274196,1.06637,1.10043,0,0,0.0586356,1.53235
21,104,0.167969,0.816406,1.45874,-0.36163,0.352413,0,0.269418,1.05479,1.08071,0,0,0.00521754,1.51014
22,104,0.175781,0.816406,1.4303,-0.343339,0.337749,0,0.264469,1.04296,1.05959,0,0,-0.0106893,1.48677
23,104,0.183594,0.816406,1.4033,-0.325499,0.32389,0,0.259962,1.03172,1.03895,0,0,-0.00258079,1.4642
24,104,0.191406,0.816406,1.37784,-0.308578,0.310691,0,0.255949,1.02096,1.01944,0,0,0.00866355,1.44278
25,104,0.199219,0.816406,1.35333,-0.292319,0.297762,0,0.252253,1.0103,1.00089,0,0,0.0136823,1.42214
26,104,0.207031,0.816406,1.3293,-0.276379,0.284864,0,0.248718,0.999502,0.982966,0,0,0.0128122,1.40187
27,104,0.214844,0.816406,1.30565,-0.260596,0.271931,0,0.24528,0.988525,0.965453,0,0,0.00940678,1.38177
28,104,0.222656,0.816406,1.28242,-0.244971,0.258987,0,0.241936,0.977425,0.948304,0,0,0.00593222,1.36185
29,104,0.230469,0.816406,1.25967,-0.22956,0.246074,0,0.238704,0.966274,0.931542,0,0,0.00322996,1.34218
30,104,0.238281,0.816406,1.23742,-0.214403,0.233238,0,0.235599,0.955128,0.915203,0,0,0.00115135,1.32282
31,104,0.246094,0.816406,1.21568,-0.199499,0.220531,0,0.232628,0.944017,0.899311,0,0,-0.00071615,1.30381
32,104,0.253906,0.816406,1.19441,-0.184827,0.208011,0,0.22979,0.932956,0.883885,0,0,-0.00270509,1.28517
33,104,0.261719,0.816406,1.17353,-0.170372,0.195738,0,0.227064,0.921954,0.868955,0,0,-0.00500772,1.26692
34,104,0.269531,0.816406,1.15291,-0.156135,0.183761,0,0.224419,0.911019,0.854566,0,0,-0.00774038,1.2491
35,104,0.277344,0.816406,1.13248,-0.142143,0.17211,0,0.221824,0.900161,0.84078,0,0,-0.0110117,1.23175
36,104,0.285156,0.816406,1.11227,-0.128442,0.160796,0,0.219274,0.889383,0.827651,0,0,-0.0149374,1.21491
37,104,0.292969,0.816406,1.0924,-0.115083,0.149818,0,0.216795,0.87869,0.81521,0,0,-0.0196241,1.19861
38,104,0.300781,0.816406,1.07309,-0.102112,0.139167,0,0.214434,0.868085,0.803464,0,0,-0.0251551,1.18285
39,104,0.308594,0.816406,1.05453,-0.0895589,0.128837,0,0.212233,0.857573,0.792407,0,0,-0.0315883,1.16762
40,104,0.316406,0.816406,1.03683,-0.0774301,0.118835,0,0.210207,0.847163,0.78203,0,0,-0.0389555,1.15293
41,104,0.324219,0.816406,1.02001,-0.0657106,0.109181,0,0.208361,0.836868,0.772319,0,0,-0.0472489,1.13878
42,104,0.332031,0.816406,1.00411,-0.0543683,0.099908,0,0.206701,0.826697,0.763252,0,0,-0.0564005,1.12516
43,104,0.339844,0.816406,0.989159,-0.0433523,0.0910605,0,0.205249,0.81666,0.754798,0,0,-0.066272,1.11205
44,104,0.347656,0.816406,0.97521,-0.0325904,0.0827075,0,0.204042,0.806765,0.746918,0,0,-0.0766684,1.09943
45,104,0.355469,0.816406,0.962319,-0.0219947,0.0749402,0,0.203121,0.797025,0.739565,0,0,-0.0873808,1.08729
46,104,0.363281,0.816406,0.950573,-0.0114845,0.0678466,0,0.202517,0.787461,0.732698,0,0,-0.0982889,1.07561
47,104,0.371094,0.816406,0.94008,-0.00103822,0.0614791,0,0.202239,0.778096,0.726274,0,0,-0.109511,1.06438
48,104,0.378906,0.816406,0.930896,0.00953522,0.0558973,0,0.202246,0.76896,0.720301,0,0,-0.121325,1.05363
49,104,0.386719,0.816406,0.923008,0.0200123,0.0510406,0,0.202479,0.760093,0.714822,0,0,-0.133986,1.04341
50,104,0.394531,0.816406,0.916373,0.0304355,0.046791,0,0.202894,0.75152,0.709851,0,0,-0.147557,1.03377
51,104,0.402344,0.816406,0.910974,0.0406879,0.0430103,0,0.203444,0.743281,0.705394,0,0,-0.16127,1.02472
52,104,0.410156,0.816406,0.906652,0.0507231,0.0396812,0,0.204125,0.735398,0.701417,0,0,-0.173137,1.01627
53,104,0.417969,0.816406,0.902475,0.0605472,0.036929,0,0.204995,0.727942,0.69784,0,0,-0.180399,1.0084
54,104,0.425781,0.816406,0.898446,0.0702101,0.0350122,0,0.206187,0.721089,0.694563,0,0,-0.181048,1.00119
55,104,0.433594,0.816406,0.894687,0.0796645,0.0342761,0,0.207903,0.714926,0.691433,0,0,-0.170743,0.994585
56,104,0.441406,0.816406,0.891947,0.0886245,0.0350822,0,0.210145,0.709932,0.688495,0,0,-0.151114,0.988953
57,104,0.449219,0.816406,0.890748,0.09666,0.0370302,0,0.212617,0.706553,0.685967,0,0,-0.125231,0.984768
58,104,0.457031,0.816406,0.892731,0.102707,0.039682,0,0.21518,0.705316,0.683982,0,0,-0.0918855,0.982499
59,104,0.464844,0.816406,0.897889,0.105208,0.0425019,0,0.21771,0.706362,0.682793,0,0,-0.057193,0.982422
60,104,0.472656,0.816406,0.906224,0.10491,0.0456902,0,0.21932,0.710508,0.681994,0,0,-0.0201284,0.984854
61,104,0.480469,0.816406,0.914001,0.101128,0.0476028,0,0.220849,0.716241,0.682768,0,0,0.0145291,0.989532
62,104,0.488281,0.816406,0.91919,0.0949681,0.049944,0,0.222515,0.723743,0.683257,0,0,0.053184,0.995311
63,104,0.496094,0.816406,0.924175,0.0880635,0.0529555,0,0.224892,0.733273,0.682502,0,0,0.103823,1.00175
64,104,0.503906,0.816406,0.931278,0.079965,0.0588391,0,0.228868,0.74447,0.680555,0,0,0.149388,1.00866
65,104,0.511719,0.816406,0.939741,0.0702847,0.067915,0,0.234059,0.756852,0.677496,0,0,0.179705,1.01579
66,104,0.519531,0.816406,0.947659,0.0582634,0.0779396,0,0.239927,0.76986,0.673786,0,0,0.200548,1.02307
67,104,0.527344,0.816406,0.953953,0.0445281,0.0877561,0,0.246419,0.781676,0.669203,0,0,0.195723,1.029
68,104,0.535156,0.816406,0.962307,0.0311023,0.098115,0,0.254277,0.792398,0.662936,0,0,0.188051,1.03314
69,104,0.542969,0.816406,0.995439,0.0294094,0.116947,0,0.269869,0.794536,0.655124,0,0,0.197072,1.02979
70,104,0.550781,0.816406,1.03974,0.039874,0.14678,0,0.295786,0.78601,0.640617,0,0,0.173075,1.014
71,104,0.558594,0.816406,1.10759,0.0726908,0.198042,0,0.339017,0.764089,0.618537,0,0,0.117471,0.983067
72,104,0.566406,0.816406,1.1871,0.131902,0.259787,0,0.392577,0.725192,0.590781,0,0,0.0061287,0.935375
73,104,0.574219,0.816406,1.25725,0.20441,0.32123,0,0.445615,0.675085,0.559292,0,0,-0.0634422,0.876668
74,104,0.582031,0.816406,1.31259,0.278712,0.371761,0,0.491853,0.622923,0.526804,0,0,-0.106899,0.815816
75,104,0.589844,0.816406,1.34891,0.34571,0.409496,0,0.525202,0.573972,0.498861,0,0,-0.131161,0.760464
76,104,0.597656,0.816406,1.37288,0.400278,0.432527,0,0.547131,0.531495,0.478358,0,0,-0.146642,0.715062
77,104,0.605469,0.816406,1.38902,0.441555,0.443494,0,0.559918,0.497027,0.464026,0,0,-0.139861,0.679967
78,104,0.613281,0.816406,1.40038,0.470597,0.447442,0,0.567046,0.471381,0.455344,0,0,-0.121757,0.655392
79,104,0.621094,0.816406,1.41946,0.489692,0.449049,0,0.573129,0.455031,0.45015,0,0,-0.0985916,0.640069
80,104,0.628906,0.816406,1.43418,0.501517,0.451534,0,0.580136,0.445518,0.447409,0,0,-0.0731153,0.631396
81,104,0.636719,0.816406,1.45155,0.508078,0.454096,0,0.590135,0.441742,0.445594,0,0,-0.048487,0.627447
82,104,0.644531,0.816406,1.45614,0.511021,0.458573,0,0.598536,0.440156,0.445728,0,0,-0.0272476,0.626427
83,104,0.652344,0.816406,1.45863,0.511859,0.464682,0,0.607872,0.440436,0.446114,0,0,-0.00901055,0.626899
84,104,0.660156,0.816406,1.46634,0.512326,0.471311,0,0.6175,0.442653,0.445933,0,0,0.00644566,0.62833
85,104,0.667969,0.816406,1.48145,0.512809,0.477827,0,0.627824,0.445702,0.446399,0,0,0.0103433,0.630811
86,104,0.675781,0.816406,1.50372,0.513307,0.484681,0,0.638863,0.44847,0.447582,0,0,0.0137507,0.633605
87,104,0.683594,0.816406,1.53312,0.514289,0.491545,0,0.650311,0.451639,0.448323,0,0,0.0174942,0.636374
88,104,0.691406,0.816406,1.56901,0.515334,0.498578,0,0.662527,0.455246,0.449099,0,0,0.0217305,0.639483
89,104,0.699219,0.816406,1.61047,0.516527,0.506227,0,0.675731,0.459494,0.449618,0,0,0.0260078,0.642877
90,104,0.707031,0.816406,1.65702,0.517995,0.514967,0,0.690268,0.46467,0.449524,0,0,0.0303446,0.646521
91,104,0.714844,0.816406,1.7085,0.519993,0.525144,0,0.706346,0.470887,0.448707,0,0,0.0356868,0.650441
92,104,0.722656,0.816406,1.7653,0.522841,0.536914,0,0.72409,0.478197,0.447197,0,0,0.0409589,0.654719
