i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
103,111,0.808594,0.871094,0.178826,0.43086,-0.58561,0,0.117096,-0.168007,0.082562,0,0,-1.25963,0.187198
104,111,0.816406,0.871094,0.185394,0.431399,-0.604333,0,0.125479,-0.153625,0.0501337,0,0,-1.25904,0.161598
105,111,0.824219,0.871094,0.193435,0.424674,-0.634686,0,0.135957,-0.135739,0.0172137,0,0,-1.06855,0.136826
106,111,0.832031,0.871094,0.203835,0.407456,-0.677819,0,0.149376,-0.114285,-0.0160807,0,0,-0.725683,0.11541
107,111,0.839844,0.871094,0.216869,0.377259,-0.729131,0,0.166085,-0.0890748,-0.0512675,0,0,-0.323879,0.102775
108,111,0.847656,0.871094,0.231121,0.33857,-0.779784,0,0.184324,-0.0606878,-0.0900205,0,0,0.0505975,0.108567
109,111,0.855469,0.871094,0.243595,0.302353,-0.821348,0,0.200051,-0.0308877,-0.132055,0,0,0.333098,0.135619
110,111,0.863281,0.871094,0.251511,0.278215,-0.849978,0,0.20941,-0.00199874,-0.174312,0,0,0.486565,0.174324
111,111,0.871094,0.871094,0.254002,0.269118,-0.866076,0,0.211282,0.0239511,-0.212642,0,0,0.493373,0.213986
112,111,0.878906,0.871094,0.25206,0.272587,-0.871581,0,0.20722,0.0459711,-0.244127,0,0,0.40869,0.248418
113,111,0.886719,0.871094,0.247447,0.284242,-0.867914,0,0.199803,0.0639468,-0.267562,0,0,0.298107,0.275097
114,111,0.894531,0.871094,0.241776,0.300103,-0.855643,0,0.191311,0.0780652,-0.282937,0,0,0.18296,0.293509
115,111,0.902344,0.871094,0.236155,0.31746,-0.835298,0,0.183202,0.0887022,-0.291029,0,0,0.0875048,0.304246
116,111,0.910156,0.871094,0.231188,0.334758,-0.808087,0,0.17617,0.0962015,-0.293178,0,0,0.0141295,0.308558
117,111,0.917969,0.871094,0.227122,0.351221,-0.775901,0,0.170388,0.100994,-0.291036,0,0,-0.0297504,0.308061
118,111,0.925781,0.871094,0.224039,0.366565,-0.740056,0,0.165862,0.10348,-0.285907,0,0,-0.0614865,0.304057
119,111,0.933594,0.871094,0.221991,0.380849,-0.700076,0,0.162669,0.103956,-0.278123,0,0,-0.111926,0.296916
120,111,0.941406,0.871094,0.221017,0.394352,-0.653593,0,0.160993,0.102399,-0.266933,0,0,-0.224818,0.2859
121,111,0.949219,0.871094,0.221074,0.407379,-0.598233,0,0.160957,0.0984545,-0.251243,0,0,-0.413719,0.269845
122,111,0.957031,0.871094,0.221979,0.420275,-0.536994,0,0.162151,0.0914291,-0.232415,0,0,-0.750218,0.249752
123,111,0.964844,0.871094,0.223359,0.433617,-0.476599,0,0.163743,0.0842915,-0.213326,0,0,-0.703802,0.229376
124,111,0.972656,0.871094,0.225799,0.448063,-0.415929,0,0.166216,0.0781583,-0.193743,0,0,-0.664713,0.208914
125,111,0.980469,0.871094,0.229908,0.46483,-0.339626,0,0.171051,0.0792288,-0.165866,0,0,-0.144911,0.183817
126,111,0.988281,0.871094,0.234525,0.486573,-0.237874,0,0.177769,0.0853038,-0.122307,0,0,-0.081765,0.149116
127,111,0.996094,0.871094,0.237587,0.513526,-0.121466,0,0.183506,0.0960889,-0.0649796,0,0,-0.0334319,0.115998
0,112,0.00390625,0.878906,0.236475,0.531652,-0.00954313,0,0.1832,0.10658,-0.0126158,0,0,-0.00627111,0.107324
1,112,0.0117188,0.878906,0.234023,0.563289,0.0911109,0,0.18171,0.12057,0.0488055,0,0,0.0514161,0.130073
2,112,0.0195312,0.878906,0.228625,0.594673,0.174163,0,0.176134,0.134623,0.105463,0,0,0.0104947,0.171014
3,112,0.0273438,0.878906,0.221144,0.625228,0.239744,0,0.167825,0.147684,0.154575,0,0,-0.0202195,0.213785
4,112,0.0351562,0.878906,0.21259,0.654926,0.291248,0,0.158278,0.159046,0.195411,0,0,-0.0439118,0.251954
5,112,0.0429688,0.878906,0.203841,0.684237,0.333207,0,0.148646,0.168373,0.228413,0,0,-0.0546145,0.283764
6,112,0.0507812,0.878906,0.195538,0.713895,0.37005,0,0.139636,0.175593,0.254552,0,0,-0.0501888,0.30924
7,112,0.0585938,0.878906,0.18808,0.744574,0.405233,0,0.131578,0.180853,0.274915,0,0,-0.026118,0.329069
8,112,0.0664062,0.878906,0.181661,0.776594,0.440725,0,0.124547,0.184352,0.290497,0,0,0.0072738,0.344055
9,112,0.0742188,0.878906,0.176308,0.809751,0.47705,0,0.118456,0.186329,0.302179,0,0,0.0432231,0.355008
10,112,0.0820312,0.878906,0.171931,0.843317,0.51363,0,0.113146,0.187023,0.310742,0,0,0.0750875,0.362682
11,112,0.0898438,0.878906,0.168363,0.876212,0.549239,0,0.108446,0.186647,0.316856,0,0,0.097158,0.367743
12,112,0.0976562,0.878906,0.165402,0.907275,0.582491,0,0.104204,0.185367,0.321076,0,0,0.104077,0.370744
13,112,0.105469,0.878906,0.16284,0.935493,0.612216,0,0.100302,0.183328,0.323852,0,0,0.0961537,0.372141
14,112,0.113281,0.878906,0.160492,0.960133,0.637641,0,0.0966518,0.180654,0.325529,0,0,0.0753584,0.372297
15,112,0.121094,0.878906,0.158198,0.980771,0.65843,0,0.0931954,0.177454,0.32635,0,0,0.0437117,0.371476
16,112,0.128906,0.878906,0.15581,0.997368,0.674795,0,0.0898656,0.173794,0.326446,0,0,-0.00214736,0.369826
17,112,0.136719,0.878906,0.153079,1.01089,0.688433,0,0.0864189,0.169817,0.325932,0,0,-0.0394676,0.367518
18,112,0.144531,0.878906,0.149548,1.02488,0.705721,0,0.0820428,0.166648,0.325725,0,0,0.166197,0.36588
19,112,0.152344,0.878906,0.145996,1.03665,0.738588,0,0.0763595,0.16875,0.330738,0,0,1.52195,0.371301
20,112,0.160156,0.878906,0.151493,0.949854,0.782261,0,0.0790498,0.171485,0.360575,0,0,4.58876,0.399276
21,112,0.167969,0.878906,0.176377,0.659096,0.774858,0,0.108344,0.132852,0.428662,0,0,3.39993,0.448777
22,112,0.175781,0.878906,0.211051,0.355227,0.667217,0,0.155939,0.0615792,0.491108,0,0,-1.76228,0.494954
23,112,0.183594,0.878906,0.236378,0.189787,0.544879,0,0.193767,0.0107218,0.514628,0,0,-3.26162,0.51474
24,112,0.191406,0.878906,0.24785,0.133301,0.471337,0,0.212398,-0.00755703,0.507486,0,0,-1.94747,0.507543
25,112,0.199219,0.878906,0.252999,0.119231,0.434705,0,0.221171,-0.010053,0.486296,0,0,-1.06178,0.4864
26,112,0.207031,0.878906,0.256735,0.114531,0.416988,0,0.227111,-0.00864803,0.460604,0,0,-0.857947,0.460685
27,112,0.214844,0.878906,0.260404,0.110706,0.410269,0,0.232673,-0.00689732,0.433317,0,0,-0.876484,0.433372
28,112,0.222656,0.878906,0.26429,0.107416,0.410444,0,0.238698,-0.00508123,0.405085,0,0,-0.895858,0.405117
29,112,0.230469,0.878906,0.268589,0.10644,0.413104,0,0.245627,-0.00254579,0.375956,0,0,-0.850666,0.375964
30,112,0.238281,0.878906,0.273536,0.11001,0.413667,0,0.253749,0.00163545,0.345457,0,0,-0.768009,0.345461
31,112,0.246094,0.878906,0.278984,0.119963,0.408246,0,0.262902,0.00853426,0.313527,0,0,-0.645313,0.313644
32,112,0.253906,0.878906,0.284385,0.137193,0.394656,0,0.27245,0.0188177,0.280597,0,0,-0.527508,0.281228
33,112,0.261719,0.878906,0.289244,0.161276,0.372592,0,0.281737,0.0327554,0.246836,0,0,-0.417235,0.248999
34,112,0.269531,0.878906,0.293231,0.190786,0.343159,0,0.29013,0.0500196,0.212358,0,0,-0.351413,0.21817
35,112,0.277344,0.878906,0.296257,0.223932,0.308298,0,0.297104,0.0703039,0.177664,0,0,-0.319386,0.191069
36,112,0.285156,0.878906,0.298398,0.259387,0.269283,0,0.302418,0.0936716,0.142955,0,0,-0.297049,0.170911
37,112,0.292969,0.878906,0.299786,0.295708,0.226233,0,0.306016,0.120672,0.10749,0,0,-0.294571,0.161604
38,112,0.300781,0.878906,0.30038,0.33185,0.178443,0,0.307563,0.153782,0.0691411,0,0,-0.122779,0.16861
39,112,0.308594,0.878906,0.299928,0.36487,0.125055,0,0.306366,0.194263,0.0255064,0,0,0.172824,0.19593
40,112,0.316406,0.878906,0.298241,0.390234,0.0718601,0,0.301861,0.238821,-0.0189373,0,0,0.901112,0.239571
41,112,0.324219,0.878906,0.295163,0.401789,0.0302834,0,0.294862,0.280796,-0.0573592,0,0,1.96573,0.286595
42,112,0.332031,0.878906,0.29163,0.400668,0.00309231,0,0.288059,0.307391,-0.0885367,0,0,0.841243,0.319888
43,112,0.339844,0.878906,0.287596,0.39385,-0.0166399,0,0.28083,0.327558,-0.116029,0,0,0.392887,0.347501
44,112,0.347656,0.878906,0.283051,0.384217,-0.0330097,0,0.272926,0.344285,-0.141839,0,0,0.144259,0.372358
45,112,0.355469,0.878906,0.278033,0.373441,-0.0479995,0,0.264294,0.358722,-0.166754,0,0,-0.0288942,0.395586
46,112,0.363281,0.878906,0.2726,0.362888,-0.0629198,0,0.254933,0.37153,-0.191097,0,0,-0.155041,0.417795
47,112,0.371094,0.878906,0.266798,0.353852,-0.0788043,0,0.244878,0.383222,-0.214948,0,0,-0.23947,0.439389
48,112,0.378906,0.878906,0.260636,0.347647,-0.0966853,0,0.23418,0.394137,-0.238283,0,0,-0.293516,0.460567
49,112,0.386719,0.878906,0.254087,0.34557,-0.117626,0,0.22294,0.404538,-0.260972,0,0,-0.313377,0.481412
50,112,0.394531,0.878906,0.247144,0.348776,-0.142569,0,0.211319,0.414574,-0.282773,0,0,-0.299543,0.501829
51,112,0.402344,0.878906,0.239947,0.357964,-0.172049,0,0.199539,0.424357,-0.303342,0,0,-0.242835,0.521627
52,112,0.410156,0.878906,0.23284,0.372887,-0.205624,0,0.187873,0.433972,-0.32224,0,0,-0.137307,0.540528
53,112,0.417969,0.878906,0.226237,0.392076,-0.241579,0,0.176636,0.443275,-0.339007,0,0,-0.00553736,0.558049
54,112,0.425781,0.878906,0.220484,0.412961,-0.277252,0,0.166201,0.451895,-0.353222,0,0,0.127248,0.573563
55,112,0.433594,0.878906,0.21585,0.43218,-0.309278,0,0.157091,0.459519,-0.364384,0,0,0.265415,0.586458
56,112,0.441406,0.878906,0.212465,0.446113,-0.334096,0,0.149894,0.465716,-0.371925,0,0,0.383024,0.596003
57,112,0.449219,0.878906,0.210306,0.452076,-0.349269,0,0.144978,0.469842,-0.37559,0,0,0.426762,0.601514
58,112,0.457031,0.878906,0.209317,0.448736,-0.353927,0,0.142442,0.47179,-0.375506,0,0,0.425674,0.602985
59,112,0.464844,0.878906,0.209424,0.43609,-0.348526,0,0.142148,0.471832,-0.372026,0,0,0.392599,0.600857
60,112,0.472656,0.878906,0.210175,0.414955,-0.33431,0,0.143693,0.470665,-0.365626,0,0,0.366307,0.595994
61,112,0.480469,0.878906,0.210591,0.388312,-0.314667,0,0.145956,0.46737,-0.357735,0,0,0.132671,0.588565
62,112,0.488281,0.878906,0.210071,0.359809,-0.294133,0,0.147716,0.462551,-0.350196,0,0,-0.108496,0.580164
63,112,0.496094,0.878906,0.209425,0.331594,-0.274616,0,0.148834,0.457358,-0.343463,0,0,-0.263613,0.571965
64,112,0.503906,0.878906,0.209945,0.30218,-0.253688,0,0.150447,0.455001,-0.335925,0,0,-0.0369894,0.565572
65,112,0.511719,0.878906,0.211493,0.271376,-0.230085,0,0.152835,0.453355,-0.32674,0,0,-0.0801779,0.558829
66,112,0.519531,0.878906,0.212631,0.241396,-0.20662,0,0.15491,0.45129,-0.3171,0,0,-0.245165,0.551557
67,112,0.527344,0.878906,0.212383,0.215683,-0.186807,0,0.155512,0.445594,-0.308839,0,0,-0.789228,0.542158
68,112,0.535156,0.878906,0.211954,0.19575,-0.17337,0,0.155184,0.438808,-0.302051,0,0,-0.950715,0.532717
69,112,0.542969,0.878906,0.212578,0.178635,-0.162564,0,0.155534,0.433049,-0.294456,0,0,-0.759578,0.523675
70,112,0.550781,0.878906,0.21362,0.162888,-0.151831,0,0.15666,0.425512,-0.28545,0,0,-0.855691,0.512389
71,112,0.558594,0.878906,0.214794,0.150585,-0.143777,0,0.158074,0.414273,-0.275937,0,0,-1.13883,0.497758
72,112,0.566406,0.878906,0.216943,0.141532,-0.139058,0,0.160505,0.401994,-0.265195,0,0,-1.01403,0.481589
73,112,0.574219,0.878906,0.219828,0.132808,-0.134147,0,0.164334,0.388537,-0.252058,0,0,-0.838228,0.463135
74,112,0.582031,0.878906,0.222452,0.124073,-0.128215,0,0.168714,0.370361,-0.237317,0,0,-1.07728,0.439871
75,112,0.589844,0.878906,0.225184,0.116348,-0.124266,0,0.173528,0.347526,-0.221494,0,0,-1.27201,0.41211
76,112,0.597656,0.878906,0.228786,0.10842,-0.121048,0,0.179519,0.322553,-0.203064,0,0,-1.07939,0.38115
77,112,0.605469,0.878906,0.233076,0.0980808,-0.115716,0,0.186685,0.294141,-0.180954,0,0,-0.983762,0.345345
78,112,0.613281,0.878906,0.236998,0.0854473,-0.108232,0,0.193948,0.258458,-0.156116,0,0,-1.33431,0.301949
79,112,0.621094,0.878906,0.240012,0.0714434,-0.100827,0,0.20089,0.214255,-0.128704,0,0,-1.77795,0.249939
80,112,0.628906,0.878906,0.242456,0.057064,-0.092441,0,0.20764,0.158861,-0.0966344,0,0,-2.40742,0.185943
81,112,0.636719,0.878906,0.243601,0.0364258,-0.0924414,0,0.212279,0.0732074,-0.0550985,0,0,-4.90241,0.0916251
82,112,0.644531,0.878906,0.238618,0.0168643,-0.0944808,0,0.205453,-0.0553849,0.0419902,0,0,-2.70781,0.069503
83,112,0.652344,0.878906,0.228226,-0.00488131,-0.085347,0,0.186816,-0.15333,0.117292,0,0,2.84566,0.193048
84,112,0.660156,0.878906,0.218582,-0.0355081,-0.0608617,0,0.170605,-0.179411,0.149761,0,0,3.33912,0.233702
85,112,0.667969,0.878906,0.209688,-0.0644476,-0.0356063,0,0.155921,-0.203278,0.177177,0,0,2.77447,0.269655
86,112,0.675781,0.878906,0.201082,-0.0866361,-0.0163731,0,0.143145,-0.21713,0.199415,0,0,3.18414,0.294808
87,112,0.683594,0.878906,0.192712,-0.0979169,-0.00916026,0,0.132487,-0.225757,0.215205,0,0,2.7913,0.311896
88,112,0.691406,0.878906,0.185223,-0.0994677,-0.010681,0,0.1242,-0.23031,0.225246,0,0,2.42192,0.322146
89,112,0.699219,0.878906,0.178822,-0.0925313,-0.0209927,0,0.11784,-0.231914,0.23091,0,0,2.12708,0.327266
90,112,0.707031,0.878906,0.173373,-0.0785598,-0.0384905,0,0.113144,-0.231595,0.232817,0,0,1.86994,0.32839
91,112,0.714844,0.878906,0.168546,-0.0579827,-0.0626035,0,0.11004,-0.228933,0.231313,0,0,1.74759,0.325448
92,112,0.722656,0.878906,0.164075,-0.0300276,-0.0947121,0,0.108518,-0.223698,0.226366,0,0,1.67181,0.318249
93,112,0.730469,0.878906,0.16017,0.00638724,-0.136092,0,0.108553,-0.215632,0.217964,0,0,1.64587,0.306604
94,112,0.738281,0.878906,0.158515,0.0521448,-0.188246,0,0.109677,-0.2052,0.206866,0,0,1.64513,0.291377
95,112,0.746094,0.878906,0.159232,0.106749,-0.251231,0,0.110985,-0.194383,0.194899,0,0,1.57783,0.275264
96,112,0.753906,0.878906,0.161347,0.168144,-0.322743,0,0.111322,-0.18661,0.184909,0,0,1.34199,0.262706
97,112,0.761719,0.878906,0.163515,0.232886,-0.39632,0,0.110069,-0.185709,0.178484,0,0,0.740529,0.257574
98,112,0.769531,0.878906,0.165468,0.295793,-0.460139,0,0.108383,-0.189884,0.172399,0,0,0.0726151,0.256471
99,112,0.777344,0.878906,0.167959,0.347742,-0.508669,0,0.107908,-0.192383,0.162794,0,0,-0.116868,0.252018
100,112,0.785156,0.878906,0.171278,0.386695,-0.542322,0,0.109207,-0.192231,0.147589,0,0,-0.557965,0.242354
101,112,0.792969,0.878906,0.175912,0.409373,-0.56052,0,0.11325,-0.187153,0.123404,0,0,-1.09834,0.224176
102,112,0.800781,0.878906,0.181731,0.417587,-0.57068,0,0.120043,-0.176595,0.0913719,0,0,-1.39817,0.198833
103,112,0.808594,0.878906,0.18814,0.418511,-0.586892,0,0.128454,-0.161894,0.0572021,0,0,-1.3643,0.171702
104,112,0.816406,0.878906,0.195357,0.415581,-0.615513,0,0.13818,-0.143977,0.0234664,0,0,-1.12003,0.145876
105,112,0.824219,0.878906,0.204074,0.406946,-0.6578,0,0.149694,-0.122955,-0.00944822,0,0,-0.721918,0.123317
106,112,0.832031,0.878906,0.21472,0.388795,-0.710376,0,0.163441,-0.0985557,-0.0427599,0,0,-0.291865,0.107432
107,112,0.839844,0.878906,0.226733,0.360303,-0.765644,0,0.178789,-0.0708467,-0.0784067,0,0,0.0729412,0.105673
108,112,0.847656,0.878906,0.238249,0.326714,-0.814632,0,0.193371,-0.0409218,-0.117403,0,0,0.325419,0.12433
109,112,0.855469,0.878906,0.246832,0.296752,-0.851033,0,0.203914,-0.010773,-0.158527,0,0,0.470628,0.158893
110,112,0.863281,0.878906,0.250911,0.27702,-0.873162,0,0.20828,0.0174642,-0.198452,0,0,0.5245,0.199219
111,112,0.871094,0.878906,0.250558,0.269234,-0.882475,0,0.206631,0.0421691,-0.233566,0,0,0.483881,0.237342
112,112,0.878906,0.878906,0.247029,0.271392,-0.88132,0,0.200776,0.0628031,-0.261673,0,0,0.395313,0.269104
113,112,0.886719,0.878906,0.241872,0.280231,-0.871322,0,0.192896,0.0795059,-0.281974,0,0,0.293236,0.292968
114,112,0.894531,0.878906,0.236355,0.292783,-0.853214,0,0.184753,0.092597,-0.29457,0,0,0.186658,0.308781
115,112,0.902344,0.878906,0.231278,0.30699,-0.827627,0,0.177404,0.102448,-0.300152,0,0,0.0931529,0.317154
116,112,0.910156,0.878906,0.227019,0.321636,-0.795931,0,0.171274,0.10933,-0.299947,0,0,0.0146375,0.319251
117,112,0.917969,0.878906,0.223675,0.336087,-0.760135,0,0.166378,0.11357,-0.295558,0,0,-0.0362457,0.316627
118,112,0.925781,0.878906,0.221241,0.350073,-0.721714,0,0.162618,0.115479,-0.288359,0,0,-0.0695577,0.310622
119,112,0.933594,0.878906,0.219724,0.363585,-0.680326,0,0.16001,0.115317,-0.278846,0,0,-0.113087,0.30175
120,112,0.941406,0.878906,0.219165,0.37681,-0.633436,0,0.158733,0.113098,-0.266348,0,0,-0.209153,0.289366
121,112,0.949219,0.878906,0.219553,0.390036,-0.578135,0,0.158953,0.108387,-0.249725,0,0,-0.408766,0.272232
122,112,0.957031,0.878906,0.220633,0.403786,-0.517591,0,0.160189,0.100748,-0.230505,0,0,-0.733285,0.251561
123,112,0.964844,0.878906,0.221994,0.418663,-0.457152,0,0.16173,0.0928933,-0.210823,0,0,-0.684968,0.230381
124,112,0.972656,0.878906,0.224174,0.434656,-0.398471,0,0.163898,0.0846494,-0.191566,0,0,-0.776593,0.209435
125,112,0.980469,0.878906,0.227845,0.452616,-0.328022,0,0.168047,0.0836066,-0.166124,0,0,-0.166481,0.185976
126,112,0.988281,0.878906,0.232283,0.474568,-0.233174,0,0.174279,0.0869318,-0.126482,0,0,-0.1088,0.153476
127,112,0.996094,0.878906,0.235689,0.501307,-0.121896,0,0.180258,0.0948769,-0.0733979,0,0,-0.0605706,0.119954
0,113,0.00390625,0.886719,0.23526,0.517086,-0.0106484,0,0.180799,0.103872,-0.0219448,0,0,-0.0213432,0.106165
1,113,0.0117188,0.886719,0.233785,0.549537,0.0894375,0,0.180604,0.115993,0.0370233,0,0,0.0434333,0.121759
2,113,0.0195312,0.886719,0.2295,0.58227,0.173163,0,0.176485,0.129009,0.0925358,0,0,0.011332,0.158764
3,113,0.0273438,0.886719,0.223055,0.614314,0.239651,0,0.169455,0.141696,0.141659,0,0,-0.0291753,0.200363
4,113,0.0351562,0.886719,0.215294,0.645473,0.291655,0,0.160807,0.153311,0.18339,0,0,-0.0518764,0.239032
5,113,0.0429688,0.886719,0.207032,0.675996,0.333315,0,0.151656,0.163361,0.217877,0,0,-0.0622235,0.272319
6,113,0.0507812,0.886719,0.198916,0.706464,0.368913,0,0.142767,0.171609,0.245845,0,0,-0.0587905,0.299815
7,113,0.0585938,0.886719,0.191398,0.737519,0.402023,0,0.134574,0.178051,0.268185,0,0,-0.0369892,0.321909
8,113,0.0664062,0.886719,0.184749,0.769596,0.434968,0,0.127262,0.182753,0.285739,0,0,-0.00716122,0.339183
9,113,0.0742188,0.886719,0.179075,0.802725,0.468789,0,0.120836,0.185859,0.299274,0,0,0.0257287,0.35229
10,113,0.0820312,0.886719,0.174355,0.836439,0.503417,0,0.115201,0.187551,0.309494,0,0,0.0568835,0.361887
11,113,0.0898438,0.886719,0.170472,0.86986,0.538002,0,0.110215,0.188016,0.317027,0,0,0.0813256,0.368587
12,113,0.0976562,0.886719,0.167251,0.901904,0.571331,0,0.105733,0.18741,0.322412,0,0,0.0934054,0.372924
13,113,0.105469,0.886719,0.164493,0.931499,0.602203,0,0.10163,0.185872,0.326102,0,0,0.0911696,0.375354
14,113,0.113281,0.886719,0.162004,0.95775,0.62966,0,0.0978134,0.183512,0.328453,0,0,0.0721422,0.376242
15,113,0.121094,0.886719,0.15959,0.980091,0.653197,0,0.0941962,0.180401,0.329707,0,0,0.0315303,0.375834
16,113,0.128906,0.886719,0.156973,0.99886,0.673565,0,0.0905619,0.176644,0.330047,0,0,-0.0201078,0.374344
17,113,0.136719,0.886719,0.15367,1.01683,0.69548,0,0.0861943,0.173095,0.330206,0,0,0.0928745,0.372824
18,113,0.144531,0.886719,0.149886,1.0351,0.730128,0,0.0802743,0.173576,0.334133,0,0,1.13776,0.376528
19,113,0.152344,0.886719,0.152657,0.984846,0.779245,0,0.0796225,0.178565,0.357951,0,0,4.12204,0.400018
20,113,0.160156,0.886719,0.174514,0.729518,0.79137,0,0.103875,0.150019,0.42222,0,0,4.23667,0.44808
21,113,0.167969,0.886719,0.209758,0.414703,0.698233,0,0.151627,0.0808731,0.490256,0,0,-0.966683,0.496882
22,113,0.175781,0.886719,0.238472,0.225975,0.567611,0,0.194506,0.0244663,0.521821,0,0,-3.28882,0.522394
23,113,0.183594,0.886719,0.251864,0.158843,0.480291,0,0.21692,0.00241701,0.519988,0,0,-2.1363,0.519993
24,113,0.191406,0.886719,0.25693,0.144306,0.433323,0,0.226772,-0.000268263,0.501337,0,0,-1.13082,0.501337
25,113,0.199219,0.886719,0.259732,0.141828,0.409181,0,0.232243,0.00231977,0.476936,0,0,-0.866816,0.476942
26,113,0.207031,0.886719,0.26233,0.139118,0.398309,0,0.236611,0.00518727,0.450516,0,0,-0.924186,0.450546
27,113,0.214844,0.886719,0.265154,0.1349,0.396484,0,0.240932,0.0076701,0.423171,0,0,-0.980836,0.423241
28,113,0.222656,0.886719,0.26843,0.130972,0.399381,0,0.245936,0.0104529,0.394837,0,0,-0.955637,0.394975
29,113,0.230469,0.886719,0.272388,0.129956,0.401919,0,0.252175,0.0145934,0.364946,0,0,-0.879197,0.365238
30,113,0.238281,0.886719,0.277128,0.134319,0.399867,0,0.25983,0.0212091,0.332955,0,0,-0.753427,0.33363
31,113,0.246094,0.886719,0.282312,0.145602,0.390269,0,0.268533,0.0312123,0.29888,0,0,-0.594443,0.300505
32,113,0.253906,0.886719,0.287298,0.164053,0.372347,0,0.277464,0.0449713,0.26334,0,0,-0.447738,0.267153
33,113,0.261719,0.886719,0.291561,0.188597,0.346866,0,0.285833,0.0624775,0.226803,0,0,-0.323366,0.235251
34,113,0.269531,0.886719,0.294795,0.217468,0.315371,0,0.29296,0.0832467,0.189664,0,0,-0.246403,0.207129
35,113,0.277344,0.886719,0.29697,0.248984,0.2796,0,0.298407,0.106922,0.152443,0,0,-0.197932,0.186202
36,113,0.285156,0.886719,0.298196,0.281384,0.240462,0,0.301976,0.133238,0.114958,0,0,-0.215149,0.175976
37,113,0.292969,0.886719,0.298527,0.313308,0.197539,0,0.303459,0.163615,0.0759558,0,0,-0.148137,0.180386
38,113,0.300781,0.886719,0.297875,0.342565,0.151167,0,0.302461,0.198991,0.0349371,0,0,0.150041,0.202035
39,113,0.308594,0.886719,0.296179,0.365734,0.104435,0,0.298695,0.237605,-0.00640879,0,0,0.857464,0.237691
40,113,0.316406,0.886719,0.293512,0.377632,0.0630363,0,0.292795,0.275724,-0.0448717,0,0,1.55966,0.279352
41,113,0.324219,0.886719,0.290245,0.378745,0.0341924,0,0.286316,0.304452,-0.0771006,0,0,1.15024,0.314063
42,113,0.332031,0.886719,0.286621,0.372329,0.014004,0,0.279742,0.325067,-0.105134,0,0,0.514251,0.341646
43,113,0.339844,0.886719,0.282517,0.362698,-0.00207682,0,0.272559,0.342005,-0.131132,0,0,0.234931,0.366283
44,113,0.347656,0.886719,0.277966,0.351614,-0.0164371,0,0.264707,0.356515,-0.156086,0,0,0.0336543,0.389186
45,113,0.355469,0.886719,0.272972,0.340605,-0.0306488,0,0.256092,0.369302,-0.180482,0,0,-0.12035,0.411045
46,113,0.363281,0.886719,0.26759,0.330976,-0.0458725,0,0.246723,0.380914,-0.204502,0,0,-0.229693,0.432338
47,113,0.371094,0.886719,0.261854,0.323959,-0.0630695,0,0.236654,0.391769,-0.228127,0,0,-0.297412,0.453349
48,113,0.378906,0.886719,0.255752,0.320785,-0.0832105,0,0.225981,0.402103,-0.251226,0,0,-0.333913,0.474132
49,113,0.386719,0.886719,0.249254,0.32261,-0.107227,0,0.214863,0.412084,-0.273551,0,0,-0.332642,0.494614
50,113,0.394531,0.886719,0.242423,0.330238,-0.135725,0,0.203523,0.421769,-0.294751,0,0,-0.293528,0.514555
51,113,0.402344,0.886719,0.235562,0.34368,-0.168585,0,0.192227,0.431224,-0.314414,0,0,-0.20704,0.533676
52,113,0.410156,0.886719,0.229138,0.361673,-0.204353,0,0.181296,0.440472,-0.332056,0,0,-0.0726426,0.551613
53,113,0.417969,0.886719,0.223517,0.381661,-0.240279,0,0.1711,0.449217,-0.34719,0,0,0.071956,0.567747
