i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
90,51,0.707031,0.402344,0.255707,-0.187514,-0.890426,0,0.168925,-0.0382746,0.121097,0,0,0.1117,0.127002
91,51,0.714844,0.402344,0.261575,-0.211662,-0.892596,0,0.175509,-0.0490388,0.0899707,0,0,0.114098,0.102467
92,51,0.722656,0.402344,0.266381,-0.239827,-0.89276,0,0.180994,-0.0613141,0.0557493,0,0,0.173993,0.0828699
93,51,0.730469,0.402344,0.269827,-0.271021,-0.891035,0,0.184971,-0.0748664,0.0186931,0,0,0.183816,0.0771648
94,51,0.738281,0.402344,0.271458,-0.303433,-0.886746,0,0.186843,-0.0892463,-0.0202151,0,0,0.0472352,0.0915071
95,51,0.746094,0.402344,0.271344,-0.338848,-0.881277,0,0.186657,-0.103879,-0.0590245,0,0,-0.0907312,0.119477
96,51,0.753906,0.402344,0.269475,-0.369521,-0.87342,0,0.18448,-0.117782,-0.0955758,0,0,0.0169464,0.151681
97,51,0.761719,0.402344,0.266125,-0.399614,-0.865232,0,0.180494,-0.131665,-0.131303,0,0,-0.204397,0.185947
98,51,0.769531,0.402344,0.261858,-0.425447,-0.853882,0,0.175673,-0.143273,-0.161989,0,0,-0.139841,0.216258
99,51,0.777344,0.402344,0.25687,-0.447757,-0.842433,0,0.169961,-0.15462,-0.190393,0,0,-0.190947,0.245269
100,51,0.785156,0.402344,0.251757,-0.465194,-0.828174,0,0.164355,-0.163676,-0.214166,0,0,-0.119076,0.269549
101,51,0.792969,0.402344,0.246669,-0.478625,-0.812969,0,0.158791,-0.172039,-0.234941,0,0,-0.138307,0.291196
102,51,0.800781,0.402344,0.241858,-0.487719,-0.795982,0,0.153668,-0.178896,-0.252228,0,0,-0.0795039,0.309229
103,51,0.808594,0.402344,0.237446,-0.493045,-0.777736,0,0.14901,-0.184931,-0.266747,0,0,-0.110626,0.324582
104,51,0.816406,0.402344,0.233443,-0.49514,-0.758125,0,0.144832,-0.190025,-0.278418,0,0,-0.104022,0.337084
105,51,0.824219,0.402344,0.230032,-0.494405,-0.739123,0,0.141218,-0.194473,-0.28856,0,0,-0.218966,0.347975
106,51,0.832031,0.402344,0.227192,-0.490295,-0.7154,0,0.138566,-0.19724,-0.294297,0,0,0.0824145,0.35428
107,51,0.839844,0.402344,0.224894,-0.48559,-0.69384,0,0.136091,-0.200745,-0.29992,0,0,-0.170838,0.360903
108,51,0.847656,0.402344,0.223184,-0.478851,-0.66992,0,0.134442,-0.202698,-0.302675,0,0,-0.0535353,0.364279
109,51,0.855469,0.402344,0.222305,-0.470972,-0.643247,0,0.133699,-0.204273,-0.303442,0,0,-0.0218823,0.365793
110,51,0.863281,0.402344,0.221951,-0.463568,-0.613432,0,0.133589,-0.205344,-0.301004,0,0,0.111711,0.364376
111,51,0.871094,0.402344,0.220781,-0.459798,-0.599611,0,0.131473,-0.209551,-0.305699,0,0,-0.60446,0.370626
112,51,0.878906,0.402344,0.222429,-0.44571,-0.552881,0,0.134539,-0.203537,-0.2923,0,0,0.902539,0.356184
113,51,0.886719,0.402344,0.223093,-0.445479,-0.535851,0,0.133814,-0.20943,-0.291965,0,0,-0.990285,0.359311
114,51,0.894531,0.402344,0.224707,-0.438405,-0.499755,0,0.136287,-0.205508,-0.28031,0,0,0.445267,0.347573
115,51,0.902344,0.402344,0.227151,-0.436732,-0.466638,0,0.138649,-0.205121,-0.269635,0,0,-0.179251,0.338789
116,51,0.910156,0.402344,0.229492,-0.437392,-0.433667,0,0.140994,-0.203632,-0.256491,0,0,-0.035033,0.327496
117,51,0.917969,0.402344,0.23269,-0.440996,-0.396676,0,0.144356,-0.201023,-0.240118,0,0,-0.0447128,0.313156
118,51,0.925781,0.402344,0.236032,-0.44808,-0.358467,0,0.14785,-0.198149,-0.220868,0,0,-0.0528235,0.296725
119,51,0.933594,0.402344,0.239532,-0.458842,-0.318341,0,0.151536,-0.194594,-0.198694,0,0,-0.0537198,0.278112
120,51,0.941406,0.402344,0.243019,-0.473125,-0.275085,0,0.155282,-0.190157,-0.173093,0,0,-0.0175424,0.25714
121,51,0.949219,0.402344,0.246143,-0.49124,-0.229439,0,0.15864,-0.185425,-0.144553,0,0,-0.0353327,0.235113
122,51,0.957031,0.402344,0.248655,-0.51231,-0.180663,0,0.161392,-0.179941,-0.113213,0,0,0.0227747,0.212594
123,51,0.964844,0.402344,0.250293,-0.535805,-0.128714,0,0.163198,-0.174369,-0.079885,0,0,0.0268807,0.191797
124,51,0.972656,0.402344,0.250922,-0.560595,-0.0736719,0,0.1639,-0.168699,-0.045435,0,0,0.0615991,0.17471
125,51,0.980469,0.402344,0.250296,-0.586322,-0.0162014,0,0.163249,-0.163315,-0.0109421,0,0,0.0881499,0.163681
126,51,0.988281,0.402344,0.248627,-0.609905,0.0436943,0,0.161467,-0.158499,0.0223879,0,0,0.100794,0.160072
127,51,0.996094,0.402344,0.24615,-0.632058,0.105105,0,0.158815,-0.154513,0.0537328,0,0,0.0983694,0.163589
0,52,0.00390625,0.410156,0.24468,-0.608411,0.157382,0,0.15724,-0.139831,0.0796519,0,0,0.099893,0.160926
1,52,0.0117188,0.410156,0.241368,-0.625406,0.219289,0,0.153727,-0.137266,0.106201,0,0,0.0921689,0.173553
2,52,0.0195312,0.410156,0.237968,-0.638985,0.280938,0,0.150151,-0.135706,0.129606,0,0,0.0737934,0.187654
3,52,0.0273438,0.410156,0.234709,-0.649096,0.341751,0,0.146764,-0.135007,0.149836,0,0,0.0628576,0.201687
4,52,0.0351562,0.410156,0.23175,-0.656139,0.401729,0,0.143683,-0.135149,0.167193,0,0,0.0479509,0.214985
5,52,0.0429688,0.410156,0.229165,-0.66018,0.46053,0,0.141032,-0.135989,0.181683,0,0,0.0442738,0.22694
6,52,0.0507812,0.410156,0.226972,-0.661915,0.518087,0,0.138796,-0.137507,0.193529,0,0,0.0292358,0.237407
7,52,0.0585938,0.410156,0.225419,-0.661488,0.573601,0,0.137239,-0.139367,0.202829,0,0,0.0478151,0.246095
8,52,0.0664062,0.410156,0.224292,-0.660063,0.629005,0,0.136004,-0.142521,0.210447,0,0,-0.0655329,0.254165
9,52,0.0742188,0.410156,0.223589,-0.658109,0.68214,0,0.135366,-0.145228,0.215501,0,0,0.0625056,0.259869
10,52,0.0820312,0.410156,0.223443,-0.65457,0.732274,0,0.135359,-0.147963,0.217773,0,0,0.135928,0.263284
11,52,0.0898438,0.410156,0.223945,-0.652018,0.785113,0,0.135342,-0.153941,0.220714,0,0,-0.357248,0.269095
12,52,0.0976562,0.410156,0.224538,-0.650254,0.830526,0,0.13648,-0.155274,0.218079,0,0,0.44245,0.26771
13,52,0.105469,0.410156,0.225941,-0.649366,0.880279,0,0.137617,-0.16199,0.216366,0,0,-0.342519,0.270287
14,52,0.113281,0.410156,0.22767,-0.649029,0.924295,0,0.139509,-0.16554,0.210247,0,0,0.209865,0.267595
15,52,0.121094,0.410156,0.229876,-0.650738,0.968931,0,0.141522,-0.172009,0.204038,0,0,-0.222998,0.266868
16,52,0.128906,0.410156,0.232141,-0.656646,1.01482,0,0.143679,-0.178372,0.196759,0,0,-0.0932193,0.265576
17,52,0.136719,0.410156,0.234813,-0.662369,1.04994,0,0.147395,-0.180791,0.180781,0,0,0.496949,0.25567
18,52,0.144531,0.410156,0.238484,-0.669361,1.08388,0,0.151007,-0.188071,0.165305,0,0,-0.0552737,0.250392
19,52,0.152344,0.410156,0.240413,-0.688037,1.13321,0,0.151037,-0.201782,0.162469,0,0,-1.13933,0.259061
20,52,0.160156,0.410156,0.243515,-0.692825,1.1428,0,0.157109,-0.191893,0.124755,0,0,2.3517,0.228882
21,52,0.167969,0.410156,0.245761,-0.721308,1.18902,0,0.156271,-0.219529,0.125618,0,0,-3.31243,0.252928
22,52,0.175781,0.410156,0.247433,-0.72999,1.19855,0,0.160872,-0.206861,0.0831931,0,0,2.80082,0.222963
23,52,0.183594,0.410156,0.248682,-0.756145,1.22215,0,0.160726,-0.227233,0.0701668,0,0,-2.15982,0.237819
24,52,0.191406,0.410156,0.248599,-0.775858,1.23296,0,0.161162,-0.226608,0.0402185,0,0,0.9003,0.230149
25,52,0.199219,0.410156,0.247981,-0.796756,1.23703,0,0.160706,-0.233303,0.0130865,0,0,-0.0842853,0.23367
26,52,0.207031,0.410156,0.245705,-0.819585,1.23971,0,0.15776,-0.241912,-0.00907126,0,0,-0.622624,0.242082
27,52,0.214844,0.410156,0.242941,-0.835043,1.23135,0,0.15523,-0.24223,-0.0383829,0,0,0.59878,0.245252
28,52,0.222656,0.410156,0.23922,-0.854827,1.22066,0,0.151009,-0.250686,-0.058249,0,0,-0.71104,0.257364
29,52,0.230469,0.410156,0.235169,-0.865841,1.20408,0,0.146985,-0.250935,-0.0826889,0,0,0.414227,0.264208
30,52,0.238281,0.410156,0.230356,-0.878776,1.18396,0,0.141921,-0.255775,-0.100482,0,0,-0.340805,0.274804
31,52,0.246094,0.410156,0.225455,-0.883685,1.15879,0,0.137078,-0.254958,-0.120428,0,0,0.380956,0.281969
32,52,0.253906,0.410156,0.221772,-0.884043,1.12926,0,0.133329,-0.258261,-0.135731,0,0,-0.298854,0.291756
33,52,0.261719,0.410156,0.21693,-0.889801,1.10163,0,0.128371,-0.262923,-0.145491,0,0,-0.433356,0.300493
34,52,0.269531,0.410156,0.212352,-0.888179,1.07178,0,0.124068,-0.257095,-0.161459,0,0,0.8017,0.30359
35,52,0.277344,0.410156,0.210347,-0.866751,1.03139,0,0.122056,-0.254775,-0.173382,0,0,0.352094,0.308174
36,52,0.285156,0.410156,0.204617,-0.886059,0.99592,0,0.116262,-0.273219,-0.16724,0,0,-2.59046,0.320341
37,52,0.292969,0.410156,0.204063,-0.841689,0.962822,0,0.116346,-0.241358,-0.19261,0,0,4.20774,0.308792
38,52,0.300781,0.410156,0.200013,-0.859505,0.914615,0,0.111868,-0.272296,-0.177983,0,0,-4.35607,0.325304
39,52,0.308594,0.410156,0.197765,-0.818944,0.882947,0,0.110328,-0.246419,-0.194145,0,0,3.29836,0.313711
40,52,0.316406,0.410156,0.196039,-0.814143,0.835226,0,0.108466,-0.258859,-0.188464,0,0,-1.92711,0.320198
41,52,0.324219,0.410156,0.194234,-0.790995,0.796798,0,0.10694,-0.250086,-0.191611,0,0,0.905878,0.315052
42,52,0.332031,0.410156,0.193036,-0.772607,0.752788,0,0.105813,-0.249866,-0.1899,0,0,-0.306609,0.31384
43,52,0.339844,0.410156,0.192119,-0.7528,0.708017,0,0.104964,-0.246754,-0.187101,0,0,0.0111983,0.309668
44,52,0.347656,0.410156,0.191498,-0.732888,0.663122,0,0.104402,-0.243383,-0.183401,0,0,0.0120306,0.304747
45,52,0.355469,0.410156,0.19124,-0.712488,0.617473,0,0.104165,-0.239595,-0.178508,0,0,0.0194551,0.298782
46,52,0.363281,0.410156,0.191186,-0.693073,0.570854,0,0.104101,-0.235966,-0.172063,0,0,-0.0729828,0.292037
47,52,0.371094,0.410156,0.191201,-0.673884,0.524582,0,0.10413,-0.230945,-0.164436,0,0,0.0700834,0.283504
48,52,0.378906,0.410156,0.192175,-0.653176,0.477614,0,0.105056,-0.224999,-0.155967,0,0,0.0882784,0.27377
49,52,0.386719,0.410156,0.192594,-0.640149,0.427154,0,0.105239,-0.224074,-0.144332,0,0,-0.586653,0.266535
50,52,0.394531,0.410156,0.193463,-0.620224,0.382374,0,0.106289,-0.211874,-0.1341,0,0,0.777171,0.250746
51,52,0.402344,0.410156,0.194879,-0.606692,0.332035,0,0.107427,-0.209513,-0.120026,0,0,-0.552546,0.241457
52,52,0.410156,0.410156,0.195877,-0.594373,0.283503,0,0.108331,-0.201845,-0.105344,0,0,0.0427368,0.227681
53,52,0.417969,0.410156,0.197237,-0.580949,0.236065,0,0.109701,-0.192595,-0.0896369,0,0,0.184685,0.212432
54,52,0.425781,0.410156,0.198568,-0.572154,0.187436,0,0.110832,-0.186158,-0.0716633,0,0,-0.264177,0.199476
55,52,0.433594,0.410156,0.199756,-0.562943,0.140125,0,0.112006,-0.176053,-0.0528598,0,0,0.142098,0.183818
56,52,0.441406,0.410156,0.200857,-0.555982,0.0933048,0,0.11302,-0.167256,-0.0325714,0,0,-0.092245,0.170398
57,52,0.449219,0.410156,0.201699,-0.549716,0.0473612,0,0.113829,-0.157105,-0.0113149,0,0,0.0290923,0.157512
58,52,0.457031,0.410156,0.202247,-0.544195,0.00252525,0,0.114356,-0.146888,0.0107252,0,0,-0.00165194,0.147279
59,52,0.464844,0.410156,0.202464,-0.538817,-0.0411264,0,0.114569,-0.136301,0.0332275,0,0,0.0204448,0.140293
60,52,0.472656,0.410156,0.202309,-0.533624,-0.0836448,0,0.114434,-0.125588,0.0558087,0,0,0.029808,0.13743
61,52,0.480469,0.410156,0.201756,-0.526988,-0.124927,0,0.113919,-0.114896,0.0780744,0,0,0.0359096,0.138913
62,52,0.488281,0.410156,0.200913,-0.519521,-0.164982,0,0.113128,-0.104346,0.0996742,0,0,0.0517319,0.144302
63,52,0.496094,0.410156,0.1998,-0.510558,-0.203922,0,0.11208,-0.0940692,0.120277,0,0,0.045859,0.152695
64,52,0.503906,0.410156,0.19853,-0.499616,-0.241777,0,0.110888,-0.0841352,0.139692,0,0,0.0644201,0.163073
65,52,0.511719,0.410156,0.19715,-0.486829,-0.278772,0,0.109593,-0.0746911,0.157686,0,0,0.0488087,0.174481
66,52,0.519531,0.410156,0.195766,-0.471957,-0.31484,0,0.108298,-0.0656937,0.1742,0,0,0.056268,0.186175
67,52,0.527344,0.410156,0.194447,-0.455075,-0.350106,0,0.107068,-0.0572497,0.189187,0,0,0.0537578,0.197659
68,52,0.535156,0.410156,0.193256,-0.436328,-0.38476,0,0.105957,-0.0492503,0.202666,0,0,0.0560356,0.208565
69,52,0.542969,0.410156,0.192241,-0.415905,-0.41855,0,0.105016,-0.0418606,0.214625,0,0,0.0423071,0.218669
70,52,0.550781,0.410156,0.191454,-0.394005,-0.451774,0,0.104281,-0.03489,0.225194,0,0,0.0543284,0.22788
71,52,0.558594,0.410156,0.190921,-0.370924,-0.484311,0,0.103781,-0.0284555,0.23437,0,0,0.0435886,0.236091
72,52,0.566406,0.410156,0.190689,-0.347042,-0.516258,0,0.103549,-0.0224582,0.242234,0,0,0.0528545,0.243273
73,52,0.574219,0.410156,0.19071,-0.322061,-0.547561,0,0.103559,-0.0169933,0.248847,0,0,0.0420304,0.249427
74,52,0.582031,0.410156,0.191109,-0.297307,-0.578071,0,0.103894,-0.0119245,0.254269,0,0,0.0598994,0.254549
75,52,0.589844,0.410156,0.191879,-0.271994,-0.607645,0,0.104558,-0.00741849,0.258404,0,0,0.0638489,0.258511
76,52,0.597656,0.410156,0.193002,-0.246787,-0.635748,0,0.105611,-0.00357037,0.260884,0,0,-0.00827447,0.260908
77,52,0.605469,0.410156,0.194439,-0.222717,-0.662444,0,0.10711,-0.000247156,0.261499,0,0,-0.191163,0.261499
78,52,0.613281,0.410156,0.196127,-0.200234,-0.690198,0,0.108746,0.00322427,0.261694,0,0,-0.191231,0.261714
79,52,0.621094,0.410156,0.198205,-0.178275,-0.7254,0,0.109545,0.00787288,0.268322,0,0,1.02516,0.268438
80,52,0.628906,0.410156,0.201144,-0.157156,-0.739347,0,0.113448,0.00687698,0.258536,0,0,-0.515492,0.258627
81,52,0.636719,0.410156,0.204254,-0.138966,-0.767632,0,0.115912,0.00963902,0.257662,0,0,0.13138,0.257843
82,52,0.644531,0.410156,0.207875,-0.122705,-0.789767,0,0.119512,0.0101859,0.251902,0,0,0.0397965,0.252108
83,52,0.652344,0.410156,0.212007,-0.109684,-0.812334,0,0.123339,0.0105442,0.246254,0,0,0.192744,0.24648
84,52,0.660156,0.410156,0.216701,-0.0995636,-0.830866,0,0.127987,0.00946307,0.237201,0,0,0.0628523,0.237389
85,52,0.667969,0.410156,0.221907,-0.0932371,-0.847782,0,0.13327,0.00767543,0.225511,0,0,-0.075692,0.225642
86,52,0.675781,0.410156,0.227384,-0.0910747,-0.866265,0,0.138635,0.00518784,0.214053,0,0,0.209284,0.214115
87,52,0.683594,0.410156,0.233605,-0.0935295,-0.87924,0,0.1451,0.00110357,0.197797,0,0,0.162596,0.1978
88,52,0.691406,0.410156,0.240096,-0.100744,-0.890498,0,0.151916,-0.00412918,0.179029,0,0,0.15232,0.179077
89,52,0.699219,0.410156,0.246783,-0.113013,-0.900014,0,0.159088,-0.0109779,0.156968,0,0,0.200117,0.157351
90,52,0.707031,0.410156,0.253377,-0.130451,-0.90679,0,0.166296,-0.0193316,0.13143,0,0,0.253389,0.132844
91,52,0.714844,0.410156,0.259612,-0.152742,-0.91057,0,0.173261,-0.0294387,0.10182,0,0,0.222953,0.10599
92,52,0.722656,0.410156,0.26502,-0.179317,-0.911439,0,0.179424,-0.0413059,0.0679688,0,0,0.0450786,0.0795357
93,52,0.730469,0.410156,0.269111,-0.209447,-0.910704,0,0.184128,-0.05447,0.032042,0,0,0.023651,0.0631955
94,52,0.738281,0.410156,0.271611,-0.241872,-0.907599,0,0.187023,-0.0685401,-0.00524123,0,0,0.115683,0.0687402
95,52,0.746094,0.410156,0.272378,-0.275384,-0.90177,0,0.187906,-0.0831384,-0.043572,0,0,0.109345,0.0938643
96,52,0.753906,0.410156,0.271257,-0.308609,-0.894473,0,0.186541,-0.097833,-0.081872,0,0,-0.126815,0.127571
97,52,0.761719,0.410156,0.268466,-0.339444,-0.885833,0,0.183224,-0.112142,-0.118047,0,0,-0.134821,0.162822
98,52,0.769531,0.410156,0.26462,-0.367035,-0.874303,0,0.17883,-0.124706,-0.150089,0,0,-0.0849571,0.195137
99,52,0.777344,0.410156,0.259912,-0.391109,-0.861919,0,0.17342,-0.136673,-0.179691,0,0,-0.161867,0.225762
100,52,0.785156,0.410156,0.254859,-0.410749,-0.847279,0,0.167779,-0.146837,-0.205079,0,0,-0.137951,0.252228
101,52,0.792969,0.410156,0.249722,-0.426212,-0.831294,0,0.162112,-0.155904,-0.227107,0,0,-0.157777,0.27547
102,52,0.800781,0.410156,0.244755,-0.437381,-0.81381,0,0.156739,-0.163616,-0.245686,0,0,-0.149743,0.295181
103,52,0.808594,0.410156,0.240166,-0.444376,-0.794594,0,0.15189,-0.170157,-0.260947,0,0,-0.0947771,0.311523
104,52,0.816406,0.410156,0.236111,-0.447594,-0.773424,0,0.147688,-0.175655,-0.273187,0,0,-0.0343043,0.324786
105,52,0.824219,0.410156,0.232317,-0.448982,-0.753554,0,0.143623,-0.180793,-0.284148,0,0,-0.0928232,0.336788
106,52,0.832031,0.410156,0.229287,-0.446365,-0.729672,0,0.140677,-0.184327,-0.291081,0,0,-0.0407041,0.344535
107,52,0.839844,0.410156,0.226769,-0.442493,-0.706855,0,0.137991,-0.188059,-0.297215,0,0,-0.131513,0.351715
108,52,0.847656,0.410156,0.22476,-0.436929,-0.68245,0,0.136,-0.190522,-0.300819,0,0,-0.0776075,0.356077
109,52,0.855469,0.410156,0.223686,-0.429418,-0.655171,0,0.135026,-0.192585,-0.30209,0,0,-0.0909617,0.358256
110,52,0.863281,0.410156,0.223257,-0.422262,-0.623883,0,0.134773,-0.194183,-0.300133,0,0,-0.0930338,0.357473
111,52,0.871094,0.410156,0.221787,-0.419713,-0.608237,0,0.132539,-0.1975,-0.304118,0,0,-0.222269,0.362621
112,52,0.878906,0.410156,0.222963,-0.406533,-0.564956,0,0.134832,-0.193995,-0.293147,0,0,0.3403,0.351524
113,52,0.886719,0.410156,0.223745,-0.402588,-0.54145,0,0.134967,-0.196925,-0.290223,0,0,-0.152091,0.350726
114,52,0.894531,0.410156,0.225143,-0.398155,-0.508629,0,0.136546,-0.195752,-0.281951,0,0,-0.0599496,0.343242
115,52,0.902344,0.410156,0.227319,-0.395486,-0.474131,0,0.138824,-0.19468,-0.271034,0,0,-0.0417757,0.333706
116,52,0.910156,0.410156,0.229576,-0.395584,-0.440246,0,0.141092,-0.193422,-0.258363,0,0,-0.0785829,0.322744
117,52,0.917969,0.410156,0.232616,-0.398673,-0.403147,0,0.144266,-0.191163,-0.242738,0,0,-0.0461092,0.308974
118,52,0.925781,0.410156,0.235877,-0.405063,-0.364506,0,0.147686,-0.188324,-0.224091,0,0,-0.04925,0.292716
119,52,0.933594,0.410156,0.239358,-0.415034,-0.324199,0,0.151347,-0.184934,-0.202581,0,0,-0.063541,0.274298
120,52,0.941406,0.410156,0.242885,-0.428617,-0.280978,0,0.15513,-0.18061,-0.177632,0,0,-0.0275517,0.253324
121,52,0.949219,0.410156,0.24614,-0.446102,-0.2355,0,0.158632,-0.17586,-0.149629,0,0,-0.0418316,0.230902
122,52,0.957031,0.410156,0.248855,-0.466794,-0.186957,0,0.161596,-0.17037,-0.118674,0,0,0.00379926,0.207628
123,52,0.964844,0.410156,0.250742,-0.490016,-0.135558,0,0.163673,-0.164622,-0.0854801,0,0,0.0195145,0.185492
124,52,0.972656,0.410156,0.251606,-0.514508,-0.0811361,0,0.164637,-0.158704,-0.0509289,0,0,0.054338,0.166675
125,52,0.980469,0.410156,0.25139,-0.541285,-0.0241933,0,0.16442,-0.15302,-0.0160258,0,0,0.0768247,0.153857
126,52,0.988281,0.410156,0.249954,-0.565073,0.0349827,0,0.162889,-0.147781,0.0179502,0,0,0.102632,0.148867
127,52,0.996094,0.410156,0.247654,-0.588147,0.0957809,0,0.160418,-0.143355,0.0500988,0,0,0.101372,0.151857
0,53,0.00390625,0.417969,0.246253,-0.563638,0.147007,0,0.15891,-0.127961,0.076492,0,0,0.104338,0.14908
1,53,0.0117188,0.417969,0.243006,-0.581636,0.20837,0,0.155454,-0.124958,0.103973,0,0,0.0991119,0.162558
2,53,0.0195312,0.417969,0.239614,-0.596224,0.269542,0,0.151871,-0.122993,0.128283,0,0,0.0821195,0.177718
3,53,0.0273438,0.417969,0.236309,-0.607321,0.330003,0,0.148419,-0.121942,0.149372,0,0,0.0750897,0.192826
4,53,0.0351562,0.417969,0.233284,-0.615162,0.389534,0,0.145273,-0.121799,0.167439,0,0,0.0499546,0.207053
5,53,0.0429688,0.417969,0.230622,-0.619946,0.44802,0,0.142518,-0.122414,0.182672,0,0,0.0477827,0.219895
6,53,0.0507812,0.417969,0.228319,-0.622361,0.505198,0,0.140165,-0.123747,0.195131,0,0,0.0343643,0.231061
7,53,0.0585938,0.417969,0.226712,-0.622611,0.560678,0,0.138565,-0.125381,0.205042,0,0,0.0741292,0.240339
8,53,0.0664062,0.417969,0.225487,-0.62143,0.615658,0,0.137241,-0.128407,0.212989,0,0,-0.0617875,0.248702
9,53,0.0742188,0.417969,0.224729,-0.619651,0.668733,0,0.136503,-0.131186,0.218625,0,0,0.0440131,0.254964
10,53,0.0820312,0.417969,0.224495,-0.616723,0.719089,0,0.136367,-0.13402,0.221488,0,0,0.112789,0.258879
11,53,0.0898438,0.417969,0.224935,-0.613927,0.770994,0,0.136488,-0.139331,0.22411,0,0,-0.245031,0.263891
12,53,0.0976562,0.417969,0.225508,-0.61263,0.817419,0,0.137378,-0.141837,0.22288,0,0,0.29371,0.264184
13,53,0.105469,0.417969,0.226848,-0.611408,0.866048,0,0.138631,-0.147466,0.220729,0,0,-0.16205,0.265457
14,53,0.113281,0.417969,0.228561,-0.6113,0.911054,0,0.140406,-0.152027,0.215485,0,0,0.0866324,0.263716
15,53,0.121094,0.417969,0.230739,-0.612791,0.955039,0,0.142494,-0.158003,0.209095,0,0,-0.117677,0.262079
16,53,0.128906,0.417969,0.233041,-0.618186,1.00127,0,0.144577,-0.165028,0.202478,0,0,-0.167143,0.261212
17,53,0.136719,0.417969,0.235746,-0.623736,1.03674,0,0.148154,-0.167796,0.187267,0,0,0.476,0.251445
18,53,0.144531,0.417969,0.239237,-0.632093,1.07139,0,0.15173,-0.175322,0.172399,0,0,-0.0553114,0.245884
19,53,0.152344,0.417969,0.241672,-0.648879,1.11955,0,0.152676,-0.187905,0.167476,0,0,-0.969803,0.251707
20,53,0.160156,0.417969,0.24467,-0.656794,1.13476,0,0.158115,-0.182391,0.133605,0,0,1.8385,0.22609
21,53,0.167969,0.417969,0.247234,-0.681183,1.17735,0,0.158474,-0.2049,0.128551,0,0,-2.50574,0.241887
22,53,0.175781,0.417969,0.24897,-0.69435,1.1911,0,0.162262,-0.198499,0.0925363,0,0,2.01525,0.219009
23,53,0.183594,0.417969,0.250327,-0.718284,1.21401,0,0.16276,-0.215101,0.0749323,0,0,-1.51497,0.227779
24,53,0.191406,0.417969,0.250526,-0.739623,1.22641,0,0.163236,-0.217399,0.0468723,0,0,0.557536,0.222394
25,53,0.199219,0.417969,0.249818,-0.761946,1.23261,0,0.162578,-0.224628,0.0198361,0,0,-0.0614663,0.225503
26,53,0.207031,0.417969,0.247814,-0.784171,1.23544,0,0.160157,-0.232448,-0.00473561,0,0,-0.445934,0.232496
27,53,0.214844,0.417969,0.244979,-0.802446,1.22969,0,0.157332,-0.235461,-0.0328672,0,0,0.320337,0.237744
28,53,0.222656,0.417969,0.241332,-0.821788,1.21977,0,0.153303,-0.24256,-0.0548108,0,0,-0.468545,0.248675
29,53,0.230469,0.417969,0.237134,-0.835324,1.20442,0,0.149002,-0.244735,-0.0786932,0,0,0.233068,0.257075
30,53,0.238281,0.417969,0.23232,-0.848288,1.18566,0,0.14397,-0.249101,-0.0980833,0,0,-0.25198,0.267716
31,53,0.246094,0.417969,0.22718,-0.855145,1.16162,0,0.138815,-0.249413,-0.11803,0,0,0.267055,0.275931
32,53,0.253906,0.417969,0.223288,-0.856017,1.13291,0,0.134869,-0.251984,-0.134434,0,0,-0.16312,0.285602
33,53,0.261719,0.417969,0.218385,-0.862414,1.10576,0,0.129831,-0.25745,-0.144201,0,0,-0.534432,0.295083
34,53,0.269531,0.417969,0.213695,-0.86152,1.077,0,0.125382,-0.25215,-0.160648,0,0,0.782152,0.298977
35,53,0.277344,0.417969,0.211345,-0.843329,1.03828,0,0.123087,-0.24991,-0.172943,0,0,0.342871,0.303915
36,53,0.285156,0.417969,0.20574,-0.857047,1.00307,0,0.117439,-0.265996,-0.16904,0,0,-2.28936,0.315164
37,53,0.292969,0.417969,0.204289,-0.819119,0.969978,0,0.116415,-0.239402,-0.191611,0,0,3.53202,0.30664
38,53,0.300781,0.417969,0.200707,-0.83083,0.924454,0,0.112699,-0.263767,-0.180883,0,0,-3.49002,0.319831
39,53,0.308594,0.417969,0.19809,-0.79638,0.891481,0,0.110554,-0.243749,-0.194548,0,0,2.51071,0.311869
40,53,0.316406,0.417969,0.196279,-0.787914,0.846062,0,0.108748,-0.252234,-0.191046,0,0,-1.41649,0.316418
41,53,0.324219,0.417969,0.194383,-0.766469,0.807023,0,0.107061,-0.24537,-0.193483,0,0,0.638952,0.312477
42,53,0.332031,0.417969,0.193036,-0.747367,0.764669,0,0.105821,-0.244407,-0.192593,0,0,-0.221406,0.31117
43,53,0.339844,0.417969,0.191968,-0.727014,0.720539,0,0.104839,-0.24125,-0.190181,0,0,0.00990975,0.307197
