i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
73,88,0.574219,0.691406,0.166614,0.538505,-0.777634,0,0.0892727,0.214733,-0.36326,0,0,-3.19104e-09,0.421981
74,88,0.582031,0.691406,0.169406,0.556685,-0.778393,0,0.091692,0.218633,-0.345418,0,0,-3.05732e-09,0.408796
75,88,0.589844,0.691406,0.171523,0.576687,-0.787376,0,0.0941862,0.219766,-0.327209,0,0,-2.9158e-09,0.394161
76,88,0.597656,0.691406,0.17054,0.597162,-0.818935,0,0.0935174,0.21845,-0.3159,0,0,-2.76685e-09,0.384074
77,88,0.605469,0.691406,0.17002,0.621036,-0.85716,0,0.0922138,0.216855,-0.306047,0,0,-2.6108e-09,0.375088
78,88,0.613281,0.691406,0.171686,0.643902,-0.879414,0,0.093144,0.217856,-0.292908,0,0,-2.44805e-09,0.365042
79,88,0.621094,0.691406,0.174592,0.664977,-0.888383,0,0.0956833,0.21882,-0.275168,0,0,-2.27899e-09,0.351567
80,88,0.628906,0.691406,0.175878,0.691662,-0.908253,0,0.0967333,0.217615,-0.260031,0,0,-2.10402e-09,0.339075
81,88,0.636719,0.691406,0.176648,0.716643,-0.932017,0,0.0966986,0.215903,-0.248151,0,0,-1.92358e-09,0.328927
82,88,0.644531,0.691406,0.177234,0.738296,-0.949755,0,0.0967662,0.21492,-0.236748,0,0,-1.73808e-09,0.31975
83,88,0.652344,0.691406,0.177812,0.752574,-0.95372,0,0.0970673,0.214931,-0.225745,0,0,-1.548e-09,0.311699
84,88,0.660156,0.691406,0.177717,0.762932,-0.952662,0,0.0968123,0.21584,-0.216781,0,0,-1.35377e-09,0.30591
85,88,0.667969,0.691406,0.176842,0.769189,-0.947562,0,0.095516,0.217414,-0.211075,0,0,-1.15588e-09,0.303021
86,88,0.675781,0.691406,0.174458,0.766747,-0.934724,0,0.0931229,0.220297,-0.207976,0,0,-9.54785e-10,0.30296
87,88,0.683594,0.691406,0.170542,0.760005,-0.913773,0,0.0893849,0.22537,-0.208822,0,0,-7.50987e-10,0.307243
88,88,0.691406,0.691406,0.164853,0.740022,-0.884335,0,0.0843722,0.233595,-0.213534,0,0,-5.44965e-10,0.316485
89,88,0.699219,0.691406,0.156689,0.71568,-0.844824,0,0.0775958,0.243408,-0.220167,0,0,-3.37224e-10,0.328208
90,88,0.707031,0.691406,0.14658,0.696165,-0.804243,0,0.0688619,0.255303,-0.228066,0,0,-1.2826e-10,0.342336
91,88,0.714844,0.691406,0.138638,0.640976,-0.742581,0,0.0640084,0.262896,-0.233349,0,0,8.14246e-11,0.35152
92,88,0.722656,0.691406,0.150042,0.409997,-0.717664,0,0.0769288,0.23916,-0.279076,0,0,2.9133e-10,0.367533
93,88,0.730469,0.691406,0.202168,-0.0369774,-0.600248,0,0.130055,0.241,-0.384788,0,0,5.00943e-10,0.45403
94,88,0.738281,0.691406,0.245417,-0.245818,-0.311658,0,0.183144,0.277135,-0.357326,0,0,7.09765e-10,0.452201
95,88,0.746094,0.691406,0.258644,-0.217876,-0.0265349,0,0.203858,0.291154,-0.236297,0,0,9.173e-10,0.374976
96,88,0.753906,0.691406,0.256105,-0.215713,0.0775749,0,0.201715,0.296125,-0.172879,0,0,1.12303e-09,0.342895
97,88,0.761719,0.691406,0.250075,-0.205272,0.0937302,0,0.195951,0.299356,-0.151051,0,0,1.32648e-09,0.335306
98,88,0.769531,0.691406,0.242569,-0.193402,0.0881697,0,0.189097,0.298257,-0.133053,0,0,1.52716e-09,0.326589
99,88,0.777344,0.691406,0.23587,-0.174712,0.0838158,0,0.182196,0.292506,-0.120098,0,0,1.72459e-09,0.316201
100,88,0.785156,0.691406,0.230714,-0.144227,0.0844971,0,0.176491,0.283749,-0.111806,0,0,1.91827e-09,0.304983
101,88,0.792969,0.691406,0.227497,-0.107247,0.0854436,0,0.172629,0.272681,-0.107051,0,0,2.10777e-09,0.292942
102,88,0.800781,0.691406,0.225868,-0.0701908,0.0844621,0,0.170225,0.261999,-0.104046,0,0,2.29262e-09,0.281903
103,88,0.808594,0.691406,0.225159,-0.0385085,0.0799687,0,0.168828,0.253121,-0.101368,0,0,2.47237e-09,0.272664
104,88,0.816406,0.691406,0.225565,-0.0155338,0.071986,0,0.168445,0.246199,-0.0980721,0,0,2.6466e-09,0.265013
105,88,0.824219,0.691406,0.226608,-0.00102445,0.0616305,0,0.168765,0.240439,-0.0937494,0,0,2.81488e-09,0.258069
106,88,0.832031,0.691406,0.228279,0.00694148,0.0513337,0,0.169707,0.234026,-0.0876311,0,0,2.97683e-09,0.249894
107,88,0.839844,0.691406,0.230489,0.010864,0.0418299,0,0.171336,0.225456,-0.0799047,0,0,3.13203e-09,0.239197
108,88,0.847656,0.691406,0.23294,0.0128639,0.028214,0,0.173934,0.215251,-0.0717242,0,0,3.28013e-09,0.226886
109,88,0.855469,0.691406,0.235717,0.0108609,0.0207455,0,0.177418,0.202561,-0.0621997,0,0,3.42077e-09,0.211896
110,88,0.863281,0.691406,0.239737,0.00332653,0.015898,0,0.183032,0.186165,-0.0512643,0,0,3.5536e-09,0.193095
111,88,0.871094,0.691406,0.244678,-0.0115456,0.00090868,0,0.189926,0.165486,-0.038405,0,0,3.67833e-09,0.169884
112,88,0.878906,0.691406,0.250346,-0.0285476,-0.0185685,0,0.197656,0.140104,-0.0230885,0,0,3.79463e-09,0.141994
113,88,0.886719,0.691406,0.254234,-0.0416405,-0.0353921,0,0.204118,0.113017,-0.00869638,0,0,3.90224e-09,0.113352
114,88,0.894531,0.691406,0.254843,-0.0513438,-0.0490579,0,0.208114,0.089966,-0.000820915,0,0,4.00089e-09,0.0899697
115,88,0.902344,0.691406,0.255689,-0.0487682,-0.0561927,0,0.213848,0.0651552,0.00749265,0,0,4.09036e-09,0.0655846
116,88,0.910156,0.691406,0.249571,-0.0441884,-0.0677414,0,0.215164,0.0150612,0.0416134,0,0,4.17041e-09,0.0442552
117,88,0.917969,0.691406,0.242177,0.0500104,-0.173464,0,0.210364,-0.073348,0.107407,0,0,4.24088e-09,0.130062
118,88,0.925781,0.691406,0.24033,0.230252,-0.331936,0,0.207737,-0.123771,0.111919,0,0,4.30157e-09,0.166869
119,88,0.933594,0.691406,0.251883,0.377823,-0.47153,0,0.224388,-0.0850474,0.0632728,0,0,4.35235e-09,0.106002
120,88,0.941406,0.691406,0.247098,0.485424,-0.580211,0,0.219508,0.0594843,-0.0564062,0,0,4.39311e-09,0.0819759
121,88,0.949219,0.691406,0.238081,0.608192,-0.646644,0,0.197122,0.198396,-0.124796,0,0,4.42372e-09,0.234382
122,88,0.957031,0.691406,0.23873,0.659207,-0.591523,0,0.199324,0.231991,-0.0883242,0,0,4.44414e-09,0.248236
123,88,0.964844,0.691406,0.236787,0.687801,-0.549258,0,0.1957,0.226799,-0.0636528,0,0,4.45431e-09,0.235562
124,88,0.972656,0.691406,0.239861,0.666909,-0.454142,0,0.200089,0.211804,-0.0144071,0,0,4.45419e-09,0.212293
125,88,0.980469,0.691406,0.241545,0.629889,-0.338822,0,0.202604,0.172539,0.0447618,0,0,4.4438e-09,0.178251
126,88,0.988281,0.691406,0.239505,0.610847,-0.22313,0,0.199255,0.123808,0.0883136,0,0,4.42317e-09,0.152078
127,88,0.996094,0.691406,0.239112,0.613194,-0.101171,0,0.197576,0.0785233,0.109637,0,0,-6.50205e-09,0.134856
0,89,0.00390625,0.699219,0.238098,0.5581,0.0176355,0,0.193978,0.0223535,0.137611,0,0,1.60416e-08,0.139414
1,89,0.0117188,0.699219,0.236033,0.588203,0.200591,0,0.19091,0.00958794,0.119574,0,0,4.50812e-09,0.119958
2,89,0.0195312,0.699219,0.232807,0.644465,0.457833,0,0.18495,0.0206195,0.131318,0,0,4.44207e-09,0.132927
3,89,0.0273438,0.699219,0.218147,0.688995,0.716238,0,0.162885,0.0478749,0.197991,0,0,4.36581e-09,0.203697
4,89,0.0351562,0.699219,0.175778,0.676724,0.758421,0,0.123749,0.0809369,0.301808,0,0,4.27952e-09,0.312472
5,89,0.0429688,0.699219,0.12564,0.669892,0.67488,0,0.0858997,0.105034,0.365187,0,0,4.1834e-09,0.379992
6,89,0.0507812,0.699219,0.108238,0.599434,0.518421,0,0.069033,0.117465,0.364385,0,0,4.07767e-09,0.382851
7,89,0.0585938,0.699219,0.106419,0.537809,0.425755,0,0.0615041,0.12175,0.341352,0,0,3.96262e-09,0.362414
8,89,0.0664062,0.699219,0.10289,0.499131,0.434225,0,0.0555471,0.125968,0.316426,0,0,3.8385e-09,0.340578
9,89,0.0742188,0.699219,0.100615,0.49089,0.442359,0,0.0511592,0.130897,0.300895,0,0,3.70562e-09,0.328133
10,89,0.0820312,0.699219,0.100025,0.500574,0.442498,0,0.0479125,0.135803,0.291542,0,0,3.5643e-09,0.32162
11,89,0.0898438,0.699219,0.100527,0.520779,0.439769,0,0.045714,0.139893,0.285728,0,0,3.41488e-09,0.318136
12,89,0.0976562,0.699219,0.101748,0.545081,0.437401,0,0.0440276,0.142874,0.281322,0,0,3.25772e-09,0.315523
13,89,0.105469,0.699219,0.102452,0.568721,0.435907,0,0.0424547,0.144731,0.277021,0,0,3.09321e-09,0.31255
14,89,0.113281,0.699219,0.102349,0.588819,0.430012,0,0.0408079,0.145984,0.273053,0,0,2.92173e-09,0.309628
15,89,0.121094,0.699219,0.101323,0.601328,0.412007,0,0.0389717,0.146623,0.269921,0,0,2.74371e-09,0.307173
16,89,0.128906,0.699219,0.0979648,0.60348,0.374577,0,0.0371519,0.147599,0.267765,0,0,2.55957e-09,0.305751
17,89,0.136719,0.699219,0.092656,0.598525,0.33188,0,0.0355576,0.146359,0.267042,0,0,2.36976e-09,0.30452
18,89,0.144531,0.699219,0.0907022,0.604084,0.290849,0,0.0356293,0.142905,0.263575,0,0,2.17473e-09,0.299823
19,89,0.152344,0.699219,0.0915649,0.619554,0.291629,0,0.0372174,0.13497,0.255587,0,0,1.97497e-09,0.289036
20,89,0.160156,0.699219,0.0953923,0.659172,0.326621,0,0.0414118,0.12174,0.240662,0,0,1.77095e-09,0.269701
21,89,0.167969,0.699219,0.104099,0.733229,0.428002,0,0.0473093,0.104777,0.218533,0,0,1.56316e-09,0.242353
22,89,0.175781,0.699219,0.115013,0.829579,0.567111,0,0.0530235,0.0873563,0.192526,0,0,1.35212e-09,0.211417
23,89,0.183594,0.699219,0.124906,0.93018,0.708885,0,0.0572709,0.0716657,0.167203,0,0,1.13832e-09,0.181915
24,89,0.191406,0.699219,0.132673,1.02281,0.821451,0,0.0601904,0.0591525,0.145521,0,0,9.22286e-10,0.157084
25,89,0.199219,0.699219,0.137595,1.09007,0.89769,0,0.060865,0.0491239,0.129173,0,0,7.04539e-10,0.138199
26,89,0.207031,0.699219,0.140045,1.12765,0.921105,0,0.0612921,0.0408546,0.116761,0,0,4.85604e-10,0.123702
27,89,0.214844,0.699219,0.139973,1.14948,0.91739,0,0.0612701,0.0339066,0.107279,0,0,2.66017e-10,0.112509
28,89,0.222656,0.699219,0.139145,1.1658,0.905591,0,0.0608337,0.0282812,0.100014,0,0,4.6299e-11,0.103936
29,89,0.230469,0.699219,0.138,1.17652,0.88627,0,0.0601107,0.0238706,0.0948239,0,0,-1.73014e-10,0.0977823
30,89,0.238281,0.699219,0.137204,1.18016,0.861737,0,0.0594863,0.0203604,0.091446,0,0,-3.91391e-10,0.0936852
31,89,0.246094,0.699219,0.136244,1.17988,0.834601,0,0.0586789,0.0179186,0.0895017,0,0,-6.08306e-10,0.0912778
32,89,0.253906,0.699219,0.135327,1.17899,0.807565,0,0.0578553,0.0159903,0.0893335,0,0,-8.23235e-10,0.0907533
33,89,0.261719,0.699219,0.134527,1.17726,0.781788,0,0.0570634,0.0147241,0.0900631,0,0,-1.03566e-09,0.0912587
34,89,0.269531,0.699219,0.133696,1.17551,0.757596,0,0.0562788,0.0140204,0.0920631,0,0,-1.24506e-09,0.0931246
35,89,0.277344,0.699219,0.132823,1.17404,0.734591,0,0.0555381,0.0138378,0.0949644,0,0,-1.45094e-09,0.0959673
36,89,0.285156,0.699219,0.131922,1.17303,0.712658,0,0.0548766,0.0138432,0.0988698,0,0,-1.6528e-09,0.0998342
37,89,0.292969,0.699219,0.130538,1.17143,0.695573,0,0.0540226,0.0151897,0.102602,0,0,-1.85015e-09,0.103721
38,89,0.300781,0.699219,0.151817,1.00403,0.615593,0,0.0759411,0.00499807,0.119604,0,0,-2.04252e-09,0.119708
39,89,0.308594,0.699219,0.263251,0.411353,0.375147,0,0.207633,-0.0275618,0.213456,0,0,-2.22944e-09,0.215228
40,89,0.316406,0.699219,0.280325,0.293699,0.300875,0,0.228692,-0.0310426,0.251701,0,0,-2.41046e-09,0.253608
41,89,0.324219,0.699219,0.274085,0.322612,0.250846,0,0.219573,-0.0315027,0.271693,0,0,-2.58515e-09,0.273513
42,89,0.332031,0.699219,0.269555,0.346424,0.201767,0,0.212495,-0.0331824,0.28438,0,0,-2.75307e-09,0.286309
43,89,0.339844,0.699219,0.265408,0.365294,0.155488,0,0.205966,-0.0341144,0.298111,0,0,-2.91385e-09,0.300056
44,89,0.347656,0.699219,0.261053,0.389388,0.105936,0,0.199446,-0.0331708,0.30733,0,0,-3.06707e-09,0.309115
45,89,0.355469,0.699219,0.258219,0.409091,0.0570423,0,0.195672,-0.0307156,0.307779,0,0,-3.21239e-09,0.309308
46,89,0.363281,0.699219,0.256562,0.430257,0.00916928,0,0.192757,-0.027573,0.304558,0,0,-3.34943e-09,0.305803
47,89,0.371094,0.699219,0.257054,0.452511,-0.0395678,0,0.192628,-0.023585,0.296306,0,0,-3.47788e-09,0.297243
48,89,0.378906,0.699219,0.260901,0.461876,-0.0885014,0,0.196274,-0.0206808,0.285881,0,0,-3.59744e-09,0.286628
49,89,0.386719,0.699219,0.269037,0.458259,-0.142225,0,0.205156,-0.0189302,0.272409,0,0,-3.70781e-09,0.273066
50,89,0.394531,0.699219,0.283251,0.441409,-0.208255,0,0.222403,-0.0180826,0.256061,0,0,-3.80872e-09,0.256699
51,89,0.402344,0.699219,0.298579,0.421995,-0.282439,0,0.241993,-0.0143557,0.232594,0,0,-3.89995e-09,0.233037
52,89,0.410156,0.699219,0.310586,0.41376,-0.359544,0,0.257821,-0.00521429,0.199046,0,0,-3.98126e-09,0.199114
53,89,0.417969,0.699219,0.317956,0.419664,-0.436516,0,0.267672,0.00935274,0.156094,0,0,-4.05248e-09,0.156374
54,89,0.425781,0.699219,0.320127,0.428197,-0.512388,0,0.270146,0.0271523,0.107844,0,0,-4.11342e-09,0.111209
55,89,0.433594,0.699219,0.31816,0.439381,-0.584396,0,0.267267,0.0466481,0.0581564,0,0,-4.16395e-09,0.0745534
56,89,0.441406,0.699219,0.313558,0.450386,-0.650895,0,0.260981,0.0662518,0.0103092,0,0,-4.20394e-09,0.0670491
57,89,0.449219,0.699219,0.307383,0.462526,-0.710905,0,0.253122,0.0847577,-0.0345333,0,0,-4.2333e-09,0.0915227
58,89,0.457031,0.699219,0.300612,0.476855,-0.763718,0,0.244873,0.101892,-0.0765021,0,0,-4.25197e-09,0.127415
59,89,0.464844,0.699219,0.293789,0.494217,-0.809186,0,0.236576,0.117888,-0.115312,0,0,-4.25991e-09,0.164907
60,89,0.472656,0.699219,0.286767,0.514186,-0.849284,0,0.228073,0.132368,-0.152752,0,0,-4.25709e-09,0.202125
61,89,0.480469,0.699219,0.278146,0.530246,-0.877552,0,0.21799,0.1455,-0.189421,0,0,-4.24353e-09,0.238852
62,89,0.488281,0.699219,0.268669,0.537724,-0.876764,0,0.20753,0.159795,-0.226934,0,0,-4.21926e-09,0.277549
63,89,0.496094,0.699219,0.25522,0.538515,-0.868139,0,0.192456,0.173588,-0.266,0,0,-4.18435e-09,0.31763
64,89,0.503906,0.699219,0.240119,0.529547,-0.837156,0,0.175464,0.187243,-0.304627,0,0,-4.13889e-09,0.357571
65,89,0.511719,0.699219,0.223565,0.509638,-0.786298,0,0.156481,0.199577,-0.340151,0,0,-4.08298e-09,0.394378
66,89,0.519531,0.699219,0.207013,0.488454,-0.736987,0,0.136786,0.210488,-0.371468,0,0,-4.01677e-09,0.426959
67,89,0.527344,0.699219,0.193929,0.472968,-0.682934,0,0.121325,0.219,-0.386592,0,0,-3.94041e-09,0.444313
68,89,0.535156,0.699219,0.18485,0.468288,-0.663,0,0.110527,0.223938,-0.395113,0,0,-3.8541e-09,0.454161
69,89,0.542969,0.699219,0.176556,0.475401,-0.675064,0,0.101038,0.22683,-0.39883,0,0,-3.75804e-09,0.458821
70,89,0.550781,0.699219,0.173102,0.484327,-0.675373,0,0.0959619,0.231235,-0.393519,0,0,-3.65248e-09,0.456428
71,89,0.558594,0.699219,0.17199,0.500936,-0.676398,0,0.0957203,0.233401,-0.376646,0,0,-3.53767e-09,0.443101
72,89,0.566406,0.699219,0.169052,0.523716,-0.710352,0,0.0932764,0.232016,-0.368578,0,0,-3.41387e-09,0.435524
73,89,0.574219,0.699219,0.166136,0.549676,-0.761106,0,0.0894827,0.23052,-0.361764,0,0,-3.28142e-09,0.428967
74,89,0.582031,0.699219,0.168,0.575149,-0.785234,0,0.0905869,0.232516,-0.347414,0,0,-3.14062e-09,0.418043
75,89,0.589844,0.699219,0.171705,0.591658,-0.78631,0,0.0942598,0.233514,-0.328207,0,0,-2.99179e-09,0.402801
76,89,0.597656,0.699219,0.171957,0.61171,-0.808159,0,0.0949531,0.232035,-0.31442,0,0,-2.83533e-09,0.390769
77,89,0.605469,0.699219,0.171417,0.637623,-0.844912,0,0.0939972,0.229355,-0.303368,0,0,-2.6716e-09,0.38031
78,89,0.613281,0.699219,0.172238,0.666072,-0.876571,0,0.0941322,0.227702,-0.291255,0,0,-2.501e-09,0.3697
79,89,0.621094,0.699219,0.175295,0.689566,-0.891614,0,0.0961922,0.227871,-0.275337,0,0,-2.32394e-09,0.357401
80,89,0.628906,0.699219,0.177519,0.716085,-0.905532,0,0.0981118,0.226649,-0.258808,0,0,-2.14084e-09,0.344022
81,89,0.636719,0.699219,0.178741,0.740281,-0.923484,0,0.0987422,0.224574,-0.246077,0,0,-1.95216e-09,0.333148
82,89,0.644531,0.699219,0.178812,0.759036,-0.937972,0,0.0985453,0.222899,-0.235072,0,0,-1.75834e-09,0.323949
83,89,0.652344,0.699219,0.179029,0.769503,-0.938031,0,0.0985497,0.222544,-0.225391,0,0,-1.55985e-09,0.316744
84,89,0.660156,0.699219,0.178701,0.775895,-0.93323,0,0.0979044,0.223765,-0.218002,0,0,-1.35718e-09,0.312403
85,89,0.667969,0.699219,0.176982,0.773859,-0.922065,0,0.0958781,0.225648,-0.212958,0,0,-1.15082e-09,0.310271
86,89,0.675781,0.699219,0.173144,0.767944,-0.902505,0,0.0921616,0.230771,-0.2131,0,0,-9.41242e-10,0.314113
87,89,0.683594,0.699219,0.167832,0.747533,-0.872693,0,0.0873524,0.238494,-0.216545,0,0,-7.28974e-10,0.322135
88,89,0.691406,0.699219,0.160135,0.719851,-0.834907,0,0.0806512,0.248446,-0.223486,0,0,-5.14522e-10,0.334173
89,89,0.699219,0.699219,0.150831,0.688002,-0.791739,0,0.0727896,0.260303,-0.232023,0,0,-2.98392e-10,0.348701
90,89,0.707031,0.699219,0.140274,0.66205,-0.747921,0,0.0638868,0.271933,-0.239696,0,0,-8.11156e-11,0.362493
91,89,0.714844,0.699219,0.1312,0.621153,-0.694919,0,0.0571641,0.282071,-0.243487,0,0,1.36779e-10,0.372626
92,89,0.722656,0.699219,0.131726,0.493857,-0.64556,0,0.0601954,0.2669,-0.263905,0,0,3.54795e-10,0.375342
93,89,0.730469,0.699219,0.161041,0.0943335,-0.670565,0,0.087279,0.238447,-0.356335,0,0,5.72371e-10,0.428756
94,89,0.738281,0.699219,0.222985,-0.224246,-0.413962,0,0.15466,0.273042,-0.391921,0,0,7.89015e-10,0.477654
95,89,0.746094,0.699219,0.254706,-0.269604,-0.0555097,0,0.199398,0.301247,-0.264503,0,0,1.00419e-09,0.400888
96,89,0.753906,0.699219,0.252978,-0.238981,0.0815303,0,0.197741,0.30827,-0.179902,0,0,1.21739e-09,0.356924
