i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
98,1,0.769531,0.0117188,1,1,1,0,1,-1.92508e-05,-5.35007e-05,0,0,-6.54765e-05,5.68588e-05
99,1,0.777344,0.0117188,1,1,1,0,1,-1.54688e-05,-5.62316e-05,0,0,-6.4494e-05,5.83205e-05
100,1,0.785156,0.0117188,1,1,1,0,1,-1.07628e-05,-5.90608e-05,0,0,-6.42728e-05,6.00334e-05
101,1,0.792969,0.0117188,1,1,1,0,1,-4.8866e-06,-6.26247e-05,0,0,-6.49608e-05,6.28151e-05
102,1,0.800781,0.0117188,1,1,1,0,1,2.50312e-06,-6.77926e-05,0,0,-6.51177e-05,6.78387e-05
103,1,0.808594,0.0117188,1,1,1,0,1,1.05906e-05,-7.40976e-05,0,0,-6.22841e-05,7.48506e-05
104,1,0.816406,0.0117188,1,1,1,0,1,1.81468e-05,-8.00695e-05,0,0,-5.75973e-05,8.21002e-05
105,1,0.824219,0.0117188,1,1,1,0,1,2.50797e-05,-8.4858e-05,0,0,-6.10741e-05,8.84865e-05
106,1,0.832031,0.0117188,1,1,1,0,1,3.73708e-05,-9.96716e-05,0,0,-9.90272e-05,0.000106447
107,1,0.839844,0.0117188,1,1,1,0,1,7.04433e-05,-0.00016591,0,0,-0.000184914,0.000180246
108,1,0.847656,0.0117188,1,1,1,0,1,0.000115573,-0.00031551,0,0,-0.000253639,0.000336011
109,1,0.855469,0.0117188,1,1,1,0,1,0.000145044,-0.000502705,0,0,-0.000209394,0.000523211
110,1,0.863281,0.0117188,1,1,1,0,1,0.000149646,-0.000660642,0,0,-6.24982e-05,0.000677378
111,1,0.871094,0.0117188,1,1,1,0,1,0.000140715,-0.000765918,0,0,8.77534e-05,0.000778737
112,1,0.878906,0.0117188,1,1,1,0,1,0.000128527,-0.000819901,0,0,0.000158827,0.000829914
113,1,0.886719,0.0117188,1,1,1,0,1,0.000123721,-0.000839316,0,0,0.000138836,0.000848386
114,1,0.894531,0.0117188,1,1,1,0,1,0.000120944,-0.000841588,0,0,9.71254e-05,0.000850233
115,1,0.902344,0.0117188,1,1,1,0,1,0.000119533,-0.000841949,0,0,6.16526e-05,0.000850392
116,1,0.910156,0.0117188,1,1,1,0,1,0.000119284,-0.000842073,0,0,2.38238e-05,0.00085048
117,1,0.917969,0.0117188,1,1,1,0,1,0.000119464,-0.000842024,0,0,-1.51932e-05,0.000850456
118,1,0.925781,0.0117188,1,1,1,0,1,0.000119057,-0.000840638,0,0,-4.99384e-05,0.000849027
119,1,0.933594,0.0117188,1,1,1,0,1,0.000116185,-0.000833533,0,0,-7.81708e-05,0.000841591
120,1,0.941406,0.0117188,1,1,1,0,1,0.000110053,-0.000816943,0,0,-0.000104803,0.000824322
121,1,0.949219,0.0117188,1,1,1,0,1,0.000101224,-0.000793078,0,0,-0.000135656,0.000799511
122,1,0.957031,0.0117188,1,1,1,0,1,8.89759e-05,-0.000763163,0,0,-0.000170037,0.000768332
123,1,0.964844,0.0117188,1,1,1,0,1,7.00404e-05,-0.000722959,0,0,-0.000199012,0.000726344
124,1,0.972656,0.0117188,1,1,0.999999,0,1,3.85268e-05,-0.000661497,0,0,-0.000213479,0.000662618
125,1,0.980469,0.0117188,1,1,0.999999,0,1,-9.61292e-06,-0.000565636,0,0,-0.000211973,0.000565718
126,1,0.988281,0.0117188,1,1,0.999999,0,1,-7.53635e-05,-0.000424175,0,0,-0.000178037,0.000430818
127,1,0.996094,0.0117188,1,1,0.999999,0,1,-0.000166946,-0.000212983,0,0,-0.000105231,0.000270616
0,2,0.00390625,0.0195312,1,1,1,0,1,-0.000684252,0.000308268,0,0,0.000136904,0.000750487
1,2,0.0117188,0.0195312,1,1,1,0,1,-0.000817104,0.000670111,0,0,0.000145661,0.00105674
2,2,0.0195312,0.0195312,1,1,1,0,1,-0.000784709,0.000784709,0,0,0,0.00110975
3,2,0.0273438,0.0195312,1,1,1,0,1,-0.000707067,0.000777257,0,0,-9.33222e-05,0.00105075
4,2,0.0351562,0.0195312,1,1,1,0,1,-0.000624763,0.000753227,0,0,-5.21874e-05,0.000978611
5,2,0.0429688,0.0195312,1,1,1,0,1,-0.000551413,0.000730411,0,0,3.44854e-05,0.000915181
6,2,0.0507812,0.0195312,1,1,1,0,1,-0.000492767,0.000724671,0,0,0.000128085,0.000876338
7,2,0.0585938,0.0195312,1,1,1,0,1,-0.000441434,0.00073076,0,0,0.000207899,0.000853741
8,2,0.0664062,0.0195312,1,1,0.999999,0,1,-0.000401266,0.000752806,0,0,0.000272099,0.000853072
9,2,0.0742188,0.0195312,1,1,0.999999,0,1,-0.000371485,0.000790184,0,0,0.000311557,0.000873151
10,2,0.0820312,0.0195312,1,1,0.999999,0,1,-0.00034882,0.000828782,0,0,0.00031012,0.000899197
11,2,0.0898438,0.0195312,1,1,0.999999,0,1,-0.000328295,0.000844504,0,0,0.000273882,0.000906071
12,2,0.0976562,0.0195312,1,1,0.999999,0,1,-0.00030856,0.000843966,0,0,0.000230097,0.000898603
13,2,0.105469,0.0195312,1,1,1,0,1,-0.000291022,0.000839798,0,0,0.000197692,0.000888794
14,2,0.113281,0.0195312,1,1,1,0,1,-0.00027684,0.00083198,0,0,0.000177695,0.000876831
15,2,0.121094,0.0195312,1,1,1,0,1,-0.000264346,0.000818448,0,0,0.000155417,0.000860079
16,2,0.128906,0.0195312,1,1,1,0,1,-0.000246906,0.000775997,0,0,9.91516e-05,0.000814331
17,2,0.136719,0.0195312,1,1,1,0,1,-0.000209451,0.000648335,0,0,-5.68387e-06,0.000681328
18,2,0.144531,0.0195312,1,1,1,0,1,-0.000152334,0.000423693,0,0,-7.67642e-05,0.000450246
19,2,0.152344,0.0195312,1,1,1,0,1,-0.000103828,0.00019061,0,0,3.79655e-06,0.000217053
20,2,0.160156,0.0195312,1,1,1,0,1,-9.26495e-05,0.000100883,0,0,0.000193954,0.000136972
21,2,0.167969,0.0195312,1,1,1,0,1,-8.67156e-05,0.000100925,0,0,0.00029355,0.000133062
22,2,0.175781,0.0195312,1,1,1,0,1,-8.10056e-05,0.000101476,0,0,0.000286628,0.000129843
23,2,0.183594,0.0195312,1,1,1,0,1,-7.50909e-05,0.000100104,0,0,0.000250055,0.000125138
24,2,0.191406,0.0195312,1,1,1,0,1,-6.68668e-05,9.23488e-05,0,0,0.000210744,0.000114015
25,2,0.199219,0.0195312,1,1,1,0,1,-5.60113e-05,7.68284e-05,0,0,0.000174951,9.50782e-05
26,2,0.207031,0.0195312,1,1,1,0,1,-4.47796e-05,5.82032e-05,0,0,0.000146295,7.34358e-05
27,2,0.214844,0.0195312,1,1,1,0,1,-3.48006e-05,4.02277e-05,0,0,0.000125478,5.31916e-05
28,2,0.222656,0.0195312,1,1,1,0,1,-2.65672e-05,2.5791e-05,0,0,0.000111421,3.70269e-05
29,2,0.230469,0.0195312,1,1,1,0,1,-2.03875e-05,1.65063e-05,0,0,0.000101989,2.62319e-05
30,2,0.238281,0.0195312,1,1,1,0,1,-1.61152e-05,1.18639e-05,0,0,9.33789e-05,2.00113e-05
31,2,0.246094,0.0195312,1,1,1,0,1,-1.31951e-05,1.00383e-05,0,0,8.27846e-05,1.65795e-05
32,2,0.253906,0.0195312,1,1,1,0,1,-1.0982e-05,9.17393e-06,0,0,6.99653e-05,1.43096e-05
33,2,0.261719,0.0195312,1,1,1,0,1,-9.07002e-06,8.20917e-06,0,0,5.69241e-05,1.22334e-05
34,2,0.269531,0.0195312,1,1,1,0,1,-7.30096e-06,6.83014e-06,0,0,4.53062e-05,9.99775e-06
35,2,0.277344,0.0195312,1,1,1,0,1,-5.7229e-06,5.2605e-06,0,0,3.60734e-05,7.77332e-06
36,2,0.285156,0.0195312,1,1,1,0,1,-4.41291e-06,3.83836e-06,0,0,2.92056e-05,5.84866e-06
37,2,0.292969,0.0195312,1,1,1,0,1,-3.38922e-06,2.77221e-06,0,0,2.41757e-05,4.37858e-06
38,2,0.300781,0.0195312,1,1,1,0,1,-2.61805e-06,2.09497e-06,0,0,2.02723e-05,3.35307e-06
39,2,0.308594,0.0195312,1,1,1,0,1,-2.04068e-06,1.71131e-06,0,0,1.69701e-05,2.66326e-06
40,2,0.316406,0.0195312,1,1,1,0,1,-1.59314e-06,1.48347e-06,0,0,1.40392e-05,2.17687e-06
41,2,0.324219,0.0195312,1,1,1,0,1,-1.22601e-06,1.30587e-06,0,0,1.1423e-05,1.7912e-06
42,2,0.332031,0.0195312,1,1,1,0,1,-9.22494e-07,1.14336e-06,0,0,9.15243e-06,1.4691e-06
43,2,0.339844,0.0195312,1,1,1,0,1,-6.82989e-07,1.00018e-06,0,0,7.23857e-06,1.21113e-06
44,2,0.347656,0.0195312,1,1,1,0,1,-5.06485e-07,8.86398e-07,0,0,5.64695e-06,1.0209e-06
45,2,0.355469,0.0195312,1,1,1,0,1,-3.89169e-07,8.08323e-07,0,0,4.32182e-06,8.97128e-07
46,2,0.363281,0.0195312,1,1,1,0,1,-3.23241e-07,7.51344e-07,0,0,3.18788e-06,8.17926e-07
47,2,0.371094,0.0195312,1,1,1,0,1,-3.00462e-07,7.30598e-07,0,0,2.17903e-06,7.89969e-07
48,2,0.378906,0.0195312,1,1,1,0,1,-3.15097e-07,7.1407e-07,0,0,1.27571e-06,7.80501e-07
49,2,0.386719,0.0195312,1,1,1,0,1,-3.60413e-07,6.97993e-07,0,0,4.45335e-07,7.85552e-07
50,2,0.394531,0.0195312,1,1,1,0,1,-4.34101e-07,6.81919e-07,0,0,-3.39369e-07,8.08367e-07
51,2,0.402344,0.0195312,1,1,1,0,1,-5.35088e-07,6.63556e-07,0,0,-1.0949e-06,8.52424e-07
52,2,0.410156,0.0195312,1,1,1,0,1,-6.63175e-07,6.41571e-07,0,0,-1.83671e-06,9.22722e-07
53,2,0.417969,0.0195312,1,1,1,0,1,-8.18837e-07,6.14963e-07,0,0,-2.58215e-06,1.02405e-06
54,2,0.425781,0.0195312,1,1,1,0,1,-1.00295e-06,5.82405e-07,0,0,-3.34727e-06,1.15978e-06
55,2,0.433594,0.0195312,1,1,1,0,1,-1.21667e-06,5.42126e-07,0,0,-4.14542e-06,1.33199e-06
56,2,0.441406,0.0195312,1,1,1,0,1,-1.46139e-06,4.91948e-07,0,0,-4.98759e-06,1.54197e-06
57,2,0.449219,0.0195312,1,1,1,0,1,-1.73885e-06,4.29716e-07,0,0,-5.88268e-06,1.79116e-06
58,2,0.457031,0.0195312,1,1,1,0,1,-2.05106e-06,3.53181e-07,0,0,-6.83892e-06,2.08124e-06
59,2,0.464844,0.0195312,1,1,1,0,1,-2.40034e-06,2.60289e-07,0,0,-7.86281e-06,2.41441e-06
60,2,0.472656,0.0195312,1,1,1,0,1,-2.78925e-06,1.48921e-07,0,0,-8.96097e-06,2.79322e-06
61,2,0.480469,0.0195312,1,1,1,0,1,-3.22046e-06,1.68034e-08,0,0,-1.01389e-05,3.2205e-06
62,2,0.488281,0.0195312,1,1,1,0,1,-3.69671e-06,-1.38555e-07,0,0,-1.1402e-05,3.6993e-06
63,2,0.496094,0.0195312,1,1,1,0,1,-4.22079e-06,-3.19898e-07,0,0,-1.2755e-05,4.23289e-06
64,2,0.503906,0.0195312,1,1,1,0,1,-4.79549e-06,-5.30187e-07,0,0,-1.42018e-05,4.82471e-06
65,2,0.511719,0.0195312,1,1,1,0,1,-5.42356e-06,-7.7259e-07,0,0,-1.57457e-05,5.47831e-06
66,2,0.519531,0.0195312,1,1,1,0,1,-6.10774e-06,-1.05046e-06,0,0,-1.73898e-05,6.19742e-06
67,2,0.527344,0.0195312,1,1,1,0,1,-6.85062e-06,-1.36733e-06,0,0,-1.91364e-05,6.98574e-06
68,2,0.535156,0.0195312,1,1,1,0,1,-7.65453e-06,-1.72704e-06,0,0,-2.09854e-05,7.84694e-06
69,2,0.542969,0.0195312,1,1,1,0,1,-8.52175e-06,-2.13348e-06,0,0,-2.29359e-05,8.78475e-06
70,2,0.550781,0.0195312,1,1,1,0,1,-9.45377e-06,-2.59096e-06,0,0,-2.49853e-05,9.80239e-06
71,2,0.558594,0.0195312,1,1,1,0,1,-1.04523e-05,-3.10382e-06,0,0,-2.71345e-05,1.09034e-05
72,2,0.566406,0.0195312,1,1,1,0,1,-1.15177e-05,-3.67653e-06,0,0,-2.93911e-05,1.20903e-05
73,2,0.574219,0.0195312,1,1,1,0,1,-1.26491e-05,-4.31431e-06,0,0,-3.17674e-05,1.33646e-05
74,2,0.582031,0.0195312,1,1,1,0,1,-1.3847e-05,-5.02075e-06,0,0,-3.42706e-05,1.47292e-05
75,2,0.589844,0.0195312,1,1,1,0,1,-1.51046e-05,-5.80247e-06,0,0,-3.69062e-05,1.61808e-05
76,2,0.597656,0.0195312,1,1,1,0,1,-1.64334e-05,-6.66065e-06,0,0,-3.96362e-05,1.77319e-05
77,2,0.605469,0.0195312,1,1,1,0,1,-1.78483e-05,-7.60208e-06,0,0,-4.24348e-05,1.93998e-05
78,2,0.613281,0.0195312,1,1,1,0,1,-1.93581e-05,-8.63576e-06,0,0,-4.52417e-05,2.1197e-05
79,2,0.621094,0.0195312,1,1,1,0,1,-2.09192e-05,-9.78319e-06,0,0,-4.80188e-05,2.30938e-05
80,2,0.628906,0.0195312,1,1,1,0,1,-2.24804e-05,-1.10611e-05,0,0,-5.08067e-05,2.50543e-05
81,2,0.636719,0.0195312,1,1,1,0,1,-2.4049e-05,-1.24328e-05,0,0,-5.35886e-05,2.70727e-05
82,2,0.644531,0.0195312,1,1,1,0,1,-2.5635e-05,-1.39006e-05,0,0,-5.63545e-05,2.91613e-05
83,2,0.652344,0.0195312,1,1,1,0,1,-2.72413e-05,-1.54725e-05,0,0,-5.91513e-05,3.13287e-05
84,2,0.660156,0.0195312,1,1,1,0,1,-2.88472e-05,-1.71766e-05,0,0,-6.19925e-05,3.35737e-05
85,2,0.667969,0.0195312,1,1,1,0,1,-3.04295e-05,-1.9013e-05,0,0,-6.47166e-05,3.5881e-05
86,2,0.675781,0.0195312,1,1,1,0,1,-3.19689e-05,-2.09811e-05,0,0,-6.73321e-05,3.82389e-05
87,2,0.683594,0.0195312,1,1,1,0,1,-3.34409e-05,-2.30809e-05,0,0,-6.99413e-05,4.06328e-05
88,2,0.691406,0.0195312,1,1,1,0,1,-3.48149e-05,-2.53201e-05,0,0,-7.24481e-05,4.30486e-05
89,2,0.699219,0.0195312,1,1,1,0,1,-3.60653e-05,-2.77141e-05,0,0,-7.48197e-05,4.54838e-05
90,2,0.707031,0.0195312,1,1,1,0,1,-3.71576e-05,-3.02622e-05,0,0,-7.68809e-05,4.79217e-05
91,2,0.714844,0.0195312,1,1,1,0,1,-3.80943e-05,-3.29519e-05,0,0,-7.87855e-05,5.03687e-05
92,2,0.722656,0.0195312,1,1,1,0,1,-3.88202e-05,-3.57449e-05,0,0,-8.05007e-05,5.27702e-05
93,2,0.730469,0.0195312,1,1,1,0,1,-3.9264e-05,-3.86651e-05,0,0,-8.21971e-05,5.51058e-05
94,2,0.738281,0.0195312,1,1,1,0,1,-3.93205e-05,-4.17977e-05,0,0,-8.38136e-05,5.7386e-05
95,2,0.746094,0.0195312,1,1,1,0,1,-3.89785e-05,-4.51782e-05,0,0,-8.5313e-05,5.9669e-05
96,2,0.753906,0.0195312,1,1,1,0,1,-3.82661e-05,-4.87313e-05,0,0,-8.64876e-05,6.19599e-05
97,2,0.761719,0.0195312,1,1,1,0,1,-3.71905e-05,-5.22709e-05,0,0,-8.73292e-05,6.41512e-05
98,2,0.769531,0.0195312,1,1,1,0,1,-3.57542e-05,-5.56253e-05,0,0,-8.81015e-05,6.61251e-05
99,2,0.777344,0.0195312,1,1,1,0,1,-3.38237e-05,-5.88604e-05,0,0,-8.93754e-05,6.78866e-05
100,2,0.785156,0.0195312,1,1,1,0,1,-3.12136e-05,-6.23852e-05,0,0,-9.14279e-05,6.97582e-05
101,2,0.792969,0.0195312,1,1,1,0,1,-2.72793e-05,-6.72937e-05,0,0,-9.40496e-05,7.26127e-05
102,2,0.800781,0.0195312,1,1,1,0,1,-2.22322e-05,-7.3583e-05,0,0,-9.51486e-05,7.68683e-05
103,2,0.808594,0.0195312,1,1,1,0,1,-1.73879e-05,-7.96663e-05,0,0,-9.27247e-05,8.15417e-05
104,2,0.816406,0.0195312,1,1,1,0,1,-1.39915e-05,-8.41678e-05,0,0,-8.98259e-05,8.53228e-05
105,2,0.824219,0.0195312,1,1,1,0,1,-9.49286e-06,-9.01524e-05,0,0,-0.000101871,9.06508e-05
106,2,0.832031,0.0195312,1,1,1,0,1,4.00043e-06,-0.000114354,0,0,-0.000152205,0.000114424
107,2,0.839844,0.0195312,1,1,1,0,1,3.63828e-05,-0.000200096,0,0,-0.000230808,0.000203377
108,2,0.847656,0.0195312,1,1,1,0,1,7.13114e-05,-0.00035248,0,0,-0.000261237,0.000359621
109,2,0.855469,0.0195312,1,1,1,0,1,8.72396e-05,-0.000520081,0,0,-0.000185312,0.000527347
110,2,0.863281,0.0195312,1,1,1,0,1,8.45942e-05,-0.000658353,0,0,-4.57048e-05,0.000663766
111,2,0.871094,0.0195312,1,1,1,0,1,7.11614e-05,-0.0007519,0,0,7.49555e-05,0.00075526
112,2,0.878906,0.0195312,1,1,1,0,1,5.51319e-05,-0.000802883,0,0,0.000126503,0.000804774
113,2,0.886719,0.0195312,1,1,1,0,1,4.31469e-05,-0.000826537,0,0,0.000101626,0.000827663
114,2,0.894531,0.0195312,1,1,1,0,1,3.25091e-05,-0.000830551,0,0,5.10288e-05,0.000831187
115,2,0.902344,0.0195312,1,1,1,0,1,2.1587e-05,-0.000830998,0,0,3.68139e-06,0.000831278
116,2,0.910156,0.0195312,1,1,1,0,1,1.02031e-05,-0.000831,0,0,-3.97236e-05,0.000831062
117,2,0.917969,0.0195312,1,1,1,0,1,-1.95314e-06,-0.000830488,0,0,-7.93949e-05,0.00083049
118,2,0.925781,0.0195312,1,1,1,0,1,-1.62372e-05,-0.000827227,0,0,-0.000111726,0.000827386
119,2,0.933594,0.0195312,1,1,1,0,1,-3.46317e-05,-0.000816215,0,0,-0.000137856,0.00081695
120,2,0.941406,0.0195312,1,1,1,0,1,-5.65985e-05,-0.000796259,0,0,-0.000164202,0.000798268
121,2,0.949219,0.0195312,1,1,1,0,1,-8.20753e-05,-0.000769118,0,0,-0.000194193,0.000773485
122,2,0.957031,0.0195312,1,1,1,0,1,-0.000113183,-0.000733796,0,0,-0.000222861,0.000742473
123,2,0.964844,0.0195312,1,1,1,0,1,-0.000154473,-0.000683558,0,0,-0.000241725,0.000700795
124,2,0.972656,0.0195312,1,1,0.999999,0,1,-0.000209561,-0.000608316,0,0,-0.000244011,0.0006434
125,2,0.980469,0.0195312,1,1,0.999999,0,1,-0.000276781,-0.000500099,0,0,-0.000215519,0.000571583
126,2,0.988281,0.0195312,1,1,0.999999,0,1,-0.000360386,-0.000341641,0,0,-0.000137002,0.000496585
127,2,0.996094,0.0195312,1,1,0.999999,0,1,-0.000489427,-8.38841e-05,0,0,7.40979e-06,0.000496563
0,3,0.00390625,0.0273438,1,1,1,0,1,-0.000868449,0.000419091,0,0,0.0003798,0.000964283
1,3,0.0117188,0.0273438,1,1,1,0,1,-0.000855629,0.00065958,0,0,0.000293049,0.00108035
2,3,0.0195312,0.0273438,1,1,1,0,1,-0.000777257,0.000707067,0,0,9.33222e-05,0.00105075
3,3,0.0273438,0.0273438,1,1,1,0,1,-0.000694217,0.000694217,0,0,0,0.000981771
4,3,0.0351562,0.0273438,1,1,1,0,1,-0.000615172,0.000674358,0,0,2.24761e-05,0.000912796
5,3,0.0429688,0.0273438,1,1,1,0,1,-0.000550918,0.000666696,0,0,6.90549e-05,0.000864867
6,3,0.0507812,0.0273438,1,1,1,0,1,-0.000495618,0.00067029,0,0,0.000117573,0.000833622
7,3,0.0585938,0.0273438,1,1,1,0,1,-0.000450903,0.000687397,0,0,0.000172918,0.000822088
8,3,0.0664062,0.0273438,1,1,0.999999,0,1,-0.00041889,0.000722549,0,0,0.000224862,0.000835192
9,3,0.0742188,0.0273438,1,1,0.999999,0,1,-0.000396653,0.000769926,0,0,0.000253337,0.000866095
10,3,0.0820312,0.0273438,1,1,0.999999,0,1,-0.000379062,0.00081308,0,0,0.000241773,0.0008971
11,3,0.0898438,0.0273438,1,1,0.999999,0,1,-0.000360443,0.000827453,0,0,0.00020078,0.000902551
12,3,0.0976562,0.0273438,1,1,1,0,1,-0.000342175,0.000826992,0,0,0.000165587,0.000894986
13,3,0.105469,0.0273438,1,1,1,0,1,-0.000325447,0.0008242,0,0,0.000144696,0.000886128
14,3,0.113281,0.0273438,1,1,1,0,1,-0.000310735,0.000818293,0,0,0.000131231,0.000875306
15,3,0.121094,0.0273438,1,1,1,0,1,-0.000295645,0.000804198,0,0,0.000107532,0.00085682
16,3,0.128906,0.0273438,1,1,1,0,1,-0.000271861,0.00075253,0,0,4.05469e-05,0.000800131
17,3,0.136719,0.0273438,1,1,1,0,1,-0.000225627,0.000601589,0,0,-6.55522e-05,0.000642509
18,3,0.144531,0.0273438,1,1,1,0,1,-0.000164358,0.000361616,0,0,-0.00010329,0.000397215
19,3,0.152344,0.0273438,1,1,1,0,1,-0.000121641,0.000148165,0,0,3.48864e-05,0.000191702
20,3,0.160156,0.0273438,1,1,1,0,1,-0.000111876,9.30396e-05,0,0,0.000246014,0.000145508
21,3,0.167969,0.0273438,1,1,1,0,1,-0.000102703,9.43041e-05,0,0,0.000326627,0.000139432
22,3,0.175781,0.0273438,1,1,1,0,1,-9.30351e-05,9.41893e-05,0,0,0.00030483,0.00013239
23,3,0.183594,0.0273438,1,1,1,0,1,-8.15499e-05,9.06768e-05,0,0,0.000263375,0.000121954
24,3,0.191406,0.0273438,1,1,1,0,1,-6.8242e-05,8.07591e-05,0,0,0.000219938,0.000105731
25,3,0.199219,0.0273438,1,1,1,0,1,-5.54075e-05,6.54025e-05,0,0,0.000180306,8.57175e-05
26,3,0.207031,0.0273438,1,1,1,0,1,-4.36207e-05,4.75851e-05,0,0,0.000149606,6.45531e-05
27,3,0.214844,0.0273438,1,1,1,0,1,-3.34844e-05,3.10893e-05,0,0,0.000127727,4.56919e-05
28,3,0.222656,0.0273438,1,1,1,0,1,-2.55427e-05,1.87366e-05,0,0,0.000113581,3.16779e-05
29,3,0.230469,0.0273438,1,1,1,0,1,-1.98305e-05,1.1606e-05,0,0,0.000103914,2.29772e-05
30,3,0.238281,0.0273438,1,1,1,0,1,-1.60946e-05,8.86563e-06,0,0,9.44253e-05,1.83748e-05
31,3,0.246094,0.0273438,1,1,1,0,1,-1.34574e-05,8.04338e-06,0,0,8.2201e-05,1.56779e-05
32,3,0.253906,0.0273438,1,1,1,0,1,-1.12509e-05,7.50062e-06,0,0,6.82483e-05,1.35219e-05
33,3,0.261719,0.0273438,1,1,1,0,1,-9.18881e-06,6.57468e-06,0,0,5.47338e-05,1.12987e-05
34,3,0.269531,0.0273438,1,1,1,0,1,-7.30516e-06,5.2857e-06,0,0,4.34191e-05,9.01687e-06
35,3,0.277344,0.0273438,1,1,1,0,1,-5.68413e-06,3.91074e-06,0,0,3.47217e-05,6.89951e-06
36,3,0.285156,0.0273438,1,1,1,0,1,-4.35719e-06,2.73322e-06,0,0,2.83895e-05,5.1435e-06
37,3,0.292969,0.0273438,1,1,1,0,1,-3.31805e-06,1.91832e-06,0,0,2.37123e-05,3.83267e-06
38,3,0.300781,0.0273438,1,1,1,0,1,-2.52183e-06,1.45482e-06,0,0,1.99758e-05,2.91138e-06
39,3,0.308594,0.0273438,1,1,1,0,1,-1.90393e-06,1.22404e-06,0,0,1.67206e-05,2.26345e-06
40,3,0.316406,0.0273438,1,1,1,0,1,-1.40296e-06,1.0902e-06,0,0,1.37847e-05,1.77675e-06
41,3,0.324219,0.0273438,1,1,1,0,1,-9.97471e-07,9.87739e-07,0,0,1.11821e-05,1.40377e-06
42,3,0.332031,0.0273438,1,1,1,0,1,-6.80336e-07,8.96185e-07,0,0,8.95502e-06,1.12517e-06
43,3,0.339844,0.0273438,1,1,1,0,1,-4.42453e-07,8.17905e-07,0,0,7.11742e-06,9.2991e-07
44,3,0.347656,0.0273438,1,1,1,0,1,-2.74536e-07,7.62425e-07,0,0,5.62488e-06,8.10347e-07
45,3,0.355469,0.0273438,1,1,1,0,1,-1.65174e-07,7.33344e-07,0,0,4.40098e-06,7.51715e-07
46,3,0.363281,0.0273438,1,1,1,0,1,-1.07472e-07,7.20002e-07,0,0,3.37402e-06,7.27979e-07
47,3,0.371094,0.0273438,1,1,1,0,1,-8.4278e-08,7.2671e-07,0,0,2.47107e-06,7.3158e-07
48,3,0.378906,0.0273438,1,1,1,0,1,-9.36223e-08,7.36463e-07,0,0,1.6703e-06,7.4239e-07
49,3,0.386719,0.0273438,1,1,1,0,1,-1.30449e-07,7.42185e-07,0,0,9.42828e-07,7.53562e-07
50,3,0.394531,0.0273438,1,1,1,0,1,-1.92298e-07,7.45809e-07,0,0,2.61205e-07,7.70201e-07
51,3,0.402344,0.0273438,1,1,1,0,1,-2.78469e-07,7.46653e-07,0,0,-3.93437e-07,7.96891e-07
52,3,0.410156,0.0273438,1,1,1,0,1,-3.89315e-07,7.44301e-07,0,0,-1.03892e-06,8.39971e-07
53,3,0.417969,0.0273438,1,1,1,0,1,-5.25623e-07,7.3805e-07,0,0,-1.69215e-06,9.06089e-07
54,3,0.425781,0.0273438,1,1,1,0,1,-6.88479e-07,7.26757e-07,0,0,-2.36845e-06,1.00109e-06
55,3,0.433594,0.0273438,1,1,1,0,1,-8.79283e-07,7.08863e-07,0,0,-3.08059e-06,1.12944e-06
56,3,0.441406,0.0273438,1,1,1,0,1,-1.09962e-06,6.82295e-07,0,0,-3.8389e-06,1.2941e-06
57,3,0.449219,0.0273438,1,1,1,0,1,-1.35152e-06,6.45269e-07,0,0,-4.65267e-06,1.49766e-06
58,3,0.457031,0.0273438,1,1,1,0,1,-1.63742e-06,5.95882e-07,0,0,-5.52945e-06,1.74248e-06
59,3,0.464844,0.0273438,1,1,1,0,1,-1.95997e-06,5.32241e-07,0,0,-6.47664e-06,2.03096e-06
60,3,0.472656,0.0273438,1,1,1,0,1,-2.32217e-06,4.52513e-07,0,0,-7.5011e-06,2.36585e-06
61,3,0.480469,0.0273438,1,1,1,0,1,-2.7271e-06,3.54473e-07,0,0,-8.61009e-06,2.75005e-06
62,3,0.488281,0.0273438,1,1,1,0,1,-3.17801e-06,2.35721e-07,0,0,-9.8088e-06,3.18674e-06
63,3,0.496094,0.0273438,1,1,1,0,1,-3.67825e-06,9.35879e-08,0,0,-1.11039e-05,3.67944e-06
64,3,0.503906,0.0273438,1,1,1,0,1,-4.23127e-06,-7.48262e-08,0,0,-1.25003e-05,4.23193e-06
65,3,0.511719,0.0273438,1,1,1,0,1,-4.84062e-06,-2.72635e-07,0,0,-1.40031e-05,4.84829e-06
66,3,0.519531,0.0273438,1,1,1,0,1,-5.5099e-06,-5.03182e-07,0,0,-1.56162e-05,5.53283e-06
67,3,0.527344,0.0273438,1,1,1,0,1,-6.24266e-06,-7.70072e-07,0,0,-1.73438e-05,6.28997e-06
68,3,0.535156,0.0273438,1,1,1,0,1,-7.04246e-06,-1.07715e-06,0,0,-1.91893e-05,7.12436e-06
69,3,0.542969,0.0273438,1,1,1,0,1,-7.91268e-06,-1.42853e-06,0,0,-2.11559e-05,8.0406e-06
70,3,0.550781,0.0273438,1,1,1,0,1,-8.8566e-06,-1.82864e-06,0,0,-2.32441e-05,9.04341e-06
71,3,0.558594,0.0273438,1,1,1,0,1,-9.87724e-06,-2.28204e-06,0,0,-2.54546e-05,1.01374e-05
72,3,0.566406,0.0273438,1,1,1,0,1,-1.09771e-05,-2.79374e-06,0,0,-2.77857e-05,1.1327e-05
