i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
47,59,0.371094,0.464844,1,1,1,0,1,1.91178e-07,-8.41734e-08,0,0,2.12958e-10,2.08888e-07
48,59,0.378906,0.464844,1,1,1,0,1,1.83468e-07,-1.04318e-07,0,0,1.42866e-10,2.11052e-07
49,59,0.386719,0.464844,1,1,1,0,1,1.76667e-07,-1.21113e-07,0,0,8.20327e-11,2.14195e-07
50,59,0.394531,0.464844,1,1,1,0,1,1.70784e-07,-1.34795e-07,0,0,3.08081e-11,2.17571e-07
51,59,0.402344,0.464844,1,1,1,0,1,1.65758e-07,-1.45561e-07,0,0,-1.05672e-11,2.20598e-07
52,59,0.410156,0.464844,1,1,1,0,1,1.6169e-07,-1.53831e-07,0,0,-4.19696e-11,2.23176e-07
53,59,0.417969,0.464844,1,1,1,0,1,1.58652e-07,-1.60144e-07,0,0,-6.34009e-11,2.25425e-07
54,59,0.425781,0.464844,1,1,1,0,1,1.5679e-07,-1.6508e-07,0,0,-7.49971e-11,2.27673e-07
55,59,0.433594,0.464844,1,1,1,0,1,1.55874e-07,-1.66586e-07,0,0,-7.70329e-11,2.28139e-07
56,59,0.441406,0.464844,1,1,1,0,1,1.55533e-07,-1.66207e-07,0,0,-6.99224e-11,2.2763e-07
57,59,0.449219,0.464844,1,1,1,0,1,1.55912e-07,-1.64843e-07,0,0,-5.42249e-11,2.26895e-07
58,59,0.457031,0.464844,1,1,1,0,1,1.57073e-07,-1.62431e-07,0,0,-3.06385e-11,2.25955e-07
59,59,0.464844,0.464844,1,1,1,0,1,1.59133e-07,-1.59133e-07,0,0,3.38813e-21,2.25048e-07
60,59,0.472656,0.464844,1,1,1,0,1,1.62114e-07,-1.55074e-07,0,0,3.67241e-11,2.24341e-07
61,59,0.480469,0.464844,1,1,1,0,1,1.66041e-07,-1.504e-07,0,0,7.8446e-11,2.24031e-07
62,59,0.488281,0.464844,1,1,1,0,1,1.7093e-07,-1.45286e-07,0,0,1.23967e-10,2.24333e-07
63,59,0.496094,0.464844,1,1,1,0,1,1.76792e-07,-1.39926e-07,0,0,1.71997e-10,2.25465e-07
64,59,0.503906,0.464844,1,1,1,0,1,1.83624e-07,-1.34514e-07,0,0,2.21162e-10,2.27622e-07
65,59,0.511719,0.464844,1,1,1,0,1,1.91423e-07,-1.29217e-07,0,0,2.70033e-10,2.30954e-07
66,59,0.519531,0.464844,1,1,1,0,1,2.00111e-07,-1.24096e-07,0,0,3.17138e-10,2.35466e-07
67,59,0.527344,0.464844,1,1,1,0,1,2.09555e-07,-1.1919e-07,0,0,3.60993e-10,2.4108e-07
68,59,0.535156,0.464844,1,1,1,0,1,2.1994e-07,-1.15122e-07,0,0,4.00114e-10,2.48247e-07
69,59,0.542969,0.464844,1,1,1,0,1,2.31967e-07,-1.13072e-07,0,0,4.33052e-10,2.58058e-07
70,59,0.550781,0.464844,1,1,1,0,1,2.45364e-07,-1.12867e-07,0,0,4.5841e-10,2.70079e-07
71,59,0.558594,0.464844,1,1,1,0,1,2.59097e-07,-1.13182e-07,0,0,4.74869e-10,2.8274e-07
72,59,0.566406,0.464844,1,1,1,0,1,2.73368e-07,-1.14343e-07,0,0,4.81213e-10,2.96318e-07
73,59,0.574219,0.464844,1,1,1,0,1,2.88465e-07,-1.17115e-07,0,0,4.76348e-10,3.11332e-07
74,59,0.582031,0.464844,1,1,1,0,1,3.04563e-07,-1.22012e-07,0,0,4.59327e-10,3.28093e-07
75,59,0.589844,0.464844,1,1,1,0,1,3.21753e-07,-1.29404e-07,0,0,4.29362e-10,3.46801e-07
76,59,0.597656,0.464844,1,1,1,0,1,3.40037e-07,-1.39541e-07,0,0,3.85849e-10,3.67555e-07
77,59,0.605469,0.464844,1,1,1,0,1,3.59343e-07,-1.52621e-07,0,0,3.28374e-10,3.90411e-07
78,59,0.613281,0.464844,1,1,1,0,1,3.7957e-07,-1.68839e-07,0,0,2.56728e-10,4.15427e-07
79,59,0.621094,0.464844,1,1,1,0,1,4.00617e-07,-1.88421e-07,0,0,1.70916e-10,4.42715e-07
80,59,0.628906,0.464844,1,1,1,0,1,4.2241e-07,-2.11643e-07,0,0,7.11547e-11,4.72465e-07
81,59,0.636719,0.464844,1,1,1,0,1,4.44891e-07,-2.38831e-07,0,0,-4.21193e-11,5.04944e-07
82,59,0.644531,0.464844,1,1,1,0,1,4.67999e-07,-2.7035e-07,0,0,-1.68257e-10,5.40474e-07
83,59,0.652344,0.464844,1,1,1,0,1,4.91652e-07,-3.06578e-07,0,0,-3.064e-10,5.79406e-07
84,59,0.660156,0.464844,1,1,1,0,1,5.15728e-07,-3.47896e-07,0,0,-4.55493e-10,6.22099e-07
85,59,0.667969,0.464844,1,1,1,0,1,5.4007e-07,-3.94689e-07,0,0,-6.14293e-10,6.68921e-07
86,59,0.675781,0.464844,1,1,1,0,1,5.64486e-07,-4.47357e-07,0,0,-7.81387e-10,7.20259e-07
87,59,0.683594,0.464844,1,1,1,0,1,5.8875e-07,-5.06324e-07,0,0,-9.55209e-10,7.76524e-07
88,59,0.691406,0.464844,1,1,1,0,1,6.12592e-07,-5.72024e-07,0,0,-1.13406e-09,8.3814e-07
89,59,0.699219,0.464844,1,1,1,0,1,6.35683e-07,-6.44849e-07,0,0,-1.31614e-09,9.05496e-07
90,59,0.707031,0.464844,1,1,1,0,1,6.57619e-07,-7.25151e-07,0,0,-1.49956e-09,9.78931e-07
91,59,0.714844,0.464844,1,1,1,0,1,6.7794e-07,-8.13306e-07,0,0,-1.68235e-09,1.05881e-06
92,59,0.722656,0.464844,1,1,1,0,1,6.96485e-07,-9.1025e-07,0,0,-1.86255e-09,1.14614e-06
93,59,0.730469,0.464844,1,1,1,0,1,7.13501e-07,-1.01774e-06,0,0,-2.03815e-09,1.24293e-06
94,59,0.738281,0.464844,1,1,1,0,1,7.27906e-07,-1.13655e-06,0,0,-2.20719e-09,1.34967e-06
95,59,0.746094,0.464844,1,1,1,0,1,7.34149e-07,-1.26251e-06,0,0,-2.36774e-09,1.46044e-06
96,59,0.753906,0.464844,1,1,1,0,1,7.33829e-07,-1.39723e-06,0,0,-2.51795e-09,1.57821e-06
97,59,0.761719,0.464844,1,1,1,0,1,7.29837e-07,-1.54605e-06,0,0,-2.65604e-09,1.70966e-06
98,59,0.769531,0.464844,1,1,1,0,1,7.18468e-07,-1.70918e-06,0,0,-2.78038e-09,1.85405e-06
99,59,0.777344,0.464844,1,1,1,0,1,6.96494e-07,-1.8857e-06,0,0,-2.88947e-09,2.01021e-06
100,59,0.785156,0.464844,1,1,1,0,1,6.6117e-07,-2.07369e-06,0,0,-2.98194e-09,2.17654e-06
101,59,0.792969,0.464844,1,1,1,0,1,6.10325e-07,-2.27035e-06,0,0,-3.05661e-09,2.35095e-06
102,59,0.800781,0.464844,1,1,1,0,1,5.42647e-07,-2.47308e-06,0,0,-3.11249e-09,2.53192e-06
103,59,0.808594,0.464844,1,1,1,0,1,4.57569e-07,-2.68129e-06,0,0,-3.14877e-09,2.72005e-06
104,59,0.816406,0.464844,1,1,1,0,1,3.54187e-07,-2.89635e-06,0,0,-3.16485e-09,2.91793e-06
105,59,0.824219,0.464844,1,1,1,0,1,2.29825e-07,-3.11763e-06,0,0,-3.16034e-09,3.12609e-06
106,59,0.832031,0.464844,1,1,1,0,1,8.02971e-08,-3.3365e-06,0,0,-3.13503e-09,3.33746e-06
107,59,0.839844,0.464844,1,1,1,0,1,-9.68502e-08,-3.53496e-06,0,0,-3.08896e-09,3.53629e-06
108,59,0.847656,0.464844,1,1,1,0,1,-2.98332e-07,-3.69328e-06,0,0,-3.02235e-09,3.70531e-06
109,59,0.855469,0.464844,1,1,1,0,1,-5.14731e-07,-3.80038e-06,0,0,-2.93561e-09,3.83508e-06
110,59,0.863281,0.464844,1,1,1,0,1,-7.34721e-07,-3.86289e-06,0,0,-2.82937e-09,3.93214e-06
111,59,0.871094,0.464844,1,1,1,0,1,-9.48616e-07,-3.88323e-06,0,0,-2.70441e-09,3.99742e-06
112,59,0.878906,0.464844,1,1,1,0,1,-1.1625e-06,-3.88321e-06,0,0,-2.56168e-09,4.05348e-06
113,59,0.886719,0.464844,1,1,1,0,1,-1.37748e-06,-3.87577e-06,0,0,-2.40231e-09,4.11327e-06
114,59,0.894531,0.464844,1,1,1,0,1,-1.59586e-06,-3.83036e-06,0,0,-2.22754e-09,4.14951e-06
115,59,0.902344,0.464844,1,1,1,0,1,-1.81098e-06,-3.69923e-06,0,0,-2.03873e-09,4.11873e-06
116,59,0.910156,0.464844,1,1,1,0,1,-2.00931e-06,-3.48574e-06,0,0,-1.83735e-09,4.0234e-06
117,59,0.917969,0.464844,1,1,1,0,1,-2.17933e-06,-3.20793e-06,0,0,-1.62498e-09,3.87818e-06
118,59,0.925781,0.464844,1,1,1,0,1,-2.31416e-06,-2.87895e-06,0,0,-1.40321e-09,3.69374e-06
119,59,0.933594,0.464844,1,1,1,0,1,-2.41267e-06,-2.50173e-06,0,0,-1.17373e-09,3.47558e-06
120,59,0.941406,0.464844,1,1,1,0,1,-2.47137e-06,-2.08553e-06,0,0,-9.38231e-10,3.23375e-06
121,59,0.949219,0.464844,1,1,1,0,1,-2.48483e-06,-1.65773e-06,0,0,-6.98424e-10,2.98705e-06
122,59,0.957031,0.464844,1,1,1,0,1,-2.46262e-06,-1.19403e-06,0,0,-4.56011e-10,2.73682e-06
123,59,0.964844,0.464844,1,1,1,0,1,-2.39796e-06,-7.05706e-07,0,0,-2.12674e-10,2.49965e-06
124,59,0.972656,0.464844,1,1,1,0,1,-2.29248e-06,-2.07285e-07,0,0,2.99465e-11,2.30183e-06
125,59,0.980469,0.464844,1,1,1,0,1,-2.14917e-06,2.89764e-07,0,0,2.70261e-10,2.16862e-06
126,59,0.988281,0.464844,1,1,1,0,1,-1.97267e-06,7.74804e-07,0,0,5.06747e-10,2.11938e-06
127,59,0.996094,0.464844,1,1,1,0,1,-1.76887e-06,1.23875e-06,0,0,1.00955e-09,2.15949e-06
0,60,0.00390625,0.472656,1,1,1,0,1,-1.23784e-06,1.46733e-06,0,0,9.2367e-10,1.91972e-06
1,60,0.0117188,0.472656,1,1,1,0,1,-1.02153e-06,1.8579e-06,0,0,1.43514e-09,2.12022e-06
2,60,0.0195312,0.472656,1,1,1,0,1,-8.02132e-07,2.21525e-06,0,0,1.65532e-09,2.356e-06
3,60,0.0273438,0.472656,1,1,1,0,1,-5.85697e-07,2.536e-06,0,0,1.86363e-09,2.60276e-06
4,60,0.0351562,0.472656,1,1,1,0,1,-3.77753e-07,2.81793e-06,0,0,2.05915e-09,2.84314e-06
5,60,0.0429688,0.472656,1,1,1,0,1,-1.83525e-07,3.06005e-06,0,0,2.24103e-09,3.06555e-06
6,60,0.0507812,0.472656,1,1,1,0,1,-6.52817e-09,3.26177e-06,0,0,2.40861e-09,3.26177e-06
7,60,0.0585938,0.472656,1,1,1,0,1,1.51245e-07,3.42342e-06,0,0,2.56131e-09,3.42676e-06
8,60,0.0664062,0.472656,1,1,1,0,1,2.86758e-07,3.54751e-06,0,0,2.6987e-09,3.55908e-06
9,60,0.0742188,0.472656,1,1,1,0,1,3.97698e-07,3.64508e-06,0,0,2.82048e-09,3.66671e-06
10,60,0.0820312,0.472656,1,1,1,0,1,4.78934e-07,3.70371e-06,0,0,2.92646e-09,3.73455e-06
11,60,0.0898438,0.472656,1,1,1,0,1,5.50449e-07,3.70237e-06,0,0,3.01657e-09,3.74306e-06
12,60,0.0976562,0.472656,1,1,1,0,1,6.07771e-07,3.67373e-06,0,0,3.09083e-09,3.72367e-06
13,60,0.105469,0.472656,1,1,1,0,1,6.50164e-07,3.6138e-06,0,0,3.14939e-09,3.67182e-06
14,60,0.113281,0.472656,1,1,1,0,1,6.76986e-07,3.53098e-06,0,0,3.19247e-09,3.59529e-06
15,60,0.121094,0.472656,1,1,1,0,1,6.85154e-07,3.43245e-06,0,0,3.22038e-09,3.50016e-06
16,60,0.128906,0.472656,1,1,1,0,1,6.82004e-07,3.31701e-06,0,0,3.23352e-09,3.38639e-06
17,60,0.136719,0.472656,1,1,1,0,1,6.70536e-07,3.1872e-06,0,0,3.23235e-09,3.25697e-06
18,60,0.144531,0.472656,1,1,1,0,1,6.51362e-07,3.0437e-06,0,0,3.2174e-09,3.11261e-06
19,60,0.152344,0.472656,1,1,1,0,1,6.27127e-07,2.88657e-06,0,0,3.18923e-09,2.95391e-06
20,60,0.160156,0.472656,1,1,1,0,1,6.00094e-07,2.71765e-06,0,0,3.14848e-09,2.78311e-06
21,60,0.167969,0.472656,1,1,1,0,1,5.71966e-07,2.54051e-06,0,0,3.09582e-09,2.6041e-06
22,60,0.175781,0.472656,1,1,1,0,1,5.43827e-07,2.35963e-06,0,0,3.03194e-09,2.42149e-06
23,60,0.183594,0.472656,1,1,1,0,1,5.1627e-07,2.17919e-06,0,0,2.95758e-09,2.23951e-06
24,60,0.191406,0.472656,1,1,1,0,1,4.89604e-07,2.00233e-06,0,0,2.87348e-09,2.06132e-06
25,60,0.199219,0.472656,1,1,1,0,1,4.64033e-07,1.83088e-06,0,0,2.78043e-09,1.88877e-06
26,60,0.207031,0.472656,1,1,1,0,1,4.39738e-07,1.6658e-06,0,0,2.67921e-09,1.72287e-06
27,60,0.214844,0.472656,1,1,1,0,1,4.16832e-07,1.50771e-06,0,0,2.57063e-09,1.56427e-06
28,60,0.222656,0.472656,1,1,1,0,1,3.95348e-07,1.35721e-06,0,0,2.45551e-09,1.41362e-06
29,60,0.230469,0.472656,1,1,1,0,1,3.75266e-07,1.21491e-06,0,0,2.33468e-09,1.27155e-06
30,60,0.238281,0.472656,1,1,1,0,1,3.56417e-07,1.08134e-06,0,0,2.20898e-09,1.13856e-06
31,60,0.246094,0.472656,1,1,1,0,1,3.38442e-07,9.5682e-07,0,0,2.07924e-09,1.01491e-06
32,60,0.253906,0.472656,1,1,1,0,1,3.2112e-07,8.41172e-07,0,0,1.94634e-09,9.00382e-07
33,60,0.261719,0.472656,1,1,1,0,1,3.04508e-07,7.33826e-07,0,0,1.81113e-09,7.94497e-07
34,60,0.269531,0.472656,1,1,1,0,1,2.88766e-07,6.34254e-07,0,0,1.67448e-09,6.96896e-07
35,60,0.277344,0.472656,1,1,1,0,1,2.7395e-07,5.42162e-07,0,0,1.53727e-09,6.07444e-07
36,60,0.285156,0.472656,1,1,1,0,1,2.60048e-07,4.57341e-07,0,0,1.40038e-09,5.26105e-07
37,60,0.292969,0.472656,1,1,1,0,1,2.47053e-07,3.79539e-07,0,0,1.26467e-09,4.52863e-07
38,60,0.300781,0.472656,1,1,1,0,1,2.34911e-07,3.08524e-07,0,0,1.13104e-09,3.87776e-07
39,60,0.308594,0.472656,1,1,1,0,1,2.23609e-07,2.43958e-07,0,0,1.00035e-09,3.30933e-07
40,60,0.316406,0.472656,1,1,1,0,1,2.13132e-07,1.85521e-07,0,0,8.73451e-10,2.82566e-07
41,60,0.324219,0.472656,1,1,1,0,1,2.0346e-07,1.32884e-07,0,0,7.51195e-10,2.4301e-07
42,60,0.332031,0.472656,1,1,1,0,1,1.94582e-07,8.57194e-08,0,0,6.34396e-10,2.12626e-07
43,60,0.339844,0.472656,1,1,1,0,1,1.86482e-07,4.37039e-08,0,0,5.23836e-10,1.91535e-07
44,60,0.347656,0.472656,1,1,1,0,1,1.79157e-07,6.5181e-09,0,0,4.20258e-10,1.79276e-07
45,60,0.355469,0.472656,1,1,1,0,1,1.72585e-07,-2.61391e-08,0,0,3.24352e-10,1.74554e-07
46,60,0.363281,0.472656,1,1,1,0,1,1.66769e-07,-5.45751e-08,0,0,2.36747e-10,1.75471e-07
47,60,0.371094,0.472656,1,1,1,0,1,1.61684e-07,-7.90876e-08,0,0,1.57999e-10,1.7999e-07
48,60,0.378906,0.472656,1,1,1,0,1,1.57363e-07,-9.99967e-08,0,0,8.85801e-11,1.86447e-07
49,60,0.386719,0.472656,1,1,1,0,1,1.53799e-07,-1.17549e-07,0,0,2.88691e-11,1.93577e-07
50,60,0.394531,0.472656,1,1,1,0,1,1.50963e-07,-1.31959e-07,0,0,-2.0862e-11,2.00507e-07
51,60,0.402344,0.472656,1,1,1,0,1,1.48852e-07,-1.43451e-07,0,0,-6.0455e-11,2.06725e-07
52,60,0.410156,0.472656,1,1,1,0,1,1.47465e-07,-1.52444e-07,0,0,-8.9875e-11,2.12097e-07
53,60,0.417969,0.472656,1,1,1,0,1,1.46808e-07,-1.59488e-07,0,0,-1.09219e-10,2.16769e-07
54,60,0.425781,0.472656,1,1,1,0,1,1.46659e-07,-1.64933e-07,0,0,-1.18722e-10,2.20708e-07
55,60,0.433594,0.472656,1,1,1,0,1,1.473e-07,-1.67228e-07,0,0,-1.18757e-10,2.22851e-07
56,60,0.441406,0.472656,1,1,1,0,1,1.48264e-07,-1.67171e-07,0,0,-1.09845e-10,2.23446e-07
57,60,0.449219,0.472656,1,1,1,0,1,1.49834e-07,-1.66413e-07,0,0,-9.26449e-11,2.23928e-07
58,60,0.457031,0.472656,1,1,1,0,1,1.52093e-07,-1.64691e-07,0,0,-6.79599e-11,2.24177e-07
59,60,0.464844,0.472656,1,1,1,0,1,1.55074e-07,-1.62114e-07,0,0,-3.67241e-11,2.24341e-07
60,60,0.472656,0.472656,1,1,1,0,1,1.58798e-07,-1.58798e-07,0,0,3.38813e-21,2.24575e-07
61,60,0.480469,0.472656,1,1,1,0,1,1.63276e-07,-1.54877e-07,0,0,4.10354e-11,2.25046e-07
62,60,0.488281,0.472656,1,1,1,0,1,1.68509e-07,-1.50519e-07,0,0,8.51031e-11,2.25945e-07
63,60,0.496094,0.472656,1,1,1,0,1,1.74501e-07,-1.45917e-07,0,0,1.30837e-10,2.2747e-07
64,60,0.503906,0.472656,1,1,1,0,1,1.81251e-07,-1.41262e-07,0,0,1.76805e-10,2.29797e-07
65,60,0.511719,0.472656,1,1,1,0,1,1.88699e-07,-1.36664e-07,0,0,2.21524e-10,2.3299e-07
66,60,0.519531,0.472656,1,1,1,0,1,1.96731e-07,-1.32126e-07,0,0,2.63488e-10,2.36982e-07
67,60,0.527344,0.472656,1,1,1,0,1,2.05344e-07,-1.27801e-07,0,0,3.01185e-10,2.41866e-07
68,60,0.535156,0.472656,1,1,1,0,1,2.15058e-07,-1.24833e-07,0,0,3.33127e-10,2.48663e-07
69,60,0.542969,0.472656,1,1,1,0,1,2.26221e-07,-1.24232e-07,0,0,3.5787e-10,2.58088e-07
70,60,0.550781,0.472656,1,1,1,0,1,2.3774e-07,-1.24383e-07,0,0,3.7404e-10,2.68313e-07
71,60,0.558594,0.472656,1,1,1,0,1,2.49497e-07,-1.24936e-07,0,0,3.80358e-10,2.7903e-07
72,60,0.566406,0.472656,1,1,1,0,1,2.61796e-07,-1.26638e-07,0,0,3.75663e-10,2.90816e-07
73,60,0.574219,0.472656,1,1,1,0,1,2.74839e-07,-1.30155e-07,0,0,3.58934e-10,3.041e-07
74,60,0.582031,0.472656,1,1,1,0,1,2.88747e-07,-1.35918e-07,0,0,3.29308e-10,3.19138e-07
75,60,0.589844,0.472656,1,1,1,0,1,3.03539e-07,-1.44193e-07,0,0,2.86101e-10,3.36047e-07
76,60,0.597656,0.472656,1,1,1,0,1,3.19156e-07,-1.55157e-07,0,0,2.2882e-10,3.54872e-07
77,60,0.605469,0.472656,1,1,1,0,1,3.35509e-07,-1.68972e-07,0,0,1.5718e-10,3.75657e-07
78,60,0.613281,0.472656,1,1,1,0,1,3.52506e-07,-1.85835e-07,0,0,7.11089e-11,3.98491e-07
79,60,0.621094,0.472656,1,1,1,0,1,3.70074e-07,-2.05989e-07,0,0,-2.92436e-11,4.2354e-07
80,60,0.628906,0.472656,1,1,1,0,1,3.88161e-07,-2.29731e-07,0,0,-1.43507e-10,4.5105e-07
81,60,0.636719,0.472656,1,1,1,0,1,4.06721e-07,-2.57393e-07,0,0,-2.71087e-10,4.81325e-07
82,60,0.644531,0.472656,1,1,1,0,1,4.25693e-07,-2.89324e-07,0,0,-4.11172e-10,5.14706e-07
83,60,0.652344,0.472656,1,1,1,0,1,4.44985e-07,-3.25874e-07,0,0,-5.62742e-10,5.51548e-07
84,60,0.660156,0.472656,1,1,1,0,1,4.64472e-07,-3.67389e-07,0,0,-7.24581e-10,5.92207e-07
85,60,0.667969,0.472656,1,1,1,0,1,4.83999e-07,-4.14223e-07,0,0,-8.95287e-10,6.37052e-07
86,60,0.675781,0.472656,1,1,1,0,1,5.03385e-07,-4.66752e-07,0,0,-1.0733e-09,6.86479e-07
87,60,0.683594,0.472656,1,1,1,0,1,5.22427e-07,-5.25377e-07,0,0,-1.2569e-09,7.40912e-07
88,60,0.691406,0.472656,1,1,1,0,1,5.4087e-07,-5.90478e-07,0,0,-1.44426e-09,8.00753e-07
89,60,0.699219,0.472656,1,1,1,0,1,5.58386e-07,-6.62377e-07,0,0,-1.63344e-09,8.66336e-07
90,60,0.707031,0.472656,1,1,1,0,1,5.74559e-07,-7.41338e-07,0,0,-1.82245e-09,9.37923e-07
91,60,0.714844,0.472656,1,1,1,0,1,5.89202e-07,-8.27965e-07,0,0,-2.00923e-09,1.01621e-06
92,60,0.722656,0.472656,1,1,1,0,1,6.02542e-07,-9.23607e-07,0,0,-2.19172e-09,1.10277e-06
93,60,0.730469,0.472656,1,1,1,0,1,6.13779e-07,-1.029e-06,0,0,-2.36786e-09,1.19815e-06
94,60,0.738281,0.472656,1,1,1,0,1,6.18768e-07,-1.14156e-06,0,0,-2.53563e-09,1.29848e-06
95,60,0.746094,0.472656,1,1,1,0,1,6.18476e-07,-1.26224e-06,0,0,-2.69306e-09,1.40561e-06
96,60,0.753906,0.472656,1,1,1,0,1,6.15264e-07,-1.39404e-06,0,0,-2.83829e-09,1.52377e-06
97,60,0.761719,0.472656,1,1,1,0,1,6.06898e-07,-1.5377e-06,0,0,-2.96956e-09,1.65314e-06
98,60,0.769531,0.472656,1,1,1,0,1,5.90941e-07,-1.69325e-06,0,0,-3.08524e-09,1.79341e-06
99,60,0.777344,0.472656,1,1,1,0,1,5.65098e-07,-1.85988e-06,0,0,-3.18388e-09,1.94383e-06
100,60,0.785156,0.472656,1,1,1,0,1,5.27355e-07,-2.03597e-06,0,0,-3.26417e-09,2.10316e-06
101,60,0.792969,0.472656,1,1,1,0,1,4.76142e-07,-2.21916e-06,0,0,-3.32499e-09,2.26967e-06
102,60,0.800781,0.472656,1,1,1,0,1,4.10564e-07,-2.40753e-06,0,0,-3.36545e-09,2.44229e-06
103,60,0.808594,0.472656,1,1,1,0,1,3.30147e-07,-2.6009e-06,0,0,-3.38484e-09,2.62177e-06
104,60,0.816406,0.472656,1,1,1,0,1,2.33807e-07,-2.80004e-06,0,0,-3.38266e-09,2.80978e-06
105,60,0.824219,0.472656,1,1,1,0,1,1.18903e-07,-3.00275e-06,0,0,-3.35866e-09,3.00511e-06
106,60,0.832031,0.472656,1,1,1,0,1,-1.78127e-08,-3.19981e-06,0,0,-3.31277e-09,3.19986e-06
107,60,0.839844,0.472656,1,1,1,0,1,-1.77276e-07,-3.37552e-06,0,0,-3.24517e-09,3.38017e-06
108,60,0.847656,0.472656,1,1,1,0,1,-3.55494e-07,-3.51508e-06,0,0,-3.15622e-09,3.53301e-06
109,60,0.855469,0.472656,1,1,1,0,1,-5.44019e-07,-3.61188e-06,0,0,-3.04651e-09,3.65262e-06
110,60,0.863281,0.472656,1,1,1,0,1,-7.34681e-07,-3.67225e-06,0,0,-2.91681e-09,3.74502e-06
111,60,0.871094,0.472656,1,1,1,0,1,-9.19153e-07,-3.69878e-06,0,0,-2.76808e-09,3.81127e-06
112,60,0.878906,0.472656,1,1,1,0,1,-1.10295e-06,-3.69943e-06,0,0,-2.60143e-09,3.86035e-06
113,60,0.886719,0.472656,1,1,1,0,1,-1.28757e-06,-3.69116e-06,0,0,-2.41813e-09,3.90929e-06
114,60,0.894531,0.472656,1,1,1,0,1,-1.47421e-06,-3.64373e-06,0,0,-2.21961e-09,3.93066e-06
115,60,0.902344,0.472656,1,1,1,0,1,-1.65482e-06,-3.51864e-06,0,0,-2.00736e-09,3.88835e-06
116,60,0.910156,0.472656,1,1,1,0,1,-1.81686e-06,-3.32371e-06,0,0,-1.78303e-09,3.78788e-06
117,60,0.917969,0.472656,1,1,1,0,1,-1.95063e-06,-3.07418e-06,0,0,-1.5483e-09,3.64081e-06
118,60,0.925781,0.472656,1,1,1,0,1,-2.05491e-06,-2.77468e-06,0,0,-1.30494e-09,3.45275e-06
119,60,0.933594,0.472656,1,1,1,0,1,-2.13173e-06,-2.42492e-06,0,0,-1.05474e-09,3.2287e-06
120,60,0.941406,0.472656,1,1,1,0,1,-2.16574e-06,-2.05153e-06,0,0,-7.99516e-10,2.98315e-06
121,60,0.949219,0.472656,1,1,1,0,1,-2.16278e-06,-1.6607e-06,0,0,-5.41081e-10,2.72682e-06
122,60,0.957031,0.472656,1,1,1,0,1,-2.1263e-06,-1.23051e-06,0,0,-2.81237e-10,2.45668e-06
123,60,0.964844,0.472656,1,1,1,0,1,-2.05289e-06,-7.79116e-07,0,0,-2.17466e-11,2.19576e-06
124,60,0.972656,0.472656,1,1,1,0,1,-1.94426e-06,-3.15907e-07,0,0,2.35675e-10,1.96976e-06
125,60,0.980469,0.472656,1,1,1,0,1,-1.80352e-06,1.49027e-07,0,0,4.89379e-10,1.80967e-06
126,60,0.988281,0.472656,1,1,1,0,1,-1.63511e-06,6.06401e-07,0,0,7.37793e-10,1.74394e-06
127,60,0.996094,0.472656,1,1,1,0,1,-1.44452e-06,1.04817e-06,0,0,7.02305e-10,1.78474e-06
0,61,0.00390625,0.480469,1,1,1,0,1,-9.39019e-07,1.27547e-06,0,0,1.70047e-09,1.58385e-06
1,61,0.0117188,0.480469,1,1,1,0,1,-7.41268e-07,1.66016e-06,0,0,1.69746e-09,1.81814e-06
2,61,0.0195312,0.480469,1,1,1,0,1,-5.43429e-07,2.01743e-06,0,0,1.92238e-09,2.08934e-06
3,61,0.0273438,0.480469,1,1,1,0,1,-3.50964e-07,2.34356e-06,0,0,2.13391e-09,2.36969e-06
4,61,0.0351562,0.480469,1,1,1,0,1,-1.68972e-07,2.63596e-06,0,0,2.33113e-09,2.64137e-06
5,61,0.0429688,0.480469,1,1,1,0,1,-1.66741e-09,2.89276e-06,0,0,2.51326e-09,2.89276e-06
6,61,0.0507812,0.480469,1,1,1,0,1,1.48138e-07,3.11198e-06,0,0,2.67964e-09,3.11551e-06
7,61,0.0585938,0.480469,1,1,1,0,1,2.77892e-07,3.29369e-06,0,0,2.82978e-09,3.30539e-06
8,61,0.0664062,0.480469,1,1,1,0,1,3.84659e-07,3.44076e-06,0,0,2.9633e-09,3.4622e-06
9,61,0.0742188,0.480469,1,1,1,0,1,4.71009e-07,3.55876e-06,0,0,3.07996e-09,3.58979e-06
10,61,0.0820312,0.480469,1,1,1,0,1,5.3223e-07,3.64252e-06,0,0,3.17965e-09,3.68119e-06
11,61,0.0898438,0.480469,1,1,1,0,1,5.79994e-07,3.65463e-06,0,0,3.26237e-09,3.70037e-06
12,61,0.0976562,0.480469,1,1,1,0,1,6.12437e-07,3.64132e-06,0,0,3.32824e-09,3.69246e-06
13,61,0.105469,0.480469,1,1,1,0,1,6.28766e-07,3.5975e-06,0,0,3.37748e-09,3.65203e-06
14,61,0.113281,0.480469,1,1,1,0,1,6.30885e-07,3.52888e-06,0,0,3.41042e-09,3.58483e-06
15,61,0.121094,0.480469,1,1,1,0,1,6.24224e-07,3.43914e-06,0,0,3.42744e-09,3.49533e-06
16,61,0.128906,0.480469,1,1,1,0,1,6.07615e-07,3.33364e-06,0,0,3.42905e-09,3.38856e-06
