i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
54,49,0.425781,0.386719,1.00231,0.998269,0.501294,0,1.00388,1.00277,0.000851019,0,7.32676e-05,-0.00122627,1.00277
55,49,0.433594,0.386719,1.00207,0.998592,0.500826,0,1.00348,1.00271,0.000641355,0,9.86635e-05,-0.00200068,1.00271
56,49,0.441406,0.386719,1.00181,0.99891,0.500379,0,1.00306,1.00264,0.000447296,0,0.00012305,-0.00275477,1.00264
57,49,0.449219,0.386719,1.00153,0.999215,0.499959,0,1.0026,1.00257,0.000269307,0,0.000146435,-0.00345466,1.00257
58,49,0.457031,0.386719,1.00125,0.999501,0.499571,0,1.00213,1.00249,0.000107645,0,0.000168638,-0.00407405,1.00249
59,49,0.464844,0.386719,1.00095,0.999765,0.499215,0,1.00164,1.00241,-3.84723e-05,0,0.000189698,-0.00465431,1.00241
60,49,0.472656,0.386719,1.00066,1,0.498893,0,1.00115,1.00233,-0.000169195,0,0.000209571,-0.00522467,1.00233
61,49,0.480469,0.386719,1.00036,1.00022,0.498605,0,1.00065,1.00224,-0.000284798,0,0.000228365,-0.00581188,1.00224
62,49,0.488281,0.386719,1.00006,1.0004,0.49835,0,1.00016,1.00215,-0.000384988,0,0.000246145,-0.00639542,1.00215
63,49,0.496094,0.386719,0.999772,1.00056,0.498128,0,0.999681,1.00206,-0.000469683,0,0.000262913,-0.00693534,1.00206
64,49,0.503906,0.386719,0.999492,1.00069,0.49794,0,0.999214,1.00197,-0.000539638,0,0.000278507,-0.00740425,1.00197
65,49,0.511719,0.386719,0.999222,1.0008,0.497785,0,0.998766,1.00187,-0.00059643,0,0.000292835,-0.00782493,1.00187
66,49,0.519531,0.386719,0.998967,1.00088,0.49766,0,0.998342,1.00178,-0.000640821,0,0.000305982,-0.00823368,1.00178
67,49,0.527344,0.386719,0.998728,1.00094,0.497563,0,0.997945,1.00168,-0.000673451,0,0.000318046,-0.00864302,1.00168
68,49,0.535156,0.386719,0.99851,1.00098,0.497492,0,0.997583,1.00159,-0.000694005,0,0.000328914,-0.00896661,1.00159
69,49,0.542969,0.386719,0.998313,1.00101,0.497447,0,0.997257,1.0015,-0.000703069,0,0.000339042,-0.00940473,1.0015
70,49,0.550781,0.386719,0.998142,1.00102,0.497422,0,0.996975,1.00142,-0.000699567,0,0.000347033,-0.00938612,1.00142
71,49,0.558594,0.386719,0.997995,1.00103,0.497416,0,0.996733,1.00133,-0.000686792,0,0.000353794,-0.00960468,1.00133
72,49,0.566406,0.386719,0.99787,1.00103,0.497425,0,0.996529,1.00125,-0.000665905,0,0.000359244,-0.0097628,1.00125
73,49,0.574219,0.386719,0.997767,1.00103,0.497444,0,0.996362,1.00117,-0.000636771,0,0.00036364,-0.00992949,1.00117
74,49,0.582031,0.386719,0.997686,1.00102,0.497475,0,0.996231,1.0011,-0.000600008,0,0.000366199,-0.0100049,1.0011
75,49,0.589844,0.386719,0.997624,1.00101,0.497516,0,0.996132,1.00102,-0.000557018,0,0.000367358,-0.00995886,1.00102
76,49,0.597656,0.386719,0.997581,1.001,0.497565,0,0.996066,1.00096,-0.000508919,0,0.000367329,-0.0098139,1.00096
77,49,0.605469,0.386719,0.997554,1.00099,0.497621,0,0.996029,1.00089,-0.000457504,0,0.00036693,-0.00972684,1.00089
78,49,0.613281,0.386719,0.99754,1.00098,0.49768,0,0.996009,1.00083,-0.000404135,0,0.000365794,-0.00984821,1.00083
79,49,0.621094,0.386719,0.997534,1.00097,0.497744,0,0.996008,1.00077,-0.000349319,0,0.000362625,-0.00982683,1.00077
80,49,0.628906,0.386719,0.99754,1.00095,0.497811,0,0.996021,1.00071,-0.000293535,0,0.000357715,-0.00959881,1.00071
81,49,0.636719,0.386719,0.997554,1.00094,0.497881,0,0.99605,1.00065,-0.00023779,0,0.000351905,-0.00937429,1.00065
82,49,0.644531,0.386719,0.997577,1.00092,0.497955,0,0.996092,1.0006,-0.000182227,0,0.000345412,-0.00909989,1.0006
83,49,0.652344,0.386719,0.997604,1.0009,0.498031,0,0.996143,1.00055,-0.000127579,0,0.000338393,-0.00889874,1.00055
84,49,0.660156,0.386719,0.997635,1.00088,0.498108,0,0.996199,1.0005,-7.4954e-05,0,0.000330423,-0.00866161,1.0005
85,49,0.667969,0.386719,0.997669,1.00086,0.498186,0,0.996261,1.00046,-2.39881e-05,0,0.000321569,-0.00837243,1.00046
86,49,0.675781,0.386719,0.997706,1.00083,0.498263,0,0.996326,1.00041,2.47055e-05,0,0.000312094,-0.00809728,1.00041
87,49,0.683594,0.386719,0.997745,1.00081,0.498339,0,0.996393,1.00037,7.08874e-05,0,0.000302017,-0.00782463,1.00037
88,49,0.691406,0.386719,0.997784,1.00078,0.498414,0,0.996461,1.00033,0.000114828,0,0.000291197,-0.00752592,1.00033
89,49,0.699219,0.386719,0.997824,1.00075,0.498487,0,0.996529,1.00028,0.00015623,0,0.000279773,-0.00722126,1.00028
90,49,0.707031,0.386719,0.997865,1.00073,0.498558,0,0.996598,1.00025,0.000195338,0,0.000267823,-0.00690979,1.00025
91,49,0.714844,0.386719,0.997906,1.0007,0.498627,0,0.996665,1.00021,0.000232108,0,0.000255365,-0.0065858,1.00021
92,49,0.722656,0.386719,0.997947,1.00067,0.498694,0,0.996732,1.00017,0.000266609,0,0.000242387,-0.00624792,1.00017
93,49,0.730469,0.386719,0.997988,1.00065,0.498758,0,0.996798,1.00013,0.00029901,0,0.000228925,-0.00589843,1.00013
94,49,0.738281,0.386719,0.998028,1.00062,0.49882,0,0.996863,1.0001,0.000329434,0,0.000214984,-0.00553772,1.0001
95,49,0.746094,0.386719,0.998069,1.0006,0.498879,0,0.996925,1.00007,0.000357943,0,0.000200636,-0.00517101,1.00007
96,49,0.753906,0.386719,0.998108,1.00057,0.498935,0,0.996986,1.00004,0.000384688,0,0.000185865,-0.00479267,1.00004
97,49,0.761719,0.386719,0.998147,1.00055,0.498988,0,0.997045,1.00001,0.000409722,0,0.000170719,-0.00440752,1.00001
98,49,0.769531,0.386719,0.998186,1.00053,0.499039,0,0.997102,0.999978,0.000433269,0,0.000155195,-0.00401306,0.999978
99,49,0.777344,0.386719,0.998224,1.00051,0.499087,0,0.997156,0.999952,0.000455511,0,0.000139341,-0.00360922,0.999952
100,49,0.785156,0.386719,0.99826,1.00049,0.499133,0,0.997209,0.999928,0.000476569,0,0.00012319,-0.00319812,0.999928
101,49,0.792969,0.386719,0.998297,1.00047,0.499177,0,0.997259,0.999906,0.000496612,0,0.000106748,-0.00277909,0.999906
102,49,0.800781,0.386719,0.998332,1.00045,0.499219,0,0.997307,0.999885,0.000515741,0,8.99915e-05,-0.00235586,0.999886
103,49,0.808594,0.386719,0.998366,1.00044,0.499258,0,0.997352,0.999867,0.000534116,0,7.29693e-05,-0.00191346,0.999867
104,49,0.816406,0.386719,0.998399,1.00043,0.499296,0,0.997395,0.999851,0.000551845,0,5.573e-05,-0.00147991,0.999851
105,49,0.824219,0.386719,0.998431,1.00041,0.499331,0,0.997435,0.999837,0.000569213,0,3.82607e-05,-0.0010358,0.999837
106,49,0.832031,0.386719,0.998461,1.0004,0.499365,0,0.997472,0.999825,0.000586291,0,2.05882e-05,-0.000585591,0.999825
107,49,0.839844,0.386719,0.99849,1.00039,0.499398,0,0.997507,0.999816,0.000603622,0,2.81787e-06,-0.000136066,0.999816
108,49,0.847656,0.386719,0.998518,1.00038,0.499429,0,0.997538,0.999809,0.000621341,0,-1.53714e-05,0.000342068,0.999809
109,49,0.855469,0.386719,0.998543,1.00038,0.499458,0,0.997568,0.999804,0.000637561,0,-3.32973e-05,0.000773266,0.999804
110,49,0.863281,0.386719,0.998567,1.00037,0.499488,0,0.997593,0.999801,0.000656692,0,-5.17661e-05,0.00128202,0.999801
111,49,0.871094,0.386719,0.998588,1.00037,0.499515,0,0.997616,0.999801,0.000674615,0,-7.01703e-05,0.00172011,0.999801
112,49,0.878906,0.386719,0.998608,1.00037,0.499543,0,0.997636,0.999803,0.000694006,0,-8.86317e-05,0.00220933,0.999804
113,49,0.886719,0.386719,0.998626,1.00037,0.49957,0,0.997653,0.999808,0.000713888,0,-0.000107246,0.00268625,0.999808
114,49,0.894531,0.386719,0.998641,1.00037,0.499597,0,0.997667,0.999815,0.000734895,0,-0.000125871,0.00316528,0.999816
115,49,0.902344,0.386719,0.998654,1.00037,0.499624,0,0.997677,0.999825,0.00075699,0,-0.000144519,0.00364411,0.999825
116,49,0.910156,0.386719,0.998665,1.00038,0.499651,0,0.997685,0.999837,0.000780476,0,-0.000163181,0.00412378,0.999837
117,49,0.917969,0.386719,0.998674,1.00039,0.499678,0,0.997689,0.999851,0.000805163,0,-0.000181792,0.0045994,0.999852
118,49,0.925781,0.386719,0.99868,1.0004,0.499706,0,0.997689,0.999868,0.000831612,0,-0.000200354,0.00508274,0.999869
119,49,0.933594,0.386719,0.998684,1.00041,0.499734,0,0.997687,0.999888,0.000859723,0,-0.000218834,0.00557077,0.999888
120,49,0.941406,0.386719,0.998686,1.00042,0.499764,0,0.997681,0.999909,0.000889566,0,-0.000237197,0.00605614,0.99991
121,49,0.949219,0.386719,0.998684,1.00043,0.499796,0,0.997672,0.999933,0.000921289,0,-0.000255403,0.0065288,0.999934
122,49,0.957031,0.386719,0.998681,1.00045,0.499829,0,0.99766,0.999959,0.000955084,0,-0.000273419,0.0069776,0.99996
123,49,0.964844,0.386719,0.998674,1.00047,0.499864,0,0.997643,0.999988,0.000991035,0,-0.000291364,0.00743935,0.999988
124,49,0.972656,0.386719,0.998665,1.00049,0.499901,0,0.997623,1.00002,0.00102943,0,-0.000309048,0.00791636,1.00002
125,49,0.980469,0.386719,0.998652,1.00051,0.499941,0,0.9976,1.00005,0.00107011,0,-0.000326357,0.00836664,1.00005
126,49,0.988281,0.386719,0.998638,1.00054,0.499983,0,0.997573,1.00008,0.00111319,0,-0.000343388,0.00880802,1.00009
127,49,0.996094,0.386719,0.99862,1.00057,0.500029,0,0.997543,1.00012,0.00115887,0,-0.0003601,0.00924136,1.00012
0,50,0.00390625,0.394531,0.998566,1.00062,0.500062,0,0.997442,1.00018,0.00124261,0,-0.000380394,0.00978474,1.00018
1,50,0.0117188,0.394531,0.998545,1.00066,0.500122,0,0.997408,1.00022,0.00129497,0,-0.000396533,0.0102614,1.00022
2,50,0.0195312,0.394531,0.998523,1.0007,0.500186,0,0.997373,1.00027,0.00134984,0,-0.000411805,0.0106957,1.00027
3,50,0.0273438,0.394531,0.998498,1.00074,0.500255,0,0.997333,1.00031,0.00140751,0,-0.000426459,0.0110259,1.00031
4,50,0.0351562,0.394531,0.998471,1.00078,0.500329,0,0.99729,1.00036,0.00146794,0,-0.000440853,0.0113852,1.00036
5,50,0.0429688,0.394531,0.998442,1.00083,0.500408,0,0.997246,1.00041,0.00153112,0,-0.000454725,0.0117788,1.00041
6,50,0.0507812,0.394531,0.998413,1.00088,0.500493,0,0.997201,1.00046,0.00159683,0,-0.000467886,0.0121296,1.00046
7,50,0.0585938,0.394531,0.998384,1.00092,0.500584,0,0.997156,1.00052,0.00166501,0,-0.000480333,0.0124661,1.00052
8,50,0.0664062,0.394531,0.998355,1.00097,0.500681,0,0.997112,1.00057,0.00173551,0,-0.000492033,0.0127843,1.00057
9,50,0.0742188,0.394531,0.998326,1.00102,0.500784,0,0.997069,1.00063,0.00180805,0,-0.000502951,0.0130791,1.00063
10,50,0.0820312,0.394531,0.998299,1.00107,0.500894,0,0.99703,1.00068,0.00188238,0,-0.000513057,0.0133506,1.00068
11,50,0.0898438,0.394531,0.998275,1.00112,0.501011,0,0.996995,1.00074,0.00195826,0,-0.000522348,0.0135993,1.00074
12,50,0.0976562,0.394531,0.998255,1.00117,0.501134,0,0.996967,1.0008,0.00203546,0,-0.000530761,0.0138233,1.0008
13,50,0.105469,0.394531,0.998239,1.00121,0.501263,0,0.996946,1.00086,0.00211365,0,-0.000538289,0.0140234,1.00086
14,50,0.113281,0.394531,0.998227,1.00124,0.501398,0,0.996934,1.00092,0.00219244,0,-0.00054496,0.0141985,1.00092
15,50,0.121094,0.394531,0.998226,1.00127,0.501539,0,0.996936,1.00098,0.00227179,0,-0.00055067,0.0143456,1.00099
16,50,0.128906,0.394531,0.998231,1.00129,0.501686,0,0.996949,1.00105,0.00235097,0,-0.000555448,0.0144742,1.00105
17,50,0.136719,0.394531,0.998246,1.00131,0.501838,0,0.99698,1.00111,0.00243001,0,-0.000559502,0.0145569,1.00111
18,50,0.144531,0.394531,0.998271,1.0013,0.501995,0,0.997027,1.00118,0.00250858,0,-0.000562449,0.0146222,1.00118
19,50,0.152344,0.394531,0.998307,1.00129,0.502159,0,0.997093,1.00124,0.00258792,0,-0.000564521,0.014673,1.00125
20,50,0.160156,0.394531,0.998358,1.00126,0.502326,0,0.997182,1.00131,0.00266608,0,-0.000565939,0.0146723,1.00131
21,50,0.167969,0.394531,0.998423,1.00121,0.5025,0,0.997294,1.00138,0.00274409,0,-0.000566288,0.014653,1.00138
22,50,0.175781,0.394531,0.998503,1.00115,0.502678,0,0.997432,1.00145,0.00282194,0,-0.000565896,0.0146114,1.00145
23,50,0.183594,0.394531,0.998598,1.00107,0.502863,0,0.997594,1.00152,0.00289993,0,-0.000564704,0.0145393,1.00152
24,50,0.191406,0.394531,0.998709,1.00096,0.503053,0,0.997782,1.00159,0.00297873,0,-0.000562582,0.0144344,1.00159
25,50,0.199219,0.394531,0.998836,1.00084,0.503249,0,0.997996,1.00166,0.00305826,0,-0.000559546,0.0142953,1.00166
26,50,0.207031,0.394531,0.99898,1.0007,0.503451,0,0.998237,1.00173,0.00313863,0,-0.000555382,0.0141141,1.00174
27,50,0.214844,0.394531,0.999142,1.00053,0.503658,0,0.998506,1.0018,0.00322017,0,-0.000550114,0.0139151,1.00181
28,50,0.222656,0.394531,0.999321,1.00035,0.50387,0,0.998803,1.00188,0.00330237,0,-0.00054398,0.0137083,1.00188
29,50,0.230469,0.394531,0.999514,1.00014,0.504086,0,0.999123,1.00196,0.00338506,0,-0.000536596,0.0134419,1.00196
30,50,0.238281,0.394531,0.99972,0.999922,0.504309,0,0.999464,1.00203,0.00347023,0,-0.000527885,0.0131552,1.00204
31,50,0.246094,0.394531,0.99994,0.999684,0.504531,0,0.999826,1.00211,0.00355195,0,-0.000517451,0.0128078,1.00212
32,50,0.253906,0.394531,1.00017,0.999428,0.504754,0,1.00021,1.00219,0.00363157,0,-0.000504928,0.0124877,1.0022
33,50,0.261719,0.394531,1.00042,0.999155,0.504971,0,1.00063,1.00227,0.00370496,0,-0.000490653,0.0121681,1.00228
34,50,0.269531,0.394531,1.00069,0.998867,0.505177,0,1.00106,1.00235,0.00376821,0,-0.000474927,0.0118351,1.00236
35,50,0.277344,0.394531,1.00096,0.998572,0.505366,0,1.0015,1.00243,0.00381774,0,-0.000457779,0.0114317,1.00244
36,50,0.285156,0.394531,1.00123,0.998276,0.505533,0,1.00195,1.00252,0.00385145,0,-0.000438252,0.0108993,1.00252
37,50,0.292969,0.394531,1.0015,0.997984,0.505676,0,1.0024,1.0026,0.00386994,0,-0.000415439,0.0103875,1.00261
38,50,0.300781,0.394531,1.00178,0.997694,0.5058,0,1.00286,1.00268,0.00386708,0,-0.000390825,0.0101154,1.00269
39,50,0.308594,0.394531,1.00205,0.997404,0.505886,0,1.00332,1.00276,0.00384446,0,-0.000364844,0.010036,1.00277
40,50,0.316406,0.394531,1.00232,0.99714,0.505927,0,1.00376,1.00283,0.00378682,0,-0.000336789,0.00924615,1.00284
41,50,0.324219,0.394531,1.00256,0.996898,0.505905,0,1.00417,1.0029,0.00370221,0,-0.000315035,0.00972093,1.00291
42,50,0.332031,0.394531,1.00275,0.996722,0.505813,0,1.0045,1.00295,0.00357125,0,-0.000286409,0.00845791,1.00296
43,50,0.339844,0.394531,1.00292,0.99659,0.505664,0,1.00478,1.003,0.00341321,0,-0.000255075,0.00733864,1.003
44,50,0.347656,0.394531,1.00306,0.996498,0.505472,0,1.00501,1.00304,0.00323734,0,-0.00022209,0.00638801,1.00304
45,50,0.355469,0.394531,1.00317,0.996437,0.505249,0,1.00521,1.00307,0.00305087,0,-0.000189809,0.0062502,1.00308
46,50,0.363281,0.394531,1.00326,0.996424,0.50496,0,1.00537,1.0031,0.0028281,0,-0.000155792,0.00557056,1.0031
47,50,0.371094,0.394531,1.0033,0.996468,0.504644,0,1.00544,1.00311,0.00260294,0,-0.000124204,0.00465571,1.00311
48,50,0.378906,0.394531,1.0033,0.996563,0.504275,0,1.00546,1.00311,0.00235671,0,-9.21502e-05,0.00396671,1.00312
49,50,0.386719,0.394531,1.00326,0.996706,0.503879,0,1.00541,1.00311,0.00210709,0,-6.11741e-05,0.00327629,1.00311
50,50,0.394531,0.394531,1.00318,0.996898,0.503449,0,1.00528,1.00309,0.0018506,0,-3.08054e-05,0.00222039,1.00309
51,50,0.402344,0.394531,1.00306,0.997135,0.502999,0,1.00509,1.00306,0.00159628,0,1.03126e-07,0.00113905,1.00306
52,50,0.410156,0.394531,1.00292,0.9974,0.50254,0,1.00486,1.00302,0.00134979,0,3.01289e-05,0.000287838,1.00302
53,50,0.417969,0.394531,1.00274,0.997688,0.502079,0,1.00458,1.00298,0.00111382,0,5.86477e-05,-0.000494648,1.00298
54,50,0.425781,0.394531,1.00254,0.997992,0.50162,0,1.00425,1.00293,0.000890512,0,8.55929e-05,-0.00130581,1.00293
55,50,0.433594,0.394531,1.00231,0.998304,0.50117,0,1.00388,1.00287,0.000681509,0,0.000111283,-0.00209534,1.00287
56,50,0.441406,0.394531,1.00206,0.998616,0.500735,0,1.00347,1.00281,0.000487805,0,0.000135933,-0.00285574,1.00281
57,50,0.449219,0.394531,1.00179,0.998919,0.500321,0,1.00302,1.00274,0.000309896,0,0.000159533,-0.00357949,1.00274
58,50,0.457031,0.394531,1.00151,0.999208,0.499934,0,1.00256,1.00267,0.000148356,0,0.000181958,-0.00424158,1.00267
59,50,0.464844,0.394531,1.00122,0.999478,0.499576,0,1.00208,1.00259,2.54425e-06,0,0.000203215,-0.00484683,1.00259
60,50,0.472656,0.394531,1.00092,0.999726,0.499248,0,1.00158,1.00251,-0.000127682,0,0.000223255,-0.00541274,1.00251
61,50,0.480469,0.394531,1.00062,0.99995,0.49895,0,1.00108,1.00242,-0.000242975,0,0.000242132,-0.00597997,1.00242
62,50,0.488281,0.394531,1.00031,1.00015,0.498683,0,1.00058,1.00233,-0.00034343,0,0.000259921,-0.00655765,1.00233
63,50,0.496094,0.394531,1.00002,1.00032,0.498445,0,1.00009,1.00223,-0.000429116,0,0.000276724,-0.00712257,1.00223
64,50,0.503906,0.394531,0.999726,1.00047,0.498239,0,0.999607,1.00213,-0.000500542,0,0.000292451,-0.0076327,1.00213
65,50,0.511719,0.394531,0.999445,1.00059,0.498063,0,0.99914,1.00203,-0.000559069,0,0.000306947,-0.00808137,1.00203
66,50,0.519531,0.394531,0.999177,1.00068,0.497915,0,0.998695,1.00193,-0.000605585,0,0.000320204,-0.00849824,1.00193
67,50,0.527344,0.394531,0.998924,1.00076,0.497795,0,0.998275,1.00183,-0.000641021,0,0.000332297,-0.00890616,1.00183
68,50,0.535156,0.394531,0.99869,1.00082,0.497701,0,0.997886,1.00172,-0.000665137,0,0.000343258,-0.00928969,1.00173
69,50,0.542969,0.394531,0.998477,1.00086,0.49763,0,0.997533,1.00162,-0.000678471,0,0.000353032,-0.00963542,1.00163
70,50,0.550781,0.394531,0.998287,1.00089,0.497581,0,0.997218,1.00153,-0.000679767,0,0.000362103,-0.00993746,1.00153
71,50,0.558594,0.394531,0.998123,1.00091,0.497553,0,0.996949,1.00143,-0.000671187,0,0.000368399,-0.0100376,1.00143
72,50,0.566406,0.394531,0.997982,1.00092,0.497539,0,0.996717,1.00134,-0.000653886,0,0.000373668,-0.0101359,1.00134
73,50,0.574219,0.394531,0.997863,1.00093,0.497539,0,0.996524,1.00125,-0.000629135,0,0.000377973,-0.0103193,1.00125
74,50,0.582031,0.394531,0.997766,1.00093,0.497551,0,0.996366,1.00117,-0.000596105,0,0.000380862,-0.0103721,1.00117
75,50,0.589844,0.394531,0.997689,1.00093,0.497573,0,0.996244,1.00109,-0.00055739,0,0.000382484,-0.0104825,1.00109
76,50,0.597656,0.394531,0.997632,1.00093,0.497604,0,0.996153,1.00101,-0.000513042,0,0.000382181,-0.0104124,1.00101
77,50,0.605469,0.394531,0.997591,1.00093,0.497644,0,0.996091,1.00094,-0.000464754,0,0.000380704,-0.0103008,1.00094
78,50,0.613281,0.394531,0.997566,1.00092,0.497691,0,0.996055,1.00087,-0.000413434,0,0.000377995,-0.010089,1.00087
79,50,0.621094,0.394531,0.997553,1.00091,0.497745,0,0.996039,1.0008,-0.000360323,0,0.000374805,-0.00990497,1.0008
80,50,0.628906,0.394531,0.997549,1.0009,0.497801,0,0.996041,1.00074,-0.000306497,0,0.000371344,-0.00994819,1.00074
81,50,0.636719,0.394531,0.997555,1.00089,0.497861,0,0.996055,1.00067,-0.00025234,0,0.000366533,-0.00991254,1.00067
82,50,0.644531,0.394531,0.997567,1.00088,0.497925,0,0.99608,1.00061,-0.000198122,0,0.000359759,-0.0097297,1.00061
83,50,0.652344,0.394531,0.997586,1.00086,0.497991,0,0.996118,1.00056,-0.000144595,0,0.000351479,-0.00935442,1.00056
84,50,0.660156,0.394531,0.997611,1.00084,0.498058,0,0.996163,1.0005,-9.25914e-05,0,0.000342729,-0.00902437,1.0005
85,50,0.667969,0.394531,0.997639,1.00082,0.498128,0,0.996215,1.00045,-4.18033e-05,0,0.000333742,-0.00878384,1.00045
86,50,0.675781,0.394531,0.997671,1.0008,0.498199,0,0.996272,1.0004,7.07336e-06,0,0.000324149,-0.00853566,1.0004
87,50,0.683594,0.394531,0.997705,1.00077,0.498271,0,0.996333,1.00036,5.36808e-05,0,0.000313589,-0.0082239,1.00036
88,50,0.691406,0.394531,0.997742,1.00075,0.498342,0,0.996396,1.00031,9.83038e-05,0,0.000302208,-0.0078682,1.00031
89,50,0.699219,0.394531,0.997779,1.00072,0.498412,0,0.99646,1.00027,0.000140529,0,0.000290322,-0.00753874,1.00027
90,50,0.707031,0.394531,0.997818,1.0007,0.498481,0,0.996525,1.00023,0.000180571,0,0.000277968,-0.007213,1.00023
91,50,0.714844,0.394531,0.997857,1.00067,0.498549,0,0.996591,1.00019,0.000218352,0,0.000265067,-0.00687329,1.00019
92,50,0.722656,0.394531,0.997896,1.00064,0.498614,0,0.996655,1.00015,0.00025398,0,0.000251605,-0.00651717,1.00015
93,50,0.730469,0.394531,0.997936,1.00062,0.498677,0,0.996719,1.00011,0.000287587,0,0.000237669,-0.00615106,1.00011
94,50,0.738281,0.394531,0.997975,1.00059,0.498738,0,0.996782,1.00008,0.000319292,0,0.000223269,-0.00577496,1.00008
95,50,0.746094,0.394531,0.998015,1.00057,0.498796,0,0.996844,1.00004,0.000349085,0,0.000208486,-0.00539489,1.00004
96,50,0.753906,0.394531,0.998054,1.00054,0.498852,0,0.996904,1.00001,0.000377145,0,0.000193283,-0.00500283,1.00001
97,50,0.761719,0.394531,0.998093,1.00052,0.498906,0,0.996963,0.999983,0.000403501,0,0.000177695,-0.00460462,0.999984
98,50,0.769531,0.394531,0.998131,1.0005,0.498957,0,0.997019,0.999956,0.000428395,0,0.00016172,-0.00419554,0.999956
99,50,0.777344,0.394531,0.998169,1.00048,0.499005,0,0.997073,0.99993,0.000451968,0,0.000145435,-0.00378024,0.99993
100,50,0.785156,0.394531,0.998206,1.00046,0.499052,0,0.997126,0.999906,0.000474345,0,0.000128852,-0.00335684,0.999906
101,50,0.792969,0.394531,0.998242,1.00044,0.499096,0,0.997176,0.999884,0.000495717,0,0.000111964,-0.00292442,0.999884
102,50,0.800781,0.394531,0.998277,1.00043,0.499138,0,0.997224,0.999864,0.000516171,0,9.48144e-05,-0.00248276,0.999864
103,50,0.808594,0.394531,0.998312,1.00041,0.499179,0,0.997269,0.999846,0.000535883,0,7.7371e-05,-0.00204372,0.999846
104,50,0.816406,0.394531,0.998345,1.0004,0.499217,0,0.997313,0.999831,0.000554966,0,5.96795e-05,-0.0015786,0.999831
105,50,0.824219,0.394531,0.998378,1.00038,0.499254,0,0.997353,0.999817,0.000573672,0,4.18137e-05,-0.00112919,0.999817
106,50,0.832031,0.394531,0.99841,1.00037,0.499289,0,0.997391,0.999806,0.000592067,0,2.37261e-05,-0.000667876,0.999807
107,50,0.839844,0.394531,0.99844,1.00037,0.499323,0,0.997426,0.999798,0.000610618,0,5.53853e-06,-0.000207341,0.999798
108,50,0.847656,0.394531,0.998468,1.00036,0.499356,0,0.997458,0.999791,0.000629812,0,-1.30449e-05,0.000283023,0.999792
109,50,0.855469,0.394531,0.998495,1.00035,0.499386,0,0.997488,0.999788,0.000647083,0,-3.13607e-05,0.00073298,0.999788
110,50,0.863281,0.394531,0.998519,1.00035,0.499417,0,0.997514,0.999786,0.00066767,0,-5.02073e-05,0.00122874,0.999787
111,50,0.871094,0.394531,0.998541,1.00035,0.499447,0,0.997537,0.999787,0.000686946,0,-6.90287e-05,0.00171489,0.999788
112,50,0.878906,0.394531,0.998562,1.00035,0.499476,0,0.997558,0.999791,0.000707508,0,-8.78611e-05,0.00218223,0.999791
113,50,0.886719,0.394531,0.99858,1.00035,0.499505,0,0.997575,0.999797,0.000728807,0,-0.000106854,0.0026825,0.999797
114,50,0.894531,0.394531,0.998597,1.00035,0.499534,0,0.99759,0.999805,0.000751105,0,-0.000125853,0.00316637,0.999806
