i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
23,94,0.183594,0.738281,0.0961728,0.781813,0.443489,0,0.0407207,0.106832,0.24169,0,0,0.0172811,0.264248
24,94,0.191406,0.738281,0.103988,0.840901,0.53416,0,0.0456787,0.0929524,0.222476,0,0,0.0344054,0.241114
25,94,0.199219,0.738281,0.113776,0.912573,0.650635,0,0.0507503,0.0781067,0.199561,0,0,0.0425204,0.214301
26,94,0.207031,0.738281,0.123093,0.986641,0.766977,0,0.0548596,0.0640306,0.176173,0,0,0.0411987,0.187448
27,94,0.214844,0.738281,0.130429,1.05565,0.862811,0,0.057723,0.0520938,0.155137,0,0,0.0325912,0.16365
28,94,0.222656,0.738281,0.134738,1.10946,0.930715,0,0.0588293,0.0423077,0.138131,0,0,0.0199926,0.144465
29,94,0.230469,0.738281,0.136807,1.14128,0.94891,0,0.0594032,0.0341063,0.124835,0,0,0.00773968,0.12941
30,94,0.238281,0.738281,0.136851,1.16324,0.946695,0,0.059691,0.0272026,0.11416,0,0,-0.0015976,0.117356
31,94,0.246094,0.738281,0.13652,1.18098,0.939087,0,0.0595398,0.0215261,0.105581,0,0,-0.0103514,0.107753
32,94,0.253906,0.738281,0.135879,1.19512,0.925921,0,0.0591926,0.01713,0.0989838,0,0,-0.0185495,0.100455
33,94,0.261719,0.738281,0.135197,1.20556,0.908846,0,0.0587532,0.0136683,0.0942284,0,0,-0.0295505,0.0952146
34,94,0.269531,0.738281,0.134569,1.213,0.888526,0,0.0582462,0.0110215,0.0917993,0,0,-0.038855,0.0924586
35,94,0.277344,0.738281,0.1356,1.20488,0.869883,0,0.0592103,0.00936056,0.0902748,0,0,-0.0639402,0.0907587
36,94,0.285156,0.738281,0.232833,0.642635,0.588307,0,0.17723,-0.0201061,0.133537,0,0,-0.119719,0.135042
37,94,0.292969,0.738281,0.310737,0.31562,0.407024,0,0.28557,-0.033703,0.194989,0,0,-0.11517,0.197881
38,94,0.300781,0.738281,0.311433,0.317176,0.363791,0,0.280696,-0.0338854,0.212969,0,0,-0.0375186,0.215648
39,94,0.308594,0.738281,0.298438,0.358693,0.320414,0,0.260051,-0.0294116,0.226713,0,0,-0.0191368,0.228613
40,94,0.316406,0.738281,0.291596,0.381183,0.273294,0,0.249754,-0.0270842,0.244504,0,0,-0.0255962,0.246
41,94,0.324219,0.738281,0.284965,0.404919,0.232746,0,0.239747,-0.0243669,0.260292,0,0,-0.0223156,0.26143
42,94,0.332031,0.738281,0.278152,0.428978,0.195108,0,0.229358,-0.021199,0.275083,0,0,-0.0169732,0.275898
43,94,0.339844,0.738281,0.272802,0.452116,0.154182,0,0.221196,-0.0169418,0.285584,0,0,-0.015282,0.286086
44,94,0.347656,0.738281,0.27055,0.465444,0.110719,0,0.217638,-0.0130692,0.288659,0,0,-0.0150446,0.288955
45,94,0.355469,0.738281,0.272158,0.470165,0.0615349,0,0.219135,-0.0105571,0.290399,0,0,-0.0199871,0.290591
46,94,0.363281,0.738281,0.280895,0.443931,-0.000294173,0,0.229996,-0.0121681,0.294714,0,0,-0.0300377,0.294965
47,94,0.371094,0.738281,0.294264,0.405731,-0.0649059,0,0.246514,-0.0142533,0.297538,0,0,-0.0378035,0.297879
48,94,0.378906,0.738281,0.305041,0.384358,-0.125001,0,0.259716,-0.0128223,0.29027,0,0,-0.03467,0.290553
49,94,0.386719,0.738281,0.31556,0.387219,-0.191044,0,0.273174,-0.004776,0.265026,0,0,-0.0311366,0.265069
50,94,0.394531,0.738281,0.323782,0.405595,-0.269273,0,0.283714,0.0118093,0.21962,0,0,-0.0290693,0.219937
51,94,0.402344,0.738281,0.331262,0.435418,-0.358579,0,0.293253,0.0344686,0.161648,0,0,-0.0260522,0.165283
52,94,0.410156,0.738281,0.335991,0.467234,-0.44599,0,0.298558,0.0597688,0.100457,0,0,-0.021134,0.116893
53,94,0.417969,0.738281,0.334939,0.495235,-0.524857,0,0.297102,0.0854507,0.0410521,0,0,-0.01424,0.0948003
54,94,0.425781,0.738281,0.330286,0.517841,-0.590887,0,0.290986,0.109692,-0.0126626,0,0,-0.00635117,0.110421
55,94,0.433594,0.738281,0.32227,0.534247,-0.646149,0,0.281213,0.131975,-0.0599532,0,0,0.00109902,0.144955
56,94,0.441406,0.738281,0.312491,0.546749,-0.692755,0,0.269328,0.152164,-0.101551,0,0,0.00844802,0.182939
57,94,0.449219,0.738281,0.302609,0.555226,-0.730654,0,0.256948,0.17164,-0.140297,0,0,0.0133216,0.221683
58,94,0.457031,0.738281,0.291658,0.555472,-0.752484,0,0.242665,0.191957,-0.178357,0,0,0.0175785,0.262028
59,94,0.464844,0.738281,0.27992,0.549241,-0.751793,0,0.227228,0.21568,-0.220896,0,0,0.0204512,0.308728
60,94,0.472656,0.738281,0.265359,0.532237,-0.7365,0,0.208428,0.240526,-0.265376,0,0,0.0247333,0.358158
61,94,0.480469,0.738281,0.248142,0.503677,-0.696516,0,0.186936,0.265846,-0.309755,0,0,0.026851,0.408193
62,94,0.488281,0.738281,0.229198,0.469973,-0.643618,0,0.163861,0.288666,-0.35007,0,0,0.029826,0.453737
63,94,0.496094,0.738281,0.210491,0.441039,-0.595578,0,0.141117,0.306476,-0.383462,0,0,0.0312487,0.490887
64,94,0.503906,0.738281,0.195325,0.42605,-0.563443,0,0.122885,0.319126,-0.40647,0,0,0.0368628,0.516778
65,94,0.511719,0.738281,0.183634,0.431726,-0.562256,0,0.10938,0.32359,-0.418025,0,0,0.0411813,0.528636
66,94,0.519531,0.738281,0.176674,0.4357,-0.566903,0,0.101101,0.325867,-0.420423,0,0,0.0437248,0.531925
67,94,0.527344,0.738281,0.175861,0.455394,-0.565328,0,0.0990691,0.325215,-0.409488,0,0,0.0386975,0.52292
68,94,0.535156,0.738281,0.175527,0.476218,-0.579872,0,0.0992143,0.32102,-0.398426,0,0,0.0346871,0.511661
69,94,0.542969,0.738281,0.17284,0.511797,-0.622081,0,0.0966132,0.314923,-0.390496,0,0,0.0308956,0.501661
70,94,0.550781,0.738281,0.17052,0.545719,-0.663842,0,0.0943176,0.309566,-0.381951,0,0,0.0275789,0.491648
71,94,0.558594,0.738281,0.172604,0.57481,-0.685936,0,0.0956414,0.305946,-0.368153,0,0,0.0228652,0.478686
72,94,0.566406,0.738281,0.176506,0.595505,-0.68945,0,0.0996574,0.30375,-0.350059,0,0,0.0209378,0.463471
73,94,0.574219,0.738281,0.177755,0.624027,-0.711027,0,0.10147,0.298412,-0.335968,0,0,0.0197605,0.44936
74,94,0.582031,0.738281,0.177904,0.657873,-0.745464,0,0.101368,0.292241,-0.323786,0,0,0.0141025,0.436168
75,94,0.589844,0.738281,0.179412,0.691612,-0.777124,0,0.102345,0.286464,-0.309938,0,0,0.00450651,0.422046
76,94,0.597656,0.738281,0.182698,0.723321,-0.798819,0,0.105166,0.28097,-0.293042,0,0,-0.00416164,0.405977
77,94,0.605469,0.738281,0.186113,0.752708,-0.817365,0,0.108355,0.275035,-0.276076,0,0,-0.00753898,0.389695
78,94,0.613281,0.738281,0.188228,0.778996,-0.833924,0,0.110377,0.268828,-0.261124,0,0,-0.00792265,0.374772
79,94,0.621094,0.738281,0.188991,0.796151,-0.842967,0,0.111137,0.263782,-0.248313,0,0,-0.00832966,0.362271
80,94,0.628906,0.738281,0.188732,0.803411,-0.83968,0,0.11092,0.261399,-0.238863,0,0,-0.0133267,0.354097
81,94,0.636719,0.738281,0.186762,0.801098,-0.828773,0,0.109311,0.259539,-0.229872,0,0,-0.0182528,0.346701
82,94,0.644531,0.738281,0.182762,0.787637,-0.803698,0,0.104968,0.265276,-0.230316,0,0,-0.0227574,0.351307
83,94,0.652344,0.738281,0.176162,0.757644,-0.766943,0,0.097942,0.274352,-0.234875,0,0,-0.018541,0.361159
84,94,0.660156,0.738281,0.166779,0.717187,-0.72146,0,0.0885505,0.287199,-0.243596,0,0,-0.0151501,0.376593
85,94,0.667969,0.738281,0.155705,0.671034,-0.671937,0,0.0780044,0.301468,-0.253743,0,0,-0.0117481,0.394041
86,94,0.675781,0.738281,0.144343,0.623379,-0.622271,0,0.0677841,0.314636,-0.262508,0,0,-0.00951405,0.409763
87,94,0.683594,0.738281,0.133687,0.578765,-0.576921,0,0.0588502,0.325174,-0.268471,0,0,-0.00404265,0.421681
88,94,0.691406,0.738281,0.124664,0.540498,-0.537155,0,0.0518347,0.332629,-0.271312,0,0,0.00218997,0.429246
89,94,0.699219,0.738281,0.117723,0.508741,-0.506875,0,0.0467068,0.336696,-0.271065,0,0,0.00986497,0.432251
90,94,0.707031,0.738281,0.112829,0.484909,-0.481743,0,0.0432899,0.338213,-0.268363,0,0,0.0231599,0.431749
91,94,0.714844,0.738281,0.109908,0.469895,-0.46146,0,0.0412651,0.338001,-0.263023,0,0,0.0464283,0.428282
92,94,0.722656,0.738281,0.107802,0.461931,-0.438407,0,0.0397637,0.336231,-0.254748,0,0,0.0767328,0.421838
93,94,0.730469,0.738281,0.108148,0.450096,-0.418951,0,0.040054,0.329571,-0.24363,0,0,0.0412098,0.409845
94,94,0.738281,0.738281,0.118056,0.329352,-0.407776,0,0.0485176,0.29971,-0.249828,0,0,-0.21126,0.39018
95,94,0.746094,0.738281,0.160098,-0.0269649,-0.414499,0,0.0850192,0.256595,-0.293107,0,0,-0.446397,0.389555
96,94,0.753906,0.738281,0.229838,-0.333505,-0.22802,0,0.159118,0.259531,-0.273646,0,0,-0.172942,0.377146
97,94,0.761719,0.738281,0.263878,-0.359992,0.000451313,0,0.199784,0.264516,-0.176437,0,0,0.121287,0.317961
98,94,0.769531,0.738281,0.265853,-0.319021,0.108651,0,0.201445,0.253674,-0.104576,0,0,0.142628,0.274384
99,94,0.777344,0.738281,0.264709,-0.294115,0.151375,0,0.198987,0.233959,-0.0647199,0,0,0.0847925,0.242746
100,94,0.785156,0.738281,0.264205,-0.289097,0.178875,0,0.197356,0.210605,-0.0352106,0,0,0.0590957,0.213528
101,94,0.792969,0.738281,0.263057,-0.290873,0.204179,0,0.195322,0.185597,-0.0109825,0,0,0.0507149,0.185922
102,94,0.800781,0.738281,0.261201,-0.294765,0.225882,0,0.193058,0.159205,0.0104932,0,0,0.0456307,0.159551
103,94,0.808594,0.738281,0.258839,-0.296182,0.245569,0,0.19068,0.131717,0.0299881,0,0,0.0401289,0.135087
104,94,0.816406,0.738281,0.256056,-0.290135,0.263569,0,0.188045,0.103613,0.0471417,0,0,0.0342634,0.113833
105,94,0.824219,0.738281,0.25398,-0.277842,0.274878,0,0.186254,0.0758008,0.0633636,0,0,0.0287073,0.0987963
106,94,0.832031,0.738281,0.251898,-0.262687,0.276352,0,0.18531,0.0480725,0.0811238,0,0,0.0235888,0.0942976
107,94,0.839844,0.738281,0.249454,-0.24865,0.269701,0,0.184758,0.0232503,0.0977674,0,0,0.0185072,0.100494
108,94,0.847656,0.738281,0.247015,-0.232664,0.242747,0,0.185801,0.00473464,0.105507,0,0,0.0113923,0.105613
109,94,0.855469,0.738281,0.242513,-0.215369,0.205482,0,0.18716,-0.0067884,0.104439,0,0,0.00222983,0.104659
110,94,0.863281,0.738281,0.232286,-0.197694,0.169223,0,0.181481,-0.0467095,0.134047,0,0,-0.0107597,0.141952
111,94,0.871094,0.738281,0.217323,-0.158555,0.11081,0,0.161958,-0.118466,0.215278,0,0,-0.0243468,0.245721
112,94,0.878906,0.738281,0.205022,-0.0936104,0.0339035,0,0.144706,-0.153788,0.263518,0,0,-0.0238498,0.305111
113,94,0.886719,0.738281,0.203704,0.00900834,-0.124005,0,0.147799,-0.148295,0.25414,0,0,-0.013655,0.294242
114,94,0.894531,0.738281,0.227197,0.0852876,-0.259275,0,0.179119,-0.0758528,0.141082,0,0,8.54391e-05,0.160181
115,94,0.902344,0.738281,0.242453,0.148185,-0.367204,0,0.194391,0.0128552,-0.00569468,0,0,0.0307031,0.0140601
116,94,0.910156,0.738281,0.235241,0.238584,-0.544519,0,0.186493,0.0235283,-0.101396,0,0,0.0714784,0.10409
117,94,0.917969,0.738281,0.222648,0.312491,-0.803273,0,0.168315,0.00230838,-0.178812,0,0,0.052736,0.178827
118,94,0.925781,0.738281,0.21508,0.355901,-1.04694,0,0.145784,0.00681265,-0.277276,0,0,-0.09111,0.27736
119,94,0.933594,0.738281,0.223458,0.428582,-1.04177,0,0.145669,0.0481581,-0.312008,0,0,-0.195914,0.315702
120,94,0.941406,0.738281,0.225425,0.527887,-0.979296,0,0.146818,0.082466,-0.277918,0,0,-0.175013,0.289895
121,94,0.949219,0.738281,0.229057,0.602653,-0.88133,0,0.154762,0.0971431,-0.232726,0,0,-0.137439,0.252186
122,94,0.957031,0.738281,0.244049,0.606211,-0.720085,0,0.17556,0.113318,-0.178082,0,0,-0.135201,0.211079
123,94,0.964844,0.738281,0.254319,0.613069,-0.517618,0,0.197304,0.131252,-0.0888349,0,0,-0.0986489,0.158489
124,94,0.972656,0.738281,0.253402,0.595916,-0.338388,0,0.200558,0.142773,0.0201818,0,0,-0.0467897,0.144193
125,94,0.980469,0.738281,0.243197,0.602391,-0.203053,0,0.191706,0.1487,0.114328,0,0,0.00762166,0.18757
126,94,0.988281,0.738281,0.233507,0.612454,-0.0869831,0,0.182009,0.151557,0.181004,0,0,0.0528042,0.236076
127,94,0.996094,0.738281,0.227453,0.620164,0.00532742,0,0.174621,0.155485,0.22325,0,0,0.0796816,0.272059
0,95,0.00390625,0.746094,0.220233,0.648167,0.0891308,0,0.16567,0.163333,0.244749,0,0,0.078415,0.294245
1,95,0.0117188,0.746094,0.216022,0.656298,0.13429,0,0.163257,0.158297,0.256804,0,0,0.112594,0.301673
2,95,0.0195312,0.746094,0.2146,0.678428,0.187689,0,0.163528,0.148101,0.255473,0,0,0.145314,0.295297
3,95,0.0273438,0.746094,0.218599,0.738869,0.294982,0,0.167545,0.134646,0.244764,0,0,0.152054,0.279354
4,95,0.0351562,0.746094,0.219736,0.851259,0.449749,0,0.166144,0.122233,0.227094,0,0,0.131593,0.2579
5,95,0.0429688,0.746094,0.215346,0.953572,0.562191,0,0.156802,0.121088,0.21868,0,0,0.0746705,0.249967
6,95,0.0507812,0.746094,0.209108,1.00774,0.561742,0,0.146982,0.126444,0.223534,0,0,0.0286049,0.256818
7,95,0.0585938,0.746094,0.191856,1.00454,0.519415,0,0.131917,0.135896,0.238295,0,0,-0.00819855,0.274321
8,95,0.0664062,0.746094,0.169871,0.973629,0.441965,0,0.11668,0.148019,0.259514,0,0,-0.00559788,0.29876
9,95,0.0742188,0.746094,0.148974,0.925936,0.360967,0,0.102675,0.158331,0.28211,0,0,0.034786,0.323504
10,95,0.0820312,0.746094,0.134696,0.88752,0.327042,0,0.0898678,0.163413,0.298822,0,0,0.114979,0.340585
11,95,0.0898438,0.746094,0.12575,0.844868,0.337477,0,0.0768743,0.160567,0.305626,0,0,0.188548,0.345237
12,95,0.0976562,0.746094,0.119313,0.796296,0.39032,0,0.064863,0.151968,0.301118,0,0,0.214066,0.337293
13,95,0.105469,0.746094,0.113089,0.742582,0.451989,0,0.0550524,0.14156,0.288502,0,0,0.162354,0.32136
14,95,0.113281,0.746094,0.108659,0.702683,0.488116,0,0.0489798,0.135194,0.273814,0,0,0.0545611,0.305371
15,95,0.121094,0.746094,0.106894,0.691592,0.497677,0,0.0459015,0.132554,0.265033,0,0,-0.0525567,0.296333
16,95,0.128906,0.746094,0.10624,0.699285,0.497013,0,0.043707,0.131973,0.262181,0,0,-0.110506,0.293523
17,95,0.136719,0.746094,0.105362,0.710835,0.490541,0,0.0416292,0.131677,0.262452,0,0,-0.116868,0.293632
18,95,0.144531,0.746094,0.102776,0.718686,0.474012,0,0.0393665,0.131441,0.264239,0,0,-0.102182,0.295125
19,95,0.152344,0.746094,0.0985729,0.723623,0.448705,0,0.0371986,0.131054,0.266273,0,0,-0.0821895,0.296777
20,95,0.160156,0.746094,0.0936714,0.725759,0.426272,0,0.035419,0.129117,0.267592,0,0,-0.0610366,0.297114
21,95,0.167969,0.746094,0.0912191,0.737564,0.41128,0,0.0351191,0.126003,0.265562,0,0,-0.0400465,0.293938
22,95,0.175781,0.746094,0.0915607,0.752516,0.412855,0,0.0358858,0.12041,0.26058,0,0,-0.0193141,0.287055
23,95,0.183594,0.746094,0.0936097,0.778444,0.433111,0,0.0384417,0.11153,0.250582,0,0,0.00156624,0.274281
24,95,0.191406,0.746094,0.0995511,0.824572,0.499461,0,0.042813,0.0995022,0.234672,0,0,0.021534,0.254896
25,95,0.199219,0.746094,0.108367,0.887683,0.601946,0,0.0478904,0.0854673,0.213868,0,0,0.0348885,0.230313
26,95,0.207031,0.746094,0.118018,0.957359,0.716138,0,0.0525582,0.0710725,0.19087,0,0,0.0386615,0.203673
27,95,0.214844,0.746094,0.126473,1.02588,0.82051,0,0.0561454,0.0579304,0.168544,0,0,0.0339175,0.178222
28,95,0.222656,0.746094,0.132586,1.08626,0.900686,0,0.0583632,0.0469018,0.149341,0,0,0.0231302,0.156532
29,95,0.230469,0.746094,0.135437,1.12766,0.945931,0,0.0589195,0.03782,0.133996,0,0,0.0101535,0.139231
30,95,0.238281,0.746094,0.136799,1.15279,0.948783,0,0.0596621,0.0302218,0.121749,0,0,-0.00119296,0.125444
31,95,0.246094,0.746094,0.136754,1.17214,0.94587,0,0.0597492,0.0239529,0.111771,0,0,-0.0101872,0.114309
32,95,0.253906,0.746094,0.136334,1.18839,0.936678,0,0.0596084,0.0189093,0.103876,0,0,-0.0194141,0.105583
33,95,0.261719,0.746094,0.135676,1.20165,0.923335,0,0.0592289,0.0146593,0.0982361,0,0,-0.0310295,0.0993238
34,95,0.269531,0.746094,0.135009,1.21275,0.908344,0,0.0587744,0.0124518,0.0936849,0,0,-0.0412136,0.0945087
35,95,0.277344,0.746094,0.160365,1.03245,0.805795,0,0.0877249,0.00114341,0.100897,0,0,-0.0878606,0.100903
36,95,0.285156,0.746094,0.292781,0.395748,0.461385,0,0.26491,-0.0359073,0.169562,0,0,-0.131222,0.173323
37,95,0.292969,0.746094,0.320015,0.305205,0.384763,0,0.298922,-0.0358765,0.194346,0,0,-0.0783831,0.19763
38,95,0.300781,0.746094,0.308736,0.350618,0.367253,0,0.279051,-0.0312824,0.208187,0,0,-0.0240767,0.210524
39,95,0.308594,0.746094,0.300323,0.382684,0.327147,0,0.264228,-0.0285853,0.223829,0,0,-0.023887,0.225647
40,95,0.316406,0.746094,0.293552,0.404344,0.284014,0,0.253684,-0.0249851,0.240694,0,0,-0.0269107,0.241987
41,95,0.324219,0.746094,0.285962,0.427677,0.246256,0,0.242225,-0.0210421,0.256184,0,0,-0.0211326,0.257047
42,95,0.332031,0.746094,0.27902,0.449699,0.209638,0,0.23153,-0.0172339,0.271139,0,0,-0.0173901,0.271686
43,95,0.339844,0.746094,0.274463,0.467081,0.168022,0,0.224546,-0.0129858,0.281201,0,0,-0.0172735,0.281501
44,95,0.347656,0.746094,0.274232,0.475707,0.121679,0,0.2238,-0.0098888,0.2854,0,0,-0.020721,0.285572
45,95,0.355469,0.746094,0.279864,0.45914,0.0627445,0,0.230972,-0.00936198,0.289658,0,0,-0.0274326,0.28981
46,95,0.363281,0.746094,0.292005,0.422542,-0.0048487,0,0.24665,-0.0124716,0.297543,0,0,-0.0359043,0.297804
47,95,0.371094,0.746094,0.303387,0.389792,-0.063783,0,0.260751,-0.0132086,0.297984,0,0,-0.0372219,0.298277
48,95,0.378906,0.746094,0.311637,0.383249,-0.121924,0,0.270432,-0.00914905,0.285953,0,0,-0.0329307,0.286099
49,95,0.386719,0.746094,0.319882,0.395184,-0.19042,0,0.280645,0.00352467,0.252104,0,0,-0.031809,0.252129
50,95,0.394531,0.746094,0.327994,0.422243,-0.279317,0,0.291141,0.0241012,0.198807,0,0,-0.0303206,0.200262
51,95,0.402344,0.746094,0.335205,0.456593,-0.374008,0,0.299524,0.04916,0.136382,0,0,-0.0265887,0.144972
52,95,0.410156,0.746094,0.337671,0.487309,-0.460875,0,0.302717,0.0760675,0.0733885,0,0,-0.0206335,0.105698
53,95,0.417969,0.746094,0.335242,0.516249,-0.536323,0,0.299559,0.10208,0.0149408,0,0,-0.0126072,0.103168
54,95,0.425781,0.746094,0.328972,0.537922,-0.597776,0,0.292041,0.125931,-0.0365491,0,0,-0.00461217,0.131127
55,95,0.433594,0.746094,0.320016,0.553107,-0.650183,0,0.281456,0.147902,-0.081899,0,0,0.00326864,0.169063
56,95,0.441406,0.746094,0.310014,0.563512,-0.693402,0,0.269219,0.168747,-0.12232,0,0,0.00970156,0.208418
57,95,0.449219,0.746094,0.298821,0.565892,-0.722109,0,0.254536,0.189997,-0.161439,0,0,0.0138095,0.249322
58,95,0.457031,0.746094,0.286821,0.557919,-0.730216,0,0.23846,0.2151,-0.203322,0,0,0.017584,0.295986
59,95,0.464844,0.746094,0.272666,0.539643,-0.720315,0,0.219498,0.242014,-0.24763,0,0,0.0230886,0.346253
60,95,0.472656,0.746094,0.255655,0.511061,-0.689331,0,0.19739,0.2694,-0.292564,0,0,0.0254333,0.397706
61,95,0.480469,0.746094,0.236614,0.475657,-0.642286,0,0.173382,0.295776,-0.335928,0,0,0.0259201,0.447584
62,95,0.488281,0.746094,0.217686,0.442689,-0.590131,0,0.150043,0.318127,-0.372222,0,0,0.0254282,0.489647
63,95,0.496094,0.746094,0.199657,0.421435,-0.552854,0,0.128752,0.333043,-0.398156,0,0,0.0283728,0.519082
64,95,0.503906,0.746094,0.187662,0.420073,-0.53817,0,0.114132,0.341384,-0.414558,0,0,0.0323796,0.53703
65,95,0.511719,0.746094,0.17864,0.430424,-0.541406,0,0.104061,0.343539,-0.419907,0,0,0.0350007,0.542532
66,95,0.519531,0.746094,0.173412,0.442034,-0.559113,0,0.0974294,0.341897,-0.41852,0,0,0.0333332,0.540419
67,95,0.527344,0.746094,0.173629,0.471465,-0.567755,0,0.0974446,0.339839,-0.407132,0,0,0.0381793,0.530327
68,95,0.535156,0.746094,0.175369,0.494702,-0.579421,0,0.0990102,0.335237,-0.393523,0,0,0.0385238,0.516957
69,95,0.542969,0.746094,0.174116,0.525926,-0.613278,0,0.0982675,0.328548,-0.38353,0,0,0.0354727,0.505014
70,95,0.550781,0.746094,0.172142,0.560686,-0.655559,0,0.0963488,0.321544,-0.374717,0,0,0.0294551,0.493765
71,95,0.558594,0.746094,0.172808,0.596144,-0.687439,0,0.0967801,0.316625,-0.363058,0,0,0.0226474,0.481729
72,95,0.566406,0.746094,0.176294,0.620144,-0.696567,0,0.100101,0.313374,-0.346667,0,0,0.018038,0.467313
73,95,0.574219,0.746094,0.179221,0.647127,-0.711683,0,0.102986,0.307915,-0.330377,0,0,0.0168883,0.45162
74,95,0.582031,0.746094,0.180826,0.680999,-0.742442,0,0.104414,0.301103,-0.316871,0,0,0.0132724,0.437116
75,95,0.589844,0.746094,0.182765,0.717953,-0.77504,0,0.105908,0.293712,-0.302505,0,0,0.0053736,0.421635
76,95,0.597656,0.746094,0.186048,0.751174,-0.798965,0,0.108704,0.286823,-0.286174,0,0,-0.00283944,0.40517
77,95,0.605469,0.746094,0.189141,0.777585,-0.812318,0,0.111672,0.280063,-0.269379,0,0,-0.00802311,0.388588
78,95,0.613281,0.746094,0.190597,0.797032,-0.820651,0,0.113434,0.274092,-0.255223,0,0,-0.00907881,0.37452
79,95,0.621094,0.746094,0.190491,0.804174,-0.818003,0,0.113599,0.270573,-0.244893,0,0,-0.0126986,0.364942
80,95,0.628906,0.746094,0.188421,0.803241,-0.810268,0,0.11176,0.267227,-0.235647,0,0,-0.016574,0.356286
81,95,0.636719,0.746094,0.184726,0.790199,-0.78597,0,0.107638,0.272805,-0.235625,0,0,-0.0224606,0.360475
82,95,0.644531,0.746094,0.178416,0.760049,-0.749032,0,0.100612,0.281835,-0.239502,0,0,-0.020037,0.369854
83,95,0.652344,0.746094,0.169106,0.718474,-0.703122,0,0.0909539,0.294919,-0.248103,0,0,-0.0183351,0.385399
84,95,0.660156,0.746094,0.157833,0.670606,-0.65285,0,0.0799559,0.309635,-0.258429,0,0,-0.0150611,0.403311
85,95,0.667969,0.746094,0.146164,0.621042,-0.602588,0,0.0692374,0.323208,-0.267431,0,0,-0.0147015,0.419503
86,95,0.675781,0.746094,0.135284,0.574512,-0.556447,0,0.0599352,0.334056,-0.27344,0,0,-0.0108661,0.431698
87,95,0.683594,0.746094,0.126005,0.534539,-0.516281,0,0.0526592,0.341605,-0.276071,0,0,-0.00653068,0.439215
88,95,0.691406,0.746094,0.118783,0.502011,-0.485378,0,0.047339,0.345771,-0.275487,0,0,-0.00117288,0.442098
89,95,0.699219,0.746094,0.113842,0.476798,-0.459831,0,0.043938,0.346967,-0.272224,0,0,0.00471221,0.441012
90,95,0.707031,0.746094,0.111271,0.45697,-0.440441,0,0.0422377,0.345509,-0.266788,0,0,0.0150507,0.436523
91,95,0.714844,0.746094,0.109808,0.441189,-0.421176,0,0.0412337,0.342696,-0.259929,0,0,0.0359418,0.43012
92,95,0.722656,0.746094,0.10999,0.436321,-0.405591,0,0.0411325,0.338844,-0.250361,0,0,0.0684955,0.421302
93,95,0.730469,0.746094,0.111296,0.432687,-0.385497,0,0.0417171,0.333326,-0.237455,0,0,0.0841659,0.409257
94,95,0.738281,0.746094,0.116738,0.381411,-0.370022,0,0.0458298,0.313487,-0.230337,0,0,-0.0445104,0.389011
95,95,0.746094,0.746094,0.14764,0.126974,-0.378996,0,0.0707448,0.272662,-0.254821,0,0,-0.32498,0.3732
96,95,0.753906,0.746094,0.221029,-0.247831,-0.24892,0,0.144803,0.252026,-0.255422,0,0,-0.30875,0.358827
97,95,0.761719,0.746094,0.264479,-0.367787,-0.0343486,0,0.195619,0.240922,-0.165627,0,0,-0.0376702,0.292362
98,95,0.769531,0.746094,0.277036,-0.352519,0.10977,0,0.209647,0.222558,-0.0855374,0,0,0.0863665,0.23843
99,95,0.777344,0.746094,0.275867,-0.343656,0.169772,0,0.207135,0.197533,-0.0390311,0,0,0.0849651,0.201352
100,95,0.785156,0.746094,0.274357,-0.336721,0.203874,0,0.204437,0.171467,-0.0085887,0,0,0.0711348,0.171682
101,95,0.792969,0.746094,0.271815,-0.334846,0.231796,0,0.201273,0.145619,0.0153795,0,0,0.0657389,0.146428
102,95,0.800781,0.746094,0.267947,-0.331504,0.25452,0,0.197331,0.119975,0.0366022,0,0,0.0595049,0.125434
103,95,0.808594,0.746094,0.263474,-0.323736,0.273807,0,0.193163,0.0945555,0.0558086,0,0,0.0513841,0.109797
