i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
89,70,0.699219,0.550781,1,1,1,0,1,-4.04724e-07,-2.84478e-07,0,6.28939e-08,-1.85864e-06,4.94701e-07
90,70,0.707031,0.550781,1,1,1,0,1,-4.44274e-07,-3.48769e-07,0,7.03998e-08,-2.06082e-06,5.64818e-07
91,70,0.714844,0.550781,1,1,1,0,1,-4.86614e-07,-4.23095e-07,0,7.84743e-08,-2.27486e-06,6.44828e-07
92,70,0.722656,0.550781,1,1,1,0,1,-5.3187e-07,-5.08802e-07,0,8.71695e-08,-2.50166e-06,7.36046e-07
93,70,0.730469,0.550781,1,1,1,0,1,-5.80143e-07,-6.07376e-07,0,9.65586e-08,-2.7428e-06,8.39924e-07
94,70,0.738281,0.550781,1,1,1,0,1,-6.31492e-07,-7.20443e-07,0,1.06742e-07,-3.00075e-06,9.58029e-07
95,70,0.746094,0.550781,1,1,1,0,1,-6.85901e-07,-8.49745e-07,0,1.17856e-07,-3.27901e-06,1.09203e-06
96,70,0.753906,0.550781,1,1,1,0,1,-7.43253e-07,-9.97114e-07,0,1.30071e-07,-3.58231e-06,1.24365e-06
97,70,0.761719,0.550781,1,1,1,0,1,-8.03288e-07,-1.16442e-06,0,1.43603e-07,-3.9166e-06,1.41462e-06
98,70,0.769531,0.550781,1,1,1,0,1,-8.65562e-07,-1.35349e-06,0,1.58707e-07,-4.28899e-06,1.60659e-06
99,70,0.777344,0.550781,1,1,1,0,1,-9.29406e-07,-1.56604e-06,0,1.75673e-07,-4.70756e-06,1.82107e-06
100,70,0.785156,0.550781,1,1,1,0,1,-9.9388e-07,-1.80354e-06,0,1.94816e-07,-5.18092e-06,2.05926e-06
101,70,0.792969,0.550781,1,1,1,0,1,-1.05774e-06,-2.06703e-06,0,2.16464e-07,-5.71768e-06,2.32195e-06
102,70,0.800781,0.550781,1,1,1,0,1,-1.11942e-06,-2.35703e-06,0,2.40927e-07,-6.32576e-06,2.60935e-06
103,70,0.808594,0.550781,1,1,1,0,1,-1.17702e-06,-2.6733e-06,0,2.6848e-07,-7.01153e-06,2.92094e-06
104,70,0.816406,0.550781,1,1,1,0,1,-1.22828e-06,-3.01466e-06,0,2.99323e-07,-7.77897e-06,3.25528e-06
105,70,0.824219,0.550781,1,1,1,0,1,-1.27069e-06,-3.37884e-06,0,3.33554e-07,-8.62874e-06,3.60987e-06
106,70,0.832031,0.550781,1,1,1,0,1,-1.30148e-06,-3.76226e-06,0,3.71132e-07,-9.55737e-06,3.98101e-06
107,70,0.839844,0.550781,1,1,1,0,1,-1.31771e-06,-4.15998e-06,0,4.11846e-07,-1.05567e-05,4.36369e-06
108,70,0.847656,0.550781,1,1,1,0,1,-1.31643e-06,-4.56559e-06,0,4.55295e-07,-1.16132e-05,4.75159e-06
109,70,0.855469,0.550781,1,1,1,0,1,-1.29472e-06,-4.97122e-06,0,5.00867e-07,-1.27081e-05,5.13705e-06
110,70,0.863281,0.550781,1,1,1,0,1,-1.24991e-06,-5.36761e-06,0,5.47734e-07,-1.38173e-05,5.51122e-06
111,70,0.871094,0.550781,1,1,1,0,1,-1.17967e-06,-5.74431e-06,0,5.94857e-07,-1.4912e-05,5.86419e-06
112,70,0.878906,0.550781,1,1,1,0,1,-1.0822e-06,-6.08989e-06,0,6.41008e-07,-1.59593e-05,6.1853e-06
113,70,0.886719,0.550781,1,1,1,0,1,-9.56336e-07,-6.3923e-06,0,6.84796e-07,-1.69232e-05,6.46344e-06
114,70,0.894531,0.550781,1,1,1,0,1,-8.01679e-07,-6.63926e-06,0,7.24712e-07,-1.77663e-05,6.68749e-06
115,70,0.902344,0.550781,1,1,1,0,1,-6.18704e-07,-6.81871e-06,0,7.59179e-07,-1.84506e-05,6.84672e-06
116,70,0.910156,0.550781,1,1,1,0,1,-4.0881e-07,-6.9193e-06,0,7.86613e-07,-1.89395e-05,6.93137e-06
117,70,0.917969,0.550781,1,1,1,0,1,-1.74358e-07,-6.93091e-06,0,8.05485e-07,-1.91993e-05,6.9331e-06
118,70,0.925781,0.550781,1,1,1,0,1,8.13478e-08,-6.84509e-06,0,8.14388e-07,-1.92007e-05,6.84557e-06
119,70,0.933594,0.550781,1,1,1,0,1,3.54106e-07,-6.65552e-06,0,8.12101e-07,-1.89201e-05,6.66494e-06
120,70,0.941406,0.550781,1,1,1,0,1,6.38913e-07,-6.35842e-06,0,7.97645e-07,-1.83409e-05,6.39043e-06
121,70,0.949219,0.550781,1,1,1,0,1,9.30098e-07,-5.95277e-06,0,7.7034e-07,-1.74545e-05,6.02499e-06
122,70,0.957031,0.550781,1,1,1,0,1,1.22148e-06,-5.44058e-06,0,7.29843e-07,-1.6261e-05,5.57601e-06
123,70,0.964844,0.550781,1,1,1,0,1,1.50656e-06,-4.82693e-06,0,6.76179e-07,-1.47696e-05,5.05658e-06
124,70,0.972656,0.550781,1,1,1,0,1,1.77873e-06,-4.11994e-06,0,6.09757e-07,-1.29982e-05,4.48752e-06
125,70,0.980469,0.550781,1,1,1,0,1,2.0315e-06,-3.33063e-06,0,5.31373e-07,-1.09739e-05,3.9013e-06
126,70,0.988281,0.550781,1,1,1,0,1,2.25873e-06,-2.4726e-06,0,4.42192e-07,-8.73128e-06,3.34897e-06
127,70,0.996094,0.550781,1,1,1,0,1,2.45479e-06,-1.56169e-06,0,3.43724e-07,-6.31216e-06,2.90945e-06
0,71,0.00390625,0.558594,1,1,1,0,1,3.05503e-06,-8.11975e-07,0,2.43804e-07,-3.37466e-06,3.16109e-06
1,71,0.0117188,0.558594,1,1,1,0,1,3.17855e-06,2.21508e-07,0,1.14607e-07,-2.85465e-07,3.18626e-06
2,71,0.0195312,0.558594,1,1,1,0,1,3.25252e-06,1.25512e-06,0,-1.75454e-08,2.80771e-06,3.48629e-06
3,71,0.0273438,0.558594,1,1,1,0,1,3.27533e-06,2.26771e-06,0,-1.49968e-07,5.84209e-06,3.98375e-06
4,71,0.0351562,0.558594,1,1,1,0,1,3.24676e-06,3.23872e-06,0,-2.79961e-07,8.75698e-06,4.58593e-06
5,71,0.0429688,0.558594,1,1,1,0,1,3.16798e-06,4.1489e-06,0,-4.04898e-07,1.14957e-05,5.2201e-06
6,71,0.0507812,0.558594,1,1,1,0,1,3.04149e-06,4.98088e-06,0,-5.2231e-07,1.40075e-05,5.83608e-06
7,71,0.0585938,0.558594,1,1,1,0,1,2.87103e-06,5.71972e-06,0,-6.29964e-07,1.62489e-05,6.39985e-06
8,71,0.0664062,0.558594,1,1,1,0,1,2.66144e-06,6.35332e-06,0,-7.2593e-07,1.8185e-05,6.88825e-06
9,71,0.0742188,0.558594,1,1,1,0,1,2.41847e-06,6.87275e-06,0,-8.0864e-07,1.97905e-05,7.28585e-06
10,71,0.0820312,0.558594,1,1,1,0,1,2.14856e-06,7.27243e-06,0,-8.76929e-07,2.10501e-05,7.58317e-06
11,71,0.0898438,0.558594,1,1,1,0,1,1.85865e-06,7.5502e-06,0,-9.30058e-07,2.19585e-05,7.77561e-06
12,71,0.0976562,0.558594,1,1,1,0,1,1.55588e-06,7.70726e-06,0,-9.67731e-07,2.25205e-05,7.86273e-06
13,71,0.105469,0.558594,1,1,1,0,1,1.24738e-06,7.74793e-06,0,-9.90079e-07,2.275e-05,7.8477e-06
14,71,0.113281,0.558594,1,1,1,0,1,9.40063e-07,7.67941e-06,0,-9.97642e-07,2.2669e-05,7.73673e-06
15,71,0.121094,0.558594,1,1,1,0,1,6.40342e-07,7.51132e-06,0,-9.9133e-07,2.23066e-05,7.53856e-06
16,71,0.128906,0.558594,1,1,1,0,1,3.54008e-07,7.25528e-06,0,-9.72367e-07,2.16971e-05,7.26391e-06
17,71,0.136719,0.558594,1,1,1,0,1,8.60521e-08,6.92434e-06,0,-9.42232e-07,2.08786e-05,6.92488e-06
18,71,0.144531,0.558594,1,1,1,0,1,-1.59434e-07,6.53248e-06,0,-9.0259e-07,1.98912e-05,6.53443e-06
19,71,0.152344,0.558594,1,1,1,0,1,-3.79328e-07,6.09402e-06,0,-8.55215e-07,1.87753e-05,6.10582e-06
20,71,0.160156,0.558594,1,1,1,0,1,-5.71498e-07,5.62311e-06,0,-8.01924e-07,1.757e-05,5.65208e-06
21,71,0.167969,0.558594,1,1,1,0,1,-7.3478e-07,5.13326e-06,0,-7.44503e-07,1.6312e-05,5.18559e-06
22,71,0.175781,0.558594,1,1,1,0,1,-8.68926e-07,4.63696e-06,0,-6.84647e-07,1.50344e-05,4.71767e-06
23,71,0.183594,0.558594,1,1,1,0,1,-9.74506e-07,4.14531e-06,0,-6.23912e-07,1.37657e-05,4.25831e-06
24,71,0.191406,0.558594,1,1,1,0,1,-1.0528e-06,3.66783e-06,0,-5.6367e-07,1.25298e-05,3.81594e-06
25,71,0.199219,0.558594,1,1,1,0,1,-1.10567e-06,3.21232e-06,0,-5.05085e-07,1.13455e-05,3.39728e-06
26,71,0.207031,0.558594,1,1,1,0,1,-1.13541e-06,2.78481e-06,0,-4.491e-07,1.02266e-05,3.00738e-06
27,71,0.214844,0.558594,1,1,1,0,1,-1.14462e-06,2.3896e-06,0,-3.96431e-07,9.18254e-06,2.64959e-06
28,71,0.222656,0.558594,1,1,1,0,1,-1.13608e-06,2.02937e-06,0,-3.4758e-07,8.21858e-06,2.32573e-06
29,71,0.230469,0.558594,1,1,1,0,1,-1.11258e-06,1.70537e-06,0,-3.0285e-07,7.33657e-06,2.03621e-06
30,71,0.238281,0.558594,1,1,1,0,1,-1.0769e-06,1.41759e-06,0,-2.6237e-07,6.53557e-06,1.78025e-06
31,71,0.246094,0.558594,1,1,1,0,1,-1.03165e-06,1.16501e-06,0,-2.2612e-07,5.81253e-06,1.55613e-06
32,71,0.253906,0.558594,1,1,1,0,1,-9.7926e-07,9.45796e-07,0,-1.93964e-07,5.1629e-06,1.36143e-06
33,71,0.261719,0.558594,1,1,1,0,1,-9.21896e-07,7.57584e-07,0,-1.65679e-07,4.58123e-06,1.19324e-06
34,71,0.269531,0.558594,1,1,1,0,1,-8.6146e-07,5.97629e-07,0,-1.40979e-07,4.06157e-06,1.04846e-06
35,71,0.277344,0.558594,1,1,1,0,1,-7.99572e-07,4.63008e-07,0,-1.19544e-07,3.59791e-06,9.23955e-07
36,71,0.285156,0.558594,1,1,1,0,1,-7.37576e-07,3.50763e-07,0,-1.01038e-07,3.18441e-06,8.16733e-07
37,71,0.292969,0.558594,1,1,1,0,1,-6.76553e-07,2.58019e-07,0,-8.51269e-08,2.8156e-06,7.24084e-07
38,71,0.300781,0.558594,1,1,1,0,1,-6.17342e-07,1.82065e-07,0,-7.14897e-08,2.4865e-06,6.4363e-07
39,71,0.308594,0.558594,1,1,1,0,1,-5.60574e-07,1.20416e-07,0,-5.98282e-08,2.19266e-06,5.73361e-07
40,71,0.316406,0.558594,1,1,1,0,1,-5.0669e-07,7.08427e-08,0,-4.98718e-08,1.93016e-06,5.11618e-07
41,71,0.324219,0.558594,1,1,1,0,1,-4.55978e-07,3.13816e-08,0,-4.13804e-08,1.69563e-06,4.57057e-07
42,71,0.332031,0.558594,1,1,1,0,1,-4.08602e-07,3.35673e-10,0,-3.41441e-08,1.48612e-06,4.08602e-07
43,71,0.339844,0.558594,1,1,1,0,1,-3.64619e-07,-2.37428e-08,0,-2.79828e-08,1.29912e-06,3.65391e-07
44,71,0.347656,0.558594,1,1,1,0,1,-3.24013e-07,-4.20727e-08,0,-2.2743e-08,1.13244e-06,3.26733e-07
45,71,0.355469,0.558594,1,1,1,0,1,-2.86708e-07,-5.56699e-08,0,-1.82954e-08,9.84198e-07,2.92063e-07
46,71,0.363281,0.558594,1,1,1,0,1,-2.52587e-07,-6.5374e-08,0,-1.45315e-08,8.52736e-07,2.6091e-07
47,71,0.371094,0.558594,1,1,1,0,1,-2.21505e-07,-7.18747e-08,0,-1.13604e-08,7.36585e-07,2.32874e-07
48,71,0.378906,0.558594,1,1,1,0,1,-1.933e-07,-7.57366e-08,0,-8.70576e-09,6.34426e-07,2.07608e-07
49,71,0.386719,0.558594,1,1,1,0,1,-1.67804e-07,-7.74211e-08,0,-6.50321e-09,5.45059e-07,1.84803e-07
50,71,0.394531,0.558594,1,1,1,0,1,-1.44844e-07,-7.73056e-08,0,-4.69779e-09,4.67374e-07,1.64183e-07
51,71,0.402344,0.558594,1,1,1,0,1,-1.24253e-07,-7.57003e-08,0,-3.24204e-09,4.00338e-07,1.45497e-07
52,71,0.410156,0.558594,1,1,1,0,1,-1.0587e-07,-7.28612e-08,0,-2.09432e-09,3.42973e-07,1.2852e-07
53,71,0.417969,0.558594,1,1,1,0,1,-8.95426e-08,-6.90013e-08,0,-1.2175e-09,2.94351e-07,1.13044e-07
54,71,0.425781,0.558594,1,1,1,0,1,-7.51283e-08,-6.42999e-08,0,-5.77846e-10,2.53582e-07,9.88875e-08
55,71,0.433594,0.558594,1,1,1,0,1,-6.24969e-08,-5.89094e-08,0,-1.4425e-10,2.19805e-07,8.58847e-08
56,71,0.441406,0.558594,1,1,1,0,1,-5.15302e-08,-5.29611e-08,0,1.12448e-10,1.92191e-07,7.38934e-08
57,71,0.449219,0.558594,1,1,1,0,1,-4.21217e-08,-4.65698e-08,0,2.19922e-10,1.6993e-07,6.27932e-08
58,71,0.457031,0.558594,1,1,1,0,1,-3.41775e-08,-3.98371e-08,0,2.04732e-10,1.52232e-07,5.2489e-08
59,71,0.464844,0.558594,1,1,1,0,1,-2.76156e-08,-3.28548e-08,0,9.25907e-11,1.38325e-07,4.29193e-08
60,71,0.472656,0.558594,1,1,1,0,1,-2.23659e-08,-2.5707e-08,0,-9.1427e-11,1.2745e-07,3.40747e-08
61,71,0.480469,0.558594,1,1,1,0,1,-1.83696e-08,-1.84723e-08,0,-3.22733e-10,1.18861e-07,2.60513e-08
62,71,0.488281,0.558594,1,1,1,0,1,-1.55795e-08,-1.12256e-08,0,-5.77107e-10,1.11822e-07,1.92025e-08
63,71,0.496094,0.558594,1,1,1,0,1,-1.39589e-08,-4.03972e-09,0,-8.30609e-10,1.05605e-07,1.45317e-08
64,71,0.503906,0.558594,1,1,1,0,1,-1.34821e-08,3.01314e-09,0,-1.05951e-09,9.94909e-08,1.38147e-08
65,71,0.511719,0.558594,1,1,1,0,1,-1.41332e-08,9.85986e-09,0,-1.24022e-09,9.2765e-08,1.72327e-08
66,71,0.519531,0.558594,1,1,1,0,1,-1.59066e-08,1.64251e-08,0,-1.34926e-09,8.47179e-08,2.28649e-08
67,71,0.527344,0.558594,1,1,1,0,1,-1.88059e-08,2.26298e-08,0,-1.36323e-09,7.46432e-08,2.9424e-08
68,71,0.535156,0.558594,1,1,1,0,1,-2.28444e-08,2.83899e-08,0,-1.25871e-09,6.1837e-08,3.64397e-08
69,71,0.542969,0.558594,1,1,1,0,1,-2.80438e-08,3.36149e-08,0,-1.01231e-09,4.55962e-08,4.37769e-08
70,71,0.550781,0.558594,1,1,1,0,1,-3.44348e-08,3.82063e-08,0,-6.00578e-10,2.52183e-08,5.14342e-08
71,71,0.558594,0.558594,1,1,1,0,1,-4.20561e-08,4.20561e-08,0,3.26887e-23,0,5.94762e-08
72,71,0.566406,0.558594,1,1,1,0,1,-5.09541e-08,4.50451e-08,0,8.13049e-10,-3.07635e-08,6.80102e-08
73,71,0.574219,0.558594,1,1,1,0,1,-6.1183e-08,4.70414e-08,0,1.86232e-09,-6.77788e-08,7.71768e-08
74,71,0.582031,0.558594,1,1,1,0,1,-7.28039e-08,4.78983e-08,0,3.17172e-09,-1.11755e-07,8.71473e-08
75,71,0.589844,0.558594,1,1,1,0,1,-8.58844e-08,4.74522e-08,0,4.76531e-09,-1.63402e-07,9.81216e-08
76,71,0.597656,0.558594,1,1,1,0,1,-1.00499e-07,4.55205e-08,0,6.66737e-09,-2.23432e-07,1.10327e-07
77,71,0.605469,0.558594,1,1,1,0,1,-1.16727e-07,4.18984e-08,0,8.90232e-09,-2.92553e-07,1.24019e-07
78,71,0.613281,0.558594,1,1,1,0,1,-1.34654e-07,3.63565e-08,0,1.14948e-08,-3.7147e-07,1.39476e-07
79,71,0.621094,0.558594,1,1,1,0,1,-1.54371e-07,2.86367e-08,0,1.44694e-08,-4.60876e-07,1.57005e-07
80,71,0.628906,0.558594,1,1,1,0,1,-1.75974e-07,1.84481e-08,0,1.78509e-08,-5.61445e-07,1.76938e-07
81,71,0.636719,0.558594,1,1,1,0,1,-1.99563e-07,5.46201e-09,0,2.1664e-08,-6.73823e-07,1.99637e-07
82,71,0.644531,0.558594,1,1,1,0,1,-2.25244e-07,-1.0694e-08,0,2.59332e-08,-7.98619e-07,2.25498e-07
83,71,0.652344,0.558594,1,1,1,0,1,-2.53129e-07,-3.04433e-08,0,3.06829e-08,-9.36395e-07,2.54953e-07
84,71,0.660156,0.558594,1,1,1,0,1,-2.83333e-07,-5.42679e-08,0,3.59374e-08,-1.08766e-06,2.88484e-07
85,71,0.667969,0.558594,1,1,1,0,1,-3.15981e-07,-8.27182e-08,0,4.1721e-08,-1.25286e-06,3.26629e-07
86,71,0.675781,0.558594,1,1,1,0,1,-3.51202e-07,-1.16424e-07,0,4.80586e-08,-1.43242e-06,3.69996e-07
87,71,0.683594,0.558594,1,1,1,0,1,-3.8913e-07,-1.56105e-07,0,5.49769e-08,-1.62674e-06,4.19275e-07
88,71,0.691406,0.558594,1,1,1,0,1,-4.29909e-07,-2.02587e-07,0,6.25059e-08,-1.83628e-06,4.75251e-07
89,71,0.699219,0.558594,1,1,1,0,1,-4.7368e-07,-2.56813e-07,0,7.06815e-08,-2.06162e-06,5.38819e-07
90,71,0.707031,0.558594,1,1,1,0,1,-5.20588e-07,-3.19859e-07,0,7.95485e-08,-2.30363e-06,6.11e-07
91,71,0.714844,0.558594,1,1,1,0,1,-5.70762e-07,-3.92949e-07,0,8.91658e-08,-2.56354e-06,6.92949e-07
92,71,0.722656,0.558594,1,1,1,0,1,-6.24312e-07,-4.77464e-07,0,9.9611e-08,-2.84322e-06,7.85963e-07
93,71,0.730469,0.558594,1,1,1,0,1,-6.81307e-07,-5.74954e-07,0,1.10987e-07,-3.14528e-06,8.91488e-07
94,71,0.738281,0.558594,1,1,1,0,1,-7.41749e-07,-6.87136e-07,0,1.23427e-07,-3.47335e-06,1.01111e-06
95,71,0.746094,0.558594,1,1,1,0,1,-8.05548e-07,-8.15885e-07,0,1.37103e-07,-3.83214e-06,1.14655e-06
96,71,0.753906,0.558594,1,1,1,0,1,-8.72479e-07,-9.63211e-07,0,1.52227e-07,-4.22763e-06,1.29961e-06
97,71,0.761719,0.558594,1,1,1,0,1,-9.42145e-07,-1.13121e-06,0,1.69052e-07,-4.66697e-06,1.47217e-06
98,71,0.769531,0.558594,1,1,1,0,1,-1.01393e-06,-1.32201e-06,0,1.87873e-07,-5.15835e-06,1.66606e-06
99,71,0.777344,0.558594,1,1,1,0,1,-1.08694e-06,-1.53765e-06,0,2.09018e-07,-5.7107e-06,1.88303e-06
100,71,0.785156,0.558594,1,1,1,0,1,-1.15999e-06,-1.77996e-06,0,2.32833e-07,-6.33319e-06,2.12458e-06
101,71,0.792969,0.558594,1,1,1,0,1,-1.23154e-06,-2.05044e-06,0,2.59665e-07,-7.03452e-06,2.39186e-06
102,71,0.800781,0.558594,1,1,1,0,1,-1.29968e-06,-2.35e-06,0,2.89834e-07,-7.82214e-06,2.68545e-06
103,71,0.808594,0.558594,1,1,1,0,1,-1.36214e-06,-2.67882e-06,0,3.23604e-07,-8.7013e-06,3.00524e-06
104,71,0.816406,0.558594,1,1,1,0,1,-1.4163e-06,-3.03609e-06,0,3.61145e-07,-9.67407e-06,3.35018e-06
105,71,0.824219,0.558594,1,1,1,0,1,-1.45921e-06,-3.41982e-06,0,4.02498e-07,-1.07384e-05,3.71812e-06
106,71,0.832031,0.558594,1,1,1,0,1,-1.48771e-06,-3.82663e-06,0,4.47538e-07,-1.18872e-05,4.10565e-06
107,71,0.839844,0.558594,1,1,1,0,1,-1.49848e-06,-4.25161e-06,0,4.95944e-07,-1.3108e-05,4.50795e-06
108,71,0.847656,0.558594,1,1,1,0,1,-1.48822e-06,-4.68821e-06,0,5.47169e-07,-1.43821e-05,4.91875e-06
109,71,0.855469,0.558594,1,1,1,0,1,-1.45373e-06,-5.12824e-06,0,6.00433e-07,-1.56848e-05,5.33031e-06
110,71,0.863281,0.558594,1,1,1,0,1,-1.39212e-06,-5.56192e-06,0,6.54712e-07,-1.69859e-05,5.7335e-06
111,71,0.871094,0.558594,1,1,1,0,1,-1.30096e-06,-5.97805e-06,0,7.08753e-07,-1.82499e-05,6.11797e-06
112,71,0.878906,0.558594,1,1,1,0,1,-1.17842e-06,-6.36428e-06,0,7.61098e-07,-1.94374e-05,6.47246e-06
113,71,0.886719,0.558594,1,1,1,0,1,-1.02348e-06,-6.70745e-06,0,8.10123e-07,-2.0506e-05,6.78509e-06
114,71,0.894531,0.558594,1,1,1,0,1,-8.35971e-07,-6.99405e-06,0,8.54086e-07,-2.14124e-05,7.04383e-06
115,71,0.902344,0.558594,1,1,1,0,1,-6.16764e-07,-7.21068e-06,0,8.91192e-07,-2.21134e-05,7.237e-06
116,71,0.910156,0.558594,1,1,1,0,1,-3.67772e-07,-7.34461e-06,0,9.19658e-07,-2.25684e-05,7.35381e-06
117,71,0.917969,0.558594,1,1,1,0,1,-9.19925e-08,-7.38435e-06,0,9.37788e-07,-2.27407e-05,7.38492e-06
118,71,0.925781,0.558594,1,1,1,0,1,2.0652e-07,-7.32016e-06,0,9.44045e-07,-2.25992e-05,7.32307e-06
119,71,0.933594,0.558594,1,1,1,0,1,5.22727e-07,-7.14455e-06,0,9.37124e-07,-2.21204e-05,7.16364e-06
120,71,0.941406,0.558594,1,1,1,0,1,8.50723e-07,-6.85273e-06,0,9.16014e-07,-2.12889e-05,6.90533e-06
121,71,0.949219,0.558594,1,1,1,0,1,1.18389e-06,-6.44296e-06,0,8.80054e-07,-2.00992e-05,6.55082e-06
122,71,0.957031,0.558594,1,1,1,0,1,1.51509e-06,-5.91675e-06,0,8.28979e-07,-1.85557e-05,6.10765e-06
123,71,0.964844,0.558594,1,1,1,0,1,1.8369e-06,-5.279e-06,0,7.62945e-07,-1.66733e-05,5.58946e-06
124,71,0.972656,0.558594,1,1,1,0,1,2.14183e-06,-4.53798e-06,0,6.82546e-07,-1.44772e-05,5.01803e-06
125,71,0.980469,0.558594,1,1,1,0,1,2.42259e-06,-3.70516e-06,0,5.8881e-07,-1.20022e-05,4.42686e-06
126,71,0.988281,0.558594,1,1,1,0,1,2.67233e-06,-2.79494e-06,0,4.83176e-07,-9.29184e-06,3.86691e-06
127,71,0.996094,0.558594,1,1,1,0,1,2.8849e-06,-1.82424e-06,0,3.6746e-07,-6.39705e-06,3.41328e-06
0,72,0.00390625,0.566406,1,1,1,0,1,3.52074e-06,-1.01752e-06,0,2.51778e-07,-3.01034e-06,3.66482e-06
1,72,0.0117188,0.566406,1,1,1,0,1,3.64903e-06,9.75572e-08,0,1.04134e-07,5.56528e-07,3.65034e-06
2,72,0.0195312,0.566406,1,1,1,0,1,3.72056e-06,1.21569e-06,0,-4.62597e-08,4.10765e-06,3.91414e-06
3,72,0.0273438,0.566406,1,1,1,0,1,3.73379e-06,2.31363e-06,0,-1.9636e-07,7.57168e-06,4.3925e-06
4,72,0.0351562,0.566406,1,1,1,0,1,3.68878e-06,3.36873e-06,0,-3.43129e-07,1.08803e-05,4.99554e-06
5,72,0.0429688,0.566406,1,1,1,0,1,3.58714e-06,4.35968e-06,0,-4.8363e-07,1.39704e-05,5.64574e-06
6,72,0.0507812,0.566406,1,1,1,0,1,3.43198e-06,5.26719e-06,0,-6.15123e-07,1.6786e-05,6.28663e-06
7,72,0.0585938,0.566406,1,1,1,0,1,3.22777e-06,6.07455e-06,0,-7.35146e-07,1.92799e-05,6.87886e-06
8,72,0.0664062,0.566406,1,1,1,0,1,2.9802e-06,6.76819e-06,0,-8.41594e-07,2.14151e-05,7.39527e-06
9,72,0.0742188,0.566406,1,1,1,0,1,2.69595e-06,7.33798e-06,0,-9.32775e-07,2.31656e-05,7.81755e-06
10,72,0.0820312,0.566406,1,1,1,0,1,2.38244e-06,7.77747e-06,0,-1.00746e-06,2.45167e-05,8.13419e-06
11,72,0.0898438,0.566406,1,1,1,0,1,2.04759e-06,8.084e-06,0,-1.0649e-06,2.54653e-05,8.33928e-06
12,72,0.0976562,0.566406,1,1,1,0,1,1.69954e-06,8.25859e-06,0,-1.10484e-06,2.60195e-05,8.43165e-06
13,72,0.105469,0.566406,1,1,1,0,1,1.34635e-06,8.30578e-06,0,-1.12752e-06,2.61974e-05,8.4142e-06
14,72,0.113281,0.566406,1,1,1,0,1,9.95794e-07,8.2333e-06,0,-1.1336e-06,2.60263e-05,8.2933e-06
15,72,0.121094,0.566406,1,1,1,0,1,6.55067e-07,8.05158e-06,0,-1.12417e-06,2.55408e-05,8.07819e-06
16,72,0.128906,0.566406,1,1,1,0,1,3.30621e-07,7.77333e-06,0,-1.10067e-06,2.47815e-05,7.78036e-06
17,72,0.136719,0.566406,1,1,1,0,1,2.79865e-08,7.41285e-06,0,-1.06479e-06,2.37923e-05,7.41291e-06
18,72,0.144531,0.566406,1,1,1,0,1,-2.48339e-07,6.98552e-06,0,-1.01844e-06,2.26195e-05,6.98994e-06
19,72,0.152344,0.566406,1,1,1,0,1,-4.94962e-07,6.50712e-06,0,-9.6364e-07,2.13091e-05,6.52592e-06
20,72,0.160156,0.566406,1,1,1,0,1,-7.09611e-07,5.99327e-06,0,-9.02426e-07,1.99055e-05,6.03513e-06
21,72,0.167969,0.566406,1,1,1,0,1,-8.91108e-07,5.4589e-06,0,-8.36809e-07,1.84499e-05,5.53115e-06
22,72,0.175781,0.566406,1,1,1,0,1,-1.0393e-06,4.9178e-06,0,-7.68687e-07,1.69791e-05,5.02642e-06
23,72,0.183594,0.566406,1,1,1,0,1,-1.15496e-06,4.38225e-06,0,-6.9979e-07,1.5525e-05,4.53189e-06
24,72,0.191406,0.566406,1,1,1,0,1,-1.23963e-06,3.86276e-06,0,-6.31639e-07,1.41137e-05,4.0568e-06
25,72,0.199219,0.566406,1,1,1,0,1,-1.29551e-06,3.36793e-06,0,-5.65518e-07,1.27656e-05,3.60851e-06
26,72,0.207031,0.566406,1,1,1,0,1,-1.32528e-06,2.90439e-06,0,-5.0246e-07,1.14957e-05,3.19247e-06
27,72,0.214844,0.566406,1,1,1,0,1,-1.33194e-06,2.47683e-06,0,-4.43244e-07,1.03136e-05,2.81225e-06
28,72,0.222656,0.566406,1,1,1,0,1,-1.31867e-06,2.08817e-06,0,-3.88408e-07,9.22466e-06,2.46968e-06
29,72,0.230469,0.566406,1,1,1,0,1,-1.28868e-06,1.73968e-06,0,-3.38268e-07,8.23018e-06,2.16499e-06
30,72,0.238281,0.566406,1,1,1,0,1,-1.24512e-06,1.43129e-06,0,-2.92948e-07,7.32854e-06,1.89708e-06
31,72,0.246094,0.566406,1,1,1,0,1,-1.19098e-06,1.16176e-06,0,-2.52407e-07,6.51578e-06,1.66377e-06
32,72,0.253906,0.566406,1,1,1,0,1,-1.12898e-06,9.29005e-07,0,-2.16479e-07,5.78636e-06,1.46207e-06
33,72,0.261719,0.566406,1,1,1,0,1,-1.06159e-06,7.303e-07,0,-1.84898e-07,5.13379e-06,1.28853e-06
34,72,0.269531,0.566406,1,1,1,0,1,-9.90946e-07,5.62542e-07,0,-1.57336e-07,4.55113e-06,1.13949e-06
35,72,0.277344,0.566406,1,1,1,0,1,-9.18873e-07,4.22431e-07,0,-1.33426e-07,4.0314e-06,1.01132e-06
36,72,0.285156,0.566406,1,1,1,0,1,-8.46878e-07,3.06642e-07,0,-1.12787e-07,3.56791e-06,9.00684e-07
